,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,47261.000,46912.000,47160.000,48482.000,49008.000,57492.000,64638.000,64807.000,67636.000,67844.000,67883.000,67883.000,67883.000,67933.000,68543.000,68543.000,68943.000,68943.000,501678.000,501678.000,501678.000,501678.000,501678.000,501678.000
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,,,,197115.000,,,,,,
ConvertibleLongTermNotesPayable,,,,,,,6000.000,,,0.000,2996237.000,3057147.000,3119295.000,3182706.000,0.000,,,581310.000,0.000,,,100000.000,,
ConvertibleNotesPayable,,,,,,,2336000.000,2336000.000,,,3750000.000,,,,4850000.000,,,,,,,,,
ConvertibleNotesPayableCurrent,,,,,,,620000.000,,,1750000.000,250000.000,750000.000,750000.000,750000.000,935566.000,939338.000,943187.000,750000.000,750000.000,750000.000,750000.000,750000.000,850000.000,822580.000
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,,,,,6457467.000,,,,6457467.000,,,,6457467.000,
CustomerDepositsCurrent,193180.000,193614.000,38505.000,15329.000,43302.000,41724.000,41584.000,41584.000,54363.000,42849.000,43192.000,41584.000,2242.000,12242.000,2242.000,2242.000,2242.000,2242.000,0.000,,5097.000,16568.000,,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,9875465.000,10708837.000,10844410.000,,,,,,
DebtCurrent,,,,,,,,,,,,,,,,,,,25750.000,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,0.600,,,,0.530,,,,0.359,,,,,0.030,,,,
DebtInstrumentFaceAmount,,,,,,7300000.000,,,,,,,500000.000,4250000.000,,10216979.000,10991979.000,10991979.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1072580.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,1.100,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,0.065,0.075,,,0.075,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,283102.000,341514.000,283142.000,147569.000,0.000,0.000,0.000,0.000,,
DeferredCosts,20084.000,17552.000,15020.000,12488.000,9956.000,7424.000,4892.000,2360.000,0.000,0.000,105389.000,77391.000,49162.000,6864.000,12760.000,9286.000,5792.000,2276.000,0.000,,,,,
DeferredCostsCurrent,,184813.000,439203.000,680905.000,342194.000,77778.000,10128.000,10128.000,9956.000,7424.000,109721.000,110626.000,156305.000,156305.000,198090.000,134977.000,86429.000,40569.000,0.000,,,,,
DeferredRentCreditCurrent,,,,,,,27884.000,,,,88948.000,,,,76849.000,,,,58844.000,,,,34847.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,12764000.000,,,,14724000.000,,,,16620000.000,,,,18898000.000,,,,20381000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,33900000.000,,,,38700000.000,,,,43700000.000,,,,50400000.000,,,,55000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,16200000.000,,,,18600000.000,,,,21300000.000,,,,25500000.000,,,,27100000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,12750000.000,,,,14737000.000,,,,16635000.000,,,,18902000.000,,,,20396000.000,
DepositsAssetsNoncurrent,17977.000,17977.000,17977.000,17977.000,28402.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,33940.000,28402.000,28402.000,28402.000,28402.000
DerivativeLiabilitiesNoncurrent,,156007.000,498976.000,2521883.000,2292170.000,2652234.000,0.000,,,,,,,,,,,,,,,,,
DueToOfficersOrStockholdersCurrent,39500.000,39500.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,300000.000,,300000.000,1300000.000,2425000.000,3731000.000,4663000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,71949.000,
DueToRelatedPartiesNoncurrent,104093.000,102846.000,101524.000,100238.000,98890.000,97571.000,96181.000,94827.000,93403.000,92015.000,90564.000,89140.000,87653.000,86193.000,84669.000,83171.000,81609.000,80075.000,78472.000,76896.000,75256.000,73640.000,71949.000,70292.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,77250.000,,,,25750.000,,,,134125.000,,,,206750.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,1.000,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,128890.000,,,,131110.000,,,,131110.000,,,,129656.000,,,,135804.000,
Goodwill,10000.000,10000.000,10000.000,10000.000,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,6733.000,29100.000,126232.000,312421.000,507579.000,358507.000,28676.000,36306.000,7275.000,27975.000,36062.000,107702.000,200605.000,315263.000,462356.000,628786.000,749942.000,966515.000,149383.000,170931.000,213682.000,283094.000,364080.000,485697.000
InventoryFinishedGoods,,,,,79029.000,46504.000,47279.000,33448.000,57054.000,53612.000,54279.000,53068.000,48504.000,36866.000,35252.000,56979.000,26243.000,28827.000,33100.000,33733.000,24219.000,26214.000,26890.000,28409.000
InventoryNet,525237.000,566676.000,528009.000,486270.000,435168.000,413155.000,397804.000,451994.000,448701.000,431994.000,403439.000,434984.000,521279.000,499907.000,498214.000,479766.000,457440.000,441307.000,394469.000,387101.000,374043.000,375805.000,342117.000,355536.000
InventoryRawMaterials,,,,,90054.000,101080.000,105971.000,103135.000,97643.000,98724.000,88191.000,89799.000,84780.000,88306.000,94817.000,91620.000,99163.000,96690.000,90955.000,89525.000,96438.000,102020.000,99182.000,116123.000
InventoryValuationReserves,,,,,120000.000,120000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,80000.000,67000.000,60000.000,50503.000,50503.000,63000.000,63000.000
InventoryWorkInProcess,,,,,386085.000,385571.000,354554.000,425411.000,404004.000,389658.000,370969.000,402117.000,497995.000,484735.000,478145.000,441167.000,442034.000,395790.000,337414.000,323843.000,303889.000,298074.000,279045.000,274004.000
LeaseholdImprovementsGross,,,,,,,19348.000,,,,31830.000,,,,31830.000,,,,31830.000,,,,31830.000,
Liabilities,4281993.000,5591181.000,7783372.000,10656024.000,11476689.000,10091136.000,3028631.000,3099387.000,1605565.000,3281652.000,4941813.000,5718268.000,7071322.000,8149821.000,10292771.000,11651792.000,12762889.000,14064182.000,2996122.000,3796634.000,5199454.000,6369736.000,7102509.000,8833240.000
LiabilitiesAndStockholdersEquity,888135.000,1396589.000,2594386.000,4077258.000,2750842.000,4453110.000,3151900.000,1906673.000,978600.000,1338531.000,2137397.000,1594912.000,1555356.000,1079199.000,2014724.000,1962256.000,1334213.000,661841.000,1280720.000,606881.000,599583.000,544054.000,569555.000,605104.000
LiabilitiesCurrent,1941899.000,3296328.000,5146872.000,6047903.000,7099629.000,5502410.000,2394796.000,2792870.000,1507448.000,3185863.000,1852285.000,2570590.000,3863680.000,4880922.000,9638611.000,10995217.000,12103937.000,4237779.000,2917650.000,3719738.000,5124198.000,6196096.000,7030560.000,8762948.000
LineOfCredit,,,,,,,,,,,,,,74486.000,0.000,80000.000,0.000,96237.000,0.000,,88050.000,85438.000,82870.000,80354.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,250000.000,20000.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,500000.000,100000.000,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,250000.000,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,96237.000,,90338.000,88050.000,85438.000,82870.000,80354.000
LoansPayable,,,,,,,9000.000,,,,9000.000,,,,9000.000,,,,9000.000,,,,9000.000,
LongTermDebt,,,,,,,2336000.000,,,,4250000.000,,,,9266979.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1805000.000,,,,750000.000,,,,8666979.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,531000.000,,,,3500000.000,,,,600000.000,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,278962.000,,,,271379.000,,,,295213.000,,,,266669.000,,,,270534.000,
MinorityInterest,-1564885.000,-1549623.000,-1674105.000,-1794888.000,-1938941.000,-2111230.000,-1814388.000,-2002904.000,-1874420.000,-2052816.000,-2151627.000,-2312218.000,-2468024.000,-2637670.000,-2768397.000,-2886990.000,-3091611.000,-3305558.000,-3493351.000,-3695726.000,-3884969.000,-4048782.000,-4197807.000,-4427910.000
NotesPayable,,,,,,,,,,,,,,,,,,1032546.000,10770594.000,,,,,
NotesPayableCurrent,50000.000,,,,,,,,241076.000,500000.000,500000.000,772272.000,1846639.000,2756440.000,1572325.000,1606090.000,1363218.000,348082.000,350000.000,350000.000,350000.000,250000.000,250000.000,250000.000
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,0.000,,,,2680294.000,3632549.000,4637496.000,0.000,0.000,,,,,
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,0.000,,,,569491.000,573404.000,577343.000,4682964.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1602120.000,,,,1276728.000,,,,888286.000,,,,861241.000,,,,508369.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,338390.000,,,,387929.000,,,,350268.000,,,,356852.000,,,,345503.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,229075.000,,,,64451.000,,,,0.000,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,244397.000,,,,229075.000,,,,64451.000,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,350233.000,,,,244492.000,,,,229075.000,,,,162866.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,375574.000,,,,350781.000,,,,244492.000,,,,341523.000,,,,162866.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,64451.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
OtherAccruedLiabilitiesCurrent,,,,,,,148.000,,,,334.000,,,,166.000,,,,2040.000,,,,934.000,
OtherCommitment,,,,,,,68350.000,,,,38500.000,,,,939339.000,,,,505897.000,,,,350000.000,
OtherCommitmentDueAfterFifthYear,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
OtherCommitmentDueInFifthYear,,,,,,,,,,,,,,,50000.000,,,,0.000,,,,0.000,
OtherCommitmentDueInFourthYear,,,,,,,,,,,,,,,150000.000,,,,50000.000,,,,0.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,10109.000,,,,390109.000,,,,155897.000,,,,150000.000,
OtherCommitmentDueInSecondYear,,,,,,,,,,,10109.000,,,,199230.000,,,,150000.000,,,,150000.000,
OtherCommitmentDueInThirdYear,,,,,,,,,,,5897.000,,,,150000.000,,,,150000.000,,,,50000.000,
PrepaidExpenseAndOtherAssetsCurrent,93186.000,135472.000,37988.000,31429.000,16642.000,56263.000,14077.000,12787.000,29956.000,27675.000,33194.000,139937.000,34706.000,26681.000,37995.000,22494.000,33619.000,28528.000,24594.000,21651.000,19356.000,28305.000,24373.000,22261.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,5000.000,,,,5000.000,,,,5000.000,,,,5000.000,,,,5000.000,
PropertyPlantAndEquipmentGross,,,,,,,477763.000,,,,494912.000,,,,519470.000,,,,486572.000,,,,500798.000,
PropertyPlantAndEquipmentNet,57705.000,50689.000,49485.000,53079.000,61883.000,74006.000,72981.000,75243.000,75463.000,67819.000,60423.000,64806.000,69616.000,63779.000,56830.000,50523.000,44343.000,44145.000,41669.000,39603.000,43009.000,41351.000,44406.000,41799.000
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,,,,200000.000,,,,,,
RetainedEarningsAccumulatedDeficit,-26273280.000,-27135895.000,-28223385.000,-30899278.000,-33347320.000,-36386319.000,-38499745.000,-39737824.000,-41330678.000,-42679468.000,-44093064.000,-45447059.000,-46870137.000,-48429122.000,-49937551.000,-51377098.000,-53182619.000,-55013061.000,-59751296.000,-61032476.000,-62257851.000,-63324349.000,-63887096.000,-65356675.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,0.450,0.450,0.440,,0.340,0.340,0.340,,,,,,
SharePrice,,,,,,,,,,,,0.250,0.250,0.250,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,5200000.000,6200000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,0.100,0.100,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-3393858.000,-4194592.000,-5188986.000,-6578766.000,-8725847.000,-5638026.000,123269.000,-1192714.000,-626965.000,-1943121.000,-2804416.000,-4123356.000,-5515966.000,-7070622.000,-8278047.000,-9689536.000,-11428676.000,-13402341.000,-1715402.000,-3189753.000,-4599871.000,-5825682.000,-6532954.000,-8228136.000
UnamortizedDebtIssuanceExpense,,,,,1326635.000,342241.000,0.000,0.000,8924.000,,503763.000,,,,447462.000,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,,,,146000.000,,,,,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,,,,,204599.000,,,,,,,,,,,,,
