,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02,2016-12-31
IncreaseDecreaseInOtherOperatingAssets,-7000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,75000.000,665000.000,-553000.000,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,0.000,120000.000,174000.000,12000.000,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,0.000,448000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,291000.000,291000.000,154000.000,
InsuranceRecoveries,,,473000.000,,,
InterestAndDebtExpense,,,371000.000,,,
InterestAndOtherIncome,-296000.000,-210000.000,,,,
InterestIncomeExpenseNonoperatingNet,,,,-1255000.000,,
InterestPaid,1000.000,0.000,,,,
LegalFees,-1274000.000,0.000,,,,
LongTermPurchaseCommitmentAmount,,,750000.000,750000.000,750000.000,
NetCashProvidedByUsedInDiscontinuedOperations,796000.000,5362000.000,510000.000,,,
NetCashProvidedByUsedInFinancingActivities,-327000.000,-2390000.000,1029000.000,-3128000.000,-1417000.000,15364000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-327000.000,-2390000.000,1029000.000,-3128000.000,-1417000.000,15364000.000
NetCashProvidedByUsedInInvestingActivities,-278000.000,-722000.000,-763000.000,-1027000.000,-1298000.000,-1468000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-278000.000,-722000.000,-763000.000,-1027000.000,-1298000.000,-1468000.000
NetCashProvidedByUsedInOperatingActivities,2251000.000,-1138000.000,767000.000,4014000.000,-593000.000,-144000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2251000.000,-1138000.000,767000.000,4014000.000,-593000.000,-144000.000
NetIncomeLoss,2610000.000,1438000.000,2231000.000,10038000.000,474000.000,-11713000.000
NonoperatingIncomeExpense,504000.000,,,,3000.000,-91000.000
OperatingExpenses,14356000.000,17206000.000,15954000.000,18818000.000,19665000.000,23404000.000
OperatingIncomeLoss,1934000.000,-860000.000,2633000.000,2587000.000,288000.000,-2565000.000
OperatingLeasesRentExpenseMinimumRentals,,600000.000,600000.000,600000.000,800000.000,900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,170000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,35000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,35000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,35000.000,,,,
PaymentsForPreviousAcquisition,,,,459000.000,423000.000,406000.000
PaymentsForRepurchaseOfCommonStock,648000.000,2835000.000,426000.000,4665000.000,1563000.000,59000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,606000.000,99000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,75000.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,203000.000,394000.000,380000.000,568000.000,875000.000,1062000.000
ProceedsFromIssuanceOfCommonStock,,,,,,14813000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,0.000,0.000,,,,
ProceedsFromStockOptionsExercised,321000.000,445000.000,1495000.000,1501000.000,1027000.000,709000.000
ProvisionForDoubtfulAccounts,-12000.000,33000.000,61000.000,86000.000,62000.000,122000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,0.000,0.000,,,,
ResearchAndDevelopmentExpense,3913000.000,4385000.000,3684000.000,4629000.000,5214000.000,5365000.000
Revenues,33159000.000,33859000.000,38273000.000,42814000.000,41757000.000,46158000.000
RoyaltyExpense,,100000.000,100000.000,200000.000,100000.000,300000.000
SalesRevenueGoodsNet,,1630000.000,,,,
SalesRevenueNet,33159000.000,33859000.000,38273000.000,42814000.000,41757000.000,46158000.000
SellingAndMarketingExpense,7458000.000,7895000.000,7720000.000,8155000.000,8901000.000,10281000.000
ShareBasedCompensation,478000.000,388000.000,689000.000,972000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,234012.000,62225.000,227905.000,286294.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.011,0.015,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.892,0.715,0.562,0.493,0.445
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,-445000.000,1500000.000,1900000.000,1500000.000,800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,,13056.000,7000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,356277.000,123679.000,27957.000,174870.000,66707.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,335050.000,149600.000,158300.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,170300.000,112277.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.600,3.160,4.020,3.950,5.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.550,3.030,3.760,3.700,5.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.350,5.640,6.130,4.710,7.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.920,5.690,8.610,9.380,13.710
ShippingHandlingAndTransportationCosts,,300000.000,300000.000,300000.000,300000.000,300000.000
StandardProductWarrantyAccrualPayments,,,,312000.000,,
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,-276000.000,-198000.000,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,-267000.000,-469000.000
StandardProductWarrantyAccrualWarrantiesIssued,,173000.000,213000.000,313000.000,401000.000,469000.000
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,,,,171000.000,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,1362000.000,,
StockIssued1,0.000,0.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,158300.000,170300.000,112277.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,174631.000,493622.000,399390.000,277733.000,126077.000
StockIssuedDuringPeriodValueAcquisitions,0.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,14813000.000
StockIssuedDuringPeriodValueStockOptionsExercised,321000.000,445000.000,1495000.000,1501000.000,1027000.000,709000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,199776.000,6544.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,1563000.000,59000.000
StockRepurchasedDuringPeriodValue,648000.000,-734000.000,426000.000,,275000.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,7.820,9.000
TreasuryStockValueAcquiredCostMethod,,,,4665000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-273000.000,,270000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,36000.000,48000.000,53000.000,73000.000,75000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,25000.000,51000.000,,17000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,87000.000,-9200000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,10225000.000,8935000.000,10104000.000,10357000.000,10128000.000,10173000.000
WeightedAverageNumberOfSharesOutstandingBasic,8958000.000,8935000.000,9245000.000,9892000.000,9962000.000,10173000.000
