,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtAndCapitalLeaseObligations,1412500000.000,1478581000.000,1507976000.000,1486211000.000,1540538000.000,1556891000.000,1667008000.000,1737277000.000,1775119000.000,1862869000.000,1942359000.000,2185365000.000,2382323000.000,2364513000.000,2190869000.000,2192671000.000,2483190000.000,2424671000.000,2688758000.000,2827052000.000,2992490000.000,3198435000.000,3262880000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,3016171000.000,3223189000.000,3287233000.000
DebtWeightedAverageInterestRate,,,,,0.017,,,,,,,,,,,,,,,,,,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,9047000.000,,,,16575000.000,,,,23362000.000,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,22623000.000,23681000.000,24754000.000,24353000.000
DeferredIncomeTaxLiabilities,301697000.000,350656000.000,362164000.000,370992000.000,375090000.000,404558000.000,399103000.000,,,,609907000.000,,,,719348000.000,,,,862073000.000,,,,1026575000.000
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,653612000.000,,,,835009000.000
DeferredPolicyAcquisitionCostsAndValueOfBusinessAcquired,54420000.000,55626000.000,62384000.000,63914000.000,64075000.000,79868000.000,93533000.000,97823000.000,109303000.000,114467000.000,118707000.000,117109000.000,113943000.000,116191000.000,115422000.000,115388000.000,125052000.000,129218000.000,136386000.000,126830000.000,118652000.000,118040000.000,130213000.000
DeferredRevenue,35547000.000,31674000.000,28218000.000,31525000.000,37960000.000,30886000.000,27840000.000,37752000.000,32388000.000,29489000.000,31390000.000,39121000.000,33332000.000,14605000.000,18081000.000,26438000.000,20333000.000,18977000.000,22784000.000,31506000.000,27801000.000,23847000.000,28696000.000
DeferredSalesInducementsNet,,,,,,,,,,,23300000.000,,,,24800000.000,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,177311000.000,,,,192549000.000,,,,208461000.000,,,,191566000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,15400000.000,,,,18100000.000,,,,22000000.000,,,,29000000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,2040000.000,,,,1228000.000,,,,1462000.000,,,,1948000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,150935000.000,,,,171761000.000,,,,185088000.000,,,,168331000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,,,,,22479000.000,,,,19560000.000,,,,21911000.000,,,,21287000.000
DeferredTaxLiabilities,,,,,,,,429428000.000,451392000.000,436384000.000,432596000.000,452398000.000,472096000.000,519936000.000,526799000.000,552117000.000,549910000.000,674621000.000,,687576000.000,791524000.000,791661000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,16250000.000,,,,18369000.000,,,,20557000.000,,,,20901000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,3000.000,,,,262000.000,,,,9000.000,,,,200000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,593654000.000,,,,680501000.000,,,,831914000.000,,,,986334000.000
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,0.045,,,,0.040,,,,0.039,,,,0.039
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,16119000.000,,,,18554000.000,,,,20791000.000,,,,22247000.000
DefinedBenefitPlanEffectOfPlanAmendmentOnNetPeriodicBenefitCost,,,,,,,,,,,15627000.000,,,,16737000.000,,,,17944000.000,,,,19430000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,6401000.000,,,,7716000.000,,,,9169000.000,,,,9936000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,397000.000,,,,513000.000,,,,658000.000,,,,737000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,787000.000,,,,995000.000,,,,1263000.000,,,,1422000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,665000.000,,,,852000.000,,,,1073000.000,,,,1208000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,565000.000,,,,723000.000,,,,914000.000,,,,1033000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,472000.000,,,,615000.000,,,,773000.000,,,,871000.000
DepositContractsAssets,,,,,,,,,,,33139000.000,,,,49467000.000,,,,30660000.000,,,,32182000.000
DepositsAssets,128656000.000,107499000.000,124264000.000,120525000.000,100910000.000,103498000.000,101889000.000,104744000.000,104591000.000,95395000.000,97588000.000,106834000.000,115307000.000,148940000.000,106157000.000,96097000.000,93508000.000,90989000.000,100572000.000,80467000.000,85600000.000,78049000.000,117072000.000
DerivativeLiabilityNotionalAmount,,,,,,,,437900000.000,411400000.000,400200000.000,368600000.000,358700000.000,349500000.000,341600000.000,333700000.000,319900000.000,298300000.000,291900000.000,282100000.000,277100000.000,205900000.000,202000000.000,236800000.000
DividendsPayableAmountPerShare,,,,,,,5.000,,,1.000,1.000,,,,1.000,,,,,1.000,,,
DueFromRelatedParties,304915000.000,296016000.000,297513000.000,316157000.000,169797000.000,173505000.000,175175000.000,151127000.000,168830000.000,170038000.000,169624000.000,159721000.000,166999000.000,148776000.000,141790000.000,134653000.000,83917000.000,92677000.000,85734000.000,80812000.000,80171000.000,91705000.000,86168000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,0.000,,,0.000,0.000,0.000,,,,,,,,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,,,,,9277000.000,,,,4781000.000,,,,8072000.000,,,,8127000.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,,,,,1312.000,,,,1249.000,,,,1203.000,,,,1160.000
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,,,,,40.000,,,,14.000,,,,22.000,,,,21.000
EquityMethodInvestments,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,
EscrowDeposit,,,,,,,,,,,,,,,,,,,,,,,47302000.000
EstimatedInsuranceRecoveries,,,,,,,,,,,200000.000,,,,300000.000,,,,200000.000,,,,100000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,95400000.000,,,,28900000.000,,,,1079000000.000,,,,86300000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,998000.000,963000.000,1038000.000,1004000.000,956000.000,880000.000,341000.000,338000.000,336000.000,334000.000,332000.000,330000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,1104000.000,,,,,,,,,,,,
FurnitureAndFixturesGross,308944000.000,304403000.000,309050000.000,308120000.000,306441000.000,310516000.000,316772000.000,313796000.000,311765000.000,320587000.000,322088000.000,323906000.000,332859000.000,344016000.000,355349000.000,359500000.000,370557000.000,383914000.000,399943000.000,422404000.000,448990000.000,477131000.000,510415000.000
GainContingencyUnrecordedAmount,,,,,,5000000.000,5000000.000,,,,,,,,,,,,,,,,
GuaranteesFairValueDisclosure,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,
InterestRateDerivativeAssetsAtFairValue,,,,,,185000.000,984000.000,1212000.000,1970000.000,2680000.000,3868000.000,2712000.000,2623000.000,3555000.000,4876000.000,4351000.000,3463000.000,1906000.000,3344000.000,3353000.000,3534000.000,4119000.000,4260000.000
InterestRateFairValueHedgeLiabilityAtFairValue,,,,,61397000.000,60301000.000,56089000.000,41749000.000,39875000.000,35462000.000,32716000.000,31365000.000,26859000.000,25271000.000,24484000.000,21121000.000,19958000.000,15596000.000,14845000.000,12766000.000,9654000.000,6785000.000,4903000.000
InterestReceivable,,,,,,14233000.000,,,,,,,,,,,,,,,,,
InventoryGross,,,,,,,,,,,84295000.000,,,,85875000.000,,,,94816000.000,,,,98829000.000
InventoryLIFOReserve,,,,,,,,,,,14788000.000,,,,15019000.000,,,,13463000.000,,,,14340000.000
InventoryNet,,,,,,,,58304000.000,61430000.000,65258000.000,67020000.000,69341000.000,69240000.000,69817000.000,69472000.000,69889000.000,72022000.000,75032000.000,79756000.000,82923000.000,81609000.000,79682000.000,82439000.000
InventoryRawMaterials,,,,,,,,,,,61843000.000,,,,62701000.000,,,,68665000.000,,,,71918000.000
InventoryRealEstateOther,,,,,,,,,,,14100000.000,,,,14100000.000,,,,14100000.000,,,,66200000.000
InventoryValuationReserves,,,,,,,,,,,2487000.000,,,,1384000.000,,,,1597000.000,,,,2050000.000
InvestmentOwnedBalanceShares,,,,,1800000.000,1800000.000,1800000.000,1800000.000,,,,,,,,,,,,,,,
Investments,206552000.000,227935000.000,242539000.000,265631000.000,262456000.000,293585000.000,270191000.000,231418000.000,212707000.000,239348000.000,248850000.000,244557000.000,261814000.000,246766000.000,268720000.000,322894000.000,330233000.000,323039000.000,310072000.000,280860000.000,382065000.000,376813000.000,367830000.000
Land,239293000.000,251307000.000,281144000.000,281140000.000,297527000.000,309654000.000,338598000.000,348234000.000,363142000.000,392725000.000,405177000.000,425953000.000,446347000.000,457229000.000,467482000.000,488931000.000,521964000.000,589492000.000,587347000.000,603246000.000,616969000.000,633725000.000,640938000.000
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureResidualValueOfLeasedAssets,,,,,132400000.000,,,,,,,,,,,52000000.000,44700000.000,39100000.000,22300000.000,21600000.000,20400000.000,17600000.000,16500000.000
Liabilities,3254716000.000,3396795000.000,3632824000.000,3618231000.000,3724176000.000,3901043000.000,4028806000.000,4232471000.000,4314526000.000,4379687000.000,4471610000.000,4854225000.000,5027538000.000,5000124000.000,4987816000.000,5041573000.000,5456927000.000,5537595000.000,5899319000.000,6124522000.000,6392204000.000,6626613000.000,6786096000.000
LiabilitiesAndStockholdersEquity,4174456000.000,4403137000.000,4634002000.000,4654051000.000,4838836000.000,5136964000.000,5219305000.000,5578762000.000,5776345000.000,5874109000.000,5998978000.000,6528682000.000,6869791000.000,6906532000.000,6872175000.000,7090634000.000,7600545000.000,7762534000.000,8150725000.000,8543809000.000,9007118000.000,9287317000.000,9405840000.000
LiabilitiesFairValueDisclosure,,,,,61397000.000,60301000.000,56089000.000,41749000.000,39875000.000,35462000.000,32716000.000,31365000.000,26859000.000,25271000.000,24484000.000,21121000.000,19958000.000,15596000.000,14845000.000,12766000.000,9654000.000,6785000.000,4903000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,932117000.000,961514000.000,1148074000.000,1145943000.000,1121200000.000,1128929000.000,1115823000.000,1115821000.000,1115025000.000,1095610000.000,1082598000.000,1073488000.000,1078379000.000,1063986000.000,1062188000.000,1074173000.000,1072884000.000,1073600000.000,1071412000.000,1072728000.000,1088128000.000,1083627000.000,1086322000.000
LiabilityForFuturePolicyBenefitsIndividualAndGroupAnnuitiesAndSupplementaryContracts,241202000.000,238116000.000,236805000.000,240961000.000,261987000.000,395620000.000,486502000.000,538777000.000,570321000.000,596268000.000,616725000.000,643066000.000,664221000.000,673051000.000,685745000.000,711782000.000,810474000.000,891243000.000,951490000.000,1016653000.000,1043129000.000,1085775000.000,1112498000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.017,,,,,,,,,,,,,,,,,,
LoansInsurancePolicy,,,,,,,,,,,16973000.000,,,,16431000.000,,,,17091000.000,,,,17112000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,310084000.000,298972000.000,348665000.000,362019000.000,399435000.000,436362000.000,430566000.000,473057000.000,626827000.000,599929000.000,668904000.000,676658000.000,876427000.000,856804000.000,1116414000.000,1051515000.000,1107711000.000,1202079000.000,1235947000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,186568000.000,141211000.000,128987000.000,260964000.000,241914000.000,181314000.000,163562000.000,185435000.000,502023000.000,523113000.000,260810000.000,248670000.000,379610000.000,440590000.000,353807000.000,412924000.000,346831000.000,423432000.000,488925000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,235205000.000,124953000.000,172932000.000,180359000.000,168456000.000,138288000.000,146399000.000,220352000.000,251294000.000,244716000.000,251135000.000,175023000.000,171028000.000,156195000.000,155403000.000,218793000.000,340688000.000,306774000.000,285384000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,512949000.000,290986000.000,282227000.000,259114000.000,116779000.000,168771000.000,217451000.000,262702000.000,318263000.000,261206000.000,250204000.000,292793000.000,275164000.000,278723000.000,416616000.000,379501000.000,350039000.000,292576000.000,239707000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,95891000.000,505066000.000,530297000.000,544926000.000,283133000.000,347710000.000,395013000.000,438630000.000,361445000.000,336571000.000,339469000.000,317165000.000,350953000.000,290888000.000,297534000.000,364383000.000,375839000.000,431682000.000,496833000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,199841000.000,195703000.000,203900000.000,129895000.000,565402000.000,590424000.000,589368000.000,605189000.000,322471000.000,398978000.000,420347000.000,482362000.000,430008000.000,401471000.000,348984000.000,399936000.000,495063000.000,566646000.000,540437000.000
MarketableSecurities,664550000.000,694150000.000,724456000.000,766792000.000,793382000.000,904446000.000,1019968000.000,1117008000.000,1114340000.000,1122121000.000,1138275000.000,1213312000.000,1260131000.000,1294568000.000,1304962000.000,1334199000.000,1360780000.000,1463997000.000,1510538000.000,1656159000.000,1632420000.000,1700581000.000,1663768000.000
MarketableSecuritiesCurrent,,,,,,,,,,,,1213312000.000,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,,,,,159552000.000,,,,161851000.000,,,,217198000.000,,,,262875000.000
NontradeReceivables,,,,,,,,,,,411000.000,,,,154000.000,,,,390000.000,,,,493000.000
NotesReceivableNet,,,,,,68588000.000,,,,,,,,,,,,,,,,,
NotesReceivableRelatedParties,,,,,,72852000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,480500000.000,442000000.000,417000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,308141000.000,290490000.000,263391000.000,215056000.000,190113000.000,165846000.000,145479000.000,250762000.000,232165000.000,219353000.000,201505000.000,184187000.000,172857000.000,166081000.000,157554000.000,157284000.000,149663000.000,142560000.000,181373000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,108746000.000,105287000.000,102469000.000,92657000.000,82544000.000,72614000.000,64812000.000,70659000.000,63717000.000,56645000.000,47653000.000,38105000.000,34154000.000,32690000.000,30793000.000,29368000.000,28076000.000,27660000.000,27138000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,12266000.000,12889000.000,11937000.000,12192000.000,11564000.000,10791000.000,9815000.000,20631000.000,18679000.000,16791000.000,14970000.000,14089000.000,13658000.000,14087000.000,14029000.000,15346000.000,15363000.000,15315000.000,15844000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,22125000.000,19741000.000,17386000.000,15046000.000,14029000.000,13079000.000,12864000.000,25048000.000,24308000.000,23902000.000,22776000.000,21011000.000,19140000.000,17270000.000,15442000.000,15924000.000,15556000.000,15543000.000,15990000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,55037000.000,49943000.000,42076000.000,24873000.000,20872000.000,18525000.000,16585000.000,27900000.000,26771000.000,26174000.000,25794000.000,25378000.000,24729000.000,24414000.000,23371000.000,21773000.000,20197000.000,18162000.000,17186000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,89747000.000,81396000.000,71238000.000,57638000.000,50928000.000,43114000.000,34548000.000,37707000.000,33599000.000,31632000.000,29501000.000,28216000.000,27186000.000,26691000.000,26446000.000,25976000.000,25303000.000,24560000.000,23954000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,20220000.000,21234000.000,18285000.000,12650000.000,10176000.000,7723000.000,6855000.000,68817000.000,65091000.000,64209000.000,60811000.000,57388000.000,53990000.000,50929000.000,47473000.000,48897000.000,45168000.000,41320000.000,81261000.000
OtherAssetsMiscellaneous,,,,,,,,,,,9468000.000,,,,9552000.000,,,,14931000.000,,,,5518000.000
OtherInventorySupplies,58960000.000,57759000.000,56766000.000,58735000.000,63438000.000,58659000.000,55989000.000,,,,,,,,,,,,,,,,
OtherInvestments,,,,,,,,,,,8747000.000,,,,8102000.000,,,,6569000.000,,,,6520000.000
OtherPrepaidExpenseCurrent,56474000.000,48900000.000,54941000.000,41858000.000,41586000.000,41444000.000,55148000.000,43378000.000,55129000.000,44344000.000,55269000.000,49909000.000,41176000.000,94076000.000,126296000.000,67511000.000,51961000.000,180628000.000,134300000.000,94540000.000,87968000.000,54486000.000,124728000.000
OtherReceivables,,,,,,16533000.000,,,,,4177000.000,,,,8897000.000,,,,3745000.000,,,,3649000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,552000.000,552000.000,552000.000,552000.000,552000.000,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,,,,,397000.000,,,,513000.000,,,,658000.000,,,,737000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,16119000.000,,,,18554000.000,,,,20791000.000,,,,22247000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,15722000.000,,,,18041000.000,,,,20133000.000,,,,21510000.000
PercentageOfLIFOInventory,,,,,,,,,,,0.960,,,,0.970,,,,0.970,,,,0.940
PolicyholderFunds,7632000.000,5583000.000,5382000.000,7273000.000,5389000.000,11403000.000,6348000.000,7114000.000,7788000.000,7271000.000,7988000.000,9815000.000,9343000.000,10469000.000,8999000.000,13467000.000,11683000.000,8439000.000,8650000.000,8891000.000,10211000.000,8268000.000,10150000.000
PremiumsReceivableAtCarryingValue,,,,,,,,,,,1129000.000,,,,1082000.000,,,,1163000.000,,,,1294000.000
PropertyPlantAndEquipmentGross,3568020000.000,3602428000.000,3669764000.000,3787822000.000,3951462000.000,4053359000.000,4159142000.000,4535777000.000,4669269000.000,4878363000.000,5141717000.000,5457716000.000,5639362000.000,5751913000.000,6047493000.000,6244338000.000,6366835000.000,6625450000.000,7151244000.000,7497220000.000,7678480000.000,7919530000.000,8341768000.000
PropertyPlantAndEquipmentNet,2213685000.000,2239343000.000,2281034000.000,2372365000.000,2502360000.000,2571575000.000,2634948000.000,2937855000.000,3033204000.000,3193099000.000,3409211000.000,3675299000.000,3805890000.000,3860735000.000,4107637000.000,4265167000.000,4345297000.000,4551001000.000,5017511000.000,5305713000.000,5434063000.000,5604681000.000,5957735000.000
PropertyPlantAndEquipmentSalvageValuePercentage,,,,,,,,,,,,,,,,,,,0.150,,,,0.150
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,18878000.000,,,,34597000.000,,,,34416000.000,,,,66174000.000
ReinsuranceReceivablesIncurredButNotReportedClaims,,,,,,,,,,,3315000.000,,,,1690000.000,,,,1697000.000,,,,544000.000
ReinsuranceReceivablesPaidLossesRecoverable,,,,,,,,,,,15000000.000,,,,0.000,,,,,,,,
ReinsuranceRecoverables,,,,,,,,,,,147301000.000,,,,130734000.000,,,,115653000.000,,,,111433000.000
ReinsuranceRecoverablesGross,,,,,,,,,,,,,,,120900000.000,,,,107300000.000,,,,104000000.000
RetailRelatedInventoryMerchandise,,,,,,,,,,,14412000.000,,,,15308000.000,,,,17483000.000,,,,17799000.000
RetainedEarningsAccumulatedDeficit,1209240000.000,1310415000.000,1291659000.000,1317064000.000,1395913000.000,1505332000.000,1444757000.000,1595598000.000,1733589000.000,1766242000.000,1805453000.000,1929927000.000,2086174000.000,2152714000.000,2142600000.000,2294291000.000,2418890000.000,2500659000.000,2533641000.000,2680814000.000,2857289000.000,2902932000.000,2892893000.000
SelfInsuranceReserve,,,,,,,,,,,370700000.000,,,,363600000.000,,,,386400000.000,,,,399200000.000
ShortTermInvestments,,,,,,,,,,,44700000.000,,,,47739000.000,,,,34798000.000,,,,15149000.000
StockholdersEquity,919740000.000,1006342000.000,1001178000.000,1035820000.000,1114660000.000,1235921000.000,1190499000.000,1346291000.000,1461819000.000,1494422000.000,1527368000.000,1674457000.000,1842253000.000,1906408000.000,1884359000.000,2049061000.000,2143618000.000,2224939000.000,2251406000.000,2419287000.000,2614914000.000,2660704000.000,2619744000.000
