,2011-07-30,2012-07-28,2013-08-03,2014-08-02,2015-08-01,2016-07-30
IncomeLossFromContinuingOperationsPerBasicShare,,1.870,2.190,2.530,2.770,2.500
IncomeLossFromContinuingOperationsPerDilutedShare,,1.860,2.180,2.520,2.760,2.500
IncomeTaxExpenseBenefit,49762000.000,59441000.000,66262000.000,81926000.000,91035000.000,82456000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,48719000.000,57132000.000,64310000.000,79325000.000,87996000.000,80489000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,44252000.000,52774000.000,60940000.000,72593000.000,80419000.000,72878000.000
IncomeTaxReconciliationNondeductibleExpense,1111000.000,1260000.000,1516000.000,1333000.000,1551000.000,1549000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,-440000.000,-140000.000,134000.000,160000.000,165000.000,86000.000
IncomeTaxReconciliationOtherReconcilingItems,466000.000,-374000.000,-2455000.000,-1181000.000,-1282000.000,-1334000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5394000.000,6152000.000,7501000.000,9135000.000,10547000.000,9412000.000
IncomeTaxReconciliationTaxCredits,1021000.000,231000.000,1374000.000,114000.000,365000.000,135000.000
IncomeTaxesPaidNet,42018000.000,52666000.000,64367000.000,77091000.000,72357000.000,67028000.000
IncreaseDecreaseInAccountsPayable,9583000.000,16095000.000,34974000.000,28205000.000,16001000.000,14379000.000
IncreaseDecreaseInAccountsReceivable,39791000.000,51193000.000,37295000.000,70717000.000,42257000.000,-29417000.000
IncreaseDecreaseInAccruedLiabilities,16614000.000,13008000.000,12778000.000,12627000.000,-7756000.000,13140000.000
IncreaseDecreaseInInventories,66283000.000,62822000.000,123904000.000,97819000.000,153701000.000,-2113000.000
IncreaseDecreaseInNotesReceivableCurrent,1463000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,10820000.000,-15050000.000,17702000.000,-2024000.000,-4541000.000,-5381000.000
InterestCostsIncurredCapitalized,,,0.000,900000.000,500000.000,400000.000
InterestExpense,5000000.000,4734000.000,5897000.000,7753000.000,14498000.000,16259000.000
InterestPaidNet,4752000.000,4734000.000,5246000.000,6599000.000,14632000.000,16696000.000
InvestmentIncomeInterest,1226000.000,715000.000,632000.000,508000.000,356000.000,1115000.000
LeaseAndRentalExpense,48400000.000,56400000.000,59500000.000,65100000.000,74800000.000,65400000.000
NetCashProvidedByUsedInContinuingOperations,,-745000.000,-5011000.000,5005000.000,1264000.000,1213000.000
NetCashProvidedByUsedInFinancingActivities,16336000.000,-32830000.000,22343000.000,295357000.000,94427000.000,56346000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,16336000.000,-32830000.000,22343000.000,295357000.000,94427000.000,56346000.000
NetCashProvidedByUsedInInvestingActivities,-62743000.000,-34457000.000,-72321000.000,-352793000.000,-142069000.000,-350915000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-62743000.000,-34457000.000,-72321000.000,-352793000.000,-142069000.000,-350915000.000
NetCashProvidedByUsedInOperatingActivities,49844000.000,66244000.000,44331000.000,62419000.000,48864000.000,296609000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,49844000.000,66244000.000,44331000.000,62419000.000,48864000.000,296609000.000
NetIncomeLoss,,,,125482000.000,138734000.000,125766000.000
NetIncomeLossAvailableToCommonStockholdersBasic,76673000.000,91342000.000,107854000.000,,,
NonoperatingIncomeExpense,-3246000.000,-4375000.000,-11378000.000,-3380000.000,-12188000.000,-15887000.000
OperatingCostsAndExpenses,688859000.000,755744000.000,837953000.000,916857000.000,1017755000.000,1049690000.000
OperatingExpenses,695129000.000,760845000.000,839582000.000,916857000.000,1018558000.000,1055242000.000
OperatingIncomeLoss,129681000.000,155158000.000,185494000.000,210788000.000,241957000.000,224109000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,0.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,732000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,763000.000,0.000,0.000,-439000.000,-3141000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,0.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,-2988000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,5285000.000,-3729000.000,-2988000.000,-4060000.000,-13852000.000,205000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,0.000,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-2988000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-2988000.000,-4060000.000,-14291000.000,-2936000.000
OtherComprehensiveIncomeLossTax,502000.000,495000.000,0.000,0.000,-293000.000,-2050000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,0.000,,,
OtherNonoperatingIncomeExpense,528000.000,-356000.000,-6113000.000,3865000.000,1954000.000,-743000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,3000000.000,0.000
PaymentsForRestructuring,,,,,,4025000.000
PaymentsOfDebtIssuanceCosts,,2905000.000,0.000,1523000.000,1965000.000,2164000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,22061000.000,3297000.000,8135000.000,211574000.000,8036000.000,306724000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,2925000.000,2925000.000
PaymentsToAcquirePropertyPlantAndEquipment,40778000.000,31492000.000,66554000.000,147303000.000,129134000.000,41375000.000
ProceedsFromIssuanceOfCommonStock,138301000.000,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,150000000.000,0.000
ProceedsFromRepaymentsOfBankOverdrafts,1739000.000,8673000.000,6347000.000,11501000.000,5003000.000,6063000.000
ProceedsFromRepaymentsOfNotesPayable,-127570000.000,,610046000.000,853884000.000,728316000.000,709972000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,96000.000,332000.000,2368000.000,6084000.000,1026000.000,109000.000
ProceedsFromStockOptionsExercised,10162000.000,7571000.000,1942000.000,2215000.000,3415000.000,2011000.000
ProvisionForDoubtfulAccounts,635000.000,3532000.000,4227000.000,3152000.000,5059000.000,6426000.000
RepaymentsOfLinesOfCredit,,,594107000.000,568338000.000,779461000.000,646481000.000
RepaymentsOfLongTermDebt,5033000.000,47447000.000,353000.000,1226000.000,11197000.000,11255000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,2808000.000,1526000.000,3484000.000,3757000.000,2430000.000,1717000.000
RestructuringCharges,,,,,,4865000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,758000.000
RestructuringSettlementAndImpairmentProvisions,6270000.000,5101000.000,1629000.000,0.000,803000.000,5552000.000
SalesRevenueGoodsNet,4530015000.000,5236021000.000,6064355000.000,6794447000.000,8184978000.000,8470286000.000
ShareBasedCompensation,9159000.000,11372000.000,15104000.000,14608000.000,13981000.000,15308000.000
ShippingHandlingAndTransportationCosts,266700000.000,295500000.000,358800000.000,397700000.000,452900000.000,467500000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,8298000.000,9464000.000,13002000.000,14112000.000,16217000.000,14028000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,26986.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,7104000.000,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,171000.000,453000.000,50000.000,25000.000,14000.000,
StockIssuedDuringPeriodValueNewIssues,138301000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,7354000.000,6044000.000,-1542000.000,-1542000.000,985000.000,294000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,4400000.000,300000.000,500000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,4500000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,19000.000,-4081000.000,-171000.000,819000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,356000.000,334000.000,292000.000,286000.000,246000.000,86000.000
WeightedAverageNumberOfDilutedSharesOutstanding,47815000.000,49100000.000,49509000.000,49888000.000,50267000.000,50399000.000
WeightedAverageNumberOfSharesOutstandingBasic,47459000.000,48766000.000,49217000.000,49602000.000,50021000.000,50313000.000
