,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,,,1874000.000,4584000.000,1403000.000,21983000.000
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,,,244976000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,,,830287000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-302278000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,0.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,,521609000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-6400000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,,276633000.000,,,
EarningsPerShareBasicAndDiluted,-0.350,-0.700,-1.450,-1.250,-1.700,-5.690
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.596,-0.327,-0.471,-0.552,-0.377,0.726
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.228,-0.016,0.121,0.218,0.033,0.415
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,-0.009,-0.001,-0.018,-0.007,0.040
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.019,0.002,0.001,0.002,0.001,0.001
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,,,,,2505000.000
EmbeddedDerivativeLossOnEmbeddedDerivative,,,,,,2505000.000
ExplorationAndProductionCosts,20443000.000,42447000.000,63721000.000,34359000.000,35054000.000,
ExplorationExpense,32239000.000,61583000.000,74213000.000,85567000.000,45318000.000,58170000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,,276633000.000,,,
GainLossOnContractTermination,,,,,,-95908000.000
GainLossOnDispositionOfAssets,,,2993000.000,-12000.000,1555000.000,
GainLossOnSaleOfProperties,,,2993000.000,,1555000.000,
GeneralAndAdministrativeExpense,59130000.000,87963000.000,105547000.000,114860000.000,87031000.000,127860000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,,,0.000
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,,,0.000
ImpairmentOfOilAndGasProperties,-18275000.000,-78413000.000,160913000.000,211224000.000,175963000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-387210000.000,-307025000.000,-490190000.000,-2313482000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-201814000.000,-203738000.000,-8355000.000,-29827000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-133637000.000,-282999000.000,-589024000.000,-510763000.000,-498545000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-498545000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-1.220,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,-195881000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,-0.480,
IncomeTaxExpenseBenefit,,,0.000,0.000,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,79642000.000,92437000.000,277276000.000,281648000.000,174276000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-30407000.000,4447000.000,-70994000.000,-111151000.000,-601000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-46773000.000,-99050000.000,-206159000.000,-178767000.000,-174491000.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,2700000.000,,,,
IncomeTaxReconciliationOtherAdjustments,117000.000,2678000.000,366000.000,9098000.000,1620000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-2579000.000,-512000.000,-489000.000,-828000.000,-804000.000,
IncreaseDecreaseInAccountsPayable,59196000.000,-3309000.000,63552000.000,-64369000.000,785000.000,20138000.000
IncreaseDecreaseInAccruedLiabilities,4470000.000,16594000.000,-696000.000,46749000.000,-388000.000,-62058000.000
IncreaseDecreaseInDeferredLiabilities,,-10985000.000,-32753000.000,15980000.000,-2187000.000,
IncreaseDecreaseInDueFromOtherRelatedPartiesCurrent,59515000.000,1518000.000,62967000.000,-64679000.000,,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,,,49700000.000,99964000.000,-822000.000
IncreaseDecreaseInInventories,1621000.000,29237000.000,10052000.000,20906000.000,-6895000.000,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,,,,287000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,-71323000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,10742000.000,1726000.000,31915000.000,-41359000.000,40039000.000,
IncreaseDecreaseInRestrictedCash,541000.000,,,,,
IncreaseDecreaseInRestrictedCashAndInvestments,,-29573000.000,-180729000.000,-43667000.000,48999000.000,
InterestAndOtherIncome,,5041000.000,6043000.000,5958000.000,,
InterestCostsCapitalized,,,,58500000.000,,
InterestCostsCapitalizedAdjustment,,,,,105819000.000,
InterestExpense,,3212000.000,65376000.000,74768000.000,63376000.000,83045000.000
InterestExpenseDebt,,3140000.000,,74768000.000,,
InterestExpenseDebtExcludingAmortization,,1409000.000,,3271000.000,78549000.000,
InterestIncomeDepositsWithFinancialInstitutions,,,,,6087000.000,4661000.000
InterestIncomeExpenseNonoperatingNet,4199000.000,1829000.000,,,,
InterestPaid,,,34615000.000,56764000.000,78410000.000,
InterestPaidNet,,,,,,78320000.000
LeaseOperatingExpense,,,,,,7574000.000
NetCashProvidedByUsedInContinuingOperations,-10174000.000,1133269000.000,-1233355000.000,66261000.000,,
NetCashProvidedByUsedInFinancingActivities,478012000.000,1838427000.000,-992000.000,1269180000.000,-4068000.000,490000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,478012000.000,1838427000.000,-992000.000,1269180000.000,-4068000.000,490000000.000
NetCashProvidedByUsedInInvestingActivities,-430391000.000,-564761000.000,-1015995000.000,-1138393000.000,80899000.000,152830000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-430391000.000,-564761000.000,-1015995000.000,-1138393000.000,496572000.000,152830000.000
NetCashProvidedByUsedInOperatingActivities,-57795000.000,-140397000.000,-216368000.000,-64526000.000,-251942000.000,-165665000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-57795000.000,-140397000.000,-216368000.000,-64526000.000,-135424000.000,-165665000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-133637000.000,-282999000.000,-589024000.000,-510763000.000,-694426000.000,-2343309000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,,,-36869000.000,-314367000.000,-31738000.000
NonoperatingIncomeExpense,4199000.000,1829000.000,-56340000.000,-68822000.000,-55734000.000,-80889000.000
OilAndGasProductionExpense,5721000.000,12753000.000,3832000.000,43817000.000,3334000.000,
OilAndGasRevenue,0.000,,0.000,0.000,0.000,16805000.000
OperatingExpenses,137836000.000,284828000.000,532684000.000,441941000.000,442811000.000,2279225000.000
OperatingIncomeLoss,-137836000.000,-284828000.000,-532684000.000,-441941000.000,-442811000.000,-2262420000.000
OperatingLeasesRentExpenseNet,7700000.000,12100000.000,6700000.000,12800000.000,9000000.000,9200000.000
OtherNonoperatingIncomeExpense,,,,,,-2505000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,-213000.000
PaymentsForRepurchaseOfCommonStock,191000.000,170000.000,,631000.000,,
PaymentsOfDebtIssuanceCosts,,,,,4068000.000,
PaymentsToAcquireHeldToMaturitySecurities,1630156000.000,1199696000.000,1896591000.000,2129453000.000,892577000.000,2545911000.000
PaymentsToAcquireOilAndGasProperty,,142841000.000,80439000.000,70639000.000,35190000.000,687892000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,782000.000,5139000.000,8483000.000,4074000.000,188000.000,3479000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,,45611000.000
ProceedsFromConvertibleDebt,,1348950000.000,-1190000.000,1269778000.000,,
ProceedsFromIssuanceOfCommonStock,478203000.000,489309000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,490000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,1288067000.000,1082876000.000,1366977000.000,1700123000.000,1894562000.000,3390112000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,3006000.000,,,
ProceedsFromStockOptionsExercised,,338000.000,198000.000,33000.000,,
PropertyPlantAndEquipmentAdditions,,236430000.000,376519000.000,456086000.000,,
ResultsOfOperationsDryHoleCosts,,,,,,213500000.000
RevisionsOfPreviousQuantityEstimates,,,,17351000.000,-122584000.000,-23579000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,,,,,9231000.000
SeveranceCosts1,,,,,,9900000.000
ShareBasedCompensation,15505000.000,22410000.000,28754000.000,31742000.000,26297000.000,14889000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,,,30806000.000,-7250000.000,-4623000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,5757000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,39595000.000
StockIssuedDuringPeriodValueOther,478203000.000,489309000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,170000.000,,630000.000,,
StockRepurchasedDuringPeriodValue,191000.000,,,,,
TransferOfInvestments,,178830000.000,26000.000,112434000.000,46049000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,403356174.000,406839997.000,407116144.000,408535122000.000,412080000.000
