,2011-04-03,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2016-04-03,2016-07-03,2016-10-02,2017-01-01,2017-04-02
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,0.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,0.000,,,,,,,,,,,426000.000,0.000,,20000.000,63000.000,,,,,36094000.000
EarningsPerShareBasic,0.210,0.250,0.310,-0.700,0.200,0.300,0.260,-0.150,0.280,0.250,0.360,0.600,0.300,0.450,0.380,0.270,0.360,0.430,0.430,0.590,0.530,0.590,0.350
EarningsPerShareDiluted,0.200,0.250,0.310,-0.690,0.200,0.290,0.260,-0.140,0.280,0.250,0.360,0.580,0.300,0.440,0.370,0.280,0.360,0.430,0.430,0.580,0.530,0.580,0.350
EffectOfExchangeRateOnCashAndCashEquivalents,21205000.000,,,,2299000.000,,,,-3604000.000,,,,728000.000,,,,-9831000.000,,5746000.000,,,,6195000.000
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,300000.000,,,,300000.000,,,,300000.000,,,,400000.000,,300000.000,,,,300000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1700000.000,300000.000,,1900000.000,1500000.000,1600000.000,1800000.000,1400000.000,1000000.000,1200000.000,800000.000,1600000.000,1800000.000,800000.000,1200000.000,1300000.000,1400000.000,1900000.000,5300000.000,2300000.000,1000000.000,2900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7772000.000,,,,1139000.000,,,,0.000,,,,0.000,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,7772000.000,,,,1139000.000,,,,0.000,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,-664000.000,130000.000,,338000.000,325000.000,-2338000.000,-73000.000,-226000.000,-112000.000,-826000.000,2108000.000,55000.000,-1623000.000,-7000.000,-1186000.000,0.000,-81000.000,1323000.000,4305000.000,4051000.000,6504000.000,811000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,-4600000.000,0.000,,0.000,0.000,0.000,1900000.000,,-1100000.000,0.000,,,0.000,0.000,,,-475000.000,,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,0.000,,0.000,-13646000.000,-3771000.000,-16000.000,-64000.000,0.000,-31000.000,-40000.000,0.000,-72000.000,2137000.000,-4139000.000,10000.000,0.000,94000.000,6000.000,14000.000,218000.000,34000.000
FiniteLivedIntangibleAssetsAmortizationExpense,,,,,23400000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,-4200000.000,600000.000,1600000.000,3500000.000,1400000.000
FutureAmortizationExpenseYearFive,,,,,52300000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,,,,,62900000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,,,,,65900000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,,,,,77700000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,,,,,85500000.000,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,,,,,,,,-1553000.000,-1553000.000,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,,,,,,,,,,,,,2800000.000,-1800000.000,-2100000.000,6500000.000,-2400000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,10268000.000
GoodwillTranslationAdjustments,,,,,9433000.000,,,,-11385000.000,,,,-645000.000,,,,-32431000.000,,17694000.000,,,,
IncomeLossFromContinuingOperations,25900000.000,27893000.000,26701000.000,-79322000.000,22076000.000,33568000.000,28989000.000,-16192000.000,32289000.000,26936000.000,40299000.000,68400000.000,34319000.000,52003000.000,42898000.000,31946000.000,40311000.000,48996000.000,47505000.000,61222000.000,57749000.000,49230000.000,36062000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,33586000.000,33219000.000,30292000.000,-32743000.000,23552000.000,38429000.000,31346000.000,-42740000.000,23861000.000,26799000.000,44856000.000,57816000.000,39443000.000,60673000.000,47810000.000,21677000.000,47960000.000,57288000.000,57681000.000,65800000.000,69965000.000,50622000.000,39983000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.230,0.250,0.240,-0.710,0.200,0.300,0.250,-0.150,0.280,0.240,0.360,0.620,0.300,0.460,0.380,0.290,0.360,0.430,0.430,0.560,0.530,0.450,0.330
IncomeLossFromContinuingOperationsPerDilutedShare,0.220,0.250,0.240,-0.700,0.190,0.290,0.250,-0.130,0.280,0.240,0.360,0.600,0.300,0.460,0.380,0.280,0.360,0.430,0.430,0.560,0.520,0.450,0.330
IncomeLossFromDiscontinuedOperationsNetOfTax,,,8618000.000,,493000.000,65000.000,605000.000,,-73000.000,989000.000,-101000.000,,-95000.000,-1513000.000,-621000.000,,23000.000,-22000.000,-39000.000,2635000.000,378000.000,,2541000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-2378000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.020,0.010,0.080,-0.010,0.000,0.000,0.010,0.000,0.000,0.010,0.000,-0.020,0.000,-0.010,-0.010,-0.010,0.000,0.000,0.000,0.020,0.000,0.150,0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.020,0.010,0.080,-0.010,0.000,0.000,0.010,0.000,0.000,0.010,0.000,-0.020,0.000,-0.010,-0.010,-0.010,0.000,0.000,0.000,0.020,0.000,0.150,0.020
IncomeTaxExpenseBenefit,7686000.000,5326000.000,3591000.000,46579000.000,1476000.000,4861000.000,2357000.000,-26548000.000,-8428000.000,-137000.000,4557000.000,-10584000.000,5124000.000,8670000.000,4912000.000,-10269000.000,7649000.000,8292000.000,10176000.000,4578000.000,12216000.000,1392000.000,3921000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,,,,,,,,,,,,,,,,,,,5139000.000
IncreaseDecreaseInAccountsPayable,-16330000.000,,,,-11719000.000,,,,4941000.000,,,,904000.000,,,,-12335000.000,,4217000.000,,,,-13883000.000
IncreaseDecreaseInAccountsReceivable,-24609000.000,,,,-5850000.000,,,,-40227000.000,,,,-27023000.000,,,,-37582000.000,,-12444000.000,,,,-25093000.000
IncreaseDecreaseInInventories,9558000.000,,,,12970000.000,,,,16187000.000,,,,17689000.000,,,,22498000.000,,15779000.000,,,,6837000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,-59000.000,,0.000,,,,-15153000.000
InterestExpense,,-4213000.000,4449000.000,,11437000.000,11339000.000,11360000.000,11651000.000,11693000.000,11913000.000,11704000.000,14614000.000,9219000.000,9079000.000,8909000.000,9063000.000,9388000.000,9302000.000,9841000.000,9939000.000,10998000.000,10750000.000,10864000.000
InvestmentIncomeInterest,,-483000.000,549000.000,,210000.000,150000.000,74000.000,313000.000,105000.000,64000.000,119000.000,362000.000,94000.000,151000.000,130000.000,292000.000,209000.000,132000.000,110000.000,127000.000,124000.000,341000.000,220000.000
NetCashProvidedByUsedInFinancingActivities,-3811000.000,,,,-10195000.000,,,,-42594000.000,,,,-11548000.000,,,,-24690000.000,,-47695000.000,,,,-16181000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1903000.000,,,,-10195000.000,,,,-42594000.000,,,,-11548000.000,,,,-24690000.000,,-47695000.000,,,,-15967000.000
NetCashProvidedByUsedInInvestingActivities,-64283000.000,,,,-5228000.000,,,,-10306000.000,,,,-6020000.000,,,,-9039000.000,,-17292000.000,,,,-114686000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-64283000.000,,,,-5228000.000,,,,-10429000.000,,,,-6020000.000,,,,-9039000.000,,-17292000.000,,,,-114406000.000
NetCashProvidedByUsedInOperatingActivities,42651000.000,,,,15539000.000,,,,10931000.000,,,,67711000.000,,,,37663000.000,,32040000.000,,,,53736000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,47280000.000,,,,15260000.000,,,,11118000.000,,,,67919000.000,,,,37648000.000,,32079000.000,,,,41202000.000
NetIncomeLoss,23522000.000,28553000.000,35319000.000,-79739000.000,22569000.000,33633000.000,29594000.000,-15856000.000,32216000.000,27925000.000,40198000.000,66873000.000,34224000.000,50490000.000,42277000.000,30787000.000,40334000.000,48974000.000,47466000.000,63857000.000,58127000.000,64849000.000,38603000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetRevenue,,,,,-700000.000,-700000.000,-700000.000,-700000.000,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,,4271000.000,-3916000.000,,-12830000.000,-11358000.000,-11872000.000,-11896000.000,-12040000.000,-12865000.000,-12340000.000,-26865000.000,-11289000.000,-8964000.000,-10966000.000,-9920000.000,-9421000.000,-10843000.000,-11086000.000,-5393000.000,-11263000.000,-11256000.000,-11596000.000
OperatingIncomeLoss,39342000.000,37490000.000,34208000.000,-19912000.000,36382000.000,49787000.000,43218000.000,-30844000.000,35901000.000,39664000.000,57196000.000,84681000.000,50732000.000,69637000.000,58776000.000,31597000.000,57381000.000,68131000.000,68767000.000,71193000.000,81228000.000,61878000.000,51579000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,16211000.000,-41844000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,13766000.000,-30344000.000,20446000.000,7495000.000,-13503000.000,-1201000.000,16407000.000,7053000.000,634000.000,2706000.000,-32936000.000,-23355000.000,-23697000.000,12271000.000,31567000.000,-30994000.000,-9441000.000,-45209000.000,19208000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-13193000.000,-943000.000,16746000.000,8388000.000,602000.000,2708000.000,-32948000.000,-23153000.000,-23726000.000,12237000.000,31599000.000,-30996000.000,-9432000.000,-46076000.000,19231000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,14100000.000,-30058000.000,20764000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,16478000.000,-41620000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,-299000.000,,0.000,0.000,0.000,0.000,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,,,,-500000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,,,299000.000,299000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,,,200000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-299000.000,-299000.000,,-299000.000,-299000.000,-299000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-32000.000,-75000.000,,35000.000,-13000.000,19000.000,-11000.000,11000.000,-41000.000,40000.000,-2000.000,-32000.000,2000.000,-12000.000,56000.000,-29000.000,-34000.000,32000.000,-2000.000,9000.000,-7000.000,23000.000
OtherNonoperatingIncomeExpense,,541000.000,-16000.000,,-1603000.000,-169000.000,-586000.000,-558000.000,-452000.000,-1016000.000,-755000.000,-12613000.000,-2164000.000,-36000.000,-2187000.000,-1149000.000,-242000.000,-1673000.000,-1355000.000,-1143000.000,-389000.000,-847000.000,-952000.000
PaymentsForHedgeFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,1569000.000
PaymentsForLegalSettlements,,,,,,,,,,,,,,,7000000.000,,,,,,,,
PaymentsForProceedsFromHedgeFinancingActivities,,,,,,,,,-840000.000,,,,0.000,,,,-15563000.000,,-2630000.000,,,,1569000.000
PaymentsForRepurchaseOfCommonStock,109224000.000,,,,1632000.000,,,,126858000.000,,,,3916000.000,,,,3954000.000,,151352000.000,,,,3127000.000
PaymentsOfDebtIssuanceCosts,,,,,279000.000,,,,0.000,,,,1724000.000,,,,0.000,,,,,,
PaymentsOfDividendsCommonStock,8106000.000,,,,7922000.000,,,,8060000.000,,,,7887000.000,,,,7876000.000,,7843000.000,,,,7673000.000
PaymentsToAcquirePropertyPlantAndEquipment,7681000.000,,,,5228000.000,,,,11829000.000,,,,6020000.000,,,,4479000.000,,7808000.000,,,,5981000.000
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,,,,,,,,1000000.000,,,,0.000
ProceedsFromLinesOfCredit,208000000.000,,,,111000000.000,,,,213000000.000,,,,90000000.000,,,,61000000.000,,183000000.000,,,,146952000.000
ProceedsFromRepaymentsOfDebt,-38000.000,,,,0.000,,,,8022000.000,,,,-252000.000,,,,-263000.000,,-275000.000,,,,-287000.000
ProceedsFromStockOptionsExercised,,,,,9499000.000,,,,5462000.000,,,,7231000.000,,,,8840000.000,,1238000.000,,,,4627000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,108000.000,-255000.000,,101000.000,-232000.000,154000.000,39000.000,-57000.000,-18000.000,122000.000,2000.000,10000.000,14000.000,-293000.000,-252000.000,-387000.000,143000.000,262000.000,-75000.000,,,
ProductWarrantyAccrualPayments,,-3735000.000,3863000.000,,4847000.000,4193000.000,4304000.000,4678000.000,4824000.000,3843000.000,4113000.000,4336000.000,3967000.000,4388000.000,4154000.000,4241000.000,3762000.000,3984000.000,4195000.000,4091000.000,3905000.000,2558000.000,3725000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,682000.000,365000.000,,457000.000,30000.000,221000.000,93000.000,365000.000,-688000.000,268000.000,-638000.000,-297000.000,471000.000,-130000.000,29000.000,79000.000,-550000.000,-97000.000,-182000.000,-459000.000,-112000.000,539000.000
ProductWarrantyAccrualWarrantiesIssued,,3731000.000,3493000.000,,4626000.000,4271000.000,4063000.000,4790000.000,4340000.000,4173000.000,4160000.000,4618000.000,4077000.000,4332000.000,4187000.000,4851000.000,4158000.000,4330000.000,3884000.000,3968000.000,4038000.000,3011000.000,2989000.000
RepaymentsOfLinesOfCredit,118200000.000,,,,122000000.000,,,,135000000.000,,,,95000000.000,,,,98000000.000,,75000000.000,,,,145950000.000
ResearchAndDevelopmentExpense,26317000.000,28165000.000,30234000.000,31105000.000,32624000.000,34069000.000,32408000.000,33538000.000,34177000.000,34603000.000,31541000.000,32702000.000,29449000.000,30352000.000,30444000.000,30896000.000,32120000.000,32683000.000,33785000.000,35007000.000,33175000.000,22311000.000,33288000.000
RestructuringCharges,,3340000.000,0.000,,6159000.000,5203000.000,9672000.000,4103000.000,3310000.000,19277000.000,1126000.000,10215000.000,2135000.000,742000.000,11092000.000,-579000.000,0.000,,,,,,9606000.000
RestructuringReserveAccrualAdjustment1,,,,,,,,,,,,,,,,,,,,,,,45000.000
Revenues,447864000.000,479491000.000,453740000.000,540192000.000,510890000.000,521790000.000,509604000.000,572921000.000,505378000.000,543297000.000,524277000.000,593280000.000,531904000.000,556170000.000,542049000.000,607096000.000,526901000.000,563906000.000,538684000.000,572667000.000,548054000.000,456112000.000,514115000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,,,,,,,,,400000.000,,,,,,,,,,
SaleLeasebackTransactionGrossProceeds,,,,,,,,,,,49500000.000,,,,,,,,,,,,
SalesRevenueGoodsNet,,,,,357194000.000,364243000.000,349067000.000,404170000.000,346619000.000,374025000.000,355745000.000,421681000.000,365485000.000,381609000.000,365933000.000,427048000.000,359313000.000,388718000.000,365020000.000,393400000.000,368459000.000,270017000.000,333714000.000
SalesRevenueNet,447864000.000,479491000.000,453740000.000,540192000.000,510890000.000,521790000.000,509604000.000,572921000.000,505378000.000,543297000.000,524277000.000,593280000.000,531904000.000,556170000.000,542049000.000,607096000.000,526901000.000,563906000.000,538684000.000,572667000.000,548054000.000,456112000.000,514115000.000
SalesRevenueServicesNet,,,,,153696000.000,157547000.000,160537000.000,168751000.000,158759000.000,169272000.000,168532000.000,171599000.000,166419000.000,174561000.000,176116000.000,180048000.000,167588000.000,175188000.000,173664000.000,179267000.000,179595000.000,186095000.000,180401000.000
SellingGeneralAndAdministrativeExpense,134562000.000,140010000.000,135105000.000,217495000.000,156849000.000,149735000.000,145442000.000,180708000.000,151497000.000,148755000.000,143649000.000,141949000.000,153204000.000,147253000.000,142997000.000,215881000.000,145873000.000,146742000.000,147545000.000,153994000.000,145793000.000,153553000.000,145093000.000
ShareBasedCompensation,3054000.000,,,,5476000.000,,,,4416000.000,,,,4516000.000,,,,3987000.000,,3953000.000,,,,4926000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,2400000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.011,0.011,,0.012,,,,0.008,,,,0.007,,,,0.006,,0.006,,,,0.005
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,4.000,,,4.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.381,0.381,,0.387,,,,0.385,,,,0.309,,,,0.265,,0.252,,,,0.224
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.019,0.019,,0.006,,,,0.009,,,,0.015,,,,0.013,,0.014,,,,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,203000.000,,,,7000.000,,,,4000.000,,,,3000.000,,1000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,4000.000,,,,0.000,,,,16000.000,,,,51000.000,,1000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,686000.000,,,,479000.000,,,,446000.000,,,,484000.000,0.000,579000.000,,,,446000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,21.840,,,,23.300,,,,15.430,,20.370,,,,33.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,22.580,,,,20.970,,,,22.000,,12.950,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,29.580,,,,23.930,,46.480,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,33.870,,,,43.080,,,,46.220,,44.390,,,,53.450
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,30000.000,,122000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,521000.000,,,,250000.000,,,,310000.000,,,,573000.000,,61000.000,,,,140000.000
StockIssuedDuringPeriodValueStockOptionsExercised,-18030000.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,3600000.000,,,,0.000,,,,0.000,,3200000.000,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,123000000.000,,,,,,,,,,148200000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,-2000000.000,,,,-1800000.000,,-800000.000,,,,-2500000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,,,,,,,,,,,,,,,,,,,,,1800000.000,,-7100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,9400000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,115140000.000,113623000.000,113425000.000,-228324000.000,114119000.000,114578000.000,114998000.000,-228835000.000,114716000.000,112718000.000,113115000.000,-227046000.000,113777000.000,113971000.000,113759000.000,-227768000.000,113439000.000,113833000.000,111195000.000,109844000.000,110078000.000,-220804000.000,110204000.000
WeightedAverageNumberOfSharesOutstandingBasic,113998000.000,112494000.000,112703000.000,-226219000.000,113097000.000,113515000.000,113860000.000,-226744000.000,113454000.000,111575000.000,111827000.000,-224602000.000,112553000.000,112788000.000,112646000.000,-225394000.000,112641000.000,113018000.000,110409000.000,108970000.000,109192000.000,-219093000.000,109468000.000
WeightedAverageNumberOfSharesRestrictedStock,,134000.000,,,,,,,,,,,,,,,,,,,,,
