,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,5543228.000,4611339.000,3019000.000,7795000.000,6058000.000,4206000.000,2582000.000,3994000.000,3191000.000,4007000.000,4626000.000,3535000.000,3213000.000,2877000.000,3616000.000,3149000.000,3298000.000,3593000.000,2991000.000,4133000.000,3320000.000,3137000.000,2492000.000,3274000.000
CashAndCashEquivalentsAtCarryingValue,3581933.000,2584396.000,1337000.000,6013000.000,4285000.000,2380000.000,654000.000,1912000.000,654000.000,1792000.000,2243000.000,991000.000,748000.000,471000.000,1111000.000,611000.000,554000.000,599000.000,532000.000,1542000.000,768000.000,733000.000,110000.000,676000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,3505000.000,1505000.000,5000.000,1505000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,4000.000,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,45650654.000,45650654.000,7762500.000,,127508118.000,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,200000.000,200000.000,7762500.000,7762500.000,127508118.000,117891242.000,579130.000,473130.000,126206.000,11286201.000,10999229.000,7607182.000,7321468.000,4001469.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,82875312.000,82875312.000,82845312.000,85593485.000,85593485.000,147022156.000,129269826.000,128835341.000,132111479.000,132340872.000,336738824.000,311895932.000,2871784.000,4829495.000,4169402.000,19374463.000,21555871.000,17871954.000,17628293.000,14216921.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,600000000.000,600000000.000,720000000.000,720000000.000,720000000.000,720000000.000,720000000.000,720000000.000,120000000.000,120000000.000,120000000.000,120000000.000
CommonStockSharesIssued,76599928.000,79303415.000,80036315.000,87036315.000,87238815.000,87388815.000,,112363815.000,112590815.000,134169565.000,151175053.000,156904553.000,213590669.000,224274073.000,239429170.000,262117307.000,1828162.000,2147773.000,2808598.000,2814910.000,3191236.000,3618694.000,3950979.000,3984905.000
CommonStockSharesOutstanding,76599928.000,79303415.000,80036315.000,87036315.000,238815.000,80036315.000,87388815.000,112363815.000,112590815.000,134169565.000,151175053.000,156904553.000,213590669.000,224274073.000,239429170.000,262117307.000,1828162.000,2147773.000,2808598.000,2814910.000,3191236.000,3618694.000,3950979.000,3984905.000
CommonStockValue,76600.000,79303.000,80000.000,87000.000,87000.000,87000.000,,112000.000,113000.000,134000.000,151000.000,157000.000,214000.000,224000.000,239000.000,262000.000,2000.000,2000.000,3000.000,3000.000,3000.000,4000.000,4000.000,4000.000
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,,,,,5.048,,,,,,,,,
DeferredCostsCurrent,,,,,,,,,,,21000.000,,,,,,,,,,,,,
DeferredRevenueCurrent,137834.000,187311.000,189000.000,112000.000,134000.000,176000.000,233000.000,163000.000,172000.000,156000.000,3000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsGrossCurrent,,,,,,,120000.000,,,,298000.000,,,,187000.000,,,,136000.000,,,,0.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,,20898000.000,,,,23889000.000,,,,27605000.000,,,,29565000.000,,,,31244000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,120000.000,,,,298000.000,,,,187000.000,,,,136000.000,,,,0.000,
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,5000.000,,,,23000.000,,,,26000.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,17150000.000,,,,19224000.000,,,,22332000.000,,,,23871000.000,,,,24912000.000,
DeferredTaxAssetsOther,,,,,,,10000.000,,,,51000.000,,,,72000.000,,,,191000.000,,,,282000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,1206000.000,,,,1627000.000,,,,1842000.000,,,,2056000.000,,,,2480000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2532000.000,,,,2987000.000,,,,3359000.000,,,,3447000.000,,,,3570000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,120000.000,,,,298000.000,,,,187000.000,,,,136000.000,,,,0.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,20898000.000,,,,23884000.000,,,,27582000.000,,,,29539000.000,,,,31244000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,5000.000,,,,23000.000,,,,26000.000,,,,0.000,
DerivativeLiabilities,,,,,,,,,,,,,,,4216000.000,3355000.000,1654000.000,1354000.000,239000.000,19616000.000,7148000.000,5419000.000,2045000.000,4077000.000
DueToRelatedPartiesCurrent,,,,64000.000,77000.000,17000.000,5000.000,5000.000,22000.000,16000.000,21000.000,26000.000,31000.000,5000.000,11000.000,16000.000,2285000.000,2893000.000,3129000.000,16000.000,21000.000,26000.000,,1305000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,5100000.000,4400000.000,3370000.000,2960000.000,2700000.000,2300000.000,1864000.000,1500000.000,1562000.000,1144000.000,977000.000,807000.000,618000.000,588000.000,510000.000,2800000.000,3100000.000,2800000.000,2500000.000,2500000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,4389000.000,4925000.000,4302000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,429000.000,444000.000,449000.000,464000.000,479000.000,495000.000,510000.000,525000.000,542000.000,556000.000,572000.000,604000.000,624000.000,645000.000,671000.000,700000.000,730000.000,761000.000,793000.000,826000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,1250000.000,1321000.000,1272000.000,1272000.000,1615000.000,1724000.000,1897000.000,2018000.000,2200000.000,2344000.000,2473000.000,2479000.000,2589000.000,2750000.000,2687000.000,2814000.000,,2889000.000,2906000.000,2956000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,31000.000,16000.000,60000.000,45000.000,30000.000,15000.000,62000.000,,,,62000.000,,,,115000.000,,,,128000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,48000.000,31000.000,16000.000,,59000.000,47000.000,26000.000,,90000.000,,31000.000,,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,62000.000,64000.000,61000.000,61000.000,61000.000,61000.000,62000.000,64000.000,62000.000,62000.000,29000.000,45000.000,50000.000,50000.000,65000.000,70000.000,,72000.000,78000.000,83000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,62000.000,64000.000,60000.000,60000.000,61000.000,61000.000,62000.000,64000.000,62000.000,62000.000,62000.000,78000.000,83000.000,83000.000,81000.000,86000.000,,88000.000,78000.000,83000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,62000.000,64000.000,60000.000,60000.000,61000.000,61000.000,62000.000,64000.000,62000.000,62000.000,62000.000,78000.000,83000.000,83000.000,115000.000,119000.000,,122000.000,95000.000,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,62000.000,64000.000,60000.000,60000.000,61000.000,61000.000,62000.000,63000.000,62000.000,62000.000,62000.000,78000.000,83000.000,83000.000,115000.000,119000.000,,122000.000,128000.000,133000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,2273000.000,2417000.000,2576000.000,2720000.000,2857000.000,3019000.000,3102000.000,4044000.000,4250000.000,4155000.000,4277000.000,4352000.000
FiniteLivedIntangibleAssetsNet,,,,,1529000.000,1593000.000,1573000.000,1558000.000,1889000.000,1983000.000,2207000.000,2321000.000,2479000.000,2608000.000,2750000.000,2817000.000,2935000.000,3075000.000,3178000.000,3298000.000,,3324000.000,3413000.000,3455000.000
FiniteLivedPatentsGross,,,,,2016000.000,2096000000.000,2083000.000,2232000.000,2426000.000,2531000.000,2760000.000,2867000.000,,,3367000.000,3467000.000,3604000.000,3766000.000,3894000.000,3251000.000,3445000.000,3337000.000,3530000.000,
IntangibleAssetsNetExcludingGoodwill,1056562.000,1179857.000,1282000.000,1419000.000,1589000.000,1652000.000,1634000.000,1768000.000,1947000.000,2036000.000,2250000.000,2342000.000,2522000.000,2649000.000,2795000.000,2863000.000,2980000.000,3121000.000,3223000.000,3344000.000,3520000.000,3394000.000,3484000.000,3526000.000
InventoryFinishedGoods,,,,,783000.000,713000.000,748000.000,728000.000,849000.000,868000.000,902000.000,912000.000,867000.000,1019000.000,1012000.000,942000.000,1008000.000,1029000.000,1149000.000,1141000.000,1071000.000,1070000.000,1212000.000,1302000.000
InventoryGross,,,,,1314000.000,1175000.000,1235000.000,1245000.000,1414000.000,1437000.000,1495000.000,1487000.000,1606000.000,1672000.000,1710000.000,1763000.000,1828000.000,1959000.000,1927000.000,1994000.000,1988000.000,1932000.000,2106000.000,2177000.000
InventoryNet,1329433.000,1496723.000,1268000.000,1228000.000,1272000.000,1122000.000,1199000.000,1206000.000,1370000.000,1360000.000,1369000.000,1357000.000,1470000.000,1533000.000,1517000.000,1668000.000,1759000.000,1874000.000,1348000.000,1434000.000,1368000.000,1284000.000,1390000.000,1423000.000
InventoryNoncurrent,,,,,,,,,,,,,,,,,,,489000.000,469000.000,532000.000,539000.000,615000.000,642000.000
InventoryRawMaterials,,,,,232000.000,196000.000,276000.000,280000.000,228000.000,141000.000,147000.000,178000.000,242000.000,199000.000,191000.000,202000.000,234000.000,239000.000,245000.000,258000.000,307000.000,251000.000,511000.000,508000.000
InventoryValuationReserves,,,,,42000.000,53000.000,36000.000,39000.000,44000.000,77000.000,126000.000,130000.000,136000.000,139000.000,193000.000,95000.000,69000.000,85000.000,90000.000,91000.000,88000.000,109000.000,101000.000,112000.000
InventoryWorkInProcess,,,,,299000.000,266000.000,211000.000,237000.000,337000.000,428000.000,446000.000,397000.000,497000.000,454000.000,507000.000,619000.000,586000.000,691000.000,533000.000,595000.000,610000.000,611000.000,383000.000,367000.000
Liabilities,,,2114000.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,8111985.000,7324772.000,5737000.000,10586000.000,8909000.000,7116000.000,5370000.000,6815000.000,6098000.000,6927000.000,7739000.000,6652000.000,6615000.000,6364000.000,7179000.000,6693000.000,6885000.000,7230000.000,7138000.000,8388000.000,7861000.000,7540000.000,7045000.000,7855000.000
LiabilitiesCurrent,3302851.000,2189124.000,,1958000.000,2237000.000,1964000.000,2187000.000,1594000.000,2576000.000,6389000.000,7021000.000,6048000.000,2039000.000,2269000.000,6858000.000,6772000.000,6080000.000,6396000.000,5544000.000,21240000.000,8843000.000,7115000.000,3601000.000,7217000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,695000.000,598000.000,507000.000,386000.000,293000.000,203000.000,1096000.000,1158000.000,1079000.000,1628000.000,2007000.000,1904000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,214000.000,,,,402000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,134000.000,134000.000,259000.000,267000.000,267000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,3000.000,3000.000,5000.000,,,,134000.000,134000.000,134000.000,252000.000,287000.000,287000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,101000.000,101000.000,103000.000,5000.000,5000.000,5000.000,137000.000,138000.000,138000.000,248000.000,416000.000,416000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,397000.000,397000.000,399000.000,104000.000,104000.000,104000.000,143000.000,168000.000,168000.000,272000.000,408000.000,408000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,227000.000,228000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,1373000.000,1275000.000,1202000.000,1105000.000,1081000.000,984000.000,887000.000,792000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,182000.000,91000.000,367000.000,273000.000,194000.000,97000.000,386000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,98000.000,93000.000,3000.000,,3000.000,3000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,370000.000,369000.000,97000.000,97000.000,101000.000,101000.000,3000.000,3000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,359000.000,359000.000,372000.000,372000.000,397000.000,397000.000,101000.000,101000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,364000.000,363000.000,363000.000,363000.000,386000.000,386000.000,397000.000,397000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,291000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,194000.000,97000.000,,277000.000,184000.000,94000.000,,250000.000,160000.000,101000.000,,298000.000
OperatingLossCarryforwards,,,,,,,,,,,48913000.000,,,,56083000.000,,,,59713000.000,,,,62655000.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,20000000.000,20000000.000,,,,,,,,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,2800043.000,2800043.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,2800043.000,2800043.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,2800.000,2800.000,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,290196.000,283951.000,274000.000,297000.000,291000.000,293000.000,456000.000,492000.000,663000.000,407000.000,658000.000,636000.000,539000.000,359000.000,485000.000,384000.000,574000.000,505000.000,572000.000,696000.000,666000.000,525000.000,418000.000,560000.000
PropertyPlantAndEquipmentGross,,,,,2389000.000,2487000.000,2474000.000,2474000.000,2454000.000,2477000.000,2364000.000,2377000.000,2582000.000,2586000.000,2610000.000,2625000.000,2631000.000,2637000.000,2623000.000,2684000.000,2767000.000,2797000.000,2824000.000,2832000.000
PropertyPlantAndEquipmentNet,1495916.000,1517297.000,1420000.000,1356000.000,1246000.000,1238000.000,1134000.000,1033000.000,928000.000,851000.000,830000.000,742000.000,847000.000,781000.000,714000.000,630000.000,546000.000,459000.000,375000.000,379000.000,431000.000,412000.000,396000.000,355000.000
RestrictedCashAndCashEquivalents,,,,,,,,,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,,,,,,,
RetainedEarningsAccumulatedDeficit,-55050629.000,-57722956.000,-60455000.000,-64589000.000,-67205000.000,-69193000.000,-71792000.000,-73504000.000,-75705000.000,-79504000.000,-82271000.000,-83706000.000,-88116000.000,-90150000.000,-94749000.000,-96036000.000,-95313000.000,-95852000.000,-97384000.000,-111957000.000,-101038000.000,-100624000.000,-98463000.000,-101547000.000
SaleOfStockPricePerShare,,,,,,,,0.400,0.400,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,10528100.000,9132615.000,7969230.000,6811745.000,6846560.000,5780175.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,0.150,0.150,0.150,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,9462500.000,48429166.000,44983988.000,44983988.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,13696907.000,14397857.000,15407902.000,15864448.000,16916733.000,17914518.000,18958403.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,13696907.000,14397857.000,15407902.000,15864448.000,16916733.000,17914518.000,18958403.000,,,,21102855.000,,,,191519.000,,,,217762.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,24225007.000,23530472.000,23377132.000,22676193.000,23763293.000,23694693.000,23637693.000,,,,28928930.000,,,,251639.000,,,,1510806.000,
SharePrice,,,,,,,,,,0.150,0.210,0.190,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,4679290.000,3848655.000,7082333.000,6372173.000,7826075.000,8833446.000,43848.000,72652.000,60120.000,1078390.000,1375460.000,1306159.000,1293044.000,1534246.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,2.690,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,0.950,0.950,0.950,0.950,0.960,0.960,0.970,,,,1.000,,,,107.660,,,,88.840,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,0.990,0.990,0.990,0.990,0.960,0.960,0.960,,,,0.790,,,,84.960,,,,15.870,
StockholdersEquity,4809134.000,5135648.000,3623000.000,3669000.000,1639000.000,211000.000,-1758000.000,280000.000,-1419000.000,-4403000.000,-4223000.000,-4337000.000,-365000.000,-846000.000,321000.000,-79000.000,805000.000,834000.000,1594000.000,-12852000.000,-982000.000,425000.000,3444000.000,638000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,3623000.000,,,,,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,3530000.000,3530000.000,3500000.000,9462500.000,9462500.000,,,,,,,,,,,,,,,
