,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateContinuingOperations,,,0.180,0.245,0.249,0.281
EntityWideRevenueMajorCustomerPercentage,,0.100,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,892000.000,0.000,0.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,293000.000,1552000.000,4194000.000,5874000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,293000.000,1552000.000,4194000.000,5874000.000,4075000.000
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,,-645000.000,-7717000.000,-367000.000,-2181000.000,-2805000.000
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,-5900000.000,1380000.000,-6523000.000,-3500000.000
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInTradingRevenue,,653000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,-1385000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,,,-4276000.000,-2077000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateForYear,,,0.029,0.012,0.004,0.005
FeesAndCommissions,,,9920000.000,10451000.000,14639000.000,18824000.000
FeesAndCommissionsCreditAndDebitCards,,,,,3679000.000,4438000.000
FeesAndCommissionsFiduciaryAndTrustActivities,2537000.000,,,,,
FeesAndCommissionsOther,3453000.000,3564000.000,3963000.000,3763000.000,,
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,,,200000.000,,
FinancingReceivableAllowanceForCreditLossesRecovery,,10699000.000,12882000.000,13102000.000,12149000.000,11185000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,61286000.000,21479000.000,7662000.000,6497000.000,13549000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,22694000.000,37671000.000,527000.000,2405000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,25019000.000,38930000.000,530000.000,2405000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,6370000.000,1950000.000,1184000.000,5789000.000
FinancingReceivableSignificantSales,,,,,102200000.000,39300000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,1257000.000,,,,
GainLossOnDerivativeInstrumentsNetPretax,-238000.000,-196000.000,,,,
GainLossOnDispositionOfAssets,,,206000.000,2849000.000,-376000.000,-21000.000
GainLossOnSaleOfInvestments,,3949000.000,-1195000.000,757000.000,615000.000,1059000.000
GainLossOnSaleOfLoansAndLeases,103000.000,-6000.000,,,,
GainLossOnSaleOfSecuritiesNet,4798000.000,3949000.000,-1195000.000,757000.000,615000.000,1059000.000
GainLossOnSalesOfLoansNet,,,,,,2492000.000
GainOnPurchaseOfBusiness,,17562000.000,,,,
GainOnSaleOfInvestments,,4270000.000,1569000.000,1118000.000,1144000.000,2115000.000
GainsLossesOnExtinguishmentOfDebt,,,-1387000.000,-502000.000,-81000.000,0.000
GainsLossesOnSalesOfOtherRealEstate,,,5924000.000,2866000.000,2628000.000,-372000.000
GeneralInsuranceExpense,,8511000.000,8094000.000,8862000.000,11003000.000,12898000.000
GoodwillAndIntangibleAssetImpairment,,3435000.000,0.000,0.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,214499000.000,182670000.000,169758000.000,150151000.000,109461000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,6761000.000,6235000.000,5494000.000,4794000.000,4167000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,191000.000,1916000.000,2536000.000,1634000.000,1254000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,208000.000,,,,
ImpairmentOfInvestments,226000.000,,0.000,,,
IncomeLossFromContinuingOperations,33490000.000,75324000.000,115384000.000,149109000.000,194244000.000,259798000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,50339000.000,99285000.000,140638000.000,197499000.000,258538000.000,361179000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,0.210,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,0.870,1.330,1.700,2.050,2.520
IncomeLossFromContinuingOperationsPerDilutedShare,,0.860,1.320,1.690,2.030,2.500
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-1996000.000,-2490000.000,-861000.000,-1158000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.020,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.010,-0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.030,-0.010,-0.020,0.000,0.000
IncomeLossFromOperationsBeforeExtraordinaryItemsPerBasicAndDilutedShare,0.190,,,,,
IncomeTaxExpenseBenefit,16849000.000,23961000.000,25254000.000,48390000.000,64294000.000,101381000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,-1803000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,383000.000,-2391000.000,-2104000.000,-2290000.000,0.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,156000.000,515000.000,,,
IncomeTaxReconciliationDeductionsDividends,,,842000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,49223000.000,69125000.000,90489000.000,126413000.000
IncomeTaxReconciliationNondeductibleExpense,,334000.000,525000.000,,,
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,,,,-1317000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,2886000.000,4904000.000,5783000.000,8046000.000
IncomeTaxReconciliationTaxExemptIncome,,-3844000.000,7308000.000,15006000.000,20226000.000,22425000.000
IncomeTaxesPaid,,,19105000.000,35556000.000,54590000.000,61281000.000
IncomeTaxesPaidNet,,1740000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,-27600000.000,18000000.000,-23700000.000,-8800000.000
IncreaseDecreaseInDeposits,320071000.000,679474000.000,1045173000.000,1093353000.000,1357855000.000,2519239000.000
IncreaseDecreaseInOtherOperatingAssets,-3518000.000,48305000.000,-32313000.000,-8257000.000,9999000.000,1666000.000
IncreaseDecreaseInOtherOperatingLiabilities,7910000.000,9402000.000,13318000.000,14971000.000,14231000.000,-2334000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,859000.000,,,
InformationTechnologyAndDataProcessing,3566000.000,5749000.000,7952000.000,10232000.000,14776000.000,18660000.000
InterestAndDividendIncomeOperating,296591000.000,318295000.000,362655000.000,416379000.000,525144000.000,700506000.000
InterestAndDividendIncomeSecurities,,14000.000,6000.000,7000.000,2000.000,41000.000
InterestAndFeeIncomeLoansAndLeases,261443000.000,280985000.000,326714000.000,370922000.000,476417000.000,636596000.000
InterestExpense,38923000.000,28032000.000,29760000.000,31486000.000,32568000.000,43293000.000
InterestExpenseBorrowings,8282000.000,9116000.000,11506000.000,9639000.000,5678000.000,508000.000
InterestExpenseDebt,,1312000.000,1823000.000,1754000.000,2151000.000,2828000.000
InterestExpenseDeposits,27977000.000,16794000.000,16335000.000,20012000.000,21795000.000,29722000.000
InterestExpenseJuniorSubordinatedDebentures,,,1823000.000,1754000.000,,
InterestExpenseRelatedParty,,,,,100000.000,200000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,336000.000,194000.000,96000.000,81000.000,88000.000,65000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,5007000.000,12998000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,211480000.000,243419000.000,319675000.000,380167000.000,489376000.000,649213000.000
InterestIncomeExpenseNet,257668000.000,290263000.000,332895000.000,384893000.000,492576000.000,657213000.000
InterestIncomeRelatedParty,,,,,2700000.000,600000.000
InterestIncomeSecuritiesTaxExempt,2013000.000,10469000.000,7376000.000,,,
InterestIncomeSecuritiesTaxable,28712000.000,22311000.000,23006000.000,38603000.000,37888000.000,52570000.000
InterestPaid,40301000.000,28953000.000,28613000.000,26516000.000,28831000.000,41565000.000
LaborAndRelatedExpense,93140000.000,105044000.000,113434000.000,126630000.000,149828000.000,188810000.000
LoansAndLeasesReceivableCommitmentsToPurchaseOrSell,,31600000.000,,,,
LoansAndLeasesReceivableGainLossOnSalesNet,,,,,500000.000,2500000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,5400000.000,3800000.000,2500000.000,2000000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,14991000.000,17070000.000,9037000.000,,
LoansAndLeasesReceivableRelatedPartiesCollections,,9079000.000,24839000.000,5334000.000,,
LossOnSaleOfInvestments,,321000.000,2764000.000,361000.000,529000.000,1056000.000
MarketingExpense,4676000.000,5607000.000,2581000.000,2300000.000,2885000.000,3596000.000
MortgageLoansOnRealEstateForeclosures,,,24911000.000,13777000.000,28566000.000,13110000.000
NetCashProvidedByUsedInFinancingActivities,608202000.000,474184000.000,1109182000.000,1081606000.000,1213875000.000,2669439000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,608202000.000,474184000.000,1109182000.000,1081606000.000,1213875000.000,2669439000.000
NetCashProvidedByUsedInInvestingActivities,-812428000.000,-536514000.000,-1173342000.000,-1386013000.000,-1366443000.000,-2890233000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-812428000.000,-536514000.000,-1173342000.000,-1386013000.000,-1366443000.000,-2890233000.000
NetCashProvidedByUsedInOperatingActivities,142475000.000,111960000.000,165049000.000,163289000.000,212812000.000,280645000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,142475000.000,111960000.000,165049000.000,163289000.000,212812000.000,280645000.000
NetIncomeLoss,31494000.000,72834000.000,114523000.000,147951000.000,194244000.000,259798000.000
NetIncomeLossAvailableToCommonStockholdersBasic,15288000.000,69041000.000,113113000.000,146564000.000,193494000.000,259798000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,-260000.000,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,1284557000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,12559000.000
NoninterestExpense,195598000.000,188860000.000,196266000.000,208109000.000,260606000.000,330949000.000
NoninterestIncome,34457000.000,44726000.000,17229000.000,25441000.000,29768000.000,42915000.000
NoninterestIncomeOtherOperatingIncome,1922000.000,6886000.000,2576000.000,5252000.000,5022000.000,6836000.000
OccupancyNet,19972000.000,18815000.000,19126000.000,18192000.000,22180000.000,27303000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,1201000.000,,,,,
OperatingLeasesIncomeStatementLeaseRevenue,1878000.000,,,,,
OperatingLeasesRentExpenseNet,,5900000.000,6900000.000,6200000.000,8100000.000,11000000.000
OriginationOfNotesReceivableFromRelatedParties,,,,,10678000.000,637000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,1000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,519000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-18240000.000,-17749000.000,3922000.000,15099000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-30520000.000,29683000.000,-10303000.000,-26209000.000
OtherComprehensiveIncomeLossNetOfTax,,12819000.000,-29772000.000,38185000.000,-10688000.000,-26955000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4829000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-90000.000,-31000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,-52000.000,-18000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-2521000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-748000.000,474000.000,385000.000,655000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-447000.000,283000.000,230000.000,404000.000
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,,,8976000.000,0.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,,,,5367000.000,0.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-3028000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,144000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,7194000.000,15842000.000,-30503000.000,29683000.000,-6117000.000,-24254000.000
OtherInterestAndDividendIncome,729000.000,508000.000,1538000.000,2248000.000,522000.000,2338000.000
OtherNoninterestExpense,13143000.000,13909000.000,18550000.000,24625000.000,25509000.000,34062000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,-1811000.000,1811000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,0.000,,,
PaymentsForMergerRelatedCosts,-1564000.000,,,,,
PaymentsForProceedsFromLoansAndLeases,,,,,1269351000.000,810543000.000
PaymentsForProceedsFromProductiveAssets,-1089000.000,8554000.000,18873000.000,13925000.000,10856000.000,10574000.000
PaymentsForRepurchaseOfWarrants,415000.000,,0.000,,,
PaymentsOfDebtExtinguishmentCosts,,,,6501000.000,0.000,0.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,7033000.000,3793000.000,1410000.000,1387000.000,750000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,843813000.000,322283000.000,729768000.000,143052000.000,827002000.000,1205057000.000
PaymentsToAcquireHeldToMaturitySecurities,,13584000.000,0.000,0.000,,92384000.000
PreferredStockDividendRatePercentage,,,,0.010,,
PreferredStockDividendsAndOtherAdjustments,16206000.000,3793000.000,1410000.000,1387000.000,750000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,13746000.000,28288000.000,55785000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,141000000.000,,0.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,72800000.000,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,150000000.000,169256000.000
ProceedsFromLifeInsurancePolicies,,,2582000.000,1046000.000,797000.000,1710000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,646583000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-919118000.000,-728793000.000,-1560633000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,324160000.000,,208228000.000,226455000.000,273950000.000,499541000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,365477000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,,,1881000.000,1144000.000,347000.000,395000.000
ProceedsFromRepaymentsOfDebt,294217000.000,-204592000.000,70159000.000,40407000.000,-257038000.000,-66428000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,640000.000,5735000.000,5375000.000,6600000.000,0.000,94000.000
ProceedsFromSaleOfAvailableForSaleSecurities,506162000.000,225296000.000,63153000.000,95826000.000,132546000.000,25504000.000
ProceedsFromSaleOfForeclosedAssets,,,43242000.000,25918000.000,45627000.000,9133000.000
ProceedsFromSaleOfLoansHeldForInvestment,1851000.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,,3445000.000,,,,
ProceedsFromSaleOfRestrictedInvestments,3357000.000,2584000.000,750000.000,4911000.000,-25821000.000,-7139000.000
ProceedsFromStockOptionsExercised,,2802000.000,4595000.000,8294000.000,1935000.000,1070000.000
ProvisionForLoanLeaseAndOtherLosses,46188000.000,46844000.000,13220000.000,4726000.000,3200000.000,8000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-748000.000,474000.000,385000.000,746000.000
ReductionsInOtherAssetsAmount,,40993000.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,1000000.000,1000000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,-25481000.000,-60124000.000
RepaymentsOfDebt,,,,,200000000.000,
RepaymentsOfOtherDebt,,,10887000.000,,,
RestrictedStockAwardForfeitures,,,,,,9483000.000
ServicingAssetAtAmortizedValueAmortization1,,11000.000,,,,
ShareBasedCompensation,4272000.000,6318000.000,7699000.000,12465000.000,17930000.000,20338000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,99000.000,280000.000,96000.000,85000.000,121000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,7.350,8.850,15.050,21.630,23.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,721000.000,538000.000,508000.000,509000.000,478000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.160,12.520,23.900,27.550,32.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,455000.000,524000.000,566000.000,528000.000,571000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,6.100,6.420,9.570,13.020,16.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,3600000.000,1700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,39000.000,231000.000,159000.000,24000.000,10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.060,10.430,13.270,10.620,13.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.830,32.030,31.500,23.890,24.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,397000.000,440000.000,625000.000,182000.000,77000.000
StockIssuedDuringPeriodValueNewIssues,141000000.000,31953000.000,,13746000.000,28288000.000,55785000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1580000.000,4379000.000,4152000.000,6228000.000,17014000.000,19812000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2692000.000,1939000.000,3547000.000,2913000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,362000.000,2802000.000,4595000.000,8294000.000,1935000.000,1070000.000
StockRedeemedOrCalledDuringPeriodShares,,,,,70500.000,
StockRedeemedOrCalledDuringPeriodValue,,,,70500000.000,70500000.000,
TradingSecuritiesRealizedGainLoss,,,0.000,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,-114000.000,-260000.000,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,,,-17000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,0.100,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,1038000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,81183000.000,82912000.000,86541000.000,87506000.000,95219000.000,103843000.000
WeightedAverageNumberOfSharesOutstandingBasic,80909000.000,82285000.000,85682000.000,86693000.000,94570000.000,103042000.000
