,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,4873000.000,6156000.000,5277000.000,6836000.000,8784000.000,6052000.000
IncomeTaxReconciliationDeductions,,,,,-2684000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,6864000.000,6192000.000,8646000.000,8552000.000,7365000.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,,,,,,2868000.000
IncomeTaxReconciliationOtherReconcilingItems,,-617000.000,-620000.000,-63000.000,-293000.000,-459000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,803000.000,660000.000,886000.000,794000.000,384000.000
IncomeTaxReconciliationTaxCreditsInvestment,,896000.000,955000.000,1298000.000,2446000.000,
IncomeTaxReconciliationTaxExemptIncome,,,,415000.000,507000.000,566000.000
IncomeTaxesPaidNet,4315000.000,6632000.000,3552000.000,5927000.000,5674000.000,4414000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-503000.000,-280000.000,111000.000,644000.000,247000.000,114000.000
IncreaseDecreaseInDeferredIncomeTaxes,959000.000,-881000.000,-1215000.000,1311000.000,-148000.000,325000.000
IncreaseDecreaseInDeposits,19112000.000,58881000.000,33594000.000,24585000.000,61045000.000,26861000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,3474000.000,2690000.000,2105000.000,-1300000.000,11577000.000,-3813000.000
IncreaseDecreaseInLoansDeferredIncome,168000.000,-428000.000,-590000.000,-530000.000,-61000.000,178000.000
IncreaseDecreaseInOtherOperatingAssets,-2224000.000,1762000.000,-403000.000,-6412000.000,-5509000.000,-7512000.000
IncreaseDecreaseInOtherOperatingLiabilities,468000.000,2580000.000,-1455000.000,-8258000.000,-11041000.000,-14861000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,20691.000,91000.000,91000.000,89000.000,91000.000
InformationTechnologyAndDataProcessing,1005000.000,1111000.000,1066000.000,1275000.000,1262000.000,4566000.000
InterestAndDividendIncomeOperating,45908000.000,44728000.000,46074000.000,54958000.000,59780000.000,58918000.000
InterestAndDividendIncomeSecurities,,2796000.000,2603000.000,3042000.000,3393000.000,3895000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,3097000.000,2796000.000,2603000.000,3042000.000,3393000.000,3895000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,212000.000,139000.000,111000.000,91000.000,68000.000,41000.000
InterestAndFeeIncomeLoansAndLeases,42391000.000,41515000.000,43137000.000,51627000.000,56166000.000,54777000.000
InterestExpense,3544000.000,2505000.000,2040000.000,2053000.000,2871000.000,2561000.000
InterestExpenseBorrowings,,,,,,127000.000
InterestExpenseDeposits,,,1241000.000,1419000.000,1939000.000,1870000.000
InterestExpenseDomesticDepositLiabilitiesNoticeOfWithdrawal,,73000.000,54000.000,59000.000,63000.000,67000.000
InterestExpenseJuniorSubordinatedDebentures,,,,,,534000.000
InterestExpenseLongTermDebtAndCapitalSecurities,,823000.000,,,,
InterestExpenseMoneyMarketDeposits,,432000.000,338000.000,388000.000,404000.000,418000.000
InterestExpenseSavingsDeposits,,503000.000,485000.000,511000.000,470000.000,489000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,,,30000.000
InterestExpenseTimeDeposits100000OrMore,,386000.000,236000.000,292000.000,754000.000,707000.000
InterestExpenseTimeDepositsLessThan100000,,288000.000,128000.000,169000.000,248000.000,189000.000
InterestIncomeDepositsWithFinancialInstitutions,208000.000,278000.000,223000.000,198000.000,153000.000,205000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,,44669000.000,53541000.000,55155000.000,54059000.000
InterestIncomeExpenseNet,42364000.000,42223000.000,44034000.000,52905000.000,56909000.000,56357000.000
InterestIncomePurchasedReceivables,2703000.000,3026000.000,2797000.000,2074000.000,2287000.000,2347000.000
InterestIncomeSecuritiesTaxExempt,,573000.000,568000.000,391000.000,320000.000,282000.000
InterestIncomeSecuritiesTaxable,,2223000.000,2035000.000,2651000.000,3073000.000,3613000.000
InterestPaidNet,3792000.000,2510000.000,2035000.000,2087000.000,2833000.000,2553000.000
LaborAndRelatedExpense,21006000.000,22032000.000,23796000.000,27758000.000,43931000.000,46752000.000
LeaseAndRentalExpense,,957000.000,667000.000,1300000.000,2800000.000,2800000.000
LiabilitiesAssumed1,,,,,0.000,0.000
MarketingAndAdvertisingExpense,,2000000.000,,,,
MarketingExpense,1771000.000,1975000.000,1853000.000,2059000.000,2728000.000,2449000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,427000.000,471000.000,13000.000,508000.000,490000.000,640000.000
NetCashProvidedByUsedInFinancingActivities,18306000.000,57510000.000,33619000.000,11145000.000,42937000.000,19254000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,18306000.000,57510000.000,33619000.000,11145000.000,42937000.000,19254000.000
NetCashProvidedByUsedInInvestingActivities,216000.000,-28276000.000,-107989000.000,-48658000.000,-63339000.000,-47499000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,216000.000,-28276000.000,-107989000.000,-48658000.000,-63339000.000,-47499000.000
NetCashProvidedByUsedInOperatingActivities,-5025000.000,32549000.000,18648000.000,20478000.000,10519000.000,20123000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5025000.000,32549000.000,18648000.000,20478000.000,10519000.000,20123000.000
NetIncomeLoss,11398000.000,12946000.000,12325000.000,17408000.000,17783000.000,14411000.000
NetIncomeLossAttributableToNoncontrollingInterest,429000.000,512000.000,87000.000,459000.000,551000.000,579000.000
NetInterestIncomeLossAfterProvisionForLoanLosses,40365000.000,43782000.000,,,,
NoninterestExpense,36755000.000,39600000.000,39866000.000,49375000.000,72645000.000,76280000.000
NoninterestIncome,13090000.000,15432000.000,12886000.000,20537000.000,44608000.000,43263000.000
OccupancyNet,3764000.000,3615000.000,3464000.000,4360000.000,6332000.000,6462000.000
OperatingLeasesIncomeStatementLeaseRevenue,,773000.000,108000.000,260000.000,447000.000,424000.000
OtherComprehensiveIncomeLossNetOfTax,,1085000.000,-699000.000,-422000.000,-659000.000,15000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-198000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,196000.000,271000.000,160000.000,-6000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,138000.000,190000.000,111000.000,5000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1843000.000,-1204000.000,-237000.000,-795000.000,42000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,560000.000,-701000.000,-86000.000,-296000.000,33000.000
OtherDepreciationAndAmortization,143000.000,170000.000,22000.000,-187000.000,-202000.000,
OtherIncomeTaxExpenseBenefitContinuingOperations,,,,,2684000.000,2868000.000
OtherNoninterestExpense,4175000.000,3950000.000,3851000.000,5214000.000,7073000.000,6568000.000
OtherOperatingIncome,1583000.000,2034000.000,1813000.000,3104000.000,4012000.000,2982000.000
OtherTaxExpenseBenefit,,,,,2684000.000,2868000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,62652000.000,753815000.000,735799000.000
PaymentsForProceedsFromLoansAndLeases,,59299000.000,66249000.000,27686000.000,57927000.000,-1160000.000
PaymentsForProceedsFromLoansReceivable,,,,,,7155000.000
PaymentsOfDividends,3264000.000,3676000.000,4215000.000,4750000.000,5117000.000,5372000.000
PaymentsOfDividendsMinorityInterest,427000.000,471000.000,13000.000,508000.000,490000.000,640000.000
PaymentsToAcquireAvailableForSaleSecurities,169712000.000,111431000.000,140856000.000,264943000.000,210308000.000,145707000.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,,,,-219000.000,
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,7412000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-6367000.000,0.000,0.000
PaymentsToAcquireOtherReceivables,13735000.000,-10830000.000,-2897000.000,-67000.000,-2066000.000,
PaymentsToAcquirePropertyPlantAndEquipment,664000.000,1589000.000,2209000.000,5282000.000,6838000.000,3293000.000
PaymentsToPurchaseLoansHeldForSale,82915000.000,242535000.000,156521000.000,132013000.000,0.000,0.000
PaymentsToPurchaseMortgageLoansHeldForSale,,242500000.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,,54000.000,50000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,2265000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,200343000.000,105621000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,2300000.000,1065000.000,535000.000,0.000,1285000.000,0.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,24261000.000,,,,,
ProceedsFromRepaymentsOfDebt,-760000.000,-147000.000,2048000.000,-7032000.000,-24184000.000,
ProceedsFromRepurchaseOfTrustPreferredSecurities,,,,18000000.000,18000000.000,18000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,139920000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,21381000.000,131610000.000,95199000.000,237425000.000,,
ProceedsFromSaleOfLoansHeldForSale,60662000.000,258652000.000,156925000.000,203404000.000,747128000.000,768169000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,258700000.000,,,,
ProceedsFromSaleOfOtherRealEstate,8425000.000,1994000.000,2623000.000,2402000.000,2733000.000,934000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,1401000.000
ProfessionalFees,1386000.000,1479000.000,1761000.000,1437000.000,2980000.000,3110000.000
ProfitLoss,11827000.000,13458000.000,12412000.000,17867000.000,18334000.000,14990000.000
ProvisionForLoanAndLeaseLosses,1999000.000,-1559000.000,-635000.000,-636000.000,1754000.000,2298000.000
ProvisionForLoanLeaseAndOtherLosses,,1559000.000,-635000.000,-636000.000,1754000.000,2298000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,,0.000
RentalIncomeNonoperating,776000.000,773000.000,108000.000,260000.000,,
RepaymentsOfLongTermDebt,,,,,,47000.000
ShareBasedCompensation,519000.000,454000.000,506000.000,360000.000,608000.000,778000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.028,0.029,0.026,0.026,0.029
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.285,0.289,0.289,0.286,0.274
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.013,0.023,0.022,0.022,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1498.000,0.000,2206.000,602.000,11516.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,22.300,0.000,24.600,22.300,25.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,19885.000,13843.000,18321.000,36582.000,23362.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.420,5.590,6.730,7.010,6.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.170,14.380,21.570,22.800,22.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20.350,23.740,27.280,28.760,28.100
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,1237000.000,1016000.000,1349000.000,1221000.000,591000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,63777.000,11482.000,41611.000,16223.000,37836.000
StockIssuedDuringPeriodValueAcquisitions,,,,7446000.000,,
StockIssuedDuringPeriodValueNewIssues,-144000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,-168000.000,-129000.000,54000.000,50000.000,-162000.000
StockOptionPlanExpense,-519000.000,,,,,
StockRepurchasedDuringPeriodShares,,,0.000,0.000,0.000,0.000
TransferOfOtherRealEstate,2255000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,6554761.000,6574993.000,6610000.000,6852267.000,6948474.000,
WeightedAverageNumberOfSharesOutstandingBasic,6438625.000,6477266.000,6519000.000,6761328.000,6859209.000,
