,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
EffectiveIncomeTaxRateContinuingOperations,,,,,0.310,0.302,0.306,,0.303,0.310,0.304,,0.306,0.296,0.302,,0.285,0.280,0.281,,0.283,0.328,0.288
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,298000.000,,,,-375000.000,,,,777000.000,,,,494000.000,,,,1390000.000,,,,435000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,298000.000,,,,-375000.000,,,,777000.000,,,,494000.000,,,,1390000.000,,,,435000.000,,
FairValueInputsDiscountRate,,,,,,,,,,,,,,0.090,,,,,,,,,
FairValueInputsLongTermRevenueGrowthRate,,,,,,,,,,,,,,0.045,,,,,,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,-207000.000,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,,,,,,,,,,-224000.000,,,,-131000.000,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,-400000.000,,
ForeignCurrencyTransactionGainLossRealized,,,,,63000.000,,,,,,,,,,,,,,,,,0.000,0.000
ForeignCurrencyTransactionGainLossUnrealized,-336000.000,,,,210000.000,,,,1053000.000,,,,-461000.000,,,,-360000.000,,,,-1075000.000,,
GainLossOnSaleOfPropertyPlantEquipment,-58000.000,,,,9000.000,,,,17000.000,,,,24000.000,,,,3000.000,,,,54000.000,,
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,1309000.000,,,,,,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,-217000.000,,
GoodwillImpairmentLoss,,,,,0.000,,,,,,,,,,,,,,,,0.000,,0.000
GoodwillTranslationAdjustments,,,,,50000.000,,,,202000.000,,,,-290000.000,,,,-118000.000,,,,,,
GrossProfit,41338000.000,42143000.000,43082000.000,41919000.000,47727000.000,44126000.000,47784000.000,49526000.000,49673000.000,48558000.000,49139000.000,51483000.000,49701000.000,51233000.000,49272000.000,49972000.000,51408000.000,52362000.000,54811000.000,55788000.000,51040000.000,54462000.000,54287000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,9930000.000,14703000.000,12872000.000,13408000.000,15854000.000,14989000.000,14787000.000,11237000.000,16469000.000,14955000.000,14960000.000,16575000.000,15535000.000,16091000.000,15698000.000,15786000.000,16870000.000,18992000.000,17622000.000,19305000.000,16396000.000,18406000.000,20286000.000
IncomeTaxExpenseBenefit,3138000.000,4119000.000,3736000.000,4435000.000,4910000.000,4528000.000,4520000.000,3096000.000,4987000.000,4638000.000,4554000.000,5034000.000,4749000.000,4758000.000,4733000.000,4063000.000,4808000.000,5323000.000,4957000.000,5073000.000,4638000.000,6046000.000,5842000.000
IncomeTaxReconciliationTaxCredits,,,,,,,,,,,,,,,,,,100000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3316000.000,,,,646000.000,,,,-2580000.000,,,,-3563000.000,,,,3617000.000,,,,203000.000,,
IncreaseDecreaseInAccountsReceivable,-6985000.000,,,,1111000.000,,,,-2302000.000,,,,720000.000,,,,-430000.000,,,,-6357000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,2075000.000,,,,3199000.000,,,,3052000.000,,,,2698000.000,,,,2403000.000,,,,2619000.000,,
IncreaseDecreaseInEmployeeRelatedLiabilities,-2103000.000,,,,981000.000,,,,-6720000.000,,,,-4931000.000,,,,-3187000.000,,,,-8886000.000,,
IncreaseDecreaseInInventories,5698000.000,,,,890000.000,,,,1088000.000,,,,-624000.000,,,,3730000.000,,,,2876000.000,,
IncreaseDecreaseInOtherNoncurrentLiabilities,0.000,,,,57000.000,,,,35000.000,,,,40000.000,,,,20000.000,,,,-45000.000,,
IncreaseDecreaseInOtherOperatingAssets,940000.000,,,,613000.000,,,,-117000.000,,,,-2841000.000,,,,-1688000.000,,,,-1070000.000,,
InterestExpense,242000.000,83000.000,159000.000,245000.000,125000.000,176000.000,182000.000,210000.000,215000.000,226000.000,268000.000,293000.000,294000.000,275000.000,343000.000,293000.000,372000.000,417000.000,433000.000,481000.000,531000.000,598000.000,693000.000
InvestmentIncomeInterest,52000.000,69000.000,61000.000,79000.000,62000.000,195000.000,105000.000,144000.000,131000.000,158000.000,136000.000,171000.000,134000.000,178000.000,113000.000,159000.000,148000.000,183000.000,186000.000,166000.000,147000.000,133000.000,112000.000
LineOfCreditFacilityCommitmentFeePercentage,,,,,0.009,,,,0.009,,,,,,,,,,,,,,
LineOfCreditFacilityDecreaseRepayments,,,,,0.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,0.002,,,,0.001,,,,,,,,,,,,,,
LossContingencyDamagesSoughtValue,,,,,,,,,40000000.000,,,,,,,,,,,,,,
MarketingAndAdvertisingExpense,7816000.000,4947000.000,6702000.000,6237000.000,6067000.000,5270000.000,6641000.000,6833000.000,5615000.000,6001000.000,6465000.000,5841000.000,5915000.000,5485000.000,5506000.000,5970000.000,5660000.000,5017000.000,6188000.000,5413000.000,4812000.000,5041000.000,5398000.000
NetCashProvidedByUsedInFinancingActivities,-447000.000,,,,-12101000.000,,,,-8096000.000,,,,-13687000.000,,,,-1764000.000,,,,-5168000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-447000.000,,,,-12101000.000,,,,-8096000.000,,,,-13687000.000,,,,-1764000.000,,,,-5168000.000,,
NetCashProvidedByUsedInInvestingActivities,143000.000,,,,-21391000.000,,,,-2373000.000,,,,-5290000.000,,,,-535000.000,,,,-23890000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,143000.000,,,,-21391000.000,,,,-2373000.000,,,,-5290000.000,,,,-535000.000,,,,-23890000.000,,
NetCashProvidedByUsedInOperatingActivities,12785000.000,,,,15595000.000,,,,6709000.000,,,,9398000.000,,,,14645000.000,,,,13503000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12785000.000,,,,15595000.000,,,,6709000.000,,,,9398000.000,,,,14645000.000,,,,13503000.000,,
NetIncomeLoss,6792000.000,10584000.000,9136000.000,8973000.000,10944000.000,10461000.000,10267000.000,8141000.000,11482000.000,10317000.000,10406000.000,11541000.000,10786000.000,11333000.000,10965000.000,11723000.000,12062000.000,13669000.000,12665000.000,14232000.000,11758000.000,12360000.000,14444000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,10897000.000,10409000.000,10213000.000,8098000.000,11424000.000,10261000.000,10347000.000,11476000.000,10724000.000,11265000.000,10897000.000,11650000.000,11987000.000,13582000.000,12581000.000,14144000.000,11681000.000,12285000.000,14358000.000
OperatingExpenses,31038000.000,27434000.000,29942000.000,28339000.000,31862000.000,29691000.000,32826000.000,38147000.000,32906000.000,33306000.000,34036000.000,34868000.000,34108000.000,33602000.000,32900000.000,34178000.000,34263000.000,34456000.000,36143000.000,38159000.000,34524000.000,35600000.000,33674000.000
OperatingIncomeLoss,10300000.000,14709000.000,13140000.000,13580000.000,15865000.000,14435000.000,14958000.000,11379000.000,16767000.000,15252000.000,15103000.000,16615000.000,15593000.000,17631000.000,16372000.000,15794000.000,17145000.000,17906000.000,18668000.000,17629000.000,16516000.000,18862000.000,20613000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-3730000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,59000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,1035000.000,-4812000.000,-56000.000,1517000.000,4599000.000,1831000.000,805000.000,-1089000.000,-6296000.000,-1950000.000,-137000.000,-1442000.000,-2663000.000,-9421000.000,6156000.000,-12648000.000,-6114000.000,284000.000,3504000.000
OtherNonoperatingIncomeExpense,-180000.000,8000.000,-170000.000,-6000.000,52000.000,535000.000,-94000.000,-76000.000,-214000.000,-229000.000,-11000.000,82000.000,102000.000,-1443000.000,-444000.000,126000.000,-51000.000,1320000.000,-799000.000,1991000.000,264000.000,9000.000,254000.000
PaymentsForRepurchaseOfCommonStock,18601000.000,,,,8091000.000,,,,5264000.000,,,,9863000.000,,,,8075000.000,,,,12156000.000,,
PaymentsOfDividends,4330000.000,,,,4579000.000,,,,4758000.000,,,,5003000.000,,,,5500000.000,,,,5998000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,3705000.000,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,777000.000,,,,527000.000,,,,1186000.000,,,,1582000.000,,,,448000.000,,,,11603000.000,,
PaymentsToAcquireShortTermInvestments,,,,,20928000.000,,,,1282000.000,,,,82000.000,,,,2933000.000,,,,16997000.000,,
ProceedsFromIssuanceOfCommonStock,901000.000,,,,944000.000,,,,1149000.000,,,,685000.000,,,,421000.000,,,,197000.000,,
ProceedsFromLinesOfCredit,69550000.000,,,,0.000,,,,,,,,0.000,,,,10000000.000,,,,12354000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,,,,,,,,,,,,,,2846000.000,,,,4548000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,920000.000,,,,64000.000,,,,95000.000,,,,79000.000,,,,,,,,162000.000,,
ProvisionForDoubtfulAccounts,38000.000,,,,221000.000,,,,215000.000,,,,164000.000,,,,78000.000,,,,-120000.000,,
RepaymentsOfLinesOfCredit,37550000.000,,,,0.000,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,10715000.000,,,,0.000,,,,,,,,,,,,,,,,,,
RevenueFromRelatedParties,,,,,200000.000,200000.000,300000.000,100000.000,200000.000,200000.000,200000.000,600000.000,200000.000,200000.000,300000.000,400000.000,300000.000,100000.000,400000.000,400000.000,300000.000,200000.000,300000.000
Revenues,84945000.000,85966000.000,87022000.000,84851000.000,95264000.000,86712000.000,93103000.000,93469000.000,95541000.000,94184000.000,95650000.000,97622000.000,96353000.000,97331000.000,92485000.000,91981000.000,92522000.000,94550000.000,96446000.000,97152000.000,89248000.000,96519000.000,98178000.000
SalesRevenueNet,84945000.000,85966000.000,87022000.000,84851000.000,95264000.000,86712000.000,93103000.000,93469000.000,95541000.000,94184000.000,95650000.000,97622000.000,96353000.000,97331000.000,92485000.000,91981000.000,92522000.000,94550000.000,96446000.000,97152000.000,89248000.000,96519000.000,98178000.000
SellingGeneralAndAdministrativeExpense,22637000.000,21907000.000,22736000.000,21638000.000,25329000.000,23956000.000,25662000.000,29431000.000,26699000.000,26651000.000,26887000.000,28340000.000,27424000.000,27360000.000,26640000.000,27449000.000,27848000.000,28692000.000,29215000.000,32012000.000,28991000.000,29842000.000,27558000.000
ShareBasedCompensation,745000.000,,,,619000.000,,,,517000.000,,,,498000.000,,,,633000.000,,,,1622000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,-418000.000,,,,-162000.000,,,,-264000.000,,,,25000.000,,,,-1859000.000,,,,-1495000.000,,
StockRepurchasedDuringPeriodShares,,,,,634170.000,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,18601000.000,,,,8091000.000,,,,5264000.000,,,,9863000.000,,,,8075000.000,,,,12156000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,200000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,100000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,114000.000,94000.000,101000.000,-207000.000,87000.000,70000.000,74000.000,-155000.000,70000.000,67000.000,69000.000,-139000.000,57000.000,43000.000,43000.000,-96000.000,41000.000,32000.000,32000.000
WeightedAverageNumberOfDilutedSharesOutstanding,16205000.000,16069000.000,16008000.000,-32236000.000,15807000.000,15679000.000,15561000.000,-31428000.000,15366000.000,15272000.000,15051000.000,-30541000.000,14738000.000,14703000.000,14615000.000,-29407000.000,14461000.000,14429000.000,14349000.000,-28860000.000,14221000.000,14143000.000,14088000.000
WeightedAverageNumberOfSharesOutstandingBasic,16074000.000,15953000.000,15872000.000,-31985000.000,15693000.000,15585000.000,15460000.000,-31221000.000,15279000.000,15202000.000,14977000.000,-30386000.000,14668000.000,14636000.000,14546000.000,-29268000.000,14404000.000,14386000.000,14306000.000,-28764000.000,14180000.000,14111000.000,14056000.000
