,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LeaseholdImprovementsGross,,,,,,,59400.000,,,,0.000,,,,,,,,,,,,,
Liabilities,,,,,,,,,,,993505.000,806446.000,915544.000,978186.000,915146.000,763990.000,776708.000,1157986.000,1130867.000,1056247.000,1066387.000,1093934.000,3264295.000,2028164.000
LiabilitiesAndStockholdersEquity,3029340.000,5056972.000,4934300.000,4984300.000,5516700.000,5132600.000,4231547.000,3957600.000,3569600.000,3106200.000,1850911.000,1554361.000,1186661.000,874824.000,1036125.000,922185.000,781299.000,542914.000,498714.000,602895.000,440074.000,366587.000,16645375.000,16490306.000
LiabilitiesCurrent,1288157.000,2107027.000,2141100.000,2629900.000,3107000.000,3191700.000,2497652.000,2351700.000,1958500.000,1390600.000,973657.000,792424.000,905288.000,971469.000,912051.000,763859.000,776708.000,1157986.000,1130867.000,,,,1974993.000,
LiabilitiesSubjectToCompromiseEarlyContractTerminationFees,,,,,,,,,,,166865.000,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,24202.000,15160.000,3014.000,0.000,17850.000,10200.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,42741.000,,,,28000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,14654.000,,,,15000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,10849.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,13433.000,,,,,,,,,,,,22924.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,14654.000,,,,13000.000,,,,13000.000,,,,25762.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,11000000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,37027.000,39715.000,36696.000,36696.000,36908.000,33189.000,32253.000,37252.000,32253.000,32252.000,55541.000,72509.000
OtherLiabilities,,,,,192600.000,125400.000,,,,,,,,,,,,,,,,,,
OtherReceivables,,,,,,,,,,,635056.000,399438.000,227528.000,176967.000,120338.000,120338.000,120338.000,11377.000,0.000,53500.000,,,1026.000,0.000
PreferredStockLiquidationPreference,,,,,,,,,,,,,,,,,,,,,,,,11581000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,,0.001,0.001
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,20000000.000,20000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,,3825000.000,3825000.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,3825000.000,3825000.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,3825.000,3825.000
PrepaidExpenseAndOtherAssetsNoncurrent,,1064561.000,1468000.000,1425500.000,1237500.000,1180600.000,1027148.000,1022500.000,936500.000,850500.000,0.000,,,,,,,,,,,,,
PrepaidExpenseCurrent,233636.000,537173.000,574100.000,566700.000,577100.000,371000.000,310180.000,422400.000,520600.000,511600.000,41180.000,100811.000,45587.000,32244.000,42567.000,34740.000,25646.000,16606.000,57394.000,40435.000,26959.000,14192.000,57383.000,67086.000
PrepaidRoyalties,1016820.000,971561.000,522100.000,423500.000,1630300.000,666100.000,329796.000,336100.000,336100.000,316100.000,214527.000,216569.000,216569.000,216569.000,82905.000,82905.000,82905.000,82905.000,5000.000,0.000,0.000,0.000,0.000,
PropertyPlantAndEquipmentGross,,,,,,,758300.000,,,,459600.000,,,,459600.000,,,,459600.000,,,,546157.000,
PropertyPlantAndEquipmentNet,95885.000,95774.000,91000.000,191800.000,264500.000,233800.000,212923.000,189000.000,170200.000,151500.000,43614.000,35191.000,28911.000,23700.000,18489.000,13964.000,10231.000,9532.000,8833.000,8133.000,7434.000,6735.000,92552.000,88467.000
RetainedEarningsAccumulatedDeficit,-44668009.000,-45471304.000,-46809900.000,-47842000.000,-49484600.000,-50395900.000,-50956058.000,-51157700.000,-51238700.000,-51112200.000,-52083978.000,-52257073.000,-52827139.000,-53214286.000,-53749748.000,-53957865.000,-54161802.000,-54831798.000,-55059245.000,-55071164.000,-55270935.000,-55376253.000,-55406826.000,-55610199.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,3611620.000,2466137.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,17183284.000,16152534.000,18030582.000,18000000.000,20030582.000,20030582.000,17978125.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,0.075,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,1962000.000,,,,33000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,18030582.000,18030582.000,20030582.000,20030582.000,,,,,22123750.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,0.083,0.083,0.080,0.080,,,,,0.073,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,2750000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,19250000.000,,,,26000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,0.078,,,,0.072,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,17978125.000,,,,22123750.000,,,,495050.000,,,,57500.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,19250000.000,,,,26000000.000,,,,520000.000,,,,57500.000,
SharePrice,,,,,,,,,,,,,,,0.120,0.120,0.120,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,216110.000,216110.000,276263.000,682681.000,1883000.000,,,,33000.000,,,,,,,,,
StockholdersEquity,1712603.000,2924829.000,2772200.000,2335700.000,2348600.000,1886500.000,1685271.000,1563200.000,1574300.000,1684900.000,857406.000,747915.000,271117.000,-103362.000,120979.000,158195.000,4591.000,-615072.000,-632153.000,-453352.000,-626313.000,-727347.000,13381080.000,13174532.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,857406.000,747915.000,271117.000,-103362.000,120979.000,158195.000,4591.000,-615072.000,-632153.000,-453352.000,-626313.000,-727347.000,13381080.000,14462142.000
UnrecognizedTaxBenefits,,,,,,,,,,,3000000.000,,,,1300000.000,,,,176000.000,,,,176000.000,
