,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.008,0.001,0.020,0.029,0.030,0.031
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,28000000.000,4853000.000,3700000.000,3400000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,3271000.000,6140000.000,-1650000.000
ExtinguishmentOfDebtAmount,894000000.000,711000000.000,1279000000.000,,,
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,-74000000.000,,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInTradingRevenue,-74000000.000,157000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,50000000.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisGainLossIncludedInOtherComprehensiveIncomeLoss,,,,0.000,,
FederalDepositInsuranceCorporationPremiumExpense,,,,,,19209000.000
FinancingReceivableAllowanceForCreditLossesProvisions,1295000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,-155000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,189000000.000,230000000.000,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,-35000000.000,56000000.000,94000000.000,,,
FutureAmortizationExpenseYearFive,3000000.000,,,,,
FutureAmortizationExpenseYearFour,7000000.000,,,,,
FutureAmortizationExpenseYearOne,17000000.000,,,,,
FutureAmortizationExpenseYearThree,10000000.000,,,,,
FutureAmortizationExpenseYearTwo,12000000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,-959000000.000,-628000000.000,-268000000.000,-3996000.000,5300000.000,-958000.000
GainLossOnSaleOfLoansAndLeases,,,,,0.000,0.000
GainLossOnSaleOfSecuritiesNet,,,,0.000,0.000,
GainLossOnSalesOfLoansNet,,,,0.000,,
GainsLossesOnExtinguishmentOfDebt,38000000.000,145000000.000,42000000.000,,,
GoodwillAcquiredDuringPeriod,18000000.000,16000000.000,,,,
GoodwillImpairmentLoss,,,0.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,2520000000.000,6473000000.000,8181000000.000,23290000.000,174087000.000,422527000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,169000000.000,439000000.000,530000000.000,1105000.000,14081000.000,30700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,927000000.000,1433000000.000,2087000000.000,333752000.000,439064000.000,414436000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,599000000.000,936000000.000,1311000000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.130,1.930,2.940,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.120,1.900,2.890,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,33000000.000,1000000.000,106000000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.060,,0.240,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.060,,0.230,,,
IncomeTaxExpenseBenefit,328000000.000,497000000.000,776000000.000,139967000.000,164780000.000,164109000.000
IncomeTaxesPaid,,,,401834000.000,205698000.000,271721000.000
IncomeTaxesPaidNet,559000000.000,569000000.000,636000000.000,,,
IncreaseDecreaseInAccruedInterestReceivableNet,-463000000.000,-361000000.000,68000000.000,331014000.000,377648000.000,582361000.000
IncreaseDecreaseInDueToRelatedParties,,,,8764000.000,-6774000.000,553000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,-38820000.000,-59633000.000,-59633000.000
IncreaseDecreaseInInterestPayableNet,75000000.000,-41000000.000,-23000000.000,2985000.000,303000.000,3736000.000
IncreaseDecreaseInOperatingAssets,,-439000000.000,-625000000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-423000000.000,,,24959000.000,18070000.000,47162000.000
IncreaseDecreaseInOtherOperatingLiabilities,-12000000.000,45000000.000,-87000000.000,-2652000.000,-14731000.000,14562000.000
IncreaseDecreaseInRestrictedCash,-376000000.000,-769000000.000,-1119000000.000,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,-3000000.000,11000000.000,,737000.000,3559000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,6000000.000,7000000.000,9000000.000,8299000.000,6660000.000,5043000.000
InterestAndDividendIncomeOperating,5930000000.000,5769000000.000,5377000000.000,674294000.000,831118000.000,1077246000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,,,,8913000.000,10247000.000,9160000.000
InterestAndFeeIncomeLoansAndLeases,,,,660792000.000,817120000.000,1060487000.000
InterestAndFeeIncomeLoansOtherConsumer,21000000.000,16000000.000,11000000.000,,,
InterestExpense,2401000000.000,2561000000.000,2210000000.000,95815000.000,128619000.000,185908000.000
InterestExpenseDeposits,,,,95774000.000,116386000.000,148408000.000
InterestExpenseLongTermDebt,,,,,5738000.000,30178000.000
InterestExpenseOther,,,,41000.000,5000.000,0.000
InterestExpenseShortTermBorrowings,,,,,6490000.000,7322000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2234000000.000,2128000000.000,2328000000.000,492950000.000,612444000.000,731933000.000
InterestIncomeExpenseNet,3529000000.000,3208000000.000,3167000000.000,578479000.000,702499000.000,891338000.000
InterestIncomeRelatedParty,,,,5683000.000,600000.000,
InterestPaid,,,,90329000.000,111563000.000,169854000.000
InterestPaidNet,2413000000.000,2527000000.000,2163000000.000,,,
LaborAndRelatedExpense,521000000.000,491000000.000,504000000.000,129709000.000,158975000.000,183996000.000
LoansAndLeasesReceivableGainLossOnSalesNet,,,,121359000.000,,230000.000
MinorityInterestDecreaseFromRedemptions,,,,4238000.000,,
NetCashProvidedByUsedInFinancingActivities,-14104000000.000,-13375000000.000,-9920000000.000,2002059000.000,1995151000.000,3034547000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-14104000000.000,-13375000000.000,-9920000000.000,2002059000.000,1995151000.000,3034547000.000
NetCashProvidedByUsedInInvestingActivities,9474000000.000,11845000000.000,9210000000.000,-1388371000.000,-1847509000.000,-3331041000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,9360000000.000,11845000000.000,9210000000.000,-1388371000.000,-1847509000.000,-3331041000.000
NetCashProvidedByUsedInOperatingActivities,3081000000.000,2636000000.000,2000000000.000,-436773000.000,-91203000.000,-200932000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3081000000.000,2636000000.000,1858000000.000,-436773000.000,-91203000.000,-200932000.000
NetIncomeLoss,633000000.000,939000000.000,1418000000.000,194219000.000,274284000.000,250327000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1000000.000,-2000000.000,-1000000.000,-434000.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,615000000.000,919000000.000,1398000000.000,181286000.000,254689000.000,229123000.000
NoninterestExpense,1133000000.000,1036000000.000,1127000000.000,316482000.000,355973000.000,386313000.000
NoninterestIncome,-174000000.000,341000000.000,886000000.000,157284000.000,182593000.000,68816000.000
NoninterestIncomeOtherOperatingIncome,68000000.000,92000000.000,100000000.000,39921000.000,41935000.000,69544000.000
OperatingExpenses,1100000000.000,996000000.000,1042000000.000,274881000.000,349095000.000,385407000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,6066000.000,-2205000.000,
OtherComprehensiveIncomeLossBeforeTax,,,,-13706000.000,-7429000.000,11972000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,14000000.000,36000000.000,-19772000.000,-5224000.000,13764000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,16000000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,8000000.000,19000000.000,-8369000.000,-4666000.000,7388000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,947000000.000,1437000000.000,185850000.000,269618000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-9000000.000,0.000,0.000,-17665000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,25000000.000,,,,
OtherComprehensiveIncomeLossTax,,5000000.000,11000000.000,-5337000.000,-2763000.000,4584000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-11000000.000,27000000.000,-28842000.000,-26699000.000,-3901000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,31000000.000,,22000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-1000000.000,-6000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2000000.000,,,,,
OtherNoncashIncomeExpense,,,,,306000.000,-3524000.000
OtherNoninterestExpense,579000000.000,505000000.000,538000000.000,145172000.000,190120000.000,182202000.000
PaymentsForProceedsFromOtherInterestEarningAssets,,,,72928000.000,-17634000.000,-5731000.000
PaymentsForProceedsFromOtherInvestingActivities,210000000.000,-41000000.000,-144000000.000,,,
PaymentsForRepurchaseOfCommonStock,300000000.000,900000000.000,600000000.000,,,
PaymentsOfDebtIssuanceCosts,,,,,,2090000.000
PaymentsOfDividends,,,,12933000.000,19595000.000,21204000.000
PaymentsOfDividendsCommonStock,154000000.000,237000000.000,264000000.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,18000000.000,20000000.000,20000000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,142000000.000,63000000.000,73000000.000,72049000.000,64112000.000,55767000.000
PaymentsToAcquireLoansHeldForInvestment,3888000000.000,6663000000.000,4555000000.000,,,
PaymentsToAcquireMarketableSecurities,277000000.000,245000000.000,,,,
PreferredStockDividendsIncomeStatementImpact,,,,12933000.000,19595000.000,21204000.000
ProceedsFromIncomeTaxRefunds,-37000000.000,12000000.000,20000000.000,3015000.000,25151000.000,86000.000
ProceedsFromIssuanceOfCommercialPaper,,,,,1210180000.000,376325000.000
ProceedsFromIssuanceOfCommonStock,1000000.000,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,2354000000.000,4713000000.000,5154000000.000,,,
ProceedsFromOtherShortTermDebt,239000000.000,23000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,696000000.000,272000000.000,-895000000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,193000000.000,71000000.000,38000000.000,10653000.000,33735000.000,38721000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,265000000.000,206000000.000,,,,
ProceedsFromSaleOfLoansHeldForInvestment,753000000.000,531000000.000,768000000.000,,,
ProceedsFromStockOptionsExercised,0.000,0.000,0.000,53000.000,0.000,200000.000
ProfitLoss,632000000.000,937000000.000,1417000000.000,193785000.000,274284000.000,250327000.000
ProvisionForDoubtfulAccounts,,,,85529000.000,90055000.000,159405000.000
ProvisionForLoanAndLeaseLosses,,,839000000.000,,88349000.000,159339000.000
ProvisionForLoanLeaseAndOtherLosses,1295000000.000,1080000000.000,839000000.000,85529000.000,90055000.000,159405000.000
RepaymentsOfCommercialPaper,,,,,710005000.000,876500000.000
RepaymentsOfOtherLongTermDebt,6498000000.000,3307000000.000,4201000000.000,,,
RepaymentsOfOtherShortTermDebt,38000000.000,307000000.000,,,,
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,115000000.000,,,,,
RestructuringAndRelatedCostCostIncurredToDate,,240000000.000,,,,
RestructuringAndRelatedCostIncurredCost,9000000.000,13000000.000,,,,
RestructuringCharges,9000000.000,12000000.000,72000000.000,38311000.000,5398000.000,0.000
RestructuringReserveSettledWithCash,-51000000.000,,,,,
ShareBasedCompensation,56000000.000,47000000.000,47000000.000,24971000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,13800000.000,27000000.000,73000000.000,11430000.000,13700000.000,9300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,2538220.000,4278488.000,2085495.000,148159.000,1534589.000,1315870.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2476230.000,2821847.000,3980008.000,16132.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,278266.000,192755000000.000,218389.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.780,12.810,6.190,4.760,5.740
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,27.920,34.940,21.860,17.690,18.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.990,17.920,24.240,0.000,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,3024662.000,4547785.000,6365002.000,,,
ShorttermDebtAverageOutstandingAmount,31413000000.000,24831000000.000,16730000000.000,,,
ShorttermDebtMaximumMonthendOutstandingAmount,33100000000.000,29160000000.000,20038000000.000,,710005000.000,526500000.000
StockIssuedDuringPeriodSharesNewIssues,3886217.000,6432643.000,9702976.000,2013805.000,5873309.000,5955045.000
StockIssuedDuringPeriodSharesStockOptionsExercised,3352823.000,5221677.000,7614500.000,2196575.000,2709554.000,3000047.000
StockIssuedDuringPeriodValueNewIssues,41000000.000,61000000.000,107000000.000,8683000.000,,
StockRepurchaseProgramAuthorizedAmount,,900000000.000,800000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,0.000,200000000.000,,,
StockRepurchasedDuringPeriodShares,,,,1365277.000,3008913.000,3354730.000
StockholdersEquityNoteSpinoffTransaction,,,,0.000,,
TaxBenefitFromStockOptionsExercised,5300000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,10000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,15.770,15.520,22.260,8.930,9.650,7.830
TreasuryStockSharesAcquired,19100000.000,58038239.000,27000000.000,,,
TreasuryStockValueAcquiredCostMethod,300000000.000,900000000.000,600000000.000,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,4000000.000,-7000000.000,,,,
UnrealizedGainLossOnDerivatives,-254000000.000,258000000.000,-247000000.000,-1214000.000,2500000.000,-2263000.000
UnrealizedGainLossOnInvestments,,,,6066000.000,-2205000.000,-1792000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,-11300000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-2100000.000,18000000.000,7700000.000,,10120900.000,3285000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,14700000.000,7700000.000,235700.000,7481200.000,123000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,7712500.000,3447300.000,817000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,20500000.000,20000000.000,5800000.000,45184200.000,3456100.000,110894000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,400000.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,2300000.000,1400000.000,5100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-5500000.000,3300000.000,3700000.000,599600.000,1596900.000,2831000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,6000000.000,7000000.000,9000000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,523000000.000,483000000.000,449000000.000,432269000.000,432234000.000,432919000.000
WeightedAverageNumberOfSharesOutstandingBasic,517000000.000,476000000.000,440000000.000,423970000.000,425574000.000,427876000.000
