,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInAccountsReceivable,35314000.000,-19804000.000,22790000.000,32984000.000,33251000.000,30408000.000
IncreaseDecreaseInInventories,35016000.000,-13338000.000,16033000.000,50846000.000,9203000.000,-43489000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-7470000.000,22448000.000,-8343000.000,4790000.000,17119000.000,12841000.000
InterestExpense,13364000.000,17173000.000,8247000.000,10095000.000,11037000.000,58452000.000
InterestIncomeExpenseNet,,,,,,58452000.000
InterestPaid,13524000.000,11636000.000,12012000.000,9312000.000,8276000.000,57934000.000
LegalFees,,1000000.000,700000.000,100000.000,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.320,,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,200000000.000,,,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.018,,0.020,0.020,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.004,0.004,0.004,0.004,0.003
NetCashProvidedByUsedInFinancingActivities,-5045000.000,-31824000.000,18013000.000,-9798000.000,-12707000.000,906867000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5045000.000,-31824000.000,18013000.000,-9798000.000,-12707000.000,906867000.000
NetCashProvidedByUsedInInvestingActivities,-47832000.000,-157035000.000,-89491000.000,-37316000.000,-104714000.000,-1042621000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-47832000.000,-157035000.000,-89491000.000,-37316000.000,-104714000.000,-1042621000.000
NetCashProvidedByUsedInOperatingActivities,79290000.000,85361000.000,78493000.000,55497000.000,109340000.000,120648000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,79290000.000,85361000.000,78493000.000,55497000.000,109340000.000,120648000.000
NetIncomeLoss,59220000.000,75565000.000,72607000.000,53846000.000,62277000.000,89917000.000
OperatingExpenses,315883000.000,357732000.000,401676000.000,428977000.000,478284000.000,808085000.000
OperatingIncomeLoss,103742000.000,143672000.000,129721000.000,98863000.000,117081000.000,204984000.000
OperatingLeasesRentExpenseNet,26049000.000,28860000.000,32736000.000,34854000.000,39248000.000,59300000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,2396000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,1024000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4162000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,1024000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,748000.000,1399000.000,972000.000,-138000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1399000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-868000.000,635000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,5283000.000,-4401000.000,-7175000.000,-14003000.000,1024000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-4401000.000,-7175000.000,,1024000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-3002000.000,-6203000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,1024000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,14141000.000,2063000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,972000.000,-138000.000,0.000
OtherOperatingActivitiesCashFlowStatement,,,,,263000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,0.000
PaymentsOfFinancingCosts,,5377000.000,0.000,0.000,,28325000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,2000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,34942000.000,141049000.000,64606000.000,1514000.000,85301000.000,1018188000.000
PaymentsToAcquireProductiveAssets,14433000.000,17404000.000,26120000.000,37239000.000,20802000.000,26315000.000
PensionContributions,146000.000,125000.000,133000.000,136000.000,135000.000,100000.000
ProceedsFromIssuanceOfCommonStock,,,,,,24160000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,490793000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,225000000.000,0.000,0.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,0.000,300000000.000
ProceedsFromLinesOfCredit,,79000000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,,,560634000.000,1892459000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-1450000.000,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-11053000.000,,,,,
ProceedsFromSaleOfProductiveAssets,1543000.000,1418000.000,1235000.000,1437000.000,1389000.000,1882000.000
ProceedsFromStockOptionsExercised,5302000.000,21478000.000,18579000.000,7680000.000,7943000.000,20178000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,1039000.000
RelatedPartyTransactionAmountsOfTransaction,,400000.000,,,,
RepaymentsOfLinesOfCredit,,,,,,1541532000.000
RepaymentsOfLongTermDebt,,304000000.000,,,,230918000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,316785000.000,11806000.000,11250000.000,,
RepaymentsOfLongTermLinesOfCredit,,,,,566007000.000,1541532000.000
RepaymentsOfSeniorDebt,,,,,11250000.000,
Revenues,1817423000.000,2043658000.000,2240723000.000,2326905000.000,2515169000.000,4127109000.000
RevenuesFromExternalCustomers,1817423000.000,2043658000.000,,,,
SalesRevenueNet,1817423000.000,2043658000.000,2240723000.000,2326905000.000,2515169000.000,4127109000.000
ShareBasedCompensation,6073000.000,7873000.000,9266000.000,7422000.000,9936000.000,17749000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,83924.000,23389.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,21.730,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,148100.000,138291.000,258671.000,229265.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,20.260,31.900,35.740,28.740,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.015,0.009,0.006,0.018,0.018,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.480,0.470,0.438,0.440,0.317,0.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4500000.000,17100000.000,22000000.000,7900000.000,4600000.000,22693000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,86036.000,81501.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,89149.000,109291.000,64550.000,132003.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,14.910,16.650,22.660,30.070,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,701249.000,789332.000,691086.000,421918.000,483479.000,1011373.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.820,8.780,12.590,15.970,9.400,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.240,16.130,18.180,18.460,19.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,29.720,21.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.780,30.690,36.200,28.590,21.590
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,7600000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,6700000.000,6400000.000,12347000.000
ShippingHandlingAndTransportationCosts,75172000.000,85888000.000,103544000.000,111645000.000,120800000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,490249.000,1508544.000,1189010.000,430310.000,350747.000,1027990.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,306824000.000
StockIssuedDuringPeriodValueNewIssues,,,,,7943000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,24158000.000
StockIssuedDuringPeriodValueStockOptionsExercised,6056000.000,24066000.000,23523000.000,7680000.000,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,,,,-76000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,200000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,375000.000,57000.000,0.000,282000.000,0.000,82000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,833954.000,1122019.000,913095.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,46753152.000,47840967.000,49385335.000,49947699.000,50173478.000,60418067.000
WeightedAverageNumberOfSharesOutstandingBasic,45919198.000,46718948.000,48472240.000,49227466.000,49578130.000,59424372.000
