,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.017,,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,1834000.000,7542000.000,2083000.000,2240000.000,1924000.000,564000.000
EscrowDepositDisbursementsRelatedToPropertyAcquisition,1277000.000,980000.000,0.000,,,
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,,0.000,,
FairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,0.015
FairValueAssumptionsRiskFreeInterestRate,,0.004,0.003,,,
FuelCosts,330657000.000,378195000.000,385558000.000,388216000.000,278394000.000,257332000.000
GainOrLossOnSaleOfStockInSubsidiary,,,,,702000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,129553000.000,331813000.000,329818000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,124647000.000,146680000.000,137131000.000,346719000.000,345958000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,7578000.000,14906000.000,16140000.000
IncomeLossFromEquityMethodInvestments,-9000.000,-99000.000,-393000.000,217000.000,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-3000.000,27000.000,-352000.000,156000.000,,
IncomeTaxExpenseBenefit,30116000.000,46233000.000,54901000.000,50828000.000,126389000.000,126368000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,43627000.000,51362000.000,48007000.000,120847000.000,121085000.000
IncomeTaxReconciliationOtherReconcilingItems,,305000.000,885000.000,234000.000,1249000.000,-204000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2301000.000,2654000.000,2587000.000,4293000.000,5487000.000
IncomeTaxesPaidNet,23507000.000,37937000.000,53220000.000,55501000.000,111399000.000,110612000.000
IncreaseDecreaseInAccountsPayable,3065000.000,891000.000,3140000.000,851000.000,-6431000.000,9209000.000
IncreaseDecreaseInAccountsReceivable,5014000.000,5769000.000,-1778000.000,-2641000.000,930000.000,18201000.000
IncreaseDecreaseInAccruedLiabilities,-910000.000,2044000.000,3695000.000,11309000.000,13910000.000,7596000.000
IncreaseDecreaseInAirTrafficLiability1,17371000.000,,,,,
IncreaseDecreaseInDepositOtherAssets,,,,,-125000.000,
IncreaseDecreaseInOtherCurrentAssets,,,,-822000.000,,
IncreaseDecreaseInOtherOperatingAssets,3337000.000,-286000.000,-3124000.000,1858000.000,1381000.000,4058000.000
IncreaseDecreaseInPrepaidExpense,790000.000,-490000.000,8526000.000,-8591000.000,-6030000.000,-1999000.000
IncreaseDecreaseInRestrictedCash,-5801000.000,-5290000.000,640000.000,1185000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,209000.000,228000.000,154000.000,88000.000,69000.000,42000.000
InterestCostsCapitalized,405000.000,498000.000,123000.000,0.000,,1800000.000
InterestCostsIncurred,,9237000.000,9616000.000,21205000.000,,
InterestExpense,-7175000.000,-8739000.000,-9493000.000,21205000.000,26510000.000,28836000.000
InterestPaid,6592000.000,8638000.000,8710000.000,19270000.000,23574000.000,21758000.000
InterestPaidCapitalized,405000.000,498000.000,123000.000,0.000,,
InvestmentIncomeInterest,-1236000.000,-983000.000,-1043000.000,774000.000,1391000.000,3010000.000
LaborAndRelatedExpense,119856000.000,133295000.000,158627000.000,193345000.000,229802000.000,291974000.000
LeaseAndRentalExpense,,,13098000.000,8813000.000,7870000.000,8080000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,,0.018,
NetCashProvidedByUsedInFinancingActivities,115759000.000,-29128000.000,4098000.000,37366000.000,-133647000.000,32575000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,115759000.000,-29128000.000,4098000.000,37366000.000,-133647000.000,32575000.000
NetCashProvidedByUsedInInvestingActivities,-208223000.000,-208827000.000,-192832000.000,-315248000.000,-234218000.000,-401837000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-208223000.000,-208827000.000,-192832000.000,-315248000.000,-234218000.000,-401837000.000
NetCashProvidedByUsedInOperatingActivities,129911000.000,176772000.000,196888000.000,269781000.000,365367000.000,346861000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,129911000.000,176772000.000,196888000.000,269781000.000,365367000.000,346861000.000
NetIncomeLoss,49398000.000,78597000.000,92273000.000,86689000.000,220374000.000,219590000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-183000.000,-494000.000,-386000.000,-44000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,86396000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,86397000.000,219416000.000,217844000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,1225000.000,530000.000,0.000,0.000,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,1225000.000,0.000,0.000,
NonoperatingIncomeExpense,5930000.000,7657000.000,8057000.000,-20214000.000,-24983000.000,-24600000.000
NotesAssumed1,,,,141960000.000,0.000,0.000
OperatingExpenses,693673000.000,776415000.000,841413000.000,979701000.000,890486000.000,992273000.000
OperatingIncomeLoss,85444000.000,132304000.000,154737000.000,157345000.000,371702000.000,370558000.000
OtherAmortizationOfDeferredCharges,,,,,,1500000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-185000.000,318000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,104000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,129000.000,226000.000,88000.000
OtherComprehensiveIncomeLossNetOfTax,,-43000.000,57000.000,1223000.000,-377000.000,-1064000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,1292000.000,1046000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,1858000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,874000.000,-424000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,-252000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,69000.000,90000.000,-124000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-17000.000,-43000.000,57000.000,1223000.000,-377000.000,219590000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,26000.000,33000.000,-47000.000,,
OtherCostAndExpenseOperating,32242000.000,35946000.000,46010000.000,55566000.000,65649000.000,81178000.000
OtherNonoperatingIncome,,,,,,1226000.000
OtherNonoperatingIncomeExpense,,,,,136000.000,
PassengerRevenue,514984000.000,586036000.000,651318000.000,732020000.000,735563000.000,753414000.000
PaymentsForFlightEquipment,,,,,,125434000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,150000.000,-1400000.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,-2073000.000,-6790000.000
PaymentsForRepurchaseOfCommonStock,1922000.000,4994000.000,83607000.000,139105000.000,129455000.000,66371000.000
PaymentsOfDividendsCommonStock,,,,41787000.000,62439000.000,67540000.000
PaymentsOfFinancingCosts,2411000.000,308000.000,811000.000,3930000.000,,
PaymentsToAcquireAvailableForSaleSecurities,,385095000.000,351616000.000,334538000.000,357546000.000,444532000.000
PaymentsToAcquireMarketableSecurities,359035000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,86582000.000,105084000.000,177516000.000,279418000.000,252686000.000,199743000.000
ProceedsFromIssuanceOfLongTermDebt,139000000.000,13981000.000,106000000.000,385300000.000,121000000.000,321160000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-612000.000,-594000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,227232000.000,290669000.000,325367000.000,297968000.000,373816000.000,361082000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,951000.000,1613000.000,471000.000,390000.000,,
ProceedsFromStockOptionsExercised,1834000.000,,,,,
ProfitLoss,,78414000.000,91779000.000,86303000.000,220330000.000,219590000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,690000.000,738000.000
RelatedPartyTransactionAmountsOfTransaction,2284000.000,2303000.000,4811000.000,3148000.000,1183000.000,0.000
RepaymentsOfDebt,,,,121100000.000,4600000.000,
RepaymentsOfLongTermDebt,21151000.000,9321000.000,22656000.000,168794000.000,67930000.000,154080000.000
RepaymentsOfSecuredDebt,,,,8500000.000,,
Revenues,779117000.000,908719000.000,996150000.000,1137046000.000,1262188000.000,1362831000.000
SalesRevenueNet,779117000.000,908719000.000,996150000.000,1137046000.000,1262188000.000,1362831000.000
SellingAndMarketingExpense,,,,28492000.000,21349000.000,20527000.000
ShareBasedCompensation,4735000.000,4069000.000,9818000.000,16723000.000,10474000.000,9389000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-4124.000,-18975.000,3567000.000,10614.000,8810.000,10007.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,50.420,82.870,79.360,130.350,158.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,49384.000,93825.000,85196000.000,54731.000,47810.000,224018.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,43.320,55.090,84.360,109.660,178.680,144.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-44307.000,-54044.000,-64426000.000,90567.000,54825.000,43310.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2131000.000,2537000.000,7187000.000,6820000.000,4570000.000,5629000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,48.100,46.930,52.570,75.310,83.350,129.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.008,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.583,0.336,0.305,0.293,0.302,0.332
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.760,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1407000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,0.000,20.420,3.500,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-2500.000,,0.000,7600.000,3000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,108041.000,50630.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,2.640,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,38.390,52.060,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,81.770,108.590,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,10103.000
SquareFootageOfRealEstateProperty,75000.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,8306.000,13400.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-53100.000,237912.000,36968.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,1436000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,1835000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,44934000.000,40953000.000,39814000.000,86432000.000,,
StockRepurchasedDuringPeriodShares,34323.000,54730.000,913806.000,1268289.000,,391972.000
StockRepurchasedDuringPeriodValue,,,,,129455000.000,64673000.000
TreasuryStockAcquiredAverageCostPerShare,43.490,72.730,91.330,109.680,186.350,164.990
TreasuryStockSharesAcquired,,,,,694685.000,
TreasuryStockValueAcquiredCostMethod,-1922000.000,-4994000.000,83462000.000,139105000.000,129455000.000,39812000.000
UndistributedEarnings,,,,293000.000,,
UndistributedEarningsDiluted,,,,-292000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,-961000.000,-1748000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,-958000.000,-1746000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1754000.000,,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1865000.000,,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,0.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,2598000.000
WeightedAverageNumberOfDilutedSharesOutstanding,19125000.000,19276000.000,19050000.000,17782000.000,16962000.000,16489000.000
WeightedAverageNumberOfSharesOutstandingBasic,18935000.000,19079000.000,18936000.000,17729000.000,16923000.000,16465000.000
