,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,145000000.000,209000000.000,279000000.000,623000000.000,1097000000.000,1216000000.000
IncomeTaxExpenseBenefit,59000000.000,81000000.000,111000000.000,222000000.000,420000000.000,457000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,51000000.000,73000000.000,98000000.000,218000000.000,384000000.000,425000000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,2000000.000,,,,,
IncomeTaxReconciliationOtherReconcilingItems,1000000.000,2000000.000,4000000.000,5000000.000,8000000.000,-2000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5000000.000,6000000.000,9000000.000,18000000.000,28000000.000,34000000.000
IncomeTaxesPaid,0.000,4000000.000,4000000.000,8000000.000,42000000.000,173000000.000
IncreaseDecreaseInAirTrafficLiability1,113000000.000,66000000.000,132000000.000,148000000.000,80000000.000,67000000.000
IncreaseDecreaseInMarginDepositsOutstanding,-10000000.000,-8000000.000,-8000000.000,49000000.000,-52000000.000,0.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,26000000.000,92000000.000,52000000.000,68000000.000,64000000.000,157000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,5000000.000,-1000000.000
IncreaseDecreaseInReceivables,10000000.000,-1000000.000,22000000.000,-1000000.000,-11000000.000,21000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,0.000,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,66118000.000,60575000.000,58562000.000,46200000.000,26900000.000,13600000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1660000.000,1237000.000,2108000.000,2400000.000,2800000.000,2100000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
InterestCostsCapitalized,-5000000.000,-8000000.000,,,,
InterestCostsCapitalizedAdjustment,,,13000000.000,14000000.000,8000000.000,8000000.000
InterestCostsIncurred,,,161000000.000,148000000.000,128000000.000,111000000.000
InterestExpense,179000000.000,176000000.000,,,,
InterestExpenseLesseeAssetsUnderCapitalLease,28000000.000,27000000.000,27000000.000,26000000.000,25000000.000,25000000.000
InterestOnConvertibleDebtNetOfTax,12000000.000,9000000.000,9000000.000,7000000.000,,
InterestPaid,136000000.000,136000000.000,117000000.000,102000000.000,93000000.000,78000000.000
LaborAndRelatedExpense,947000000.000,1044000000.000,1135000000.000,1294000000.000,1540000000.000,1698000000.000
LandingFeesAndOtherRentals,245000000.000,277000000.000,305000000.000,321000000.000,342000000.000,357000000.000
LineOfCreditFacilityInterestRateDuringPeriod,0.069,,,,,
LossContingencyDamagesAwardedValue,,,,,4400000.000,
NetCashProvidedByUsedInFinancingActivities,96000000.000,-322000000.000,-239000000.000,-417000000.000,-487000000.000,-472000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,96000000.000,-322000000.000,-239000000.000,-417000000.000,-487000000.000,-472000000.000
NetCashProvidedByUsedInInvestingActivities,-502000000.000,-867000000.000,-476000000.000,-379000000.000,-1134000000.000,-1045000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-502000000.000,-867000000.000,-476000000.000,-379000000.000,-1134000000.000,-1045000000.000
NetCashProvidedByUsedInOperatingActivities,614000000.000,698000000.000,758000000.000,912000000.000,1598000000.000,1632000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,614000000.000,698000000.000,758000000.000,912000000.000,1598000000.000,1632000000.000
NetIncomeLoss,86000000.000,128000000.000,168000000.000,401000000.000,677000000.000,759000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,98000000.000,137000000.000,177000000.000,408000000.000,681000000.000,761000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,8000000.000
NonoperatingIncomeExpense,-177000000.000,-167000000.000,-149000000.000,108000000.000,-119000000.000,-96000000.000
NumberOfAircraftOperated,,180.000,,,,
OperatingIncomeLoss,322000000.000,376000000.000,428000000.000,515000000.000,1216000000.000,1312000000.000
OperatingLeasesIncomeStatementLeaseRevenue,6000000.000,,,,,
OperatingLeasesRentExpenseNet,269000000.000,284000000.000,295000000.000,298000000.000,298000000.000,294000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-5000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,4000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,7000000.000,8000000.000,-63000000.000,60000000.000,16000000.000
OtherComprehensiveIncomeLossNetOfTax,,7000000.000,8000000.000,-63000000.000,,16000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,11000000.000,19000000.000,78000000.000,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,7000000.000,0.000,49000000.000,-4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,1000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,5000000.000,5000000.000,-40000000.000,38000000.000,8000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,5000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-10000000.000,6000000.000,3000000.000,-82000000.000,-18000000.000,22000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-2000000.000,5000000.000,-11000000.000,12000000.000
OtherCostAndExpenseOperating,532000000.000,549000000.000,601000000.000,682000000.000,749000000.000,866000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-12000000.000,-17000000.000
OtherSalesRevenueNet,424000000.000,432000000.000,470000000.000,474000000.000,523000000.000,619000000.000
PassengerRevenue,4080000000.000,4550000000.000,4971000000.000,5343000000.000,5893000000.000,6013000000.000
PaymentsForCapitalImprovements,,,71000000.000,102000000.000,,
PaymentsForProceedsFromOtherDeposits,-1000000.000,-18000000.000,8000000.000,4000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,6000000.000,11000000.000
PaymentsForRepurchaseOfCommonStock,,23000000.000,3000000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,602000000.000,532000000.000,413000000.000,335000000.000,372000000.000,597000000.000
PaymentsToAcquireHeldToMaturitySecurities,450000000.000,444000000.000,234000000.000,361000000.000,370000000.000,276000000.000
PaymentsToAcquireProductiveAssets,480000000.000,542000000.000,615000000.000,730000000.000,837000000.000,850000000.000
ProceedsFromDivestitureOfBusinesses,,,,241000000.000,,
ProceedsFromIssuanceOfCommonStock,10000000.000,9000000.000,10000000.000,41000000.000,84000000.000,45000000.000
ProceedsFromIssuanceOfLongTermDebt,245000000.000,215000000.000,393000000.000,342000000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-5000000.000,-28000000.000,-17000000.000,-2000000.000,-2000000.000,-15000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,573000000.000,434000000.000,300000000.000,379000000.000,313000000.000,333000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,503000000.000,438000000.000,508000000.000,398000000.000,242000000.000,517000000.000
ProceedsFromSaleOfFlightEquipment,,46000000.000,8000000.000,8000000.000,,
ProceedsFromShortTermDebt,128000000.000,375000000.000,190000000.000,0.000,0.000,
ProceedsFromStockOptionsExercised,2000000.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,7000000.000,19000000.000,20000000.000,32000000.000,
RepaymentsOfShortTermDebt,40000000.000,463000000.000,190000000.000,0.000,0.000,
SalesRevenueServicesNet,4504000000.000,4982000000.000,5441000000.000,5817000000.000,6416000000.000,6632000000.000
SellingAndMarketingExpense,199000000.000,204000000.000,223000000.000,231000000.000,264000000.000,259000000.000
ShareBasedCompensation,13000000.000,13000000.000,14000000.000,20000000.000,20000000.000,23000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,3000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,-834631.000,5468315.000,4449636.000,3456986.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-23700.000,0.000,0.000,0.000,27151.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.000,7.790,11.580,12.630,11.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,12.030,18.500,16.380,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,1300000.000,2200000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-934993.000,493731.000,10800.000,1950482.000,4675660.000,900000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,55000000.000,77000000.000,,86000000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,8000000.000,7000000.000,10000000.000,19000000.000,,35000000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-4000000.000,4000000.000,-5000000.000,-9000000.000,,-14000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,22000000.000,,10000000.000
StockRepurchasedDuringPeriodShares,,4100000.000,500000.000,,,
StockRepurchasedDuringPeriodValue,,23000000.000,3000000.000,73000000.000,,120000000.000
StockholdersEquityOther,3000000.000,3000000.000,1000000.000,-1000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,4000000.000,1000000.000,1000000.000,4000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,0.000,6000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,4000000.000,6000000.000,5000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,1000000.000,2000000.000,2000000.000,0.000,10000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,21000000.000,20000000.000,20000000.000,19000000.000,0.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,6000000.000,2000000.000
ValuationAllowancesAndReservesDeductions,,,,,4000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,346467000.000,344129000.000,343425000.000,343300000.000,344800000.000,342200000.000
WeightedAverageNumberOfSharesOutstandingBasic,278689000.000,282317000.000,282755000.000,294700000.000,315100000.000,326500000.000
