,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,,1085000.000,-553000.000,-6909000.000,-71000.000,-266000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,64000.000,0.000,,,
DeferredTaxesBusinessCombinationValuationAllowanceAvailableToReduceIncomeTaxExpense,,,,,0.000,328000.000
Depreciation,1846000.000,2368000.000,2707000.000,2513000.000,2861000.000,2947000.000
EarningsPerShareBasic,,,,0.090,-0.060,-0.660
EarningsPerShareBasicAndDiluted,-0.370,-0.320,-0.280,,,
EarningsPerShareDiluted,,,,0.080,-0.060,-0.660
EffectOfExchangeRateOnCashAndCashEquivalents,63000.000,-242000.000,67000.000,-925000.000,-351000.000,-327000.000
EffectiveIncomeTaxRateContinuingOperations,,0.089,0.125,-12.740,-0.020,0.003
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.091,-0.402,-13.577,-0.461,-0.302
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,,,0.014
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.006,-0.001,0.566,0.010,-0.001
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,-0.055,0.000,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,-0.165,0.003,0.039,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,0.000,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.027,-0.007,2.249,-0.087,-0.029
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.007,0.016,0.596,-0.002,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.003,0.000,0.008,-0.001,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.000,0.051,-1.339,0.159,0.009
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,0.000,0.000,0.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,107000.000,
FairValueAdjustmentOfWarrants,,,427000.000,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,497000.000,0.000,-6816000.000,24000.000,-455000.000
ForeignCurrencyTransactionGainLossUnrealized,789000.000,-365000.000,-23000.000,-1495000.000,-792000.000,-999000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,1437000.000,-2847000.000,-744000.000,112000.000,148000.000
GeneralAndAdministrativeExpense,14002000.000,14744000.000,15550000.000,25019000.000,26092000.000,30225000.000
GoodwillAcquiredDuringPeriod,,1031000.000,0.000,68488000.000,,29029000.000
GoodwillImpairmentLoss,,3613000.000,0.000,,0.000,0.000
GoodwillTranslationAdjustments,,31000.000,45000.000,-9000.000,-74000.000,-87000.000
GrossProfit,47818000.000,74770000.000,68569000.000,137387000.000,142163000.000,80443000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,29109000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,,,
IncomeLossFromContinuingOperations,,20459000.000,19909000.000,8148000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-6745000.000,-21820000.000,5283000.000,-7819000.000,-87085000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-15708000.000,-932000.000,-4690000.000,775000.000,-656000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-20487000.000,-22453000.000,-22752000.000,593000.000,-7044000.000,-87741000.000
IncomeTaxExpenseBenefit,614000.000,-1994000.000,-2843000.000,-7555000.000,141000.000,-301000.000
IncomeTaxExpenseBenefitContinuingOperations,,1994000.000,,,,
IncomeTaxesPaidNet,1453000.000,394000.000,269000.000,303000.000,310000.000,174000.000
IncreaseDecreaseInAccountsPayable,602000.000,-586000.000,3347000.000,-4298000.000,-1701000.000,3135000.000
IncreaseDecreaseInAccountsReceivable,64000.000,-2430000.000,6540000.000,9195000.000,-13408000.000,-402000.000
IncreaseDecreaseInAccruedLiabilities,,,,,-259000.000,65000.000
IncreaseDecreaseInDeferredRevenue,6198000.000,206000.000,6499000.000,18810000.000,-6208000.000,12251000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,978000.000,-1300000.000,910000.000,5259000.000,-3639000.000,4577000.000
IncreaseDecreaseInOtherAccruedLiabilities,-177000.000,-459000.000,-157000.000,-20000.000,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-3075000.000,-8598000.000,-1448000.000,-181000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2996000.000,-3059000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2073000.000,368000.000,2726000.000,14332000.000,-2049000.000,2336000.000
IncreaseDecreaseInPrepaidRoyalties,,,,,31776000.000,16675000.000
IncreaseDecreaseInRestrictedCash,,,1730000.000,60000.000,-492000.000,-186000.000
IncreaseDecreaseInRestructuringReserve,-1575000.000,-883000.000,-161000.000,,342000.000,-70000.000
IncreaseDecreaseInRoyaltiesPayable,-3402000.000,-1133000.000,-1495000.000,10231000.000,-5070000.000,55000.000
InterestExpense,74000.000,-21000.000,,,,
InterestIncomeExpenseNet,,,16000.000,30000.000,49000.000,-2000.000
InterestPaid,,0.000,,,,
InvestmentIncomeInterest,45000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,18379000.000,3205000.000,20587000.000,38955000.000,128370000.000,-6785000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,18379000.000,3205000.000,20587000.000,38955000.000,128370000.000,-6785000.000
NetCashProvidedByUsedInInvestingActivities,7634000.000,-6101000.000,-4905000.000,-26188000.000,-6924000.000,-51544000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,7634000.000,-6101000.000,-4905000.000,-26188000.000,-6924000.000,-51544000.000
NetCashProvidedByUsedInOperatingActivities,-6727000.000,-6749000.000,-9578000.000,30574000.000,-11465000.000,-19784000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-6727000.000,-6749000.000,-9578000.000,30574000.000,-11465000.000,-19784000.000
NetIncomeLoss,-21101000.000,-20459000.000,-19909000.000,8148000.000,-7185000.000,-87440000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,33158000.000,,,,,
NonoperatingIncomeExpense,747000.000,-347000.000,10000.000,-1472000.000,-743000.000,-5751000.000
OperatingExpenses,69052000.000,96876000.000,91331000.000,135322000.000,148464000.000,162433000.000
OperatingIncomeLoss,-21234000.000,-22106000.000,-22762000.000,2065000.000,-6301000.000,-81990000.000
OperatingLeasesRentExpenseNet,,2704000.000,3380000.000,4149000.000,4639000.000,4827000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-893000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-99000.000,378000.000,-315000.000,-77000.000,331000.000
OtherComprehensiveIncomeLossNetOfTax,,-99000.000,140000.000,-315000.000,-77000.000,331000.000
OtherCostOfOperatingRevenue,,,32371000.000,80992000.000,98184000.000,75239000.000
OtherNoncashIncomeTaxExpense,,,,1531000.000,,
OtherNonoperatingIncomeExpense,776000.000,-368000.000,-6000.000,-1502000.000,-792000.000,-5749000.000
OtherRestructuringCosts,,,244000.000,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,2600000.000
PaidInKindInterest,4000.000,0.000,0.000,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,22586000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,200000.000,250000.000,251000.000,
PaymentsForRestructuring,,,1269000.000,,733000.000,2471000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,896000.000,3018000.000,2405000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,1914000.000,36660000.000
PaymentsToAcquireIntangibleAssets,,5000000.000,253000.000,,2500000.000,2500000.000
PaymentsToAcquireInvestments,,,,,,9500000.000
PaymentsToAcquirePropertyPlantAndEquipment,2708000.000,2014000.000,2722000.000,3292000.000,2751000.000,3070000.000
PaymentsToMinorityShareholders,,,,,,4667000.000
ProceedsFromIssuanceOfCommonStock,,,13985000.000,32058000.000,,
ProceedsFromIssuanceOfPrivatePlacement,,0.000,,,125156000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1993000.000,2586000.000,2273000.000,7347000.000,5449000.000,2172000.000
ProceedsFromIssuanceOfWarrants,3711000.000,619000.000,4329000.000,,,
ProceedsFromIssuanceOrSaleOfEquity,,,4329000.000,2786000.000,676000.000,
ProceedsFromLinesOfCredit,,0.000,,,,
ProceedsFromStockOptionsExercised,,1357000.000,1295000.000,6271000.000,3794000.000,294000.000
ProvisionForDoubtfulAccounts,296000.000,281000.000,27000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,238000.000,,,
RepaymentsOfAssumedDebt,,,,,,1885000.000
RepaymentsOfDebt,,,,2340000.000,,
RepaymentsOfLongTermLinesOfCredit,2288000.000,0.000,0.000,,,
RepaymentsOfOtherLongTermDebt,698000.000,0.000,0.000,,,
ResearchAndDevelopmentExpense,39073000.000,54275000.000,46877000.000,64284000.000,72856000.000,81879000.000
RestructuringAndRelatedCostCostIncurredToDate,,1371000.000,,,,
RestructuringCharges,545000.000,1371000.000,1448000.000,435000.000,1075000.000,2279000.000
RestructuringReservePeriodIncreaseDecrease,,1371000.000,1448000.000,,,
RestructuringReserveSettledWithCash,,2254000.000,,,,
RestructuringReserveSettledWithoutCash1,,,183000.000,,,
Revenues,66185000.000,87493000.000,105613000.000,223146000.000,249900000.000,200581000.000
SalesRevenueNet,66185000.000,87493000.000,105613000.000,223146000.000,249900000.000,200581000.000
SellingAndMarketingExpense,14607000.000,20893000.000,26120000.000,45076000.000,48240000.000,48050000.000
ShareBasedCompensation,3110000.000,5822000.000,4285000.000,11633000.000,11686000.000,13263000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,843000.000,1792000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,4.480,3.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,4955000.000,5094000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,4.870,2.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,1687000.000,2422000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,3.580,4.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.650,0.520,0.520,0.518,0.523
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.008,0.013,0.013,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2114000.000,1886000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,2502000.000,1506000.000,425000.000,1273000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,2937000.000,1344000.000,1659000.000,10347000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.900,1.100,1.690,1.880,0.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,2714000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.350,2.190,2.640,1.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,3.650,3.720,4.000,4.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,2.700,4.080,4.650,2.160
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,60000.000,4000.000,5000.000,5000.000,6000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,957000.000,2867000.000,1440000.000,425000.000
StockIssuedDuringPeriodValueAcquisitions,33158000.000,2796000.000,,61861000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,360000.000,1229000.000,978000.000,1076000.000,1655000.000,1878000.000
StockIssuedDuringPeriodValueNewIssues,15661000.000,,13985000.000,32058000.000,125156000.000,
StockIssuedDuringPeriodValueOther,200000.000,,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,189000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1633000.000,1357000.000,1295000.000,6271000.000,3794000.000,294000.000
UnrealizedGainLossOnInvestments,,,,,,-1900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,32000.000,34000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,631000.000,725000.000,1364000.000,304000.000,806000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,78000.000,128000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,410000.000,1149000.000,1641000.000,2085000.000,2590000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,39000.000,-92000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,813000.000,1449000.000,71000.000,675000.000,43000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,37000.000,14000.000,184000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-8352000.000,795000.000,18240000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,202000.000,51000.000,219000.000,419000.000,168000.000
ValuationAllowancesAndReservesDeductions,,570000.000,24000.000,381000.000,,47000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,5096000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,96922000.000,118775000.000,131804000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,71453000.000,,,
WeightedAverageNumberOfSharesIssuedBasic,,64932000.000,71543000.000,93575000.000,122414000.000,132808000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,91826000.000,118775000.000,131804000.000
WeightedAverageNumberOfSharesRestrictedStock,,-614000.000,90000.000,1749000.000,3639000.000,1004000.000
