,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,,2900000.000,2800000.000
IncomeLossAttributableToNoncontrollingInterest,67872.000,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-869973.000,-5937000.000,-8442000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-393962.000,-2492607.000,-1341557.000,-3527452.000,-6395000.000,-7228000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,-2657479.000,-458000.000,1214000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-423772.000,-2526321.000,-1758675.000,-2801278.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.060,-0.250,-0.100,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,442881.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,67872.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.050,0.000,0.000,,,
IncomeLossFromEquityMethodInvestments,41472.000,59623.000,24766.000,49418.000,53000.000,0.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,-2526321.000,-1758675.000,,,
IncomeTaxExpenseBenefit,29810.000,33714.000,417118.000,-726174.000,-408000.000,38000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,480742.000,1616708.000,297927.000,-2275000.000,-2675000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,0.000,114000.000,38000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,501760.000,60000.000,-4000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-800084.000,-456129.000,-1199334.000,2174000.000,2457000.000
IncomeTaxReconciliationNondeductibleExpense,,-435030.000,,,,
IncomeTaxReconciliationOtherAdjustments,,,,,,-216000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-166285.000,-58438.000,19113.000,-37000.000,-53000.000
IncomeTaxesPaid,39264.000,72630.000,426054.000,373798.000,44000.000,211000.000
IncreaseDecreaseInAccountsPayable,356347.000,382852.000,-7027.000,-257096.000,2126000.000,495000.000
IncreaseDecreaseInAccountsReceivable,-107902.000,1337048.000,-1628135.000,3277448.000,3323000.000,-4432000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,-2433.000,,,,,
IncreaseDecreaseInAccruedLiabilities,-391289.000,-47919.000,-1658843.000,353539.000,1913000.000,-518000.000
IncreaseDecreaseInAccruedTaxesPayable,,,-837947.000,,,
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,598279.000,-2938400.000,-1307000.000,162000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,176640.000,-551660.000,1612000.000,1454000.000
IncreaseDecreaseInDeferredRevenue,725.000,300786.000,837334.000,504808.000,2204000.000,1179000.000
IncreaseDecreaseInDepositsOutstanding,,,14004.000,-18760.000,-68000.000,25000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-272341.000,59964.000,-47179.000,,,
IncreaseDecreaseInInventories,-96535.000,1290794.000,1733273.000,-209657.000,3365000.000,1672000.000
IncreaseDecreaseInOtherReceivables,27388.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,310347.000,-285690.000,228672.000,970711.000,1102000.000,-105000.000
InterestAndDebtExpense,334747.000,73333.000,,,,
InterestCostsCapitalizedAdjustment,,,,,55000.000,25000.000
InterestCostsIncurred,,,,,496000.000,492000.000
InterestExpense,918189.000,575199.000,442849.000,508123.000,441000.000,467000.000
InterestPaid,917216.000,597814.000,424577.000,508712.000,440000.000,469000.000
InventoryWriteDown,,,-27979.000,-147473.000,-3000.000,312000.000
InvestmentIncomeInterest,,,,,,19000.000
LeaseAndRentalExpense,,40250.000,9430.000,15000.000,,
LossOnDerivativeInstrumentsPretax,,,-271.000,0.000,,
MinorityInterestPeriodIncreaseDecrease,278472.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-717205.000,5427833.000,42595088.000,-184770.000,-113000.000,-185000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-717205.000,5427833.000,42595088.000,-184770.000,-113000.000,-185000.000
NetCashProvidedByUsedInInvestingActivities,21472.000,-718804.000,-31483135.000,-1527398.000,1987000.000,-1647000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,21472.000,-718804.000,-31483135.000,-1527398.000,1987000.000,-1647000.000
NetCashProvidedByUsedInOperatingActivities,860705.000,-1803659.000,1653491.000,-3134388.000,-6259000.000,-773000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,860705.000,-1803659.000,1653491.000,-3134388.000,-6259000.000,-773000.000
NetIncomeLoss,-48763.000,-2526321.000,-1758675.000,-2801278.000,-5987000.000,-7266000.000
NetIncomeLossAttributableToNoncontrollingInterest,-67872.000,,,,,
NonoperatingIncomeExpense,-1052849.000,-512407.000,-1234720.000,-631049.000,,
OperatingExpenses,14146366.000,17356896.000,23879607.000,31447337.000,37986000.000,38771000.000
OperatingIncomeLoss,658887.000,-1980200.000,-106837.000,-2896403.000,-5694000.000,-6510000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,68779.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-42305.000,1815426.000,-1569609.000,-1708000.000,-4150000.000
OtherNonoperatingExpense,38678.000,18567.000,57029.000,206651.000,58000.000,57000.000
OtherNonoperatingIncome,53657.000,95069.000,235913.000,281305.000,,
OtherNonoperatingIncomeExpense,,,,,-260000.000,-251000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-5000.000,0.000
PaymentsOfStockIssuanceCosts,,,,,3200000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,17709507.000,0.000,4285000.000,0.000
PaymentsToAcquireIntangibleAssets,,,414700.000,3667.000,178000.000,850000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,61988.000,0.000,0.000
PaymentsToAcquireProductiveAssets,,,-2938118.000,1161475.000,-5315000.000,1674000.000
PaymentsToAcquirePropertyPlantAndEquipment,422970.000,685269.000,2523418.000,1095820.000,5137000.000,824000.000
PaymentsToAcquireShortTermInvestments,,,10868961.000,12766667.000,0.000,0.000
ProceedsFromCollectionOfNotesReceivable,63506.000,46808.000,33451.000,0.000,,
ProceedsFromIssuanceOfCommonStock,,,,,48300000.000,
ProceedsFromIssuanceOrSaleOfEquity,50000.000,13532285.000,45135280.000,0.000,0.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,12400744.000,,
ProceedsFromRelatedPartyDebt,35000.000,,,,,
ProceedsFromRepaymentsOfDebt,-481326.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,-459448.000,0.000,0.000,
ProceedsFromSaleOfIntangibleAssets,425000.000,0.000,0.000,,,
ProceedsFromSaleOfNotesReceivable,,,,,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,17000.000,27000.000
ProceedsFromSaleOfShortTermInvestments,,,,,11145000.000,0.000
ProfitLoss,19109.000,,,,,
PropertyPlantAndEquipmentDisposals,,,360813.000,1014322.000,600000.000,900000.000
ProvisionForDoubtfulAccounts,82192.000,65763.000,211546.000,-39187.000,195000.000,93000.000
RepaymentsOfConvertibleDebt,,,,0.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,,68050.000,107956.000,32000.000,41000.000
RepaymentsOfOtherLongTermDebt,,,12694.000,76814.000,81000.000,85000.000
RepaymentsOfRelatedPartyDebt,300000.000,,2000000.000,0.000,0.000,59000.000
ResearchAndDevelopmentExpense,716321.000,791332.000,890461.000,1168858.000,1848000.000,2016000.000
Revenues,38938326.000,41084589.000,60651665.000,76045217.000,86667000.000,86461000.000
RoyaltyExpense,,,,,,19000.000
SalesRevenueGoodsNet,38877698.000,41031050.000,60610353.000,76002734.000,,
SalesRevenueNet,38938326.000,41084589.000,60651665.000,76045217.000,86667000.000,86461000.000
SellingGeneralAndAdministrativeExpense,13347853.000,16221373.000,19498526.000,26061667.000,33023000.000,34239000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.440,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.910,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.840,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-3000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,425842.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.320,2.140,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,5.330,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.680,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,998432.000,970847.000,966681.000
ShippingAndHandlingRevenue,,,41312.000,42000.000,48000.000,23000.000
StockIssued1,,6638.000,106747.000,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,11804.000,1302.000,61548.000,25811.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,58479.000,110629.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,122.000,
StockIssuedDuringPeriodValueIssuedForServices,,,,1018851.000,763000.000,308000.000
StockIssuedDuringPeriodValueNewIssues,,13529263.000,45135280.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,61500.000,957296.000,106747.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,359000.000,686000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,0.000,0.000,0.000
StockOptionPlanExpense,,232785.000,410131.000,700000.000,500000.000,200000.000
TransferOfInvestments,,,,,,385000.000
UnrealizedGainLossOnDerivatives,,,,-171880.000,20000.000,113000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,481000.000,1600000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,17751042.000,20658634.000,20792494.000,20897812.000
WeightedAverageNumberOfSharesOutstandingBasic,,10175989.000,,,,
