,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
InterestExpense,36703000.000,85286000.000,137767000.000,132675000.000,118564000.000,132732000.000
InterestPaid,23034000.000,36907000.000,95727000.000,96743000.000,92375000.000,77010000.000
InvestmentIncomeInterest,3159000.000,2234000.000,1615000.000,2345000.000,2635000.000,4438000.000
MaintenanceRevenue,202242000.000,236840000.000,269186000.000,301547000.000,315367000.000,324347000.000
NetCashProvidedByUsedInFinancingActivities,5962000.000,1133035000.000,-20657000.000,-307166000.000,-341233000.000,-305115000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5962000.000,1133035000.000,-20657000.000,-307166000.000,-341233000.000,-305115000.000
NetCashProvidedByUsedInInvestingActivities,-425854000.000,-924475000.000,-693908000.000,-310951000.000,-206147000.000,-263001000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-425854000.000,-924475000.000,-693908000.000,-310951000.000,-206147000.000,-263001000.000
NetCashProvidedByUsedInOperatingActivities,357411000.000,472999000.000,395010000.000,358147000.000,487577000.000,565795000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,357411000.000,472999000.000,395010000.000,358147000.000,487577000.000,565795000.000
NetIncomeLoss,38238000.000,207135000.000,-115238000.000,-150343000.000,-115010000.000,-12458000.000
NetIncomeLossAvailableToCommonStockholdersBasic,37793000.000,204754000.000,-115238000.000,-150343000.000,,
NonoperatingIncomeExpense,,-60884000.000,-145162000.000,-133657000.000,-135381000.000,-136784000.000
NumberOfReportingUnits,,,,6.000,6.000,6.000
OperatingExpenses,766366000.000,920394000.000,1040247000.000,1100474000.000,1046348000.000,980880000.000
OperatingIncomeLoss,52551000.000,126186000.000,48482000.000,-21363000.000,54909000.000,138523000.000
OperatingLeasesIncomeStatementSubleaseRevenue,8500000.000,5300000.000,4600000.000,57900000.000,,
OperatingLeasesRentExpenseNet,23500000.000,26400000.000,34900000.000,35100000.000,47200000.000,38300000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,2895000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-1648000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-8746000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-7776000.000,11244000.000,-27639000.000,-89844000.000,2421000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-9432000.000,13843000.000,-30828000.000,-92930000.000,811000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-2599000.000,3189000.000,3041000.000,1741000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-210000.000,-20000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-42000.000,12000.000,0.000,0.000,-45000.000,131000.000
OtherNoncashExpense,12510000.000,35497000.000,40019000.000,36719000.000,29378000.000,47105000.000
OtherNoncashIncomeExpense,-16492000.000,-4016000.000,6537000.000,7726000.000,-9843000.000,575000.000
OtherNonoperatingIncomeExpense,11010000.000,22168000.000,-9010000.000,-3327000.000,-19452000.000,-8490000.000
OtherPreferredStockDividendsAndAdjustments,445000.000,2381000.000,0.000,0.000,,
OtherRestructuringCosts,,,,2922000.000,5622000.000,
PaymentsForRepurchaseOfCommonStock,,199997000.000,184388000.000,26483000.000,298279000.000,699472000.000
PaymentsForRestructuring,,,12770000.000,-18021000.000,-13378000.000,17910000.000
PaymentsOfDebtIssuanceCosts,2553000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,36908000.000,49947000.000,60517000.000,40121000.000,57560000.000,68636000.000
PaymentsToAcquireAvailableForSaleSecurities,10776000.000,,,,,
PaymentsToAcquireBusinessesGross,,,,258100000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,402290000.000,884945000.000,607653000.000,253000000.000,83278000.000,172763000.000
PaymentsToAcquireIntangibleAssets,6715000.000,,,,,
PaymentsToAcquireInvestments,,15156000.000,39435000.000,62639000.000,148697000.000,117640000.000
PaymentsToAcquirePropertyPlantAndEquipment,34907000.000,62910000.000,55588000.000,60287000.000,58039000.000,54883000.000
ProceedsFromIssuanceOfCommonStock,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,1364925000.000,625155000.000,0.000,253224000.000,959358000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,36667000.000,27747000.000,30216000.000,22652000.000,25776000.000,16850000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,11650000.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,31789000.000,8768000.000,64975000.000,83867000.000,82285000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,7535000.000,6605000.000,425634000.000,255038000.000,261051000.000,511844000.000
RepaymentsOfOtherLongTermDebt,10643000.000,8525000.000,1688000.000,2890000.000,3003000.000,1371000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,179377000.000,225441000.000,292081000.000,338543000.000,310332000.000,271130000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,,,452.000
RestructuringCharges,22862000.000,-7466000.000,-17207000.000,16521000.000,18047000.000,24739000.000
RestructuringCosts,11725000.000,0.000,0.000,,,
RestructuringReserveAccrualAdjustment,-11682000.000,,-756000.000,805000.000,-2538000.000,
RestructuringReserveAccrualAdjustment1,,,,,,107000.000
RestructuringReservePeriodExpense,22950000.000,,,,,
RestructuringReserveSettledWithCash,7328000.000,11787000.000,,,,
Revenues,1318741000.000,1651509000.000,1957630000.000,1987085000.000,1979069000.000,1979593000.000
SalesRevenueNet,1318741000.000,1651509000.000,1855279000.000,1923451000.000,1931136000.000,1948903000.000
SegmentReportingInformationRevenue,1318741000.000,1738065000.000,,,,
SellingAndMarketingExpense,306439000.000,369205000.000,420184000.000,424544000.000,410882000.000,390866000.000
ShareBasedCompensation,147296000.000,174581000.000,159325000.000,192964000.000,176776000.000,163828000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,35100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,53000000.000,30900000.000,24900000.000,3300000.000,4400000.000,8600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,64161.000,4330.000,13502.000,114458.000,33053.000,3103.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,90813.000,79781.000,57290.000,1764.000,892.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1000000.000,345319.000,,100000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.130,14.380,0.000,5.710,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.400,7.230,9.410,11.090,11.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,8.720,12.580,16.620,19.340,10.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.780,9.100,19.360,20.040,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.570,,15.190,0.000,0.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,288148.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,3866544.000,1803647.000,1884330.000,444594.000,765408.000,955060.000
StockIssuedDuringPeriodValueAcquisitions,10000000.000,,22462000.000,3750000.000,4469000.000,89791000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,27747000.000,30216000.000,22652000.000,25776000.000,16850000.000
StockIssuedDuringPeriodValueOther,23400000.000,23400000.000,4662000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,36667000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,0.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,9800000.000,1600000.000,19800000.000,9400000.000
StockRepurchasedAndRetiredDuringPeriodValue,,199997000.000,184388000.000,26483000.000,299209000.000,698694000.000
StockRepurchasedDuringPeriodValue,,,184400000.000,26400000.000,299200000.000,197500000.000
StockholdersEquityOther,-691000.000,-1968000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,700000.000
TemporaryEquityOtherChanges,,-18430000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-1160000.000,-521000.000,433000.000,2559000.000,545000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1268000.000,555000.000,1586000.000,1137000.000,2935000.000,3507000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,848000.000,1127000.000,1170000.000,913000.000,574000.000,2187000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,185400000.000,50300000.000,53300000.000,-48900000.000,131600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,315960000.000,320822000.000,313587000.000,316936000.000,317028000.000,292129000.000
WeightedAverageNumberOfSharesOutstandingBasic,302277000.000,306371000.000,313587000.000,316936000.000,317028000.000,292129000.000
