,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,-278000.000,-424000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-16309000.000,-30587000.000,-41390000.000,-19327000.000,-7919000.000,-8598000.000
IncomeTaxExpenseBenefit,241000.000,270000.000,-87000.000,-256000.000,-338000.000,-40000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,9716000.000,17392000.000,6042000.000,1249000.000,1901000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,1493000.000,0.000,0.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,7000.000,-108000.000,447000.000,31000.000,30000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-10399000.000,-14073000.000,-6571000.000,-2693000.000,-2924000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,204000.000,-1272000.000,-364000.000,-43000.000,660000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,312000.000,117000.000,-2000.000,77000.000,327000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1063000.000,-1948000.000,249000.000,1126000.000,127000.000
IncomeTaxReconciliationTaxCreditsResearch,,0.000,195000.000,57000.000,85000.000,161000.000
IncomeTaxesPaidNet,89000.000,126000.000,103000.000,15000.000,8000.000,5000.000
IncreaseDecreaseInAccountsPayable,1156000.000,-6710000.000,308000.000,713000.000,-1274000.000,942000.000
IncreaseDecreaseInAccountsReceivable,3583000.000,-11372000.000,-1629000.000,-1587000.000,3459000.000,-1405000.000
IncreaseDecreaseInAssetsHeldForSale,,,2179000.000,-333000.000,0.000,0.000
IncreaseDecreaseInDeferredRevenue,-4339000.000,-1789000.000,1629000.000,4195000.000,1908000.000,-6442000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-1322000.000,-3290000.000,130000.000,-530000.000,385000.000,983000.000
IncreaseDecreaseInInventories,1671000.000,-3186000.000,185000.000,-92000.000,-403000.000,-167000.000
IncreaseDecreaseInOtherAccruedLiabilities,4351000.000,197000.000,-2724000.000,555000.000,-1062000.000,-593000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,-337000.000,78000.000,16000.000,-52000.000
IncreaseDecreaseInOtherOperatingAssets,-513000.000,1330000.000,1857000.000,0.000,0.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,682000.000,3051000.000,-850000.000,339000.000,-10000.000,-7000.000
IncreaseDecreaseInRestrictedCash,45000.000,0.000,-800000.000,0.000,76000.000,-4000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,841000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,0.000,,,,
InterestExpense,,0.000,13000.000,,,
InterestPaid,,0.000,,,,
InvestmentIncomeInterest,273000.000,252000.000,60000.000,18000.000,19000.000,60000.000
LeaseAndRentalExpense,,,,3400000.000,3400000.000,3400000.000
NetCashProvidedByUsedInFinancingActivities,2579000.000,1257000.000,-147000.000,-611000.000,-1524000.000,-490000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2579000.000,1257000.000,-147000.000,-611000.000,-1524000.000,-490000.000
NetCashProvidedByUsedInInvestingActivities,-48808000.000,16711000.000,13272000.000,4647000.000,-1257000.000,-842000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-48808000.000,16711000.000,13272000.000,4647000.000,-1257000.000,-842000.000
NetCashProvidedByUsedInOperatingActivities,-490000.000,-11892000.000,-22998000.000,321000.000,-433000.000,-2701000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-490000.000,-11892000.000,-22998000.000,321000.000,-433000.000,-2701000.000
NetIncomeLoss,-16550000.000,-30857000.000,-41303000.000,-19071000.000,-7581000.000,-8558000.000
NumberOfOperatingSegments,,,1.000,,1.000,1.000
OperatingExpenses,139772000.000,118811000.000,73068000.000,54418000.000,,
OperatingIncomeLoss,-15907000.000,-30513000.000,-41146000.000,-19111000.000,-7770000.000,-8564000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,400000.000,600000.000,1200000.000
OperatingLeasesRentExpenseMinimumRentals,,,309000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-3000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,300000.000,0.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,271000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1000.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-373000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,104000.000,-110000.000,547000.000,-405000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-370000.000,,104000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,0.000,-314000.000,0.000
OtherExpenses,,326000.000,304000.000,234000.000,168000.000,94000.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,,,-300000.000,
OtherNoninterestExpense,,-22000.000,-14000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,0.000,0.000,,,
PaymentsForRent,,,2587000.000,,,
PaymentsForRestructuring,,,,238000.000,,
PaymentsOfStockIssuanceCosts,,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,465000.000,815000.000,1813000.000,1524000.000
PaymentsToAcquireIntangibleAssets,,0.000,,,,
PaymentsToAcquireMarketableSecurities,52564000.000,20638000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,10736000.000,2933000.000,1175000.000,302000.000,1199000.000,888000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,1500000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,0.000,,9000.000,0.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,,68000.000,0.000,0.000,,
ProceedsFromRepaymentsOfSecuredDebt,,0.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,8500000.000,29885000.000,13409000.000,,,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,238000.000,167000.000,18000.000,42000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,282000.000,0.000,0.000
ProceedsFromStockOptionsExercised,2579000.000,1257000.000,318000.000,195000.000,289000.000,1034000.000
ProceedsFromWarrantExercises,,,,,,0.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,1841000.000,0.000,
ProvisionForDoubtfulAccounts,,,386000.000,11000.000,0.000,0.000
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,0.000,,,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,50127000.000,6868000.000,14945000.000,25599000.000,31316000.000
ResearchAndDevelopmentExpense,61049000.000,56785000.000,31606000.000,22755000.000,20673000.000,22229000.000
RestructuringCharges,,,809000.000,,,
RestructuringReserveAccrualAdjustment,,,-26000.000,39000.000,,
RestructuringReserveSettledWithCash,,,877000.000,,,
RestructuringReserveSettledWithoutCash,,,49000.000,,,
ResultsOfOperationsAccretionOfAssetRetirementObligations,,30000.000,,,,
RevenueFromGrants,3476000.000,2247000.000,0.000,0.000,,
Revenues,123865000.000,88298000.000,31922000.000,35307000.000,41804000.000,48837000.000
RoyaltyRevenue,,,4631000.000,7298000.000,4829000.000,2200000.000
SalesRevenueGoodsGross,49021000.000,35924000.000,20423000.000,13064000.000,11376000.000,15321000.000
SalesRevenueNet,123865000.000,88298000.000,31922000.000,35307000.000,41804000.000,48837000.000
SellingGeneralAndAdministrativeExpense,36942000.000,31379000.000,26908000.000,21937000.000,22315000.000,25419000.000
ShareBasedCompensation,9431000.000,5076000.000,4389000.000,4620000.000,5126000.000,5673000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,0.661,0.642
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,1122311.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,132000.000,601000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,3.580,5.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,742000.000,971000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,1.680,2.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,3.450,4.160
StockIssuedDuringPeriodSharesIssuedForCash,,3308.000,3308.000,3308.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,172000.000,398000.000
StockIssuedDuringPeriodValueOther,,,,,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,2579000.000,1257000.000,318000.000,195000.000,289000.000,1034000.000
UnrealizedGainLossOnSecurities,,-647000.000,104000.000,-110000.000,547000.000,-405000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,29000.000,78000.000,814000.000,54000.000,45000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,11000.000,29000.000,-47000.000,24000.000,35000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,718000.000,1116000.000,346000.000,368000.000,459000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,316000.000,6000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,187000.000,158000.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,8600000.000,14600000.000,5200000.000,1200000.000,1900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,36768000.000,38231000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,36768000.000,38231000.000,38209000.000,39438000.000,40629000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,0.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,36768000.000,38231000.000,,,
