,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,122000.000,7000.000,268000.000,487000.000,431000.000,893000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,122000.000,7000.000,,,,
GainLossOnSaleOfInvestments,142000.000,196000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-1376000.000,-63000.000,39000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,35306000.000,51160000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,36881000.000,42684000.000,4603000.000,-49304000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,920000.000,2053000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,36226000.000,53213000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,53000.000,429000.000
IncomeTaxExpenseBenefit,12049000.000,11252000.000,1839000.000,-19232000.000,12082000.000,19372000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,2077000.000,942000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-32000.000,-21000.000,-34000.000,-97000.000,-327000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,14939000.000,1611000.000,-17256000.000,12679000.000,18625000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,,635000.000,-294000.000,,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,257000.000,297000.000,284000.000,308000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,-23000.000,
IncomeTaxReconciliationOtherAdjustments,,346000.000,-157000.000,1000.000,-33000.000,515000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1297000.000,94000.000,-1444000.000,1848000.000,1496000.000
IncomeTaxReconciliationTaxExemptIncome,,,-341000.000,-119000.000,52000.000,55000.000
IncomeTaxesPaid,12058000.000,,,,,
IncomeTaxesPaidNet,,7158000.000,-3052000.000,2060000.000,21698000.000,12475000.000
IncreaseDecreaseInAccountsPayable,-2544000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,9834000.000,-6585000.000
IncreaseDecreaseInAccountsReceivable,1915000.000,-4560000.000,8972000.000,-17908000.000,19147000.000,-5459000.000
IncreaseDecreaseInAccruedLiabilities,-1399000.000,,,,,
IncreaseDecreaseInDeferredRevenue,-8261000.000,-1332000.000,1500000.000,61415000.000,4238000.000,-16892000.000
IncreaseDecreaseInFilmCosts,-7097000.000,-8905000.000,,,,
IncreaseDecreaseInFilmCosts1,,,-9128000.000,-15968000.000,3812000.000,6629000.000
IncreaseDecreaseInInventories,-429000.000,112000.000,1103000.000,1861000.000,1432000.000,364000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,2507000.000,-6668000.000,4424000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-4770000.000,2658000.000,2113000.000,9259000.000,3480000.000,15474000.000
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,,,,,3000.000,5000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,634000.000,1385000.000
InterestExpense,623000.000,1704000.000,1746000.000,2084000.000,2367000.000,3020000.000
InterestPaid,410000.000,815000.000,984000.000,1376000.000,1395000.000,1580000.000
InvestmentIncomeNet,2054000.000,2190000.000,1426000.000,679000.000,1792000.000,2392000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-2580000.000,-2270000.000,-1992000.000,,,
LeaseAndRentalExpense,,4608000.000,5405000.000,6583000.000,6414000.000,6367000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.004,0.004,0.004,,
NetCashProvidedByUsedInFinancingActivities,-49806000.000,-36618000.000,-6046000.000,-39167000.000,-40043000.000,141425000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-49806000.000,-36618000.000,-6046000.000,-39167000.000,-40043000.000,141425000.000
NetCashProvidedByUsedInInvestingActivities,-30712000.000,-12876000.000,-50844000.000,-1204000.000,-18719000.000,-24089000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-30712000.000,-12876000.000,-50844000.000,-1204000.000,-18719000.000,-24089000.000
NetCashProvidedByUsedInOperatingActivities,63186000.000,63051000.000,23753000.000,54687000.000,49554000.000,56621000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,63186000.000,63051000.000,23753000.000,54687000.000,49554000.000,56621000.000
NetIncomeLoss,24832000.000,31432000.000,2764000.000,-30072000.000,24144000.000,33841000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,23000000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,5302000.000,,,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,13800000.000,
NoncashProjectAbandonmentCosts,,,,,7125000.000,
OperatingIncomeLoss,37019000.000,43195000.000,5891000.000,-42157000.000,38794000.000,55641000.000
OtherAssetImpairmentCharges,,,,1800000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-42000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-168000.000,-209000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,156000.000,-141000.000,-172000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-217000.000,-116000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,769000.000,-519000.000,-284000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-121000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,75000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-1000.000,23000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-88000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,54000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,248000.000,734000.000,-377000.000,-135000.000,-49000.000,93000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,152000.000,450000.000,-232000.000,-232000.000,-30000.000,57000.000
OtherDepreciationAndAmortization,,,,1941000.000,2135000.000,2403000.000
OtherNonoperatingExpense,1569000.000,997000.000,968000.000,1780000.000,,
OtherNonoperatingIncomeExpense,,,,,-1993000.000,-1800000.000
OtherSalesRevenueNet,,0.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,,,,34100000.000
PaymentsForRestructuring,,,,1700000.000,,
PaymentsOfDebtIssuanceCosts,1843000.000,,675000.000,758000.000,850000.000,702000.000
PaymentsOfDividends,,,35979000.000,36150000.000,36345000.000,36564000.000
PaymentsOfDividendsCommonStock,47809000.000,35815000.000,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,5000000.000,2200000.000,2204000.000,1210000.000,2250000.000
PaymentsToAcquireProductiveAssets,27956000.000,33890000.000,25032000.000,11901000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,20010000.000,29904000.000
PaymentsToAcquireShortTermInvestments,47904000.000,19177000.000,37071000.000,35440000.000,21624000.000,
ProceedsFromConvertibleDebt,,,,,,193899000.000
ProceedsFromIssuanceOfCommonStock,893000.000,811000.000,704000.000,970000.000,1066000.000,1397000.000
ProceedsFromIssuanceOfLongTermDebt,,,31032000.000,364000.000,,
ProceedsFromIssuanceOfWarrants,,,,,,19460000.000
ProceedsFromLongTermLinesOfCredit,,,,,,11583000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,28705000.000,41525000.000,19665000.000,24125000.000,8065000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,45191000.000,44318000.000,42237000.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,24125000.000,8065000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,45191000.000,2793000.000,22572000.000,,
ProceedsFromSaleOfOtherInvestments,,1822000.000,,,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,3167000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,39000.000,0.000,,
ProceedsFromSaleOfShortTermInvestments,45148000.000,,,,,
ProceedsFromStockOptionsExercised,0.000,0.000,,,,
ProvisionForDoubtfulAccounts,-692000.000,2483000.000,-6000.000,1164000.000,630000.000,-386000.000
RepaymentsOfLongTermDebt,1169000.000,1621000.000,1396000.000,4080000.000,4345000.000,14441000.000
RestructuringCharges,,,,4200000.000,,
RevenueFromRelatedParties,,4000.000,,,,
Revenues,483921000.000,484013000.000,507970000.000,542620000.000,658768000.000,729216000.000
SalesRevenueNet,483921000.000,484013000.000,507970000.000,542620000.000,658768000.000,729216000.000
SellingGeneralAndAdministrativeExpense,116739000.000,136341000.000,154582000.000,180457000.000,192773000.000,219132000.000
SeveranceCosts1,,,,2000000.000,,
ShareBasedCompensation,2868000.000,3845000.000,5525000.000,7544000.000,17232000.000,18099000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-71966000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,13440.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,76676.000,76219.000,71157.000,,
StockIssuedDuringPeriodValueNewIssues,-884000.000,-130000.000,-792000.000,-1046000.000,-1789000.000,-4147000.000
SubsequentEventAmount,,1700000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,6860000.000,7460000.000
UndistributedEarnings,,,,,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,181000.000,51000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-5793000.000,-28000.000,-100000.000,60000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1520000.000,32000.000,64000.000,78000.000,28000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,165000.000,77000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,-2591000.000,-3000.000,-38000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,307000.000,108000.000,68000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-528000.000,-419000.000,-443000.000,379000.000,357000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,74858000.000,74981000.000,75379000.000,75294000.000,76333000.000,77539000.000
WeightedAverageNumberOfSharesOutstandingBasic,74212000.000,74595000.000,74939000.000,75294000.000,75696000.000,76149000.000
