,2011-05-31,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-11-30,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
BusinessAcquisitionProFormaEarningsPerShareDiluted,,,0.190,,,,,,,,0.190,0.240,0.250,0.240,,,0.240,,,,,,
BusinessAcquisitionsProFormaIncomeLossFromContinuingOperationsBeforeChangesInAccountingAndExtraordinaryItemsNetOfTax,,,36787000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionsProFormaNetIncomeLoss,,,36787000.000,,,,,,,,36623000.000,45634000.000,47218000.000,45516000.000,,,44635000.000,,,,,,
BusinessAcquisitionsProFormaRevenue,,,290075000.000,,,,,,,,424135000.000,446558000.000,456280000.000,467975000.000,,,524360000.000,,,,,,
BusinessExitCosts,,,,,3142000.000,0.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,67593000.000,27235000.000,-210793000.000,22552000.000,-40601000.000,62960000.000,34335000.000,-118827000.000,110914000.000,45317000.000,-82594000.000,21233000.000,298608000.000,163484000.000,-56551000.000,685000.000,-49570000.000,-14259000.000,103787000.000,-60996000.000,-53891000.000,174130000.000,139649000.000
ComprehensiveIncomeNetOfTax,35905000.000,37325000.000,30703000.000,38560000.000,27822000.000,37484000.000,40556000.000,42327000.000,36130000.000,58704000.000,36846000.000,36156000.000,32178000.000,18859000.000,42103000.000,52550000.000,29691000.000,61193000.000,67886000.000,56797000.000,48547000.000,66570000.000,95802000.000
CostOfGoodsSoldSubscription,15239000.000,16596000.000,17041000.000,17361000.000,17940000.000,18846000.000,21153000.000,22401000.000,23375000.000,24544000.000,27760000.000,27791000.000,28574000.000,28731000.000,29846000.000,30996000.000,32246000.000,33575000.000,36545000.000,39678000.000,40660000.000,42094000.000,43633000.000
CostOfRevenue,42447000.000,46639000.000,45189000.000,44273000.000,46019000.000,47858000.000,53118000.000,53605000.000,56057000.000,60427000.000,64443000.000,67174000.000,71365000.000,70217000.000,71397000.000,75964000.000,81048000.000,81220000.000,84048000.000,87671000.000,90453000.000,92206000.000,100696000.000
CostOfServices,27208000.000,30043000.000,28148000.000,26912000.000,28079000.000,29012000.000,31965000.000,31204000.000,32682000.000,35883000.000,36683000.000,39383000.000,42791000.000,41486000.000,41551000.000,44968000.000,48802000.000,47645000.000,47503000.000,47993000.000,49793000.000,50112000.000,57063000.000
CurrentIncomeTaxExpenseBenefit,,17029000.000,17180000.000,,,16473000.000,16360000.000,,,14131000.000,,,19578000.000,,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,11055000.000,8155000.000,17015000.000,9477000.000,10026000.000,13036000.000,6686000.000,10101000.000,12845000.000,2016000.000,2930000.000,975000.000,-780000.000,20392000.000,1914000.000,-3843000.000,5841000.000,-17585000.000,-2152000.000,-5467000.000,,,
DeferredIncomeTaxesAndTaxCredits,,,,,,,,,,,,,,,,,,,,,13818000.000,,7917000.000
DepreciationAndAmortization,12739000.000,13147000.000,12392000.000,13094000.000,14079000.000,14568000.000,16126000.000,17568000.000,17932000.000,18955000.000,18924000.000,19539000.000,18651000.000,19149000.000,18547000.000,18538000.000,19858000.000,19145000.000,20702000.000,21160000.000,21870000.000,21577000.000,21817000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,,-212000.000,-83000.000,-194000.000,-763000.000,-922000.000,-129000.000,155000.000,-423000.000,428000.000,521000.000,883000.000,-627000.000,-84000.000,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,38000.000,244000.000,-1231000.000,-318000.000,-430000.000,-138000.000,-55000.000,237000.000,-1490000.000,,,,,,,,,,,,,,
EarningsPerShareBasic,0.170,0.210,0.200,0.180,0.190,0.180,0.180,0.230,0.210,0.270,0.200,0.250,0.260,0.260,0.260,0.280,0.260,0.290,0.340,0.330,0.380,0.360,0.410
EarningsPerShareDiluted,0.170,0.200,0.190,0.190,0.190,0.180,0.180,0.220,0.210,0.270,0.200,0.250,0.260,0.240,0.260,0.280,0.250,0.280,0.330,0.320,0.370,0.370,0.400
EffectOfExchangeRateOnCashAndCashEquivalents,11153000.000,4348000.000,-20597000.000,2496000.000,-16841000.000,3491000.000,5647000.000,-4713000.000,-11141000.000,2910000.000,2245000.000,-8902000.000,-22761000.000,-15883000.000,-8022000.000,-3494000.000,-11489000.000,6892000.000,5663000.000,8587000.000,-22925000.000,2314000.000,21321000.000
EffectiveIncomeTaxRateContinuingOperations,0.310,0.310,0.310,-0.635,0.320,0.320,0.320,-0.676,0.300,0.228,0.290,0.290,0.290,-0.575,0.290,0.290,0.290,-0.595,0.270,0.270,0.270,-0.602,0.138
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,0.350,,0.350,0.350,,,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,,,,,,,,,,,,,,,,,,0.005
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,,,,,,,,,,,,,,7938000.000,1002000.000,6243000.000,617000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8560000.000,8112000.000,7626000.000,5633000.000,10200000.000,9600000.000,8100000.000,6319000.000,3033000.000,3428000.000,986000.000,423000.000,3488000.000,710000.000,6419000.000,2812000.000,8756000.000,2244000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,8560000.000,8112000.000,7626000.000,5633000.000,10200000.000,9600000.000,8100000.000,6319000.000,3033000.000,3428000.000,,,,,,,,,-7950000.000,-1185000.000,-6362000.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,4941000.000,5196000.000,4471000.000,5141000.000,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,31327000.000,30985000.000,29965000.000,34068000.000,33912000.000,37813000.000,38122000.000,36486000.000,34333000.000,39270000.000,41571000.000,44713000.000,39502000.000,44267000.000,42371000.000,44125000.000,52965000.000,52820000.000,50224000.000,55730000.000,54485000.000,48052000.000,54870000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,129845000.000,,,,,,,,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,6329000.000
GoodwillTranslationAdjustments,,,,,-1046000.000,,,,-381000.000,,4000.000,,,,-2325000.000,,,,,,,,
GrossProfit,222299000.000,234681000.000,244837000.000,252738000.000,268712000.000,274737000.000,290488000.000,294280000.000,307202000.000,336109000.000,359311000.000,378725000.000,384530000.000,393724000.000,409604000.000,428184000.000,442532000.000,462281000.000,483851000.000,512134000.000,524807000.000,536633000.000,576100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,53162000.000,65948000.000,67511000.000,68877000.000,67727000.000,72387000.000,65983000.000,68768000.000,72353000.000,79435000.000,76718000.000,91674000.000,84930000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,47029000.000,54931000.000,55420000.000,50629000.000,55089000.000,51478000.000,51125000.000,52060000.000,57701000.000,61931000.000,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,14579000.000,14963000.000,17180000.000,14661000.000,17628000.000,16473000.000,16360000.000,9087000.000,17310000.000,9906000.000,15417000.000,19125000.000,19578000.000,21177000.000,19641000.000,20992000.000,19135000.000,15732000.000,11169000.000,20663000.000,8775000.000,25870000.000,11740000.000
IncomeTaxReconciliationTaxCredits,,,,,,,,,,,,,,,,,,,,,,,11600000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,,,,,,,,,,,,,,,4041000.000,,
IncreaseDecreaseInAccountsPayable,-90000.000,-286000.000,6585000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,11098000.000,15250000.000,21554000.000,-7706000.000,-12609000.000,12272000.000,2655000.000,27266000.000,26254000.000,14865000.000,-52346000.000,34415000.000,21886000.000,58483000.000,-38136000.000,18578000.000,-10775000.000,101359000.000,-55338000.000
IncreaseDecreaseInAccountsReceivable,-32042000.000,20457000.000,35014000.000,46981000.000,-54560000.000,18735000.000,35291000.000,47447000.000,-72422000.000,75330000.000,-96580000.000,18349000.000,75917000.000,123850000.000,-179387000.000,17908000.000,96964000.000,112919000.000,-190330000.000,30684000.000,73149000.000,205599000.000,-208761000.000
IncreaseDecreaseInAccruedLiabilities,-3849000.000,3614000.000,15621000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,1270000.000,22851000.000,32046000.000,120688000.000,-5122000.000,26430000.000,35207000.000,106059000.000,-16900000.000,56019000.000,-19749000.000,-6209000.000,83912000.000,224739000.000,-31562000.000,-25017000.000,96664000.000,220410000.000,-46093000.000,-26953000.000,64181000.000,357399000.000,-45717000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-338000.000,357000.000,144000.000,-437000.000,-465000.000,-2678000.000,-431000.000,544000.000,-2191000.000,-805000.000,-991000.000,-358000.000,83000.000,-793000.000,-15000.000,356000.000,-1908000.000,1122000.000,1530000.000,3044000.000,-706000.000,15215000.000,-2295000.000
IncreaseDecreaseInPrepaidExpense,3293000.000,-65000.000,3096000.000,12866000.000,7799000.000,-833000.000,-2652000.000,10412000.000,-3251000.000,1109000.000,5189000.000,2391000.000,5922000.000,27239000.000,427000.000,-13077000.000,9032000.000,28104000.000,9373000.000,-8883000.000,18897000.000,57400000.000,7708000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,,,,,,,,51000.000,585000.000,390000.000,-744000.000,,195000.000,514000.000,,1593000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3132000.000,3234000.000,3075000.000,-6141000.000,2990000.000,2731000.000,2292000.000,-5356000.000,1855000.000,1851000.000,2085000.000,2593000.000,2635000.000,-4596000.000,2994000.000,2986000.000,2854000.000,-5814000.000,3019000.000,2829000.000,2935000.000,-5756000.000,2974000.000
InterestExpense,,,,,,,,,,,,,3441000.000,,5715000.000,5733000.000,5817000.000,5856000.000,5887000.000,5925000.000,6009000.000,6001000.000,6085000.000
InvestmentIncomeInterest,1936000.000,2127000.000,2075000.000,2280000.000,2294000.000,2154000.000,1936000.000,1861000.000,1502000.000,1579000.000,1842000.000,2010000.000,2196000.000,2288000.000,2715000.000,2895000.000,2874000.000,3189000.000,3430000.000,3392000.000,3346000.000,3753000.000,3993000.000
LeaseAndRentalExpense,6000000.000,6200000.000,6000000.000,6234000.000,6400000.000,6700000.000,6800000.000,6930000.000,7200000.000,7500000.000,,,,,,,,,,,,,
MarketableSecuritiesRealizedGainLoss,-644000.000,663000.000,0.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-14970000.000,-29570000.000,-5423000.000,-73873000.000,-35017000.000,5286000.000,-62753000.000,-33481000.000,-187138000.000,-55036000.000,-93086000.000,-84427000.000,328927000.000,-3174000.000,-17034000.000,-74898000.000,-97187000.000,-118447000.000,-96122000.000,-133143000.000,-143273000.000,-131655000.000,-88711000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-14970000.000,-29570000.000,-5423000.000,-73873000.000,-35017000.000,5286000.000,-62753000.000,-33481000.000,-187138000.000,-55036000.000,-93086000.000,-84427000.000,328927000.000,-3174000.000,-17034000.000,-74898000.000,-97187000.000,-118447000.000,-96122000.000,-133143000.000,-143273000.000,-131655000.000,-88711000.000
NetCashProvidedByUsedInInvestingActivities,-18802000.000,-24644000.000,-281329000.000,-34085000.000,-113147000.000,-49670000.000,-8715000.000,-217517000.000,167378000.000,2289000.000,-156439000.000,6825000.000,-140546000.000,-34843000.000,-240253000.000,-41200000.000,-80497000.000,-150158000.000,-38051000.000,-33242000.000,-24052000.000,-14788000.000,-50833000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18802000.000,-24644000.000,-281329000.000,-34085000.000,-113147000.000,-49670000.000,-8715000.000,-217517000.000,167378000.000,2289000.000,-156439000.000,6825000.000,-140546000.000,-34843000.000,-240253000.000,-41200000.000,-80497000.000,-150158000.000,-38051000.000,-33242000.000,-24052000.000,-14788000.000,-50833000.000
NetCashProvidedByUsedInOperatingActivities,90212000.000,77101000.000,96556000.000,128014000.000,124404000.000,103853000.000,100156000.000,136884000.000,141815000.000,95154000.000,164686000.000,107737000.000,132988000.000,217384000.000,208758000.000,120277000.000,139603000.000,247454000.000,232297000.000,96802000.000,136359000.000,318259000.000,257872000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,90212000.000,77101000.000,96556000.000,128014000.000,124404000.000,103853000.000,100156000.000,136884000.000,141815000.000,95154000.000,164686000.000,107737000.000,132988000.000,217384000.000,208758000.000,120277000.000,139603000.000,247454000.000,232297000.000,96802000.000,136359000.000,318259000.000,257872000.000
NetIncomeLoss,32450000.000,39968000.000,38240000.000,35968000.000,37461000.000,35005000.000,34765000.000,42973000.000,40391000.000,52025000.000,37745000.000,46823000.000,47933000.000,47700000.000,48086000.000,51395000.000,46848000.000,53036000.000,61184000.000,58772000.000,67943000.000,65804000.000,73190000.000
OperatingExpenses,176940000.000,182203000.000,191265000.000,204234000.000,217804000.000,224757000.000,240569000.000,244049000.000,250579000.000,275317000.000,308348000.000,314498000.000,317333000.000,326117000.000,338674000.000,351714000.000,373655000.000,390510000.000,408488000.000,430250000.000,444034000.000,442408000.000,488492000.000
OperatingIncomeLoss,45359000.000,52478000.000,53572000.000,48504000.000,50908000.000,49980000.000,49919000.000,50231000.000,56623000.000,60792000.000,50963000.000,64227000.000,67197000.000,67607000.000,70930000.000,76470000.000,68877000.000,71771000.000,75363000.000,81884000.000,80773000.000,94225000.000,87608000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,7600000.000,7500000.000,8000000.000,,7800000.000,7800000.000,8100000.000,,8500000.000,9200000.000,9900000.000,,12500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,0.000,,,,-9321000.000,1242000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,5485000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,1431000.000,3000.000,183000.000,258000.000,-443000.000,-354000.000,-1468000.000,181000.000,603000.000,785000.000,497000.000,-1766000.000,589000.000,-58000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,759000.000,-67000.000,-101000.000,140000.000,-273000.000,-47000.000,-672000.000,-39000.000,199000.000,444000.000,211000.000,-982000.000,215000.000,222000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,-3617000.000,5248000.000,-902000.000,-10850000.000,-16013000.000,-28398000.000,-5629000.000,2623000.000,-17338000.000,7554000.000,5917000.000,-2472000.000,-17630000.000,177000.000,22670000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,-3617000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-9639000.000,2479000.000,5791000.000,-646000.000,-4261000.000,6679000.000,-899000.000,-10667000.000,-15755000.000,-28841000.000,-5983000.000,1155000.000,-17157000.000,8157000.000,6702000.000,-1975000.000,-19396000.000,766000.000,22612000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,3455000.000,-2643000.000,-7537000.000,2592000.000,-9639000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,-364000.000,-15000.000,-399000.000,-19000.000,-285000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,23000.000,153000.000,-3000.000,1000.000,1000.000,-5000.000,2000.000,7000.000,0.000,9000.000,,23000.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,2213000.000,89000.000,79000.000,399000.000,-715000.000,-406000.000,-2138000.000,149000.000,802000.000,1238000.000,708000.000,-2725000.000,793000.000,164000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,,,,46000.000,1252000.000,705000.000,-411000.000,-359000.000,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,567000.000,-423000.000,233000.000,-1115000.000,2370000.000,-529000.000,552000.000,233000.000,-143000.000,-438000.000,948000.000,-595000.000,175000.000,2946000.000,-830000.000,-1078000.000,-853000.000,-1657000.000,765000.000,-328000.000,-986000.000,-397000.000,-961000.000
OtherNonoperatingIncomeExpense,-266000.000,326000.000,-227000.000,-155000.000,1887000.000,-656000.000,-730000.000,-32000.000,-424000.000,-440000.000,357000.000,-289000.000,1559000.000,4935000.000,-203000.000,-1245000.000,49000.000,-336000.000,-553000.000,84000.000,-1392000.000,-303000.000,-586000.000
OtherTaxExpenseBenefit,,-2066000.000,0.000,,,0.000,,,,,,,,,,,,,,218000.000,970000.000,,
PaymentsForHedgeFinancingActivities,,,,,,,,,,,,,148040000.000,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,0.000,66000.000,,-192000.000,150000.000,-3472000.000,1038000.000,-482000.000,-8366000.000,2000000.000,1159000.000,90000.000,-430000.000,111000.000,,92000.000,,
PaymentsForRepurchaseOfCommonStock,18946000.000,38006000.000,0.000,76268000.000,30011000.000,2871000.000,52018000.000,35762000.000,179336000.000,40018000.000,80033000.000,80028000.000,375000000.000,1000.000,,70079000.000,78172000.000,,66478000.000,127386000.000,125318000.000,139479000.000,61987000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,3856000.000,22924000.000,,10983000.000,18307000.000,13729000.000,3831000.000,21754000.000,4148000.000,25211000.000,7726000.000,27879000.000,6091000.000,31079000.000,6398000.000,25769000.000,3283000.000,41010000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,180850000.000,220436000.000,329730000.000,231958000.000,322741000.000,185028000.000,123318000.000,244341000.000,129643000.000,101636000.000,268574000.000,50567000.000,141928000.000,107482000.000,406211000.000,196613000.000,180744000.000,199367000.000,134601000.000,163043000.000,118152000.000,85053000.000,149524000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,135210000.000,,,10051000.000,21188000.000,,,,151621000.000,66183000.000,78317000.000,0.000,,1700000.000,125011000.000,,,28667000.000,,,
PaymentsToAcquireIntangibleAssets,2543000.000,1059000.000,643000.000,1104000.000,2522000.000,24341000.000,5577000.000,1927000.000,2344000.000,682000.000,553000.000,1198000.000,2160000.000,2212000.000,3929000.000,2068000.000,2097000.000,5870000.000,2868000.000,3521000.000,2323000.000,3062000.000,1774000.000
PaymentsToAcquireInvestments,,1000000.000,1622000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,8657000.000,11523000.000,11115000.000,14974000.000,15899000.000,20344000.000,28309000.000,21119000.000,26677000.000,13327000.000,8594000.000,14290000.000,12201000.000,10563000.000,10696000.000,10277000.000,8486000.000,12094000.000,17653000.000,15539000.000,17244000.000,18687000.000,25900000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,,,,,,,,,790394000.000,,,,,,,,,,
ProceedsFromIssuanceOfWarrants,,,,,,,,,,,,,79776000.000,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,112041000.000
ProceedsFromOtherDebt,,,66000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-18832000.000,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfOtherDebt,,,,,,,,,,,,,,,,,,,55000.000,415000.000,-84000.000,,-443000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,172583000.000,208693000.000,196991000.000,213318000.000,227685000.000,190094000.000,169743000.000,153779000.000,325850000.000,118084000.000,269431000.000,140101000.000,93578000.000,77048000.000,182583000.000,170617000.000,235931000.000,66491000.000,117182000.000,177528000.000,113759000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,14324000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,665000.000,681000.000,0.000,633000.000,330000.000,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,5043000.000,3370000.000,7139000.000,1260000.000,3890000.000,2626000.000,4294000.000,668000.000,453000.000,223000.000,45000.000,644000.000,465000.000,1280000.000,2109000.000,480000.000,723000.000,284000.000,1380000.000,689000.000,1205000.000,555000.000,2968000.000
ProceedsFromStockPlans,,,,,,,,,,,,,,,,,,,,,7155000.000,,11761000.000
RepaymentsOfOtherDebt,594000.000,94000.000,136000.000,321000.000,264000.000,213000.000,205000.000,334000.000,305000.000,362000.000,355000.000,1635000.000,402000.000,390000.000,351000.000,385000.000,615000.000,492000.000,,463000.000,462000.000,,
ResearchAndDevelopmentExpense,48288000.000,51488000.000,53739000.000,55147000.000,59880000.000,63366000.000,68655000.000,71249000.000,73802000.000,82519000.000,89939000.000,95265000.000,90613000.000,92039000.000,97431000.000,102488000.000,104906000.000,108497000.000,115016000.000,121265000.000,122469000.000,121918000.000,137163000.000
Revenues,264746000.000,281320000.000,290026000.000,297011000.000,314731000.000,322595000.000,343606000.000,347885000.000,363259000.000,396536000.000,423754000.000,445899000.000,455895000.000,463941000.000,481001000.000,504148000.000,523580000.000,543501000.000,567899000.000,599805000.000,615260000.000,628839000.000,676796000.000
SalesRevenueNet,264746000.000,281320000.000,290026000.000,297011000.000,314731000.000,322595000.000,343606000.000,347885000.000,363259000.000,396536000.000,423754000.000,445899000.000,455895000.000,463941000.000,481001000.000,504148000.000,523580000.000,543501000.000,567899000.000,599805000.000,615260000.000,628839000.000,676796000.000
SalesRevenueServicesNet,39213000.000,42983000.000,43488000.000,41844000.000,42160000.000,43795000.000,49420000.000,45101000.000,47442000.000,53766000.000,51786000.000,56404000.000,61196000.000,58869000.000,56208000.000,62622000.000,66092000.000,63859000.000,66234000.000,68596000.000,71942000.000,69251000.000,80288000.000
SellingAndMarketingExpense,97325000.000,99730000.000,107561000.000,115019000.000,120870000.000,123578000.000,133792000.000,136314000.000,142444000.000,153528000.000,176838000.000,174520000.000,187218000.000,189811000.000,198872000.000,205101000.000,215784000.000,229193000.000,243248000.000,253255000.000,267080000.000,272438000.000,296459000.000
ShareBasedCompensation,16187000.000,18753000.000,20770000.000,23557000.000,22206000.000,23859000.000,26678000.000,25955000.000,23131000.000,30190000.000,28714000.000,36605000.000,33623000.000,36290000.000,36522000.000,40537000.000,43407000.000,45768000.000,41275000.000,45357000.000,54741000.000,51157000.000,43718000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,622217.000,239386.000,1815102.000,-528635.000,,,,,,,,,,,,287421.000,1035678.000,,1435748.000,135376.000,949421.000,,1204517.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,43.880,41.730,44.880,-85.140,,,,,,,,,,,,80.590,75.380,,75.890,72.800,76.190,,86.720
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,587435.000,326707.000,1720052.000,-2519833.000,1466520.000,1328907.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,53.570,51.910,53.350,-143.670,48.970,41.690,,,,,,,,,,,,,
