,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLoss,6352000.000,15059000.000,14029000.000,13512000.000,22454000.000,24727000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-13454000.000,15059000.000,14029000.000,,,
NoninterestExpense,62487000.000,64114000.000,56688000.000,65746000.000,60339000.000,72787000.000
NoninterestIncome,13945000.000,13591000.000,13799000.000,16695000.000,17180000.000,19257000.000
OccupancyNet,7513000.000,7253000.000,6289000.000,6308000.000,6312000.000,5887000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,2391000.000,-20123000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,562000.000,-1991000.000,-1250000.000,-296000.000
OtherComprehensiveIncomeLossNetOfTax,,1482000.000,-12119000.000,5827000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1482000.000,-12119000.000,5827000.000,-1678000.000,-1921000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,11000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1566000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-961000.000,4000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,28000.000,132000.000,-73000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,11000.000,50000.000,-28000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,-218000.000,-925000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,-83000.000,-352000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,909000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,214000.000,-757000.000,-475000.000,-113000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,3903000.000,4918000.000,,11213000.000,-1971000.000,-4304000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,3048000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1870000.000,-7649000.000,4262000.000,-750000.000,-1636000.000
OtherNoncashIncomeExpense,963000.000,655000.000,-59000.000,-1306000.000,,
OtherRealEstateAdditions,,3890000.000,,,,
OtherRealEstateValuationAdjustments,,-3382000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,0.000,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,3078000.000,6538000.000,12990000.000
PaymentsForProceedsFromLoansAndLeases,,,,,274313000.000,251787000.000
PaymentsForProceedsFromOtherInterestEarningAssets,,,,,,-250000.000
PaymentsForRepurchaseOfCommonStock,92000.000,43000.000,275000.000,455000.000,616000.000,1307000.000
PaymentsOfDebtExtinguishmentCosts,,,-629000.000,-5459000.000,,
PaymentsOfDividends,,,1566000.000,4190000.000,8429000.000,10524000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,28000.000,,,,,
PaymentsOfStockIssuanceCosts,,,,,,834000.000
PaymentsToAcquireAvailableForSaleSecurities,226904000.000,263005000.000,104217000.000,36985000.000,22561000.000,152650000.000
PaymentsToAcquireBusinessesGross,,,452000.000,2386000.000,1457000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,1368000.000,,,,23915000.000
PaymentsToAcquireHeldToMaturitySecurities,9346000.000,18122000.000,16646000.000,27979000.000,35320000.000,60639000.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,,,,50100000.000,109519000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,5136000.000,1464000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,75000000.000,25000000.000
ProceedsFromIncomeTaxRefunds,-2749000.000,160000.000,-711000.000,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,39170000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-72591000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-73861000.000,-166553000.000,-224347000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,294722000.000,198286000.000,77481000.000,67604000.000,61276000.000,411461000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,5844000.000,5650000.000,8818000.000,17824000.000,19047000.000,29599000.000
ProceedsFromRepaymentsOfShortTermDebt,,,20000000.000,120300000.000,45547000.000,-63208000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,94787000.000,35347000.000,11570000.000,27985000.000,370111000.000
ProceedsFromSaleOfForeclosedAssets,21483000.000,9234000.000,10926000.000,2240000.000,1427000.000,45000.000
ProceedsFromSaleOfLoansHeldForSale,2512000.000,,,,8038000.000,10587000.000
ProceedsFromSaleOfLoansReceivable,,2024000.000,4604000.000,4333000.000,,
ProceedsFromSaleOfOtherAssets,,1943000.000,,,,
ProceedsFromSaleOfOtherProductiveAssets,,,,,1293000.000,2204000.000
ProceedsFromSaleOfOtherRealEstate,,-9234000.000,,,,
ProfessionalFees,3528000.000,4089000.000,3618000.000,3520000.000,3220000.000,3639000.000
PropertyPlantAndEquipmentAdditions,-574000.000,-833000.000,-3359000.000,-427000.000,,
ProvisionForLoanAndLeaseLosses,5000000.000,-2000000.000,296000.000,14000.000,96000.000,143000.000
ProvisionForLoanLeaseAndOtherLosses,,2000000.000,296000.000,14000.000,96000.000,143000.000
RepaymentsOfLongTermDebt,53062000.000,14000.000,163000.000,95459000.000,,50026000.000
RepaymentsOfSubordinatedDebt,,,16094000.000,,,
ShareBasedCompensation,593000.000,691000.000,1125000.000,2454000.000,2739000.000,3121000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,412452.000,83705.000,73462.000,50397.000,21500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,7.610,6.710,8.400,12.750,12.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,847934.000,239399.000,431204.000,166087.000,191034.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.680,10.190,13.360,14.610,15.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,284978.000,108528.000,124192.000,145010.000,247102.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,2250000.000,4334000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.610,7.670,9.850,11.350,11.910
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,847934.000,,,,
StockIssued1,19778000.000,,,,,117477000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,116643000.000
TaxBenefitFromStockOptionsExercised1,,200427000.000,,,,
TransferOfOtherRealEstate,34609000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,2512000.000,-2021000.000,3560000.000,4269000.000,,
TransferToOtherRealEstate,,3890000.000,2386000.000,132000.000,,
TreasuryStockValueAcquiredCostMethod,92000.000,43000.000,275000.000,455000.000,616000.000,1307000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,104391256.000,20951237.000,21086543.000,21272336.000,23559947.000
WeightedAverageNumberOfDilutedSharesOutstanding,64941731.000,104391256.000,20951237.000,21086543.000,21272336.000,23559947.000
WeightedAverageNumberOfSharesIssuedBasic,,103934009.000,20867064.000,20957702.000,21065590.000,23267108.000
WeightedAverageNumberOfSharesOutstandingBasic,64941731.000,103934009.000,20867064.000,20957702.000,21065590.000,23267108.000
