,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,967000.000,,,,1063000.000,,,,1202000.000,,,,599000.000,,,,1154000.000,,,,731000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,43745.000,286952.000,,453843.000,0.000,470239.000,-366793.000,0.000,441005.000,517253.000,-420271.000,374028.000,219982.000,237885.000,-606670.000,0.000,200326.000,279140.000,-243045.000,565837.000
InterestExpenseDebt,7505000.000,7624000.000,7698000.000,8148000.000,9538000.000,11621000.000,10002000.000,10143000.000,9739000.000,10576000.000,11134000.000,10994000.000,10540000.000,14290000.000,13880000.000,14052000.000,15176000.000,16110000.000,16918000.000,16427000.000,15794000.000,15734000.000,15788000.000
InterestPaid,,,2140000.000,,,,3064000.000,,,,7219000.000,,,,16761000.000,,,,19459000.000,,,,18127000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValuePeriodIncreaseDecrease,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,-15830000.000,,,,30172000.000,,,,126910000.000,,,,-76086000.000,,,,-25122000.000,,,,-43347000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-15830000.000,,,,30172000.000,,,,126910000.000,,,,-76086000.000,,,,-25122000.000,,,,-43347000.000
NetCashProvidedByUsedInInvestingActivities,,,-40209000.000,,,,-15311000.000,,,,-128139000.000,,,,-6237000.000,,,,1964000.000,,,,-961000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-40209000.000,,,,-15311000.000,,,,-128139000.000,,,,-6237000.000,,,,1964000.000,,,,-961000.000
NetCashProvidedByUsedInOperatingActivities,,,16464000.000,,,,21603000.000,,,,1207000.000,,,,24701000.000,,,,24726000.000,,,,31438000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,16464000.000,,,,21603000.000,,,,1207000.000,,,,24701000.000,,,,24726000.000,,,,31438000.000
NetIncomeLoss,2087000.000,2344000.000,4405000.000,5923000.000,5226000.000,3959000.000,9557000.000,-662000.000,11821000.000,12999000.000,-7303000.000,14801000.000,17204000.000,22250000.000,19450000.000,16835000.000,18061000.000,25067000.000,-15711000.000,37475000.000,25337000.000,23175000.000,18823000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,-18000.000,-5000.000,-6000.000,-14000.000,-11000.000,-9000.000,-27000.000,17000.000,-32000.000,-9000.000,-25000.000,-5000.000,-32000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,9253000.000,-3185000.000,9242000.000,10439000.000,-9864000.000,12241000.000,14643000.000,19690000.000,16889000.000,14275000.000,15500000.000,22507000.000,-18272000.000,34915000.000,22776000.000,20615000.000,16262000.000
OperatingCostsAndExpenses,,,,,,,,,,,,,,,,,,,1412000.000,1440000.000,1404000.000,1447000.000,2420000.000
OperatingLeasesIncomeStatementLeaseRevenue,18628000.000,21294000.000,23663000.000,24820000.000,25420000.000,27839000.000,31475000.000,31518000.000,31699000.000,34296000.000,36093000.000,37485000.000,38165000.000,49740000.000,49505000.000,49896000.000,53173000.000,57277000.000,55312000.000,55297000.000,56833000.000,57833000.000,57224000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,-595000.000,970000.000,,-573000.000,324000.000,-500000.000,-885000.000,-558000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,-1545000.000,,,,-2065000.000,118000.000,-102000.000,7584000.000,170000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,-32000.000,,,,
OtherIncome,,,,,,,500000.000,-1400000.000,300000.000,,,,,,,,,,,,,,
OtherNoncashIncome,,,,,,,-5000.000,,,,-70000.000,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,-113000.000,,,,-222000.000,,,,-26000.000
OtherOperatingIncomeExpenseNet,,,,,,,,-1400000.000,300000.000,,300000.000,660000.000,-100000.000,700000.000,-100000.000,-100000.000,-100000.000,2560000.000,0.000,2400000.000,2945000.000,5332000.000,2129000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,0.000,,,,,,,,,,,,
PaymentsOfDividends,,,12213000.000,,,,12716000.000,,,,16597000.000,,,,25672000.000,,,,29301000.000,,,,29993000.000
PaymentsOfFinancingCosts,,,2456000.000,,,,72000.000,,,,9873000.000,,,,130000.000,,,,5885000.000,,,,109000.000
PaymentsToAcquireFurnitureAndFixtures,,,256000.000,,,,0.000,,,,56000.000,,,,675000.000,,,,474000.000,,,,520000.000
PaymentsToAcquireInvestments,,,,,,,4646000.000,,,,5000.000,,,,311000.000,,,,984000.000,,,,51000.000
PaymentsToAcquireLoansReceivable,,,,,,,12873000.000,,,,19428000.000,,,,,,,,,,,,
PaymentsToAcquireNotesReceivable,,,0.000,,,,,,,,19428000.000,,,,7303000.000,,,,5850000.000,,,,508000.000
PaymentsToAcquireRealEstate,,,29850000.000,,,,0.000,,,,108650000.000,,,,0.000,,,,,,,,
PreferredStockAmountOfPreferredDividendsInArrears,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
PreferredStockDividendRatePercentage,,,,,,,0.071,,,,0.071,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,,,,2523000.000,2579000.000,,2561000.000,2560000.000,2561000.000,2560000.000,2561000.000,2560000.000,2561000.000,2560000.000,2561000.000,2560000.000,2561000.000,2560000.000,2561000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,,,,,,,2052000.000,,,,8874000.000,,,,118000.000
ProceedsFromContributionsFromParent,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,-370000.000,,,,-2534000.000,,,,-648000.000,,,,-7587000.000,,,,-1274000.000,,,,-3224000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,138983000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,350000000.000,,,,0.000,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,50000000.000,,,,,,,,,,,,
ProceedsFromLoanOriginations,,,10103000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLoanOriginations1,,,,,,,-12873000.000,,,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,46103000.000,,,,0.000,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,-42000000.000,,,,-57000000.000,,,,-9000000.000
ProceedsFromSaleOfOtherRealEstate,,,,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,,,,,,,398000.000,,,,0.000
ProceedsFromSaleOfRealEstate,,,,,,,2208000.000,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,1144000.000,2972000.000,2489000.000,6237000.000,2523000.000,223000.000,540000.000,2257000.000,1770000.000
RepaymentsOfLinesOfCredit,,,,,,,92500000.000,,,,23500000.000,,,,,,,,,,,,
RepaymentsOfSecuredDebt,,,791000.000,,,,989000.000,,,,57325000.000,,,,697000.000,,,,1022000.000,,,,1021000.000
RepaymentsOfUnsecuredDebt,,,,,,,,,,,211250000.000,,,,0.000,,,,,,,,
Revenues,18805000.000,21470000.000,23727000.000,25117000.000,26038000.000,28288000.000,32022000.000,32275000.000,32926000.000,37557000.000,40850000.000,42973000.000,43984000.000,55711000.000,55572000.000,56586000.000,59934000.000,66772000.000,62559000.000,74249000.000,61927000.000,61791000.000,62650000.000
SalesRevenueNet,18805000.000,21470000.000,23727000.000,25117000.000,26038000.000,28288000.000,31522000.000,33675000.000,32626000.000,37557000.000,40850000.000,42973000.000,43984000.000,55711000.000,55572000.000,56586000.000,59934000.000,66772000.000,62559000.000,74249000.000,61927000.000,61791000.000,62650000.000
ShareBasedCompensation,,,2203000.000,,,,2474000.000,,,,2513000.000,,,,2918000.000,,,,1818000.000,,,,2588000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,4700000.000,,,,1100000.000,,,,2600000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,,,,,,,,,,,,,,100000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,-370000.000,,,,,,,,,,,,,,,,,,,,
StraightLineRent,,,,,,,3683000.000,,,,4186000.000,,,,5656000.000,,,,5593000.000,,,,4607000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,,,,,,,,,,,-1545000.000,-1144000.000,-1781000.000,112000.000,-1492000.000,-206000.000,398000.000,8469000.000,728000.000
WeightedAverageNumberOfDilutedSharesOutstanding,25226179.000,33049621.000,37058886.000,37191687.000,37465114.000,-74394170.000,37739964.000,37357112.000,37828573.000,-74853723.000,38968403.000,44096297.000,47877202.000,-84052371.000,59559253.000,59543781.000,65398175.000,-122040970.000,65248203.000,65503383.000,65591428.000,-130822342.000,65920486.000
WeightedAverageNumberOfSharesOutstandingBasic,25154284.000,32986657.000,37035970.000,37147942.000,37178162.000,-74300963.000,37286121.000,37357112.000,37358334.000,-74486930.000,38968403.000,43655292.000,47359949.000,-83632100.000,59185225.000,59323799.000,65160290.000,-121434300.000,65248203.000,65303057.000,65312288.000,-130579297.000,65354649.000
