,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,38605483.000,38647683.000,38709537.000,38923614.000,14174545.000,14177220.000,14201997.000,18902691.000,21070824.000,21075870.000,21116579.000,21119722.000,23079543.000,23453075.000,24620322.000,62151202.000,62151202.000,64148271.000,64148271.000,64148271.000,2138275.000,6292644.000,6292644.000
CommonStockValue,386000.000,386000.000,386000.000,,,142000.000,142000.000,189000.000,,,,,,,,622000.000,622000.000,641000.000,641000.000,641000.000,21000.000,63000.000,63000.000
CommonStockValueOutstanding,,,,389000.000,142000.000,,,,211000.000,211000.000,211000.000,211000.000,231000.000,235000.000,246000.000,,,,,,,,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,1478643.000,,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualCashAwardGrantedAmount,,,,,,,,,,,,,25000.000,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,71000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,21907000.000,,,,28913000.000,,,,30762000.000,,,,35381000.000,,,,35949000.000,36254000.000,
DeferredTaxAssetsGross,,,,,47857000.000,,,,55014000.000,,,,62361000.000,,,,53282000.000,,,,45461000.000,53328000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,71000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,24969000.000,,,,25149000.000,,,,30706000.000,,,,17172000.000,,,,8666000.000,15420000.000,
DeferredTaxAssetsOther,,,,,453000.000,,,,283000.000,,,,196000.000,,,,225000.000,,,,98000.000,43000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,477000.000,,,,224000.000,,,,230000.000,,,,140000.000,,,,103000.000,140000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,,383000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,302000.000,1088000.000,
DeferredTaxAssetsValuationAllowance,,,,,47857000.000,,,,55014000.000,,,,62361000.000,,,,53282000.000,,,,45461000.000,53257000.000,53300000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,40000.000,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,844000.000,1202000.000
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,179479000.000,175346000.000,179847000.000,184164000.000,196093000.000,199762000.000,204982000.000,214613000.000,215428000.000,217871000.000,224068000.000,227273000.000,229559000.000,234246000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,954000.000,1118000.000,1337000.000,795000.000,1248000.000,499000.000,790000.000,1064000.000,1139000.000,491000.000,721000.000,991000.000,958000.000,645000.000,986000.000,1317000.000,863000.000,282000.000,233000.000,344000.000,354000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,1734000.000,1460000.000,1116000.000,,2153000.000,1444000.000,1283000.000,1423000.000,1861000.000,1714000.000,1603000.000,1386000.000,,,,269000.000,7800000.000,7500000.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisValueOfInstrumentsClassifiedInShareholdersEquity,,,,,-7338000.000,-5110000.000,-5226000.000,-9657000.000,-6121000.000,-3535000.000,-3960000.000,-2413000.000,-1014000.000,-468000.000,-302000.000,-183000.000,-5000.000,3000.000,3000.000,7000.000,1000.000,,
Goodwill,,,,,,,,,,,,,,,,,,,,,,18110000.000,18110000.000
GrantsReceivable,,,,,,580000.000,,25000.000,,97000.000,,,,,,,,,,,,,
GrantsReceivableCurrent,,,,,88000.000,284000.000,29000.000,25000.000,26000.000,97000.000,207000.000,227000.000,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,0.000,
IncomeTaxesReceivable,86000.000,35000.000,35000.000,35000.000,34000.000,34000.000,34000.000,18000.000,6000.000,6000.000,6000.000,2000.000,5000.000,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,50000.000,49000.000,49000.000,48000.000,46000.000,45000.000,45000.000,44000.000,43000.000,42000.000,41000.000,41000.000,40000.000,39000.000,38000.000,37000.000,37000.000,36000.000,35000.000,34000.000,34000.000,150000.000,150000.000
Liabilities,13262000.000,4427000.000,4643000.000,3709000.000,10118000.000,9392000.000,7313000.000,12273000.000,8588000.000,6569000.000,5815000.000,4377000.000,2630000.000,2158000.000,2404000.000,2703000.000,1867000.000,1461000.000,3178000.000,3402000.000,2430000.000,12708000.000,9095000.000
LiabilitiesAndStockholdersEquity,45142000.000,41505000.000,38082000.000,33992000.000,41134000.000,37290000.000,30336000.000,44374000.000,41151000.000,36994000.000,30305000.000,25748000.000,25425000.000,21040000.000,18754000.000,45097000.000,41424000.000,37914000.000,34173000.000,31362000.000,28869000.000,49660000.000,40302000.000
LiabilitiesCurrent,3232000.000,3289000.000,3502000.000,2714000.000,2780000.000,4282000.000,1965000.000,2559000.000,2441000.000,3034000.000,1855000.000,1964000.000,1616000.000,1690000.000,2102000.000,2520000.000,1808000.000,1420000.000,2210000.000,2770000.000,2071000.000,12708000.000,9074000.000
LiabilitiesFairValueDisclosureRecurring,,,,,7338000.000,5110000.000,5226000.000,9657000.000,6121000.000,,,,,,,,,,,,,,
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,21000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,75000.000,,,,75000.000,,,,,,,,,,,,0.000,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,3400000.000,2500000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,3075000.000,2488000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,3075000.000,2488000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,1057000.000,,,,3459000.000,,,,2883000.000,,,,2200000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,594000.000,,,,678000.000,,,,683000.000,,,,598000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,580000.000,,,,480000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,565000.000,,,,564000.000,,,,480000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,555000.000,,,,558000.000,,,,564000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,463000.000,,,,588000.000,,,,598000.000,,,,558000.000,,,,,,
OperatingLossCarryforwards,,,,,,,51000000.000,51000000.000,,58000000.000,58000000.000,58000000.000,,58000000.000,58000000.000,24000000.000,,31000000.000,,,224000.000,141200000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,37518000.000,152500000.000,
OtherAccruedLiabilitiesCurrent,241000.000,,,,,,,,,,,,,,,,,,,,,804000.000,
OtherAssetsNoncurrent,9000.000,7000.000,,,,,,,,,,,,,,,,,,,,518000.000,594000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,207000.000,126000.000
OtherLiabilitiesNoncurrent,313000.000,,,,,,122000.000,57000.000,26000.000,,,,,,,,54000.000,38000.000,,,358000.000,,
OtherReceivablesNetCurrent,9000.000,,,,,,,,,,,,,,,,,,,,,344000.000,640000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,
PreferredStockSharesIssued,,1813944.000,,,5419551.000,5419551.000,5419551.000,5242587.000,1950000.000,1950000.000,1950000.000,1950000.000,1950000.000,,1909410.000,1909410.000,1909410.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,1813944.000,1813944.000,1813944.000,1813944.000,5419551.000,5419551.000,5419551.000,5242587.000,1950000.000,1950000.000,1950000.000,1950000.000,1950000.000,,1909410.000,1909410.000,1909410.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockValue,18000.000,18000.000,18000.000,,,54000.000,54000.000,52000.000,,,,,,,,19000.000,19000.000,,,,,,
PreferredStockValueOutstanding,,,,18000.000,54000.000,,,,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,497000.000,399000.000,827000.000,627000.000,295000.000,1116000.000,953000.000,688000.000,264000.000,725000.000,610000.000,394000.000,311000.000,895000.000,625000.000,384000.000,262000.000,674000.000,684000.000,283000.000,130000.000,560000.000,553000.000
PropertyPlantAndEquipmentGross,,,,,5845000.000,,,,5962000.000,,,,6012000.000,,,,6005000.000,,,,3140000.000,143000.000,
PropertyPlantAndEquipmentNet,2432000.000,2253000.000,2059000.000,1878000.000,1552000.000,1473000.000,1314000.000,1157000.000,1031000.000,883000.000,755000.000,604000.000,481000.000,380000.000,338000.000,321000.000,280000.000,251000.000,,,,21000.000,111000.000
PurchaseObligation,,,,,18020000.000,,,,19754000.000,,,,6932000.000,,,,,,,,,,
PurchaseObligationDueAfterFifthYear,,,,,3510000.000,,,,,,,,,,,,,,,,,,
PurchaseObligationDueInFifthYear,,,,,4577000.000,,,,3677000.000,,,,3271000.000,,,,,,,,,,
PurchaseObligationDueInFourthYear,,,,,4488000.000,,,,4792000.000,,,,1685000.000,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,1702000.000,,,,1219000.000,,,,,,,,,,
PurchaseObligationDueInSecondYear,,,,,1078000.000,,,,4929000.000,,,,127000.000,,,,,,,,,,
PurchaseObligationDueInThirdYear,,,,,4367000.000,,,,4654000.000,,,,630000.000,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,21000.000,21000.000,21000.000,21000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,60000.000,60000.000,60000.000,1560000.000,60000.000,60000.000,60000.000,60000.000,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,1404000.000,1394000.000,1313000.000,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,-238602000.000,-245064000.000,-248296000.000,-251511000.000,-257379000.000,-260474000.000,-262051000.000,-25945000.000,-32616000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,68153.000,34084.000,31302.000,31302.000,31296.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,10.510,10.510,10.480,10.480,10.480,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,192499.000,254621.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,70.190,26.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,6435000.000,10636000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,695047.000,853459.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,26.710,17.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,,,,,672962.000,834037.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,27.460,17.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,6075000.000,10189000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,1526000.000,4413000.000
StockholdersEquity,,37078000.000,33439000.000,30283000.000,31016000.000,27898000.000,23023000.000,32101000.000,32563000.000,30425000.000,24490000.000,21371000.000,22795000.000,18882000.000,16350000.000,42394000.000,39557000.000,36453000.000,30995000.000,27960000.000,26439000.000,36952000.000,31207000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,31880000.000,37078000.000,33439000.000,30283000.000,31016000.000,27898000.000,23023000.000,32101000.000,32563000.000,30425000.000,24490000.000,21371000.000,22795000.000,18882000.000,16350000.000,42394000.000,39557000.000,36453000.000,30995000.000,27960000.000,26439000.000,36952000.000,31207000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,8000.000,16000.000,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,0.000,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,0.013,
TemporaryEquitySharesAuthorized,,,,,,,,,,,,,,,,,,,,,,0.000,
TemporaryEquitySharesIssued,,,,,,,,,,,,,,,,,,,,,,0.000,
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,,,,,,,,,0.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,0.000,
