,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4600000.000,3100000.000,3600000.000,5300000.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,1713975.000,991784.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,5.620,27.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,18002.000,390070.000,1026138.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,4268125.000,4069507.000,3194512.000,5014465.000,5234327.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.260,4.350,5.010,3.540,3.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.740,1.780,2.070,2.960,16.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.440,4.380,5.350,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.100,5.770,6.220,4.680,8.580
StockIssuedDuringPeriodSharesStockOptionsExercised,,997608.000,616184.000,1111552.000,1389867.000,2290.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,7000.000,11000.000,20000.000,17000.000,1000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,31178000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,242000.000,431000.000,356000.000,152000.000
StockIssuedDuringPeriodValueNewIssues,86911000.000,56531000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,452000.000,1728000.000,1075000.000,2286000.000,4099000.000,36000.000
StraightLineRent,,186000.000,-262000.000,-124000.000,203000.000,150000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-1990000.000,35000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,105000.000,1167000.000,960000.000,822000.000,912000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,7988000.000,196000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,12000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,70739000.000,96491000.000,118240000.000,131129000.000,14576000.000
