,2011-09-30,2012-09-30,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ChangeInUnrealizedGainLossOnHedgedItemInFairValueHedge,,-8200000.000,,,,
ComprehensiveIncomeNetOfTax,,557700000.000,-50700000.000,-10900000.000,-1669600000.000,-215500000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,-636800000.000,24200000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,-21700000.000,,,,-2306400000.000,-191300000.000
ConcentrationRiskPercentage1,,,,0.100,0.100,0.100
CostOfGoodsAndServicesSold,,,-1002300000.000,3165300000.000,,
CostOfGoodsSold,,,,,1808900000.000,1869600000.000
CostOfRevenue,1476000000.000,1396200000.000,1002300000.000,3165300000.000,1883500000.000,1925100000.000
CostOfServices,,,,,74600000.000,55500000.000
CostsAndExpenses,,,366000000.000,,,
CurrentFederalTaxExpenseBenefit,500000.000,1000000.000,2500000.000,5000000.000,,
CurrentIncomeTaxExpenseBenefit,1200000.000,1400000.000,3800000.000,6300000.000,,
CurrentStateAndLocalTaxExpenseBenefit,700000.000,400000.000,1300000.000,1300000.000,,
DeferredFederalIncomeTaxExpenseBenefit,-500000.000,400000.000,-2500000.000,-5300000.000,,
DeferredIncomeTaxExpenseBenefit,-500000.000,400000.000,-2800000.000,-5200000.000,-3600000.000,-3100000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,0.000,-300000.000,100000.000,,
DefinedBenefitPlanContributionsByEmployer,,,500000.000,3800000.000,4000000.000,3800000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.750,0.750,0.900,0.900
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.060,0.060,0.060
Depletion,200000.000,200000.000,400000.000,700000.000,700000.000,700000.000
Depreciation,154600000.000,147800000.000,109900000.000,184200000.000,,
DepreciationDepletionAndAmortization,154800000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,0.000,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,,100000.000,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,589500000.000,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,589500000.000,,,,
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,,47300000.000,171500000.000,219800000.000
DistributionMadeToLimitedPartnerUnitDistribution,,,,387991.000,1372573.000,5815170.000
DistributionMadeToMemberOrLimitedPartnerCashDistributionsDeclared,83900000.000,,,,,
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,,266800000.000,47300000.000,,,
DistributionMadeToMemberOrLimitedPartnerDistributionsDeclaredPerUnit,0.705,,,,,
DividendsPaidinkind,,,,,12500000.000,53000000.000
EarlyRepaymentOfSeniorDebt,,,,,-13600000.000,0.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,67300000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,215400000.000
ExtinguishmentOfDebtAmount,52100000.000,1187000000.000,,,,
FairValueInputsDiscountRate,,,,0.090,0.150,0.190
FiniteLivedIntangibleAssetsAmortizationExpense,37000000.000,,,,,
FutureAmortizationExpenseYearFive,32900000.000,,,,,
FutureAmortizationExpenseYearFour,36300000.000,,,,,
FutureAmortizationExpenseYearOne,41800000.000,,,,,
FutureAmortizationExpenseYearThree,38000000.000,,,,,
FutureAmortizationExpenseYearTwo,40600000.000,,,,,
GainLossFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectivenessNet,0.000,,,,,
GainLossOnDispositionOfAssets,,,5300000.000,,-821200000.000,-65600000.000
GainLossOnDispositionOfProperty,,-47600000.000,,,,
GainLossOnFairValueHedgeIneffectivenessNet,1800000.000,500000.000,,,,
GainLossOnOilAndGasHedgingActivity,,,,,500000.000,
GainsLossesOnExtinguishmentOfDebt,,-26600000.000,,,-20000000.000,10000000.000
GasGatheringTransportationMarketingAndProcessingCosts,,,24100000.000,,,
GasGatheringTransportationMarketingAndProcessingRevenue,,,1031300000.000,,,
GeneralAndAdministrativeExpense,,,-198100000.000,100200000.000,116300000.000,88200000.000
GoodwillAcquiredDuringPeriod,53400000.000,3800000.000,,,,2400000.000
GoodwillImpairmentLoss,0.000,,4100000.000,48800000.000,1406300000.000,162600000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,726300000.000
GrossProfit,677800000.000,,,,,
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,,,,13200000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,21300000.000,,
IncentiveDistributionDistributionPerUnit,,,,,0.300,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-9300000.000,-2305100000.000,-191800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-9900000.000,567700000.000,-49600000.000,,,
IncomeLossFromEquityMethodInvestments,,,-100000.000,-700000.000,-60800000.000,31500000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,-73600000.000,-7600000.000
IncomeTaxExpenseBenefit,700000.000,1800000.000,1000000.000,1100000.000,-1400000.000,300000.000
IncomeTaxesPaid,500000.000,1400000.000,2500000.000,6600000.000,4700000.000,1400000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,46100000.000,-29300000.000,44200000.000,-96400000.000,-128000000.000,74600000.000
IncreaseDecreaseInAccountsReceivable,59900000.000,1300000.000,39900000.000,-60400000.000,-119700000.000,76900000.000
IncreaseDecreaseInCommodityContractAssetsAndLiabilities,,,-27700000.000,74800000.000,-29200000.000,-47500000.000
IncreaseDecreaseInCustomerDeposits,-4800000.000,-10200000.000,,,,
IncreaseDecreaseInDerivativeAssets,,,1700000.000,2700000.000,500000.000,0.000
IncreaseDecreaseInIntangibleAssetsCurrent,,,,,,8500000.000
IncreaseDecreaseInInventories,75400000.000,-85700000.000,23600000.000,-26900000.000,-2000000.000,22500000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,,11200000.000
IncreaseDecreaseInOtherOperatingCapitalNet,1900000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,-3600000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1200000.000,5300000.000,-11200000.000,11400000.000,-1800000.000,-9200000.000
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,7000000.000,26600000.000,,,,
InterestCostsCapitalized,16200000.000,14800000.000,3400000.000,7700000.000,,
InterestExpense,113500000.000,,77900000.000,127100000.000,140100000.000,125100000.000
InterestIncomeExpenseNet,,-83600000.000,,,,
InterestPaidNet,89800000.000,107300000.000,64900000.000,114400000.000,129000000.000,121500000.000
MinorityInterestDecreaseFromRedemptions,,,,,0.000,
MinorityInterestIncreaseFromStockIssuance,,,96100000.000,,,
NaturalGasStorageRevenue,,,216300000.000,,,
NetCashProvidedByUsedInFinancingActivities,143300000.000,100100000.000,859700000.000,203600000.000,-236300000.000,-1212200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,143300000.000,100100000.000,859700000.000,203600000.000,-236300000.000,-1212200000.000
NetCashProvidedByUsedInInvestingActivities,-390600000.000,-350600000.000,-1042900000.000,-483000000.000,-212700000.000,867200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-390600000.000,-350600000.000,-1042900000.000,-483000000.000,-212700000.000,867200000.000
NetCashProvidedByUsedInOperatingActivities,114400000.000,239000000.000,188300000.000,283000000.000,440700000.000,346100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,114400000.000,239000000.000,188300000.000,283000000.000,440700000.000,346100000.000
NetIncomeLoss,17600000.000,554900000.000,6700000.000,56400000.000,-1666900000.000,-216300000.000
NetIncomeLossAllocatedToLimitedPartners,17600000.000,554900000.000,6400000.000,55100000.000,-1673100000.000,-245000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-28200000.000,11000000.000,-57300000.000,-66800000.000,-636800000.000,24200000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,0.300,-54.000,-3.550
NetIncomeLossPerOutstandingLimitedPartnershipUnit,0.170,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,0.300,-54.000,-3.550
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,0.150,,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,1079300000.000,3500000.000,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,555600000.000,19500000.000,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,32100000.000,0.000,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,150300000.000,1300000.000,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,536500000.000,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,53900000.000,,
OperatingCostsAndExpenses,,,,203300000.000,190200000.000,158100000.000
OperatingExpenses,323300000.000,300800000.000,198100000.000,588800000.000,606600000.000,475900000.000
OperatingIncomeLoss,154500000.000,134500000.000,28200000.000,117900000.000,-2084800000.000,-108700000.000
OperatingLeasesRentExpenseNet,25400000.000,28100000.000,16400000.000,41800000.000,37400000.000,25500000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-500000.000,-2700000.000,800000.000
OtherComprehensiveIncomeLossNetOfTax,,-8200000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-11100000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,4900000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-11100000.000,-8200000.000,-100000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-2700000.000,800000.000
OtherCostAndExpenseOperating,432000000.000,421700000.000,,,,
OtherDepreciationAndAmortization,191800000.000,169600000.000,167900000.000,285300000.000,300100000.000,229600000.000
OtherIncome,,,200000.000,600000.000,600000.000,500000.000
OtherNoncashIncomeExpense,,,-100000.000,0.000,-700000.000,-1900000.000
OtherNonoperatingIncome,1200000.000,1500000.000,,,,
OtherNonoperatingIncomeExpense,,,,,600000.000,500000.000
OtherSalesRevenueNet,691900000.000,717800000.000,,,1908700000.000,
PartnersCapitalAccountAcquisitions,,,0.000,,,
PartnersCapitalAccountContributions,,,,-15300000.000,,
PartnersCapitalAccountDistributions,311600000.000,282500000.000,271100000.000,399000000.000,405700000.000,235000000.000
PartnersCapitalAccountOptionExercise,5200000.000,1300000.000,100000.000,,,
PartnersCapitalAccountPublicSaleOfUnits,-311200000.000,,,,,
PartnersCapitalAccountSaleOfUnits,,,,17529879.000,,
PartnersCapitalAccountUnitBasedCompensation,5800000.000,12900000.000,17400000.000,21300000.000,19700000.000,19200000.000
PartnersCapitalOther,,,,-700000.000,-300000.000,
PaymentsForOtherTaxes,,,,,8600000.000,8600000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,-14300000.000,,,,,
PaymentsForRepurchaseOfCommonStock,1900000.000,-2200000.000,10500000.000,,,
PaymentsOfCapitalDistribution,260100000.000,-267900000.000,68400000.000,102500000.000,171500000.000,219800000.000
PaymentsOfDebtIssuanceCosts,20500000.000,-7500000.000,33100000.000,1900000.000,17300000.000,3500000.000
PaymentsOfDividendsMinorityInterest,51500000.000,-14600000.000,204500000.000,296500000.000,234200000.000,15200000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,0.000,0.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,3900000.000,3800000.000,800000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,824500000.000,32500000.000,555600000.000,19500000.000,0.000,7200000.000
PaymentsToAcquireEquityMethodInvestments,,,151500000.000,108600000.000,42000000.000,12400000.000
PaymentsToAcquireProductiveAssets,200200000.000,292500000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,180600000.000,268700000.000,347000000.000,424000000.000,182700000.000,100700000.000
PaymentsToMinorityShareholders,,,129000000.000,0.000,0.000,
ProceedsFromContributionInAidOfConstruction,,,,21500000.000,73300000.000,26000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,9300000.000,14800000.000
ProceedsFromIssuanceOfCommonStock,311200000.000,0.000,714000000.000,0.000,0.000,
ProceedsFromIssuanceOfDebt,,255000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,1971800000.000,1159200000.000,394100000.000,2823900000.000,4261800000.000,1565300000.000
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,,,,430500000.000,-58800000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,0.000,,,
ProceedsFromMinorityShareholders,,,-96100000.000,53900000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,-1300000.000,,-700000.000,-1300000.000,0.000
ProceedsFromSaleOfProductiveAssets,26500000.000,8700000.000,11200000.000,2700000.000,2700000.000,972700000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,66400000.000,0.000,
ProceedsFromStockOptionsExercised,5200000.000,1300000.000,100000.000,,,
ProfitLoss,-10600000.000,565900000.000,-50600000.000,-10400000.000,-2303700000.000,-192100000.000
PropaneCosts,1044000000.000,974500000.000,,,,
PropaneRevenue,1461900000.000,1289000000.000,,,,
ProvisionForDoubtfulAccounts,3700000.000,2100000.000,-1100000.000,,,
RelatedPartiesAmountInCostOfSales,,,,42200000.000,28900000.000,17700000.000
RelatedPartyTransactionAmountsOfTransaction,,,32500000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,2800000.000,7700000.000
RepaymentsOfDebt,,-255000000.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,4300000.000,3200000.000,2200000.000,1900000.000
RepaymentsOfLongTermDebt,1824100000.000,-1476600000.000,333300000.000,2696000000.000,4113000000.000,2536300000.000
RevenueFromRelatedParties,,,74900000.000,3000000.000,3900000.000,2600000.000
Revenues,2153800000.000,2006800000.000,1426700000.000,3931300000.000,2632800000.000,2520500000.000
SalesRevenueNet,2153800000.000,2006800000.000,1426500000.000,3930700000.000,2632200000.000,2520000000.000
SalesRevenueServicesNet,,,,,724100000.000,550700000.000
ShareBasedCompensation,5800000.000,12900000.000,17400000.000,10100000.000,11500000.000,16000000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,21014.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,1900000.000,2200000.000,,,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,0.750,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,3700000.000,,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,900000.000,,,,,
ValuationAllowancesAndReservesDeductions,-5200000.000,,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,105732000.000,124976000.000,109145000.000,182009000.000,30983000.000,69017000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,117684000.000,131589000.000,113533000.000,186397000.000,30983000.000,69017000.000
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,11952000.000,6613000.000,4388000.000,4388000.000,0.000,0.000
