,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,757000.000,701000.000,641000.000,594000.000,790000.000,768000.000,746000.000,731000.000,710000.000,698000.000,683000.000,2014000.000,1931000.000,1809000.000,1963000.000,1213000.000,1395000.000,1394000.000,1598000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,782000.000,724000.000,661000.000,605000.000,802000.000,781000.000,763000.000,748000.000,720000.000,706000.000,695000.000,2031000.000,1961000.000,1825000.000,1993000.000,1232000.000,1420000.000,1406000.000,1613000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,55806000.000,51199000.000,52309000.000,44883000.000,49380000.000,47557000.000,46026000.000,45058000.000,45575000.000,44504000.000,41452000.000,38872000.000,38829000.000,39772000.000,41204000.000,39341000.000,37862000.000,35697000.000,34418000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,57675000.000,53038000.000,53944000.000,44696000.000,48948000.000,46806000.000,45978000.000,45331000.000,45985000.000,45186000.000,42315000.000,39219000.000,39393000.000,40295000.000,41991000.000,40288000.000,38544000.000,35568000.000,34277000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,255000.000,253000.000,126000.000,125000.000,0.000,0.000,2000.000,132000.000,120000.000,112000.000,351000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,0.000,0.000,0.000,0.000,,257000.000,253000.000,127000.000,126000.000,0.000,0.000,2000.000,133000.000,121000.000,112000.000,353000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,66790000.000,63466000.000,65453000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,92000.000,90000.000,203000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,,28.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,16100000.000,,,,11700000.000,,,,8800000.000,,,,7400000.000,,,,6200000.000,
AvailableForSaleSecuritiesRestricted,,,,,2418000.000,2591000.000,2358000.000,2386000.000,2414000.000,2564000.000,2363000.000,2718000.000,2577000.000,2476000.000,2680000.000,2695000.000,2694000.000,2535000.000,2765000.000,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-6000.000,-90000.000,-203000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-92000.000,-90000.000,-203000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-86000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,2257000.000,2233000.000,2090000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,41.000,56.000,,46.000,50.000,46.000,,28.000,48.000,36.000,,36.000,,,,
BankOwnedLifeInsurance,,,,,,,,,,3518000.000,3543000.000,3569000.000,3595000.000,3622000.000,6150000.000,6198000.000,6242000.000,6285000.000,6328000.000,6371000.000,7418000.000,7469000.000,7517000.000
BuildingsAndImprovementsGross,,,,,,3698000.000,,,,6061000.000,,,,8720000.000,,,,8611000.000,,,,8617000.000,
Capital,,,,,,,,,,,,,,,,,,54890000.000,,,,58436000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,31822000.000,,,,40045000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.080,,,,0.086,
CapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,39778000.000,,,,46429000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.138,,,,0.126,
CapitalizedComputerSoftwareGross,,,,,,,,,,458000.000,,,,487000.000,,,,554000.000,,,,556000.000,
CashAndCashEquivalentsAtCarryingValue,11983000.000,9373000.000,12529000.000,12526000.000,11049000.000,9812000.000,12456000.000,27665000.000,14464000.000,19537000.000,15784000.000,17112000.000,14051000.000,13795000.000,14955000.000,15063000.000,30377000.000,28745000.000,27890000.000,28101000.000,21264000.000,18229000.000,28005000.000
CashAndDueFromBanks,11983000.000,9373000.000,12529000.000,12526000.000,11049000.000,9812000.000,12456000.000,27665000.000,14464000.000,19537000.000,15784000.000,17112000.000,14051000.000,13795000.000,14955000.000,15063000.000,30377000.000,28745000.000,27890000.000,28101000.000,,18229000.000,28005000.000
CashUninsuredAmount,,,,,,,,,,6846000.000,,,,4082000.000,,,,3800000.000,,,,7200000.000,
CommitmentsAndContingencies,,,,,,,,,,,0.000,0.000,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,0.000,5.000,5.000
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,15000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,3241547.000,3241547.000,3241547.000,3262518.000,3262518.000,3262518.000,3270299.000,3270299.000,3270299.000,3270299.000,3287567.000,3287567.000,3287567.000,3287567.000,3296237.000,3296237.000,3296237.000,3362536.000,3373259.000,5629767.000,5763944.000,5760735.000,5767175.000
CommonStockSharesOutstanding,3241547.000,3241547.000,3241547.000,3262518.000,3262518.000,3262518.000,3270299.000,3270299.000,3270299.000,3270299.000,3287567.000,3287567.000,3287567.000,3287567.000,3296237.000,3296237.000,3296237.000,3362536.000,3373259.000,,,5760735.000,5767175.000
CommonStockValue,16167000.000,16167000.000,16167000.000,16167000.000,16167000.000,16167000.000,16167000.000,16351000.000,16351000.000,16351000.000,16438000.000,16438000.000,16438000.000,16438000.000,16481000.000,16481000.000,16481000.000,16801000.000,16801000.000,28116000.000,28781000.000,28765000.000,28756000.000
ConstructionInProgressGross,,,,,,279000.000,,,,97000.000,,,,49000.000,,,,13000.000,,,,10000.000,
DeferredIncomeTaxLiabilities,,,,,,1552000.000,,,,885000.000,,,,1316000.000,,,,1352000.000,,,,1298000.000,
DeferredTaxAssetsGross,,,,,,2890000.000,,,,2044000.000,,,,1076000.000,,,,1093000.000,,,,1328000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,1338000.000,1148000.000,1623000.000,1388000.000,1159000.000,569000.000,77000.000,100000.000,,,,,,,,,30000.000,
DeferredTaxAssetsNet,,,,2464000.000,2189000.000,1338000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,1362000.000,,,,302000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,23000.000,,,,25000.000,,,,,,,,,,,,21000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,98000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,44000.000,,,,107000.000,,,,226000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,236000.000,,,,236000.000,,,,236000.000,,,,236000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,694000.000,,,,675000.000,,,,513000.000,,,,518000.000,,,,693000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,308000.000,,,,,,,,,,,,29000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,240000.000,,,,259000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,493000.000,,,,587000.000,,,,721000.000,,,,821000.000,,,,980000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,13000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,329000.000,,,,297000.000,,,,360000.000,,,,327000.000,,,,305000.000,
Deposits,301231000.000,305954000.000,307636000.000,305759000.000,311589000.000,309997000.000,319315000.000,321685000.000,325368000.000,339770000.000,348645000.000,348433000.000,351477000.000,362595000.000,366595000.000,377217000.000,400227000.000,399546000.000,413618000.000,433275000.000,439994000.000,450848000.000,464645000.000
DepositsFairValueDisclosure,,,,,312249000.000,310453000.000,319774000.000,322124000.000,325614000.000,327514000.000,336304000.000,337369000.000,338622000.000,350418000.000,367142000.000,377840000.000,400788000.000,400117000.000,414104000.000,,,,
DerivativeAssets,,,,,101000.000,67000.000,34000.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,101000.000,67000.000,34000.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,101000.000,67000.000,34000.000,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,101000.000,67000.000,34000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,101000.000,67000.000,34000.000,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,106000.000,,136000.000,126000.000,117000.000,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,,,,,,,,,,,,,7354000.000,7055000.000,,,,
FederalFundsSold,9288000.000,12943000.000,10363000.000,6604000.000,1550000.000,196000.000,47000.000,56000.000,1420000.000,738000.000,498000.000,495000.000,111000.000,649000.000,1370000.000,797000.000,1675000.000,1329000.000,1082000.000,954000.000,1033000.000,42000.000,51000.000
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,19931000.000,22862000.000,19797000.000,19613000.000,19615000.000,22560000.000,19506000.000,26473000.000,22629000.000,20356000.000,24345000.000,26050000.000,25171000.000,22191000.000,22165000.000,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,3457000.000,3582000.000,3575000.000,3534000.000,3511000.000,3548000.000,3616000.000,3466000.000,3376000.000,3191000.000,3191000.000,3178000.000,3181000.000,3281000.000,3330000.000,3432000.000,3527000.000,3619000.000,3709000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,444000.000,208000.000,224000.000,126000.000,173000.000,173000.000,173000.000,150000.000,146000.000,141000.000,138000.000,135000.000,132000.000,17000.000,17000.000,17000.000,17000.000,17000.000,17000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,253110000.000,259307000.000,262426000.000,270046000.000,275443000.000,285943000.000,300148000.000,305985000.000,307494000.000,323506000.000,331243000.000,346055000.000,352183000.000,359521000.000,373256000.000,384056000.000,396552000.000,411715000.000,422936000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,13654000.000,15630000.000,14833000.000,12604000.000,11881000.000,11990000.000,11629000.000,11983000.000,11870000.000,8173000.000,8114000.000,8020000.000,7977000.000,7837000.000,7807000.000,9612000.000,7363000.000,7276000.000,5107000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,1.000,1.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,202000.000,202000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,202000.000,202000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,6.600,,,,,,,6200000.000,6800000.000,6700000.000,6900000.000,,,,,,,6400000.000,4200000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,902000.000,60000.000,341000.000,655000.000,1271000.000,489000.000,2293000.000,523000.000,342000.000,211000.000,344000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,91000.000,1442000.000,,92000.000,46000.000,44000.000,181000.000,,37000.000,502000.000,828000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,223000.000,20000.000,0.000,0.000,0.000,2000.000,100000.000,99000.000,842000.000,305000.000,0.000,225000.000,4000.000,215000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,264968000.000,271866000.000,274751000.000,281395000.000,285460000.000,296344000.000,308374000.000,315103000.000,318343000.000,330705000.000,338015000.000,352742000.000,358811000.000,365888000.000,379137000.000,390822000.000,402846000.000,417065000.000,426042000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,803000.000,1569000.000,2167000.000,508000.000,547000.000,1056000.000,929000.000,2342000.000,642000.000,261000.000,170000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,1094000.000,2689000.000,2356000.000,1223000.000,801000.000,989000.000,937000.000,2442000.000,1298000.000,1254000.000,1406000.000,398000.000,436000.000,426000.000,415000.000,2248000.000,935000.000,924000.000,936000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,1796000.000,3071000.000,2508000.000,1255000.000,1864000.000,1589000.000,3403000.000,2865000.000,1021000.000,974000.000,1342000.000,1333000.000,1349000.000,1470000.000,1926000.000,2846000.000,1069000.000,1926000.000,2001000.000
FiniteLivedComputerSoftwareGross,,,,,,449000.000,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,2271000.000,,,,2731000.000,,,,3074000.000,,,,3113000.000,,,,3214000.000,
ImpairedFinancingReceivableRelatedAllowance,,,,,444000.000,208000.000,224000.000,126000.000,173000.000,173000.000,173.000,150000.000,146000.000,141000.000,138000.000,135000.000,132000.000,17000.000,17.000,17000.000,17000.000,17000.000,17000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,10301000.000,14292000.000,13509000.000,12165000.000,11399000.000,11511000.000,11153000.000,11828000.000,11718000.000,8032000.000,7976000.000,7885000.000,7845000.000,7710000.000,124000.000,9490000.000,7244000.000,7161000.000,4996000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,10670000.000,14676000.000,13606000.000,12370000.000,11399000.000,11511000.000,11153000.000,12003000.000,11894000.000,8207000.000,8152000.000,7885000.000,7845000.000,7886000.000,124000.000,10271000.000,7420000.000,7337000.000,5172000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,3353000.000,1338000.000,1324000.000,439000.000,482000.000,479000.000,476000.000,155000.000,152000.000,141000.000,138000.000,135000.000,132000.000,127000.000,7683000.000,122000.000,119000.000,115000.000,111000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,3353000.000,1338000.000,1324000.000,439000.000,482000.000,479000.000,476000.000,155000.000,152000.000,141000.000,138000.000,135000.000,132000.000,127000.000,7859000.000,122000.000,119000.000,115000.000,111000.000
InterestBearingDepositLiabilities,280321000.000,280681000.000,280814000.000,277239000.000,276923000.000,277370000.000,284121000.000,285960000.000,282005000.000,293538000.000,303757000.000,305133000.000,304298000.000,311369000.000,313713000.000,323487000.000,318777000.000,322278000.000,333558000.000,349861000.000,351278000.000,359494000.000,358060000.000
InterestBearingDomesticDepositBrokered,,,,,,35900000.000,,,,37000000.000,,,,40200000.000,,,,34200000.000,,,,28500000.000,
InterestPayableCurrentAndNoncurrent,656000.000,623000.000,435000.000,438000.000,382000.000,332000.000,294000.000,295000.000,309000.000,286000.000,271000.000,295000.000,295000.000,272000.000,303000.000,365000.000,439000.000,372000.000,569000.000,411000.000,598000.000,386000.000,520000.000
Land,,,,,,3957000.000,,,,4257000.000,,,,4656000.000,,,,4309000.000,,,,4309000.000,
LeaseholdImprovementsGross,,,,,,2390000.000,,,,2129000.000,,,,2149000.000,,,,2149000.000,,,,2156000.000,
Liabilities,321651000.000,326801000.000,328087000.000,326435000.000,332596000.000,333732000.000,340002000.000,342367000.000,345814000.000,362899000.000,370084000.000,375806000.000,375665000.000,384984000.000,393034000.000,404669000.000,427436000.000,432994000.000,446082000.000,457953000.000,459430000.000,469065000.000,485250000.000
LiabilitiesAndStockholdersEquity,353282000.000,359460000.000,361175000.000,361799000.000,368894000.000,370451000.000,376945000.000,391861000.000,385052000.000,402437000.000,410743000.000,417361000.000,417913000.000,428209000.000,437369000.000,449346000.000,472973000.000,479385000.000,493322000.000,505389000.000,507712000.000,517290000.000,534313000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableAllowance,4320000.000,4393000.000,3979000.000,4169000.000,3901000.000,3790000.000,3799000.000,3660000.000,3684000.000,3721000.000,3789000.000,3616000.000,3522000.000,3332000.000,3329000.000,3313000.000,3313000.000,3298000.000,3347000.000,3449000.000,3544000.000,3636000.000,3726000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,266764000.000,274937000.000,277259000.000,282650000.000,287324000.000,297933000.000,311777000.000,317968000.000,319364000.000,331679000.000,339357000.000,354075000.000,360160000.000,367358000.000,381063000.000,393668000.000,403915000.000,418991000.000,428043000.000
LoansAndLeasesReceivableNetReportedAmount,251812000.000,247225000.000,245100000.000,244797000.000,262863000.000,271147000.000,273460000.000,278990000.000,283640000.000,294212000.000,307988000.000,314352000.000,315842000.000,328347000.000,336028000.000,350762000.000,356847000.000,364060000.000,377716000.000,390219000.000,400371000.000,415355000.000,424317000.000
LoansAndLeasesReceivableRelatedParties,,,,,,8140000.000,,,,8280000.000,,,,8048000.000,,,,7124000.000,,,,8194000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,509000.000,162000.000,317000.000,242000.000,539000.000,382000.000,394000.000,1643000.000,289000.000,,,,
LoansReceivableFairValueDisclosure,,,,,264348000.000,272981000.000,275310000.000,280877000.000,284832000.000,293135000.000,311460000.000,315569000.000,316414000.000,332167000.000,337578000.000,351485000.000,360535000.000,362440000.000,380568000.000,,,,
LoansReceivableHeldForSaleNet,,,,,,,,,,,509000.000,162000.000,317000.000,242000.000,539000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,382000.000,394000.000,1643000.000,289000.000,915000.000,294000.000,678000.000,123000.000
MinorityInterest,,,,,,,,,,,,,,,331000.000,360000.000,367000.000,374000.000,388000.000,390000.000,423000.000,436000.000,448000.000
NoninterestBearingDepositLiabilities,20910000.000,25273000.000,26822000.000,28520000.000,34666000.000,32627000.000,35194000.000,35725000.000,43363000.000,46232000.000,44888000.000,43300000.000,47179000.000,51226000.000,52882000.000,53730000.000,81450000.000,77268000.000,80060000.000,83414000.000,88716000.000,91354000.000,106585000.000
NotesReceivableNet,,,,,2909000.000,1130000.000,1100000.000,313000.000,309000.000,306000.000,303000.000,5000.000,6000.000,,,,,110.000,107000.000,105000.000,102000.000,98000.000,94000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,851000.000,,,,652000.000,,,,385000.000,,,,1686000.000,,,,2523000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,281000.000,,,,267000.000,,,,268000.000,,,,224000.000,,,,288000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,12000.000,,,,12000.000,,,,169000.000,,,,268000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,56000.000,,,,11000.000,,,,12000.000,,,,169000.000,,,,274000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,257000.000,,,,67000.000,,,,11000.000,,,,168000.000,,,,274000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,257000.000,,,,268000.000,,,,67000.000,,,,168000.000,,,,274000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,27000.000,,,,15000.000,,,,788000.000,,,,1145000.000,
OperatingLossCarryforwards,,,,,,4000000.000,,,,889000.000,,,,,,,,,,,,,
OtherAssets,750000.000,667000.000,597000.000,554000.000,682000.000,1614000.000,983000.000,758000.000,565000.000,612000.000,630000.000,739000.000,659000.000,665000.000,683000.000,978000.000,819000.000,942000.000,935000.000,1718000.000,1141000.000,875000.000,1179000.000
OtherBorrowings,,,,,,,,,,,,,,,,552000.000,861000.000,2361000.000,1072000.000,896000.000,1126000.000,1117000.000,1121000.000
OtherLiabilities,567000.000,687000.000,567000.000,834000.000,958000.000,1187000.000,730000.000,1026000.000,615000.000,585000.000,1167000.000,505000.000,1174000.000,1695000.000,1322000.000,785000.000,1009000.000,1521000.000,1621000.000,1512000.000,1495000.000,1490000.000,1815000.000
OtherRealEstate,,,,,,9513000.000,10010000.000,9143000.000,9103000.000,9078000.000,7688000.000,7907000.000,9199000.000,,,,,,,,,,
PreferredStockDiscountOnShares,252000.000,234000.000,217000.000,197000.000,160000.000,142000.000,122000.000,102000.000,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,
PreferredStockValue,10374000.000,10374000.000,10374000.000,10374000.000,10374000.000,10374000.000,10374000.000,10374000.000,,,,,,,,,,,,,,,
