,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.070,-1.040,0.434,0.395,35.820
EffectiveIncomeTaxRateReconciliationDeductions,,,,-0.083,,
EffectiveIncomeTaxRateReconciliationDispositionOfAssets,,,,0.043,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.420,0.000,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,-0.018,0.001,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.066,-0.055,-0.055,-5.480
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,0.016,0.000,,
EmployeeBenefitsAndShareBasedCompensation,,,,,130000.000,130000.000
ExplorationExpenseMining,,,,,,209000.000
FairValueAdjustmentOfWarrants,,,2204000.000,0.000,,
FairValueAssumptionsExpectedDividendRate,,0.000,,,,
FairValueAssumptionsExpectedVolatilityRate,,0.750,,,,
FairValueAssumptionsRiskFreeInterestRate,,0.008,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisInstrumentsClassifiedInShareholdersEquityTransfersNet,,,9370000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,-2204000.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,0.000,,,
FinitelivedIntangibleAssetsAcquired1,,,1002000.000,790000.000,,495000.000
GainLossOnDispositionOfAssets1,,,,,-144000.000,
GainLossOnDispositionOfIntangibleAssets,,,750000.000,0.000,,
GainLossOnInvestments,,,,,,1453000.000
GainLossOnSaleOfEquityInvestments,,0.000,,,,
GainLossOnSaleOfInvestments,0.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,-2000.000,0.000,,,
GainsLossesOnExtinguishmentOfDebt,,-355000.000,0.000,,,-2013000.000
GeneralAndAdministrativeExpense,,,,,2821000.000,17676000.000
GoodwillAcquiredDuringPeriod,,,6444000.000,0.000,4948000.000,
GoodwillImpairmentLoss,,,,,,1496000.000
GrossProfit,432000.000,144000.000,-163000.000,446000.000,99000.000,104000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,472000.000,673000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,135000.000,-472000.000,
ImpairmentOfInvestments,,,,,,1358000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-7753000.000,-4968000.000,-10936000.000,-5765000.000,,-24842000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-7555000.000,,,,-3917000.000,-24842000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.120,,,,-0.260,-1.080
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,,,1205000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,-1068000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.000,,,,-0.090,
IncomeTaxExpenseBenefit,-198000.000,14000.000,0.000,,,
IncomeTaxesPaid,0.000,,,,,
IncreaseDecreaseInAccountsPayable,-296000.000,29000.000,-14000.000,17000.000,-136000.000,3000.000
IncreaseDecreaseInAccountsReceivable,40000.000,-75000.000,34000.000,-38000.000,-5000.000,
IncreaseDecreaseInAccruedInterestReceivableNet,0.000,,,,,
IncreaseDecreaseInAccruedLiabilities,-421000.000,-306000.000,-222000.000,86000.000,-165000.000,119000.000
IncreaseDecreaseInInventories,89000.000,-36000.000,0.000,,,
IncreaseDecreaseInOtherCurrentLiabilities,-85000.000,-4000.000,464000.000,-14000.000,11000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-402000.000,13000.000,-268000.000,40000.000,-80000.000,92000.000
IncreaseDecreaseInRestrictedCash,,39000.000,0.000,,,
IncreaseDecreaseInSecurityDeposits,,201000.000,,,,
InterestExpenseDebt,,,0.000,,,
InterestPaid,0.000,,0.000,,,104480000.000
InventoryWriteDown,,56000.000,0.000,,,
LicenseAndMaintenanceRevenue,,,,,90000.000,
LicenseAndServicesRevenue,,,,,102000.000,
LicensesRevenue,,,,,,90000.000
LossContingencyDamagesSoughtValue,,,,,,46750000.000
LossOnSaleOfInvestments,,,,,,1169000.000
MarketingAndAdvertisingExpense,,,,,,198000.000
MinorityInterestDecreaseFromRedemptions,,4307000.000,1882000.000,1230000.000,,
NetCashProvidedByUsedInDiscontinuedOperations,0.000,,,,-212000.000,
NetCashProvidedByUsedInFinancingActivities,639000.000,3351000.000,4035000.000,1466000.000,2499000.000,4727000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,639000.000,3351000.000,4035000.000,1466000.000,2499000.000,4727000.000
NetCashProvidedByUsedInInvestingActivities,1968000.000,-250000.000,2222000.000,-101000.000,-152000.000,787000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1968000.000,-250000.000,2222000.000,-101000.000,-152000.000,787000.000
NetCashProvidedByUsedInOperatingActivities,-7635000.000,-3379000.000,-5058000.000,-4552000.000,-2424000.000,-5528000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-7635000.000,-3379000.000,-5058000.000,-4552000.000,-2424000.000,-5528000.000
NetIncomeLoss,-4549000.000,-3865000.000,-10202000.000,-5330000.000,-4781000.000,-24523000.000
NetIncomeLossAttributableToNoncontrollingInterest,-3006000.000,-1117000.000,-734000.000,-435000.000,-341000.000,-319000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-8420000.000,-10272000.000,-5330000.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,0.000,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,790000.000,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,0.000,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,242000.000,,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,0.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,191000.000,,,
NonoperatingIncomeExpense,109000.000,-99000.000,,,,
OperatingExpenses,8294000.000,4334000.000,9349000.000,6075000.000,2821000.000,20340000.000
OperatingIncomeLoss,-7862000.000,-4190000.000,-9512000.000,-5629000.000,-2722000.000,-20236000.000
OperatingLeasesRentExpenseNet,,105000.000,145000.000,113000.000,77000.000,81000.000
OtherAssetImpairmentCharges,,,,,556000.000,45000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,217000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,49000.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,26000.000,,-435000.000,-341000.000,-319000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,313000.000
OtherCostOfServices,,173000.000,63000.000,0.000,5000.000,
OtherNonoperatingIncomeExpense,28000.000,-778000.000,-1424000.000,-136000.000,-1195000.000,-4606000.000
PaymentOfFinancingAndStockIssuanceCosts,,688000.000,,,,
PaymentsForRent,,,,,73000.000,
PaymentsToAcquireBusinessesGross,,,,600000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,200000.000,,,,
PaymentsToAcquireIntangibleAssets,,,90000.000,0.000,,
PaymentsToAcquireLongtermInvestments,,,,,,-265000.000
PaymentsToAcquireNotesReceivable,,,,,250000.000,45000.000
PaymentsToAcquireProductiveAssets,,,,11000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,13000.000,17000.000,12000.000,41000.000,38000.000,693000.000
PaymentsToAcquireShortTermInvestments,,,,,,414000.000
PreferredStockDividendRatePercentage,,0.060,,,,
ProceedsFromConvertibleDebt,,3500000.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,639000.000,0.000,100000.000,0.000,1695000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,4412000.000,0.000,,,
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,,,0.000,,
ProceedsFromIssuanceOfSecuredDebt,0.000,,,,,
ProceedsFromNotesPayable,,,,,,2300000.000
ProceedsFromOtherDeposits,,,,2000.000,101000.000,39000.000
ProceedsFromOtherEquity,110000.000,0.000,,,,
ProceedsFromPreviousAcquisition,,,9000.000,0.000,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,-2000000.000,0.000,,,
ProceedsFromSaleOfEquityMethodInvestments,401000.000,0.000,,,,
ProceedsFromSaleOfIntangibleAssets,,,6000.000,0.000,35000.000,
ProceedsFromSaleOfOtherInvestments,,,,,,2165000.000
ProceedsFromSaleOfOtherProductiveAssets,,,,0.000,,
ProceedsFromSaleOfProductiveAssets,,,,,7500000.000,
ProceedsFromWarrantExercises,,,3197000.000,0.000,,2427000.000
ProfitLoss,-7555000.000,-4982000.000,-10936000.000,-5765000.000,-5122000.000,-24842000.000
PropertyPlantAndEquipmentAdditions,,,51000.000,41000.000,35000.000,695000.000
RepaymentsOfRelatedPartyDebt,-1100000.000,0.000,100000.000,0.000,,
ResearchAndDevelopmentExpense,1144000.000,83000.000,73000.000,188000.000,,297000.000
RevenueMineralSales,,,,,,313000.000
Revenues,,409000.000,396000.000,1056000.000,104000.000,313000.000
RevenuesFromExternalCustomers,,409000.000,,,,
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,3155000.000,
SalesRevenueGoodsNet,536000.000,,,,,
SalesRevenueNet,,409000.000,396000.000,1056000.000,104000.000,313000.000
SalesRevenueServicesGross,,187000.000,97000.000,0.000,,
SellingAndMarketingExpense,,,161000.000,380000.000,,198000.000
SellingGeneralAndAdministrativeExpense,7150000.000,4251000.000,9115000.000,5507000.000,,
ShareBasedCompensation,247000.000,753000.000,2965000.000,449000.000,291000.000,11662000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,3051000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,3.670
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,-2051000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,4.330
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,832000.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,,150000.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,976000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,120000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,202000.000,,,495000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,702000.000
StockIssuedDuringPeriodValueIssuedForCash,,,188000.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,315000.000,1709000.000,159000.000,161000.000,1106000.000
StockIssuedDuringPeriodValueNewIssues,639000.000,1316000.000,,1466000.000,855000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,721000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,642000.000
TechnologyServicesCosts,,92000.000,0.000,,,
TechnologyServicesRevenue,,222000.000,78000.000,85000.000,,
TradingSecuritiesUnrealizedHoldingLoss,,,,,,-313000.000
UnrealizedGainLossOnInvestments,,,,,-1206000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,2501000.000,1491000.000,6019000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,2245465.000,5590620.000,9493057.000,13894355.000,22651914.000
