,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,616000.000,1183000.000,587000.000,492000.000,182000.000
ImpairmentOfRealEstate,,102000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-4697000.000,-6755000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,1605000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-3706000.000,,,,-483000.000,-396000.000
IncomeTaxExpenseBenefit,41000.000,,320000.000,,-320000.000,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,1767000.000,2540000.000,-621000.000,179000.000,153000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1767000.000,2540000.000,-621000.000,179000.000,153000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1597000.000,-2297000.000,546000.000,-164000.000,-135000.000
IncomeTaxReconciliationOtherAdjustments,,,320000.000,,-320000.000,
IncomeTaxReconciliationOtherReconcilingItems,,,,,2000.000,-5000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-170000.000,-243000.000,75000.000,-17000.000,-13000.000
IncomeTaxesPaid,0.000,,0.000,,,
IncreaseDecreaseInAccruedInterestReceivableNet,-145000.000,,,,,
IncreaseDecreaseInDeposits,-40343000.000,-6284000.000,-2919000.000,-7089000.000,5968000.000,-11562000.000
IncreaseDecreaseInIncomeTaxesReceivable,-772000.000,,,,,
IncreaseDecreaseInInterestAndDividendsReceivable,,,-3000.000,-70000.000,36000.000,-82000.000
IncreaseDecreaseInInterestPayableNet,,,-1100000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-262000.000,-123000.000,85000.000,18000.000,-13000.000,4000.000
IncreaseDecreaseInOtherOperatingLiabilities,798000.000,-463000.000,191000.000,-285000.000,-278000.000,203000.000
InformationTechnologyAndDataProcessing,192000.000,229000.000,310000.000,307000.000,298000.000,333000.000
InterestAndDividendIncomeOperating,6422000.000,5162000.000,5280000.000,5392000.000,4534000.000,4764000.000
InterestAndDividendIncomeSecurities,1729000.000,1038000.000,783000.000,959000.000,597000.000,459000.000
InterestAndFeeIncomeLoansAndLeases,4625000.000,4040000.000,4433000.000,4366000.000,3865000.000,4200000.000
InterestExpense,3427000.000,2581000.000,1919000.000,911000.000,884000.000,1079000.000
InterestExpenseBorrowings,1545000.000,1478000.000,1077000.000,249000.000,236000.000,351000.000
InterestExpenseDeposits,1882000.000,1103000.000,842000.000,662000.000,648000.000,728000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,3144000.000,928000.000,1167000.000,4481000.000,3650000.000,3685000.000
InterestIncomeExpenseNet,2995000.000,2581000.000,3361000.000,4481000.000,3650000.000,3685000.000
InterestPaid,3283000.000,2458000.000,1926000.000,753000.000,723000.000,874000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,128000.000
LaborAndRelatedExpense,1791000.000,1746000.000,2081000.000,1963000.000,1902000.000,1774000.000
LoansAssumed1,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-31946000.000,-6761000.000,-7901000.000,-5891000.000,3368000.000,-7642000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-31946000.000,-6761000.000,-7901000.000,-5891000.000,3368000.000,-7642000.000
NetCashProvidedByUsedInInvestingActivities,41240000.000,10259000.000,1137000.000,2781000.000,-5704000.000,14366000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,41240000.000,10259000.000,1137000.000,2781000.000,-5704000.000,14366000.000
NetCashProvidedByUsedInOperatingActivities,-885000.000,-2663000.000,-2966000.000,1303000.000,627000.000,551000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-885000.000,-2663000.000,-2966000.000,1303000.000,627000.000,551000.000
NetIncomeLoss,-3747000.000,-4697000.000,-7075000.000,1605000.000,-163000.000,-396000.000
NoninterestExpense,7229000.000,5474000.000,7704000.000,3424000.000,4545000.000,3937000.000
NoninterestIncome,379000.000,258000.000,144000.000,572000.000,412000.000,-144000.000
NoninterestIncomeOtherOperatingIncome,196000.000,186000.000,42000.000,152000.000,211000.000,18000.000
OccupancyNet,,,536000.000,504000.000,476000.000,446000.000
OperatingLeasesRentExpenseNet,,84000.000,80000.000,766000.000,64100.000,68000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,79000.000,-221000.000,-114000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,-357000.000,-180000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1164000.000,-222000.000,-136000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,-66000.000
OtherComprehensiveIncomeLossNetOfTax,,,,79000.000,-221000.000,-114000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,409000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,60000.000,-186000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,20000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,-362000.000,-24000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,-136000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-297000.000,-366000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,938000.000,755000.000,160000.000,288000.000,,
OtherInterestAndDividendIncome,68000.000,84000.000,64000.000,67000.000,72000.000,105000.000
OtherNoninterestExpense,727000.000,733000.000,281000.000,-81000.000,450000.000,492000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,24000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,409000.000,362000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,362000.000,24000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,409000.000,,,,
PaymentsForCapitalImprovements,,,,,39000.000,
PaymentsForFederalHomeLoanBankAdvances,,4000000.000,27700000.000,,,
PaymentsForProceedsFromAvailableforsaleSecuritiesShortterm,,,,,-8530000.000,
PaymentsForProceedsFromFederalHomeLoanBankStock,-1014000.000,-681000.000,-282000.000,33000.000,-263000.000,147000.000
PaymentsForProceedsFromLoansAndLeases,-15310000.000,2320000.000,-3069000.000,-2476000.000,7816000.000,-5414000.000
PaymentsToAcquireAvailableForSaleSecurities,,,15673000.000,20436000.000,12314000.000,27738000.000
PaymentsToAcquireHeldToMaturitySecurities,5048000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,343000.000,171000.000,133000.000,24000.000,101000.000
ProceedsFromFederalHomeLoanBankAdvances,,,22740000.000,,,3500000.000
ProceedsFromIssuanceOfCommonStock,8636000.000,3629000.000,124000.000,1272000.000,30000.000,375000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,100000.000,75000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,11007000.000,8718000.000,3671000.000,4017000.000,4326000.000
ProceedsFromRepaymentsOfOtherDebt,0.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,1969000.000,13120000.000,8530000.000,28409000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,1969000.000,13120000.000,,28409000.000
ProceedsFromSaleOfForeclosedAssets,3704000.000,1291000.000,2943000.000,4116000.000,1679000.000,4203000.000
ProceedsFromSaleOfHeldToMaturitySecurities,10961000.000,,,,,
ProfessionalFees,1573000.000,1114000.000,1082000.000,862000.000,594000.000,659000.000
ProvisionForLoanAndLeaseLosses,-149000.000,1653000.000,2194000.000,,,
ProvisionForLoanLeaseAndOtherLosses,,1653000.000,2194000.000,,,
ProvisionForOtherCreditLosses,,,1004000.000,99000.000,260000.000,
RealEstateOwnedValuationAllowanceProvision,,-102000.000,-1004000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,99000.000,260000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,0.000,,,,2740000.000,
ShareBasedCompensation,,28000.000,47000.000,239000.000,242000.000,46000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-7595.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-15949.000,-3799.000,-1596.000,1444.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,243461.000,529888.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,35.640,,-110.530,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,24.480,159.600,,,
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,,,,,,200000.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,242000.000,246000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,128000.000
StockIssuedDuringPeriodValueNewIssues,8636000.000,3629000.000,,1272000.000,30000.000,375000.000
StockIssuedDuringPeriodValueOther,,,,,100000.000,75000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,0.250,0.250,,0.100
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,1.000,1.000,1.000,,
TransferToOtherRealEstate,,,4660000.000,733000.000,1001000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,320000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,320000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,27362672.000,7913585.000,8677891.000,953855.000,1041213.000
