,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncreaseDecreaseInOtherOperatingAssets,10456.000,15261.000,,14783.000,-1199.000,-29840.000
InterestAndOtherIncome,91824.000,58764.000,62012.000,61040.000,375310.000,59005.000
InterestPaid,,,,,,0.000
InterestPaidNet,,0.000,0.000,0.000,0.000,
InvestmentIncomeInterest,,58764.000,,,,
LeaseAndRentalExpense,,67900.000,70500.000,70500.000,70500.000,64400.000
NetCashProvidedByUsedInFinancingActivities,-3399723.000,-6935433.000,-1767856.000,-543956.000,-271978.000,-274078.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3399723.000,-6935433.000,-1767856.000,-543956.000,-271978.000,-274078.000
NetCashProvidedByUsedInInvestingActivities,-380603.000,-519111.000,-1969231.000,-5937205.000,-2183649.000,-858331.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-380603.000,-519111.000,-1969231.000,-5937205.000,-2183649.000,-858331.000
NetCashProvidedByUsedInOperatingActivities,8451584.000,11496290.000,2894817.000,-6373939.000,3026465.000,-202658.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8451584.000,11496290.000,2894817.000,-6373939.000,3026465.000,-202658.000
NetIncomeLoss,8150464.000,6135812.000,1712926.000,382330.000,294000.000,-2678684.000
OperatingIncomeLoss,12114736.000,9086513.000,2474696.000,624776.000,23371.000,-4209821.000
OtherPostretirementBenefitExpense,,,,76832.000,78712.000,
PaymentsOfDividendsCommonStock,3399723.000,6935433.000,1767856.000,543956.000,271978.000,274078.000
PaymentsToAcquireLifeInsurancePolicies,61000.000,62000.000,62000.000,61000.000,59000.000,59000.000
PaymentsToAcquirePropertyPlantAndEquipment,321403.000,499486.000,1907231.000,5876205.000,2124649.000,799331.000
PensionAndOtherPostretirementBenefitContributions,-76195.000,-89411.000,,,,
PensionAndOtherPostretirementBenefitExpense,,,69907.000,,,57682.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1800.000,,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,42375.000,,,,
RestrictedStockExpense,,,,,,72240.000
SalesRevenueGoodsNet,161521993.000,136448786.000,116149022.000,108322780.000,81631382.000,77756055.000
SellingGeneralAndAdministrativeExpense,5491737.000,5314971.000,4587787.000,4453292.000,4670273.000,4018199.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,252797.000,133014.000,161571.000,50878.000,-112583.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,0.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,4153.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,334796.000,307932.000
ValuationAllowancesAndReservesDeductions,,,,,343949.000,302932.000
WeightedAverageNumberOfDilutedSharesOutstanding,6799444.000,6799444.000,6799444.000,6799444.000,6799444.000,6851944.000
WeightedAverageNumberOfSharesOutstandingBasic,6799444.000,6799444.000,6799444.000,6799444.000,6799444.000,6851944.000
