,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExpenseRelatedToDistributionOrServicingAndUnderwritingFees,3789000.000,9010000.000,8895000.000,10966000.000,1924000.000,2954000.000
FairValueOfAssetsAcquired,2251884000.000,0.000,,,,4629057000.000
FederalDepositInsuranceCorporationPremiumExpense,4347000.000,2442000.000,3309000.000,4353000.000,4088000.000,4165000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,40865000.000,40232000.000,43271000.000,46526000.000,54978000.000
FeesAndCommissionsDepositorAccounts,6370000.000,12466000.000,12838000.000,13686000.000,12206000.000,15964000.000
FeesAndCommissionsOther,2292000.000,5459000.000,5896000.000,6909000.000,7911000.000,11697000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,4665000.000,2448000.000,5559000.000,5562000.000,2895000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,18780000.000,22069000.000,17759000.000,4912000.000,8960000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,0.000,,,,
GainLossOnDispositionOfAssets,,,,,-64000.000,-176000.000
GainLossOnSaleOfDerivatives,-114000.000,35000.000,0.000,0.000,,
GainLossOnSaleOfLoansAndLeases,7387000.000,8332000.000,11515000.000,13174000.000,12935000.000,11670000.000
GainLossOnSaleOfOtherAssets,0.000,,,,,
GainLossOnSaleOfOtherLoansAndLeases,33000.000,152000.000,62000.000,0.000,270000.000,2920000.000
GainLossOnSaleOfSecuritiesNet,1289000.000,949000.000,54000.000,0.000,424000.000,950000.000
GainLossOnSalesOfLoansNet,7354000.000,8180000.000,11515000.000,13174000.000,12665000.000,8750000.000
GainsLossesOnSalesOfOtherRealEstate,193000.000,-251000.000,-102000.000,513000.000,1147000.000,-16000.000
GoodwillAcquiredDuringPeriod,,0.000,,,,
GoodwillImpairmentLoss,,0.000,0.000,0.000,,
GoodwillOtherChanges,,595000.000,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,96363000.000,101164000.000,124022000.000,125236000.000,136710000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,3413000.000,3563000.000,3801000.000,4667000.000,4586000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,22969000.000,26758000.000,46924000.000,54873000.000,65752000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,357000.000,308000.000,1106000.000,1702000.000,2174000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,73394000.000,74406000.000,77098000.000,70363000.000,70958000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,3056000.000,3255000.000,2695000.000,2965000.000,2412000.000
ImpairmentOfRealEstate,1022000.000,2970000.000,1432000.000,1674000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,42775000.000,137633000.000,134154000.000,146522000.000,155349000.000,191199000.000
IncomeTaxExpenseBenefit,15660000.000,54410000.000,52399000.000,57907000.000,63091000.000,77452000.000
IncomeTaxesPaid,-17867000.000,31289000.000,23650000.000,27420000.000,61568000.000,65726000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-2122000.000,,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,-457000.000,-1322000.000,-60000.000,231000.000,1561000.000,2459000.000
IncreaseDecreaseInDeferredIncomeTaxes,-8696000.000,-11834000.000,-15767000.000,-17876000.000,1376000.000,-5750000.000
IncreaseDecreaseInDeposits,-62628000.000,446230000.000,299755000.000,546170000.000,647710000.000,494549000.000
IncreaseDecreaseInDueFromOtherRelatedPartiesCurrent,,-2203000.000,-1704000.000,-1059000.000,-1442000.000,-4100000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,-9000.000,,,,
IncreaseDecreaseInFederalFundsPurchased,,0.000,,,,
IncreaseDecreaseInInterestPayableNet,,-2164000.000,466000.000,1034000.000,152000.000,2247000.000
IncreaseDecreaseInLoansHeldForSale,-35000.000,-703000.000,-53000.000,0.000,0.000,
IncreaseDecreaseInOtherOperatingAssets,6803000.000,7792000.000,-10201000.000,-13083000.000,4237000.000,-16418000.000
IncreaseDecreaseInOtherOperatingLiabilities,-5313000.000,13308000.000,-10571000.000,4645000.000,20095000.000,-23353000.000
IncreaseDecreaseInPrepaidExpense,-4219000.000,-2146000.000,-7574000.000,0.000,0.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,44432.000,78399.000,30244.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,78863.000,179542.000,38896.000,31905.000,241259.000
InterestAndDividendIncomeOperating,161895000.000,267885000.000,283073000.000,302657000.000,313660000.000,421934000.000
InterestAndDividendIncomeSecurities,15501000.000,16480000.000,14726000.000,16144000.000,18611000.000,25442000.000
InterestAndFeeIncomeLoansAndLeases,145554000.000,250583000.000,266684000.000,283817000.000,291344000.000,392127000.000
InterestExpense,32077000.000,29647000.000,30018000.000,36060000.000,40618000.000,58579000.000
InterestExpenseDeposits,20245000.000,21354000.000,23321000.000,29178000.000,33412000.000,48091000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,9926000.000,6229000.000,4899000.000,5245000.000,5645000.000,7560000.000
InterestExpenseMoneyMarketDeposits,,7566000.000,7818000.000,10270000.000,12430000.000,21136000.000
InterestExpenseOtherShortTermBorrowings,1906000.000,2064000.000,1798000.000,1637000.000,1561000.000,2928000.000
InterestExpenseSavingsDeposits,,3364000.000,2800000.000,2094000.000,1670000.000,1282000.000
InterestExpenseTimeDeposits,,10424000.000,12703000.000,16814000.000,19312000.000,25673000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,101879000.000,219134000.000,233055000.000,253959000.000,265042000.000,354355000.000
InterestIncomeExpenseNet,129818000.000,238238000.000,253055000.000,266597000.000,273042000.000,363355000.000
InterestIncomeFederalFundsSold,840000.000,822000.000,1663000.000,2696000.000,3705000.000,4365000.000
InterestPaid,30388000.000,31811000.000,29552000.000,35026000.000,40466000.000,62624000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValuePeriodIncreaseDecrease,1068000.000,,,,,
LaborAndRelatedExpense,31629000.000,56491000.000,66805000.000,75701000.000,84899000.000,107944000.000
LiabilitiesAssumed1,,0.000,,,,4130342000.000
MarketingAndAdvertisingExpense,2486000.000,5076000.000,5184000.000,5426000.000,5090000.000,7320000.000
NetCashProvidedByUsedInFinancingActivities,-159108000.000,383285000.000,246996000.000,562895000.000,663131000.000,471696000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-159108000.000,383285000.000,246996000.000,562895000.000,663131000.000,471696000.000
NetCashProvidedByUsedInInvestingActivities,190305000.000,-474949000.000,-377410000.000,-552969000.000,-949788000.000,-463356000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,190305000.000,-474949000.000,-377410000.000,-552969000.000,-949788000.000,-463356000.000
NetCashProvidedByUsedInOperatingActivities,96582000.000,104470000.000,134203000.000,135529000.000,122886000.000,130605000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,96582000.000,104470000.000,134203000.000,135529000.000,122886000.000,130605000.000
NetIncomeLoss,27115000.000,83223000.000,81755000.000,88615000.000,92258000.000,113747000.000
NetIncomeLossAvailableToCommonStockholdersBasic,22547000.000,77583000.000,81755000.000,88615000.000,92258000.000,113747000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,77583000.000,81755000.000,88615000.000,92258000.000,113747000.000
NoninterestExpense,82234000.000,120891000.000,141614000.000,152444000.000,153384000.000,214975000.000
NoninterestIncome,23130000.000,39390000.000,42713000.000,45007000.000,43691000.000,51819000.000
OccupancyNet,11833000.000,15631000.000,17676000.000,19130000.000,19391000.000,24574000.000
OperatingLeasesRentExpenseNet,,9000000.000,10600000.000,11600000.000,11100000.000,14700000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,113000.000,-13822000.000,8398000.000,-2604000.000,-9398000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,-5717000.000,-21273000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-12825000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,124000.000,-19267000.000,11890000.000,-3537000.000,-12825000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-949000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,54000.000,0.000,424000.000,950000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-44000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-26000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-18000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,-2604000.000,-9398000.000
OtherNoninterestExpense,6135000.000,12062000.000,14984000.000,13636000.000,10920000.000,14827000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,0.000,0.000,0.000,0.000
PaymentsForAffordableHousingPrograms,,,,,16055000.000,5616000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,64752000.000,125972000.000,116233000.000,140056000.000,140466000.000,219779000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-2875000.000,-4878000.000,-66000.000,-153000.000,-9510000.000,-13636000.000
PaymentsForProceedsFromLifeInsurancePolicies,788000.000,1253000.000,1003000.000,1157000.000,1091000.000,1438000.000
PaymentsForProceedsFromLoansAndLeases,245979000.000,549510000.000,402172000.000,481310000.000,673899000.000,487961000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-13465000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,0.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,122000000.000,0.000,0.000,,
PaymentsForRepurchaseOfTrustPreferredSecurities,,10400000.000,4124000.000,15464000.000,0.000,0.000
PaymentsForRepurchaseOfWarrants,,2189000.000,0.000,0.000,1150000.000,0.000
PaymentsOfDividends,3350000.000,,,,,
PaymentsOfDividendsCommonStock,,3900000.000,19700000.000,27800000.000,33400000.000,42500000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,3647000.000,0.000,,,
PaymentsOfOrdinaryDividends,,7549000.000,19741000.000,27819000.000,33407000.000,42493000.000
PaymentsToAcquireAvailableForSaleSecurities,236033000.000,184279000.000,208352000.000,192693000.000,397885000.000,553336000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,1969000.000,536000.000,150000.000,97000.000
PaymentsToAcquireFederalReserveStock,0.000,0.000,,,,
PaymentsToAcquireOtherInvestments,,,,,43511000.000,2962000.000
PaymentsToAcquirePropertyPlantAndEquipment,1168000.000,6835000.000,9194000.000,6426000.000,10924000.000,14320000.000
PreferredStockDividendsAndOtherAdjustments,4568000.000,5640000.000,0.000,0.000,,
ProceedsFromFederalHomeLoanBankBorrowings,0.000,825000000.000,180000000.000,90000000.000,350000000.000,825000000.000
ProceedsFromIssuanceOfCommonStock,524000.000,338000.000,2851000.000,-34000.000,-22000.000,1171000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,183945000.000,186419000.000,6636000.000,118566000.000,146407000.000,238605000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,,100000000.000,0.000,0.000,,
ProceedsFromRepaymentsOfSecuredDebt,-12541000.000,0.000,0.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,139458000.000,28446000.000,174314000.000,0.000,22510000.000,217079000.000
ProceedsFromSaleOfLoansHeldForSale,105602000.000,127434000.000,142115000.000,165812000.000,171229000.000,239203000.000
ProceedsFromSaleOfOtherLoansHeldForSale,,,,,2893000.000,634000.000
ProceedsFromSaleOfOtherRealEstate,4847000.000,5929000.000,3808000.000,9277000.000,11309000.000,17390000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,3000.000,0.000,0.000,7000.000,0.000
ProfessionalFees,2971000.000,3882000.000,5194000.000,5882000.000,5585000.000,6556000.000
ProvisionForLoanAndLeaseLosses,27939000.000,19104000.000,20000000.000,12638000.000,8000000.000,9000000.000
ProvisionForLoanLeaseAndOtherLosses,,19104000.000,20000000.000,12638000.000,8000000.000,9000000.000
ProvisionForLoanLossesExpensed,27939000.000,19104000.000,20000000.000,12638000.000,8000000.000,9000000.000
RealEstateOwnedValuationAllowanceProvision1,,,,,1267000.000,2228000.000
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,424000.000,950000.000
RepaymentsOfFederalHomeLoanBankBorrowings,140982000.000,746145000.000,211745000.000,30000000.000,300000000.000,806610000.000
ServicingAssetAtAmortizedValueAdditions,,,,-4457000.000,4900000.000,4472000.000
ServicingAssetAtAmortizedValueAmortization1,,,,-3031000.000,3241000.000,5888000.000
ServicingFeesNet,1533000.000,4112000.000,3955000.000,3228000.000,3135000.000,3519000.000
ShareBasedCompensation,103000.000,2561000.000,1215000.000,705000.000,1046000.000,2967000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,210000.000,0.000,1281552.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,15.810,17.940,18.480,
SignificantAcquisitionsAndDisposalsRestrictionOnAmountOfProceedsFromDonatedPropertyPlantAndEquipment,0.000,,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,13545000.000,12167000.000,14636000.000,16565000.000,22474000.000
StockIssued1,,,,,,55493726000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,1171000.000
TaxBenefitFromStockOptionsExercised,139000.000,,,,,
TransferOfOtherRealEstate,,4224000.000,9263000.000,8088000.000,11373000.000,5646000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale,31471000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,3061000.000,6900000.000,2028000.000,685000.000,11885000.000
TransferOtherRealEstate,8078000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,997000.000,0.000,329000.000,112000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,219000.000,428000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,40000.000,113000.000,527000.000,0.000,1399000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,997000.000,0.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,916000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,78091116.000,79260703.000,79611037.000,79611800.000,103530318.000
WeightedAverageNumberOfSharesOutstandingBasic,,78012253.000,79036729.000,79493742.000,79549651.000,103289059.000
