,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,-29182000.000,566533000.000,438614000.000,-53091000.000
DistributionMadeToLimitedPartnerCashDistributionsDeclared,,,,260958000.000,-123217000.000,
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,183600000.000,261000000.000,,
DistributionMadeToLimitedPartnerDistributionsDeclaredPerUnit,,,1.910,,,
DistributionMadeToLimitedPartnerDistributionsPaidPerUnit,,,,2.000,0.580,0.000
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,102686000.000,127700000.000,,,,
DistributionMadeToMemberOrLimitedPartnerDistributionsDeclaredPerUnit,,1.830,,,,
Dividends,,,,,-1225000.000,4379000.000
DividendsPaidinkind,,,,,20817000.000,11744000.000
DividendsPreferredStock,,,,,-16500000.000,6142000.000
DividendsPreferredStockCash,,,,10083000.000,,
DividendsPreferredStockStock,,,,,0.000,0.000
DividendsStock,,,,,0.000,0.000
EarlyRepaymentOfSeniorDebt,,,,352531000.000,0.000,0.000
EquityMethodInvestmentDividendsOrDistributions,900000.000,1200000.000,-500000.000,,,
GainLossOnDispositionOfAssets,111000.000,-486000.000,,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-2777000.000,-1101000.000,0.000,490000.000,-2691000.000,-2021000.000
GainLossOnSaleOfDerivatives,,,,,-494234000.000,-172199000.000
GainLossOnSaleOfPropertyPlantEquipment,,,2015000.000,-663000.000,8864000.000,11203000.000
GeneralAndAdministrativeExpense,53313000.000,55465000.000,58707000.000,86949000.000,98999000.000,86988000.000
GoodwillImpairmentLoss,,,,,95947000.000,0.000
ImpairmentOfOilAndGasProperties,,12300000.000,,149000000.000,2377615000.000,283270000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,111886000.000,-40655000.000,-42766000.000,421243000.000,-2581486000.000,-817841000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.800,-0.560,-0.430,3.040,-12.395,-3.896
IncomeLossFromContinuingOperationsPerDilutedShare,1.790,-0.560,-0.430,3.020,-12.395,-3.896
IncomeLossFromEquityMethodInvestments,700000.000,700000.000,500000.000,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-210000.000,-487000.000,55000.000,-178000.000,104000.000,593000.000
IncomeTaxExpenseBenefit,1188000.000,84000.000,905000.000,-73000.000,1527000.000,-1708000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,,-248000.000,,,,
IncomeTaxReconciliationOtherReconcilingItems,0.000,0.000,,,,
IncomeTaxesPaid,300000.000,800000.000,500000.000,200000.000,500000.000,
IncreaseDecreaseInAccountsAndOtherReceivables,17833000.000,23284000.000,29322000.000,-41754000.000,-35367000.000,-4284000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,1148000.000,-3282000.000,711000.000,-36369000.000,-45806000.000,66104000.000
IncreaseDecreaseInBookOverdrafts,2636000.000,-3176000.000,2013000.000,-2434000.000,11000.000,-75000.000
IncreaseDecreaseInDueFromRelatedParties,-100000.000,-2832000.000,1191000.000,-142000.000,-188000.000,-1414000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,81667000.000,5580000.000,,,,
IncreaseDecreaseInInventories,-2597000.000,-1638000.000,804000.000,-163000.000,-2801000.000,72000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,2948000.000,0.000,0.000,,,
InterestCostsCapitalized,-77000.000,-54000.000,-128000.000,326000.000,155000.000,149000.000
InterestCostsIncurred,39165000.000,61206000.000,87067000.000,126960000.000,203027000.000,148214000.000
InterestExpense,39165000.000,61206000.000,87067000.000,126960000.000,203027000.000,148214000.000
InterestPaid,37756000.000,55151000.000,74078000.000,119488000.000,181873000.000,62056000.000
LeaseAndRentalExpense,3400000.000,3700000.000,3900000.000,5200000.000,8900000.000,6300000.000
NetCashProvidedByUsedInFinancingActivities,287728000.000,504556000.000,1206590000.000,489419000.000,-164866000.000,-41372000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,287728000.000,504556000.000,1206590000.000,489419000.000,-164866000.000,-41372000.000
NetCashProvidedByUsedInInvestingActivities,-414573000.000,-697159000.000,-1465805000.000,-837004000.000,-274003000.000,-72428000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-414573000.000,-697159000.000,-1465805000.000,-837004000.000,-274003000.000,-72428000.000
NetCashProvidedByUsedInOperatingActivities,128543000.000,191782000.000,257166000.000,357755000.000,436705000.000,174460000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,128543000.000,191782000.000,257166000.000,357755000.000,436705000.000,174460000.000
NetIncomeLossAllocatedToLimitedPartners,110497000.000,-40801000.000,-43671000.000,421333000.000,-2583339000.000,-814951000.000
NetIncomeLossAttributableToNoncontrollingInterest,201000.000,62000.000,0.000,-17000.000,326000.000,-1182000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,405902000.000,-2622387000.000,-832837000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,-0.430,3.020,-12.390,-3.900
NetIncomeLossPerOutstandingLimitedPartnershipUnit,1.800,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,-0.430,3.040,-12.390,-3.900
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,1.790,,,,,
OilAndGasSalesRevenue,394393000.000,413867000.000,660665000.000,855820000.000,645272000.000,504254000.000
OperatingCostsAndExpenses,165969000.000,195779000.000,262822000.000,355681000.000,455189000.000,363926000.000
OperatingIncomeLoss,153809000.000,21700000.000,44276000.000,545967000.000,-2376582000.000,-576807000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-473000.000,677000.000,1145000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,200000.000,-100000.000,-700000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,410000.000,2595000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-392000.000,163000.000,1261000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-189000.000,-402000.000,986000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,100000.000,300000.000,-200000.000
OtherIncreaseDecreaseInEnvironmentalLiabilities,,,,,-1200000.000,
OtherNonoperatingIncomeExpense,19000.000,-48000.000,25000.000,1746000.000,814000.000,357000.000
OtherOperatingActivitiesCashFlowStatement,-312000.000,4472000.000,5163000.000,6204000.000,16142000.000,5340000.000
OtherRestructuringCosts,,,,,300000.000,
OtherSalesRevenueNet,4310000.000,3548000.000,3175000.000,7616000.000,24829000.000,17842000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,-110526000.000,40719000.000,43650000.000,5348000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,0.000,0.000
PartnersCapitalAccountDistributions,-97590000.000,-127748000.000,-183594000.000,,,
PartnersCapitalAccountPrivatePlacementOfUnits,,,,,337238000.000,
PartnersCapitalAccountPublicSaleOfUnits,,,,,3115000.000,
PartnersCapitalAccountSaleOfUnits,99443000.000,370177000.000,617752000.000,277605000.000,,
PartnersCapitalAccountUnitBasedCompensation,-1133000.000,-14314000.000,650000.000,3246000.000,-2484000.000,23073000.000
PartnersCapitalAccountUnitsSaleOfUnits,4945000.000,,33925000.000,,,
PartnersCapitalOther,,58000.000,,,,
PaymentsForCapitalImprovements,78107000.000,135932000.000,266308000.000,417755000.000,269350000.000,75576000.000
PaymentsForProceedsFromOtherInvestingActivities,,,26661000.000,18283000.000,853000.000,0.000
PaymentsOfDebtIssuanceCosts,3665000.000,9967000.000,15568000.000,25109000.000,29271000.000,19000.000
PaymentsOfDividends,,132420000.000,186868000.000,,,
PaymentsOfDividendsCommonStock,,,,264585000.000,126188000.000,0.000
PaymentsOfDividendsMinorityInterest,200000.000,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,9350000.000,16502000.000,5501000.000
PaymentsOfFinancingCosts,,,,,,4997000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,4021000.000,7064000.000
PaymentsToAcquirePropertyPlantAndEquipment,338805000.000,562356000.000,1175817000.000,401465000.000,18201000.000,8882000.000
PreferredStockDividendRatePerDollarAmount,,,,0.172,0.172,
PreferredStockDividendsAndOtherAdjustments,-29000.000,-82000.000,-21000.000,10083000.000,16500000.000,6142000.000
PreferredStockDividendsShares,,,,,0.000,0.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,99443000.000,370234000.000,618013000.000,277613000.000,3008000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,661500000.000,1502885000.000,2276000000.000,2457600000.000,1378338000.000,38260000.000
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,,,,193215000.000,337238000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,3875000.000,6389000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2339000.000,1129000.000,2981000.000,499000.000,14547000.000,12705000.000
ProductionTaxExpense,,1000000.000,,,,
ProfitLoss,110698000.000,-40739000.000,-43671000.000,421316000.000,-2583013000.000,-816133000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,662000.000,-135000.000,-464000.000
RedeemablePreferredStockDividends,,,,10083000.000,16500000.000,6142000.000
ReorganizationItems,,,,,,91156000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,39000.000
RepaymentsOfLongTermDebt,369500000.000,1223000000.000,1487000000.000,1785000000.000,1711500000.000,69001000.000
RestructuringCharges,,,,,6400000.000,4303000.000
RestructuringCosts,,,,,6364000.000,4303000.000
Revenues,480370000.000,422995000.000,634658000.000,1429969000.000,1108715000.000,469005000.000
SalesRevenueNet,480370000.000,422995000.000,634658000.000,1429969000.000,1108715000.000,469005000.000
SeveranceCosts1,,,,,4800000.000,
ShareBasedCompensation,22043000.000,22266000.000,19955000.000,23387000.000,26805000.000,24693000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAcceleratedVestingNumber,,,,,100000.000,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,298.000,613000.000,25000.000
StockIssuedDuringPeriodValueAcquisitions,,,,1131146000.000,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,1.000,1.000,,
UnrealizedGainLossOnDerivatives,98214000.000,-77657000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,134000.000,0.000,0.000,755000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,61604000.000,72745000.000,101604000.000,,211575000.000,213755000.000
WeightedAverageNumberOfSharesOutstandingBasic,61470000.000,72745000.000,101604000.000,134206000.000,211575000.000,213755000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,10600000.000,
