,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,24315000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,34083000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxLiabilitiesNoncurrent,,,,,,,19604000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,60493000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,,76458000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,-74013000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,,22591000.000,,,,,,,,,,,,,,,,,
BusinessCombinationConsiderationTransferred,,,,,,,99000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,,,,,,7144000.000,5487000.000
CashAndCashEquivalentsAtCarryingValue,9190000.000,10627000.000,22628000.000,18887000.000,22298000.000,24199000.000,35434000.000,38293000.000,43900000.000,50874000.000,50329000.000,48529000.000,83741000.000,94952000.000,103087000.000,122773000.000,124548000.000,114548000.000,118677000.000,96529000.000,96739000.000,105989000.000,98930000.000,75643000.000
CashSurrenderValueDuePolicyholdersAmount,,,,,,,11207000.000,,,,12370000.000,,,,10419000.000,,,,9247000.000,,,,10210000.000,
CashSurrenderValueOfLifeInsurance,,,12161000.000,11301000.000,10777000.000,11185000.000,11207000.000,10974000.000,11004000.000,11620000.000,12370000.000,11526000.000,11923000.000,10140000.000,10419000.000,9753000.000,9760000.000,8821000.000,9247000.000,8133000.000,8204000.000,9616000.000,10210000.000,10618000.000
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,15895666.000,,,,15882333.000,,,,,,,,,
CommitmentsAndContingencies,,,,,,,0.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,600000000.000,600000000.000,600000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000
CommonStockSharesIssued,183057940.000,182946965.000,183253068.000,183921963.000,183664661.000,183581636.000,183478872.000,183687240.000,183687240.000,180292441.000,181433815.000,181829745.000,181573618.000,183346168.000,184968487.000,186249794.000,185465799.000,183220166.000,182338038.000,183474269.000,182976482.000,183639584.000,194057738.000,195533886.000
CommonStockSharesOutstanding,183057940.000,182946965.000,183253068.000,183921963.000,183664661.000,183581636.000,183478872.000,183687240.000,183687240.000,180292441.000,181433815.000,181829745.000,181573618.000,183346168.000,184968487.000,186249794.000,185465799.000,183220166.000,182338038.000,183474269.000,182976482.000,183639584.000,194057738.000,195533886.000
CommonStockValue,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,0.110,0.110,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,9113000.000,8613000.000,8116000.000,7618000.000,7120000.000,6622000.000,2686000.000,2096000.000,1618000.000,1180000.000,1065000.000,951000.000,1093000.000,1983000.000,1819000.000,1655000.000,1492000.000,1328000.000,1165000.000,1001000.000,872000.000,760000.000
DeferredCompensationLiabilityCurrent,,,,,,,17955000.000,,,,19056000.000,,,,17640000.000,,,,17211000.000,,,,17247000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,18701000.000,17794000.000,17346000.000,17803000.000,17955000.000,17624000.000,17664000.000,18351000.000,19056000.000,18457000.000,18902000.000,16704000.000,17640000.000,17217000.000,17372000.000,16565000.000,17211000.000,16315000.000,16632000.000,17308000.000,17247000.000,17308000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,1000.000,,
DeferredIncomeTaxLiabilities,2827000.000,3054000.000,6548000.000,6101000.000,5985000.000,6260000.000,6545000.000,6807000.000,7003000.000,7240000.000,7499000.000,7753000.000,8031000.000,9040000.000,49845000.000,1729000.000,2737000.000,1600000.000,47902000.000,0.000,10876000.000,10145000.000,41897000.000,9685000.000
DeferredIncomeTaxesAndOtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,3216000.000,,,,4416000.000,,,,10642000.000,
DeferredRentCredit,2647000.000,2491000.000,2333000.000,2175000.000,2020000.000,1935000.000,1977000.000,1790000.000,1605000.000,2190000.000,1871000.000,1782000.000,1689000.000,1585000.000,1514000.000,1456000.000,1618000.000,1573000.000,1551000.000,1574000.000,1481000.000,1480000.000,1764000.000,1942000.000
DeferredTaxAssetsGross,,,,,,,27462000.000,,,,28892000.000,,,,46629000.000,,,,43565000.000,,,,45021000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,-3216000.000,,,,,4741000.000,,,,
DeferredTaxAssetsNet,,,,,,,-6545000.000,,,,-7499000.000,,,,46629000.000,,,,43486000.000,,,,31255000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,37619000.000,,,,28806000.000,,,,19593000.000,,,,12050000.000,,,,14132000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,106000000.000,,,,80000000.000,,,,62000000.000,,,,44100000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,100000.000,,,,,
DeferredTaxAssetsOther,,,,,,,18000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,303000.000,,,,706000.000,,,,1045000.000,,,,76000.000,,,,76000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,6877000.000,,,,7299000.000,,,,6421000.000,,,,6494000.000,,,,6496000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,12934000.000,,,,15167000.000,,,,16592000.000,,,,19674000.000,,,,18333000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1697000.000,,,,3380000.000,,,,2111000.000,,,,4501000.000,,,,5084000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,34007000.000,,,,36391000.000,,,14125000.000,0.000,,,14125000.000,79000.000,,,,13766000.000,
DeferredTaxLiabilities,,,,,,,19604000.000,,,,19604000.000,,,14922000.000,21238000.000,,,14922000.000,4416000.000,,,,10642000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,5465000.000,,,,6578000.000,,,,7564000.000,,,,9103000.000,,9414000.000,10145000.000,10775000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,25185000.000,,,,20496000.000,,,,37859000.000,,,,34100000.000,,,,25097000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,-936000.000,,,,-649000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,4960000.000,6615000.000,10499000.000,8078000.000,12279000.000,11825000.000,12017000.000,10070000.000,14096000.000,17773000.000,20098000.000,13267000.000,17093000.000,21813000.000,23483000.000,11984000.000,18434000.000,22913000.000,29115000.000,12690000.000,17931000.000,19055000.000,26299000.000,14121000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,14001000.000,11802000.000,,12193000.000,11105000.000,10325000.000,,14137000.000,13201000.000,13813000.000,,17083000.000,14192000.000,11223000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,11055000.000,,,,12498000.000,,,,11059000.000,,,,9632000.000,,,,8716000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,25608000.000,,,,37202000.000,,,,51258000.000,56368000.000,,66704000.000,71909000.000,77054000.000,75108000.000,80283000.000,92612000.000,98098000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,22383000.000,,,,37364000.000,59660000.000,61059000.000,62147000.000,47272000.000,47286000.000,47203000.000,49574000.000,42872000.000,40075000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,11613000.000,,,,11219000.000,,,,18509000.000,15232000.000,10265000.000,5204000.000,20680000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,20703000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,15502000.000,10320000.000,5188000.000,,15841000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,32867000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,10551000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,10711000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,10910000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,11336000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,10477000.000,,,,13778000.000,15194000.000,15462000.000,15964000.000,14486000.000,14491000.000,14491000.000,14641000.000,10144000.000,10687000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,10551000.000,,,,17204000.000,18898000.000,19180000.000,19512000.000,15871000.000,15875000.000,15959000.000,16124000.000,14857000.000,15400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,10711000.000,,,,17834000.000,19666000.000,19947000.000,20297000.000,19419000.000,19424000.000,19424000.000,19594000.000,16444000.000,16987000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,10910000.000,,,,18311000.000,20142000.000,20424000.000,20773000.000,20203000.000,20208000.000,20208000.000,20379000.000,19918000.000,20462000.000
FiniteLivedIntangibleAssetsGross,,,,,,,113596000.000,,,,113453000.000,,,,174259000.000,205160000.000,,210601000.000,209840000.000,209840000.000,202713000.000,205783000.000,217550000.000,217550000.000
FiniteLivedIntangibleAssetsNet,,,,,,,87988000.000,,,,76251000.000,,,,123000000.000,148792000.000,146337000.000,143897000.000,137931000.000,132786000.000,127605000.000,125500000.000,124938000.000,119452000.000
Goodwill,29711000.000,29708000.000,91161000.000,90213000.000,90193000.000,90174000.000,90578000.000,90559000.000,90540000.000,90520000.000,90501000.000,90481000.000,90462000.000,106926000.000,115238000.000,124734000.000,125655000.000,125877000.000,125572000.000,125552000.000,125533000.000,125911000.000,124031000.000,124031000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,100000.000,,,,150000.000,
IntangibleAssetsNetExcludingGoodwill,25165000.000,24531000.000,98829000.000,95904000.000,92980000.000,90055000.000,87988000.000,85052000.000,82123000.000,79228000.000,76251000.000,73430000.000,70611000.000,104936000.000,123000000.000,148792000.000,146337000.000,143897000.000,137931000.000,132786000.000,127605000.000,125500000.000,124938000.000,119452000.000
InterestPayableCurrentAndNoncurrent,587000.000,242000.000,3265000.000,5243000.000,5575000.000,5901000.000,4838000.000,5154000.000,1442000.000,2602000.000,1506000.000,1440000.000,1650000.000,2039000.000,1129000.000,1031000.000,1010000.000,1330000.000,823000.000,916000.000,1011000.000,1107000.000,281000.000,342000.000
Liabilities,60510000.000,54439000.000,283702000.000,277354000.000,282562000.000,281171000.000,286908000.000,287061000.000,181288000.000,171094000.000,167407000.000,158421000.000,156071000.000,178466000.000,174287000.000,174225000.000,181021000.000,178222000.000,198327000.000,171479000.000,181590000.000,192460000.000,183502000.000,171889000.000
LiabilitiesAndStockholdersEquity,109560000.000,100792000.000,347145000.000,339345000.000,340345000.000,333836000.000,338129000.000,340046000.000,356613000.000,354835000.000,360820000.000,368427000.000,398912000.000,493332000.000,510758000.000,572753000.000,578500000.000,563290000.000,574358000.000,541706000.000,532071000.000,543756000.000,546003000.000,524048000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,90350000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,160700000.000,160700000.000,,160700000.000,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,52333000.000,50683000.000,48364000.000,,24563000.000
LossContingencyAccrualProductLiabilityNet,,,,,158000.000,34000.000,27000.000,,282000.000,1729000.000,3291000.000,1401000.000,1416000.000,3854000.000,359000.000,223000.000,380000.000,275000.000,1358000.000,598000.000,437000.000,3224000.000,4396000.000,3170000.000
MinorityInterest,,,,,,,,47000.000,34000.000,71000.000,52000.000,31000.000,10000.000,-10000.000,11000.000,-9000.000,23000.000,12000.000,29000.000,11000.000,-3000.000,-4000.000,27000.000,22000.000
MoneyMarketFundsAtCarryingValue,,,,,,,8882000.000,,,,19631000.000,,,,74939000.000,,,,31894000.000,,,,43484000.000,
NotesAndLoansReceivableGrossCurrent,,,,,,,39148000.000,,,,31751000.000,,,,26152000.000,,,,,,,,,
NotesPayable,31958000.000,30051000.000,197184000.000,198630000.000,199073000.000,199616000.000,197979000.000,198880000.000,86447000.000,75978000.000,64648000.000,54857000.000,55216000.000,62131000.000,56034000.000,62627000.000,60911000.000,59184000.000,54174000.000,52333000.000,50683000.000,48364000.000,26417000.000,24563000.000
NotesPayableFairValueDisclosure,,,,,187130000.000,187984000.000,187385000.000,188578000.000,88356000.000,78927000.000,68908000.000,59670000.000,59587000.000,66223000.000,53102000.000,57953000.000,56705000.000,55439000.000,50416000.000,49131000.000,48219000.000,,,
NotesReceivableNet,,,44308000.000,43840000.000,42749000.000,40333000.000,39148000.000,37378000.000,34232000.000,32444000.000,31751000.000,29973000.000,29007000.000,26898000.000,26152000.000,25433000.000,23249000.000,25604000.000,26967000.000,27456000.000,27724000.000,29180000.000,32611000.000,33486000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,26697000.000,,,,25920000.000,,,,26511000.000,,51199000.000,49821000.000,52536000.000,50399000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,10050000.000,,,,9479000.000,,,,8222000.000,,,,7688000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,6882000.000,,,,2063000.000,,,,242000.000,,,,188000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,457000.000,,,,1095000.000,,,,1776000.000,,,,3950000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,3927000.000,,,,1726000.000,,,,2642000.000,,,,5725000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,4851000.000,,,,5240000.000,,,,3233000.000,,,,6632000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,7412000.000,,,,6501000.000,,,,6742000.000,,1791000.000,1791000.000,6850000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,1879000.000,,,,3896000.000,,,,21691000.000,
OtherAssets,3352000.000,2955000.000,14713000.000,16856000.000,14492000.000,14357000.000,16753000.000,15930000.000,16895000.000,15980000.000,22120000.000,21479000.000,22408000.000,24263000.000,28448000.000,31224000.000,27689000.000,26548000.000,33688000.000,32366000.000,32790000.000,33514000.000,32497000.000,33315000.000
OtherReceivables,11225000.000,8027000.000,18873000.000,18679000.000,19605000.000,17611000.000,20534000.000,20674000.000,19142000.000,20887000.000,21687000.000,23105000.000,24304000.000,28671000.000,36872000.000,35197000.000,37819000.000,38457000.000,48564000.000,50954000.000,52874000.000,51689000.000,54634000.000,55067000.000
OtherReceivablesFromBrokerDealersAndClearingOrganizations,3039000.000,380000.000,513000.000,1285000.000,1817000.000,1531000.000,2149000.000,2632000.000,4596000.000,1803000.000,2126000.000,4824000.000,5730000.000,1840000.000,1788000.000,2131000.000,4387000.000,961000.000,2150000.000,2376000.000,2280000.000,1561000.000,853000.000,2207000.000
PartnersCapitalDeferredCompensation,,,,,,,,,,,,,,,,,,,532000.000,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,,,0.000,0.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
PropertyPlantAndEquipmentGross,,,,,,,23876000.000,,,,25132000.000,,,,33196000.000,,,,41299000.000,,,,48253000.000,
PropertyPlantAndEquipmentNet,2427000.000,2293000.000,12011000.000,11589000.000,12555000.000,12374000.000,13199000.000,13011000.000,14182000.000,15002000.000,15866000.000,16883000.000,18599000.000,19245000.000,19820000.000,20777000.000,21616000.000,21921000.000,21753000.000,21862000.000,21663000.000,21121000.000,21253000.000,21699000.000
ReceivablesFromClearingOrganizations,21327000.000,18750000.000,27368000.000,23216000.000,29216000.000,28677000.000,16973000.000,20508000.000,31442000.000,30883000.000,31391000.000,40059000.000,36317000.000,68378000.000,38760000.000,45618000.000,51582000.000,51273000.000,44466000.000,34160000.000,31885000.000,35018000.000,41492000.000,44200000.000
RestrictedCashAndCashEquivalents,150000.000,150000.000,320000.000,320000.000,320000.000,320000.000,320000.000,320000.000,320000.000,570000.000,570000.000,470000.000,470000.000,470000.000,620000.000,800000.000,800000.000,911000.000,1011000.000,1011000.000,1011000.000,1011000.000,1011000.000,1011000.000
RetainedEarningsAccumulatedDeficit,-143914000.000,-146984000.000,-140630000.000,-143609000.000,-148592000.000,-154629000.000,-156984000.000,-156848000.000,-162371000.000,-159969000.000,-157438000.000,-153153000.000,-150209000.000,-137406000.000,-124005000.000,-127557000.000,-130026000.000,-132952000.000,-135156000.000,-132754000.000,-150541000.000,-158055000.000,-157425000.000,-161150000.000
SecurityOwnedAndSoldNotYetPurchasedFairValueSecurityOwned,,,,,1336000.000,1132000.000,2078000.000,3066000.000,6920000.000,3834000.000,4789000.000,6717000.000,4487000.000,5858000.000,5910000.000,4986000.000,4617000.000,4125000.000,4079000.000,3780000.000,3763000.000,3646000.000,3543000.000,3319000.000
SecurityOwnedAndSoldNotYetPurchasedFairValueSecuritySoldNotYetPurchased,1758000.000,10000.000,78000.000,33000.000,64000.000,87000.000,292000.000,306000.000,4619000.000,333000.000,83000.000,6010000.000,353000.000,3434000.000,230000.000,321000.000,5183000.000,419000.000,238000.000,311000.000,628000.000,676000.000,382000.000,333000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,4475000.000,,,,4425000.000,,,,4415000.000,,,,4415000.000,,,,3000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,1.630,,,,1.630,,,,1.630,,,,1.630,,,,1.910,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,516000.000,,,,6624000.000,,,,,,4520000.000,4520000.000,4970000.000,,,,1590000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,4475000.000,,,,4425000.000,,,,4415000.000,,,,4415000.000,,,,3000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,1.630,,,,1.630,,,,1.630,,,,1.630,,,,1.910,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,516000.000,,,,6624000.000,,,,10224000.000,,,,4970000.000,,,,1590000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,516000.000,,,,6624000.000,,,,10224000.000,,,,4970000.000,,,,1590000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,4475000.000,,,,4425000.000,,,,4415000.000,,,,4415000.000,,,,3000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,1.630,,,,1.630,,,,1.630,,,,1.630,,,,1.910,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,180000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,10000000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,3707041.000,2134522.000,537396.000,,9885000.000
StockholdersEquity,49050000.000,46353000.000,63443000.000,61991000.000,57783000.000,52665000.000,51221000.000,52985000.000,175325000.000,183741000.000,193413000.000,210006000.000,242841000.000,314866000.000,336471000.000,398528000.000,397479000.000,385068000.000,376002000.000,370227000.000,350484000.000,351300000.000,362474000.000,352137000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,49050000.000,46353000.000,63443000.000,61991000.000,57783000.000,52665000.000,51221000.000,52938000.000,175291000.000,183670000.000,193361000.000,209975000.000,242831000.000,314876000.000,336460000.000,398537000.000,397456000.000,385056000.000,376031000.000,370216000.000,350481000.000,351296000.000,362501000.000,352159000.000
UnamortizedDebtIssuanceExpense,1457000.000,1787000.000,2246000.000,2126000.000,2007000.000,1888000.000,1768000.000,1649000.000,1317000.000,1190000.000,1069000.000,951000.000,853000.000,755000.000,644000.000,535000.000,441000.000,347000.000,253000.000,159000.000,65000.000,1000.000,0.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,423000.000,,,,503000.000,
WarrantsAndRightsOutstanding,,,,,,,17122332000.000,,,,,,,,,,,,,,,,,
