,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,,,,,,600000.000,500000.000,100000.000,200000.000,100000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,46500000.000,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,203000.000,180000.000,158000.000,135000.000,112000.000,90000.000,68000.000,,23000.000,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,1379422000.000,1469566000.000,1467965000.000,1479499000.000,1478937000.000,1424593000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,0.042,0.036,0.039,0.039,0.039,0.045,,,,
DeferredFinanceCostsNet,,,,,,,,,,,5700000.000,,,,7700000.000,,,,,10015000.000,9118000.000,9199000.000,8398000.000,7998000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,7497000.000,
DeferredOfferingCosts,,,,,5223998.000,6683645.000,7300000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,264000.000,,,,270000.000,,,,361000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,3524000.000,,,,5742000.000,,,,9299000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-51000.000,,,,,,,,1853000.000,,,,1984000.000,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,355000.000,,,,2719000.000,,,,3829000.000,,,2100000.000,4390000.000,3700000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,826000.000,,,,1902000.000,,,,5725000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,1700000.000,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,286000.000,,,,472000.000,,,,661000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,649000.000,,,,861000.000,,,,1567000.000,,,,1740000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,300000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,294000.000,,,,805000.000,,,,1913000.000,,,,4909000.000,
DeferredTaxLiabilities,,,,,,,51000.000,,,,,,,,866000.000,,,,1845000.000,,,4900000.000,3107000.000,5500000.000
DeferredTaxLiabilitiesOther,,,,,,,51000.000,,,,,,,,236000.000,,,,229000.000,,,,257000.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,,,,,2000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,,99000.000,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,226000.000,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,716000.000,,,,,
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,,,,,898000.000,,,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,,153987.000,410000.000,500000.000,105000.000,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,153987.000,410000.000,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,158624.000,400000.000,600000.000,100000.000,800000.000,700000.000,700000.000,1200000.000,500000.000,800000.000,1300000.000,1100000.000,1700000.000,800000.000,200000.000,300000.000,100000.000,100000.000,0.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,,,,324000.000,169000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,,1217000.000,789000.000,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,,,,,,,,504000.000,465000.000,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,32250000.000,32300000.000,
DividendsPayableCurrentAndNoncurrent,218375.000,349892.000,441135.000,533211.000,914003.000,1222045.000,1717000.000,2429000.000,3755000.000,6297000.000,9309000.000,9428000.000,10433000.000,11803000.000,14859000.000,17853000.000,17995000.000,18773000.000,18909000.000,19027000.000,19102000.000,19197000.000,19292000.000,19477000.000
DueFromAffiliates,,,,,74824.000,89597.000,398000.000,9000.000,25000.000,9000.000,12000.000,,,,0.000,,,,,,,,,
DueFromRelatedParties,,,194003.000,59869.000,74824.000,89597.000,398000.000,9000.000,25000.000,9000.000,12000.000,3000.000,0.000,0.000,0.000,1831000.000,,,,,,,,
DueToAffiliateCurrent,,,,,,,,,,,,,11000000.000,,,0.000,,,25000000.000,,,,,
DueToOtherRelatedPartiesClassifiedCurrent,,,,,,,94000.000,190000.000,208000.000,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,280000.000,340000.000,478000.000,800000.000,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,799222.000,776786.000,456367.000,1179038.000,1025833.000,727287.000,847000.000,1944000.000,2862000.000,2073000.000,5225000.000,2852000.000,4814000.000,2052000.000,2059000.000,8718000.000,6998000.000,3021000.000,3104000.000,3991000.000,2993000.000,2832000.000,2628000.000,25591000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,400000.000,,,,500000.000,500000.000,,,700000.000,600000.000,,,,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,,,,,,,,,,1600000.000,1500000.000,3400000.000,3400000.000,3500000.000,3500000.000,3400000.000,3300000.000,3300000.000,3200000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,123172063.000,122040525.000,165492000.000,163478000.000,162684000.000,94001000.000,94851000.000,98959000.000,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,-37663690.000,36671002.000,50743000.000,49569000.000,48780000.000,17223000.000,17242000.000,18497000.000,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,85508373.000,85369523.000,114749000.000,113909000.000,113904000.000,76778000.000,77609000.000,80462000.000,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,80509000.000,85327000.000,88948000.000,,,,,,,,,,,,
EquityMethodInvestments,20466041.000,33530972.000,33465628.000,33240628.000,32792298.000,32820570.000,45148000.000,44967000.000,45044000.000,15855000.000,14915000.000,14891000.000,14776000.000,14170000.000,13177000.000,13198000.000,87259000.000,86774000.000,79901000.000,80481000.000,80653000.000,79643000.000,75928000.000,75520000.000
EscrowDeposit,,,,,3181027.000,,,5207000.000,7357000.000,,34939000.000,34821000.000,37463000.000,30951000.000,44080000.000,38948000.000,54511000.000,42333000.000,48575000.000,,,,,
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,,,,,,,,100000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,239000.000,569000.000,889000.000,1209000.000,1084000.000,1308000.000,1625000.000,2119000.000,2495000.000,2938000.000,3381000.000,3819000.000,4173000.000,4608000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,38185000.000,36788000.000,34800000.000,34801000.000,35594000.000,35595000.000,81992000.000,81991000.000,71308000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,1737000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,968000.000,,,,873000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,956000.000,624000.000,310000.000,,654000.000,973000.000,486000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,882000.000,1132000.000,1107000.000,1107000.000,815000.000,815000.000,1888000.000,1888000.000,1690000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,892000.000,1162000.000,1137000.000,1138000.000,815000.000,815000.000,1888000.000,1888000.000,1690000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,928000.000,1204000.000,1179000.000,1179000.000,826000.000,826000.000,1899000.000,1899000.000,1690000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,940000.000,1223000.000,1198000.000,1199000.000,861000.000,861000.000,1935000.000,1935000.000,1701000.000,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,43034000.000,43034000.000,43034000.000,43034000.000,42953000.000,42953000.000,94274000.000,94273000.000,84372000.000,84372000.000,84372000.000,84372000.000,84290000.000,84290000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,42795000.000,42465000.000,42145000.000,41825000.000,41869000.000,41645000.000,92649000.000,92154000.000,81877000.000,81434000.000,80991000.000,80553000.000,80117000.000,79682000.000
FurnitureAndFixturesGross,,,,,1180429.000,3743866.000,8170000.000,14761000.000,25095000.000,38218000.000,46757000.000,49871000.000,71062000.000,73207000.000,88464000.000,90665000.000,121142000.000,122751000.000,121722000.000,123537000.000,126617000.000,132437000.000,122155000.000,119863000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,20966.000,,,,,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,,,,25849515.000,44147378.000,2570000.000,4629000.000,6121000.000,8140000.000,11993000.000,13494000.000,15306000.000,16063000.000,21989000.000,23158000.000,49795000.000,50849000.000,63456000.000,64145000.000,76858000.000,89414000.000,89667000.000,99116000.000
Land,,,,,3054556.000,7354556.000,23555000.000,43120000.000,80993000.000,98650000.000,124450000.000,124450000.000,168922000.000,168922000.000,214522000.000,217312000.000,376712000.000,376712000.000,371712000.000,386512000.000,386512000.000,380970000.000,380970000.000,379453000.000
Liabilities,1516986.000,2502979.000,1230892.000,2155165.000,22496144.000,42123295.000,96376000.000,185493000.000,315537000.000,423538000.000,609083000.000,606317000.000,904902000.000,898953000.000,1055310000.000,1124711000.000,1442131000.000,1443835000.000,1504899000.000,1609061000.000,1606163000.000,1618915000.000,1613687000.000,1585430000.000
LiabilitiesAndStockholdersEquity,26336087.000,35535775.000,41775082.000,52706585.000,93161783.000,137513116.000,229758000.000,372908000.000,618940000.000,918506000.000,1083368000.000,1083870000.000,1458586000.000,1539387000.000,2002255000.000,2047503000.000,2441584000.000,2426259000.000,2460346000.000,2522869000.000,2508354000.000,2504051000.000,2476944000.000,2439693000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,1236000.000,797000.000,301000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,20000000.000,35000000.000,32086000.000,22785000.000,22785000.000,0.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,75000000.000,,,,,,,,,,
LoansPayable,,,,,18930581.000,36683081.000,88762000.000,173435000.000,297373000.000,393747000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,173638000.000,297553000.000,393905000.000,563193000.000,562700000.000,828798000.000,828076000.000,969639000.000,1014740000.000,1311654000.000,1310466000.000,1374051000.000,1475110000.000,1473512000.000,1488698000.000,1487335000.000,1432591000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,10297773.000,10472425.000,10297000.000,68354000.000,188319000.000,283159000.000,215424000.000,215424000.000,474748000.000,474748000.000,397268000.000,438449000.000,562903000.000,562903000.000,511070000.000,615200000.000,615200000.000,797181000.000,339969000.000,355469000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,58146.000,0.000,158000.000,500000.000,415000.000,217000.000,2400000.000,,,,31889000.000,,,,,,,,126805000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,173024.000,163882.000,48435000.000,68461000.000,70391000.000,71756000.000,156503000.000,156503000.000,159990000.000,159991000.000,197063000.000,197942000.000,139529000.000,139529000.000,95841000.000,191852000.000,191852000.000,195381000.000,457212000.000,457212000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,7796090.000,25787449.000,1244000.000,3245000.000,4741000.000,4961000.000,73763000.000,73763000.000,76293000.000,76293000.000,160221000.000,172706000.000,258261000.000,258261000.000,140321000.000,144564000.000,144564000.000,147955000.000,194553000.000,195381000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,356869.000,348679.000,27424000.000,30408000.000,31017000.000,31142000.000,83961000.000,83961000.000,85119000.000,85119000.000,97544000.000,98351000.000,262497000.000,262497000.000,258261000.000,218436000.000,218436000.000,219536000.000,148635000.000,148253000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,248679.000,158146.000,1429000.000,2670000.000,2670000.000,2670000.000,31142000.000,31142000.000,31189000.000,31189000.000,85654000.000,85802000.000,85861000.000,85861000.000,282697000.000,299657000.000,299727000.000,126959000.000,220161000.000,194038000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,1907000.000,1459000.000,736000.000,,21490000.000,2603000.000,1415000.000,85861000.000,5401000.000,3733000.000,1686000.000,,82238000.000
MinorityInterest,0.000,0.000,0.000,,1070806.000,763144.000,517000.000,607000.000,529000.000,12741000.000,12746000.000,11353000.000,19025000.000,14063000.000,13688000.000,11850000.000,95633000.000,89997000.000,84937000.000,81986000.000,79396000.000,69013000.000,65163000.000,67021000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,64500000.000,,,,,,,,,,,,,,,,,
NonRecourseDebt,,,,,,,,,,,563058000.000,562588000.000,828708000.000,828008000.000,969594000.000,1014717000.000,1318826000.000,1316737000.000,1359422000.000,1434566000.000,1435879000.000,1456714000.000,1456152000.000,1424593000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,1000000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,252706000.000,675411000.000,674664000.000,673917000.000,673162000.000,672404000.000,671640000.000,670877000.000,670103000.000,669329000.000,668547000.000,667767000.000,666975000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,3041000.000,,,,,,,,3181000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,1143000.000,3254000.000,3254000.000,3328000.000,3328000.000,3328000.000,3328000.000,3404000.000,3404000.000,3404000.000,3404000.000,3482000.000,3482000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,1112000.000,3181000.000,3181000.000,3254000.000,3254000.000,3254000.000,3254000.000,3328000.000,3328000.000,3328000.000,3328000.000,3404000.000,3404000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,1082000.000,3110000.000,3110000.000,3181000.000,3181000.000,3181000.000,3181000.000,3254000.000,3254000.000,3254000.000,3254000.000,3328000.000,3328000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,1052000.000,3041000.000,3041000.000,3110000.000,3110000.000,3110000.000,3110000.000,3181000.000,3181000.000,3181000.000,3181000.000,3254000.000,3254000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,247546000.000,661331000.000,661331000.000,658003000.000,658004000.000,658003000.000,658003000.000,654600000.000,654600000.000,654599000.000,654599000.000,651118000.000,651117000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,771000.000,1494000.000,747000.000,,2285000.000,1528000.000,764000.000,3110000.000,2336000.000,1563000.000,781000.000,,2390000.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,2100000.000,,,,4800000.000,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,600000.000,,,,1100000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,4800000.000,,,,,,,,,,
OtherAssets,29947.000,109255.000,84728.000,758208.000,860949.000,1858785.000,5212000.000,5133000.000,14063000.000,25539000.000,12505000.000,20562000.000,20756000.000,29968000.000,30894000.000,37077000.000,27398000.000,35559000.000,38637000.000,26061000.000,28940000.000,26827000.000,29620000.000,28498000.000
OtherLiabilities,,,333390.000,442916.000,1625727.000,3490882.000,5050000.000,7685000.000,11547000.000,21421000.000,,,,,,,,,,,,,,
OtherOwnershipInterestsOfferingCosts,,,,,1662035.000,2178650.000,3100000.000,4600000.000,7300000.000,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,,,,,,,,,,,,,8000000.000,,,,,
RealEstateAccumulatedDepreciation,,,,,,,839000.000,,,,10550000.000,,,,35846000.000,,,,76078000.000,,,,123101000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,85025.000,620662.000,839000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,88762000.000,,,,563058000.000,,,,969594000.000,,,,1359422000.000,,,,1429592000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,109455000.000,,,,697101000.000,,,,1248869000.000,,,,1693197000.000,,,,1760562000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,23555000.000,,,,124450000.000,,,,214522000.000,,,,371712000.000,,,,380970000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,133010000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,,,,,0.000,,,,16123000.000,,,,57377000.000,,,,91818000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,164000.000,,,,6329000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,109291000.000,,,,690772000.000,,,,1232913000.000,,,,1641963000.000,,,,1664954000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,23555000.000,,,,124450000.000,,,,214522000.000,,,,371712000.000,,,,379233000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,135200000.000,,,,899600000.000,,,,1600000000.000,,,,2000000000.000,,,,2100000000.000,
RealEstateGrossAtCarryingValue,,,,,,,133010000.000,,,,821551000.000,,,,1463391000.000,,,,2064909000.000,,,,2141532000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,85025.000,620662.000,1392000.000,3174000.000,6157000.000,11519000.000,18397000.000,27094000.000,37460000.000,49982000.000,59903000.000,72214000.000,88914000.000,107457000.000,115639000.000,134844000.000,154584000.000,168723000.000,176423000.000,191451000.000
RealEstateInvestmentPropertyAtCost,,,,,30084500.000,55245800.000,141180000.000,269522000.000,458857000.000,628563000.000,871682000.000,874862000.000,1301366000.000,1312177000.000,1569200000.000,1663178000.000,2111554000.000,2128929000.000,2208941000.000,2302010000.000,2316312000.000,2291859000.000,2290542000.000,2285987000.000
RealEstateInvestmentPropertyNet,,,,,29999475.000,54625138.000,139788000.000,266348000.000,452700000.000,617044000.000,853285000.000,847768000.000,1263906000.000,1262195000.000,1509297000.000,1590964000.000,2022640000.000,2021472000.000,2093302000.000,2167166000.000,2161728000.000,2123136000.000,2114119000.000,2094536000.000
RealEstateInvestments,,,,,62791773.000,87445708.000,186521000.000,311315000.000,497744000.000,632899000.000,868200000.000,862659000.000,1278682000.000,1276365000.000,,,,,,,,,,
ReplacementReserveEscrow,,,,,,,,,,,,,,,,,,,,38463000.000,29706000.000,,,
RestrictedCashAndCashEquivalents,,,,,3913574.000,5901921.000,6272000.000,8203000.000,11835000.000,13988000.000,42151000.000,41870000.000,49716000.000,47461000.000,61624000.000,58396000.000,73577000.000,76854000.000,63727000.000,60651000.000,54367000.000,63073000.000,56496000.000,53516000.000
RetainedEarningsAccumulatedDeficit,-2011494.000,-2273913.000,-2056658.000,-2810746.000,-5728999.000,-3205840.000,-9166000.000,-18538000.000,-27710000.000,-37061000.000,,,,,,,,,,,,,,
SecuredDebt,,,,,,,,,,,,,,,,,,,284800000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,58586.000,66086.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,4000000.000,4000000.000,4000000.000,,,,,,,4000000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,3923800.000,3923800.000,3923800.000,,,,,,,3893815.000,,,,,,,,,,
StockholdersEquity,24819101.000,33032796.000,40544190.000,50551420.000,70665639.000,95389821.000,133382000.000,187415000.000,303403000.000,494968000.000,461539000.000,466200000.000,534659000.000,626371000.000,933257000.000,910942000.000,903820000.000,892427000.000,870510000.000,831822000.000,822795000.000,816123000.000,798094000.000,787242000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,24819101.000,33032796.000,40544190.000,50551420.000,69594833.000,94626677.000,132865000.000,186808000.000,302874000.000,482227000.000,474285000.000,477553000.000,553684000.000,640434000.000,946945000.000,922792000.000,999453000.000,982424000.000,955447000.000,913808000.000,902191000.000,885136000.000,863257000.000,854263000.000
