,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockIssuedDuringPeriodValueOther,,,23070000.000,0.000,38723000.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-75000.000,-994000.000,38000.000,18000.000,-243000.000,1000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1439000.000,1536000.000,1513000.000,1649000.000,,
TaxBenefitFromStockOptionsExercised1,,3300000.000,,,,
TradingGainsLosses,337000.000,-1900000.000,892000.000,-1609000.000,-247000.000,91000.000
TransferOfOtherRealEstate,59669000.000,30651000.000,,,,
TransferToOtherRealEstate,,,81526000.000,52102000.000,28565000.000,13352000.000
TreasuryStockValueAcquiredCostMethod,112000.000,,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-7082000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,11626000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,0.000,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,8636000.000,11669000.000,11249000.000,4321000.000,4099000.000,3994000.000
WeightedAverageNumberOfDilutedSharesOutstanding,43991000.000,48034000.000,49948000.000,50845000.000,51937000.000,54272000.000
WeightedAverageNumberOfSharesOutstandingBasic,35355000.000,36365000.000,38699000.000,46524000.000,47838000.000,50278000.000
