,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestExpense,2066.000,2303.000,2608.000,2839.000,2921.000,3269.000,6955.000,7849.000,8392.000,8871.000,-8984.000,-9029.000,-9896.000,-10409.000,10557.000,11201.000,11758.000,13636.000,13233.000,13733.000,14418.000,15278.000,15586.000
InterestPaid,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,-8048.000,,,,-57373.000,,,,-3660.000,,,,-100.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,8048.000,,,,57373.000,,,,3660.000,,,,100.000,,,,8836.000,,,,13079.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,8048.000,,,,57373.000,,,,3660.000,,,,100.000,,,,8836.000,,,,13079.000
NetCashProvidedByUsedInInvestingActivities,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
NetCashProvidedByUsedInOperatingActivities,,,,,,,,,,,,,,,,,,,-8836.000,,,,-13079.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,,,,,,,,,,,,,,,,,-8836.000,,,,-13079.000
NetIncomeLoss,-41578.000,-38639.000,-44164.000,-40582.000,-40010.000,32166.000,-67647.000,-55162.000,-44187.000,-43672.000,-65316.000,-58216.000,-45616.000,-45610.000,-52929.000,-46701.000,-46657.000,-47099.000,-62169.000,-51659.000,-55448.000,-60343.000,-60155.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-40582.000,-40010.000,,-67647.000,-55162.000,-44187.000,,-65316.000,-58216.000,-45616.000,,-52929.000,,,,,,,,
OperatingExpenses,41578.000,38639.000,44164.000,40582.000,40010.000,21553.000,60692.000,47313.000,35795.000,34801.000,56332.000,49187.000,35720.000,35201.000,42372.000,35500.000,34899.000,62852.000,51826.000,37926.000,41030.000,45065.000,44569.000
OtherExpenses,,,,,,,,,,,,,,,-10557.000,-11201.000,-11758.000,,,,,,
OtherMaterialNoncashItems,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
OtherOperatingIncomeExpenseNet,,,,,,,-6955.000,-7849.000,-8392.000,-8871.000,-8984.000,-9029.000,-9896.000,-10409.000,,,,,-10343.000,-13733.000,-14418.000,-15278.000,-15586.000
ProceedsFromContributedCapital,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromRelatedPartyDebt,,,8048.000,,,,57373.000,,,,3660.000,0.000,,,100.000,,,,8836.000,,,,13079.000
RelatedPartyTransactionRate,,,,,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100
Revenues,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SalesRevenueNet,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
StockholdersEquityNoteStockSplitConversionRatio,,,,,,,10.000,,,,10.000,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,,,2458590.000
WeightedAverageNumberOfSharesOutstandingBasic,2458590.000,2458590.000,2458590.000,2458590.000,2458590.000,-4917180.000,2458590.000,2458590.000,2458590.000,-4917180.000,2458590.000,2458590.000,2458590.000,-4917180.000,2458590.000,2458590.000,2458590.000,-4917180.000,2458590.000,2458590.000,2458590.000,-4917180.000,2458590.000
