,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-8951000.000,,,,-56598000.000,,,,-140759000.000,,,,-212424000.000,,,,239171000.000,,,,-87511000.000
NetCashProvidedByUsedInOperatingActivities,,,-878000.000,,,,16639000.000,,,,26225000.000,,,,-21902000.000,,,,-42361000.000,,,,-57760000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-878000.000,,,,16639000.000,,,,26225000.000,,,,-21902000.000,,,,-42361000.000,,,,-57760000.000
NetIncomeLoss,,,-111522000.000,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,-46000.000,58000.000,98000.000,-15000.000,-15000.000,27000.000,,,,12000.000,-12000.000,,,,23000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,-23124000.000,-76554000.000,7335000.000,18553000.000,-86316000.000,-14760000.000,45615000.000,31930000.000,-105959000.000,50573000.000,156224000.000,25881000.000,143765000.000,6970000.000,7973000.000,43595000.000,5659000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,10880000.000,-49411000.000,,,-76554000.000,7335000.000,,-86316000.000,-14760000.000,20925000.000,56620000.000,-105959000.000,7953000.000,32584000.000,133821000.000,113945000.000,6970000.000,7973000.000,73415000.000,5659000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,,,,,,29000.000,,,,,,,,
OperatingExpenses,45134000.000,84672000.000,,,,,,,,,,,,,,,,,,,,,187110000.000
OperatingIncomeLoss,5689000.000,2218000.000,9104000.000,19057000.000,17362000.000,26942000.000,9294000.000,47790000.000,10700000.000,43430000.000,13947000.000,91781000.000,23850000.000,37144000.000,16457000.000,25572000.000,36544000.000,40191000.000,192970000.000,73636000.000,784000.000,59372000.000,77554000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,16976000.000,19403000.000,18898000.000,20577000.000,23135000.000,20011000.000,18926000.000,20134000.000,21538000.000,21070000.000,20360000.000,22189000.000,24380000.000,30305000.000,35194000.000,36989000.000,37814000.000,40808000.000,41309000.000,42036000.000,44910000.000,45013000.000,46326000.000
OriginationOfNotesReceivableFromRelatedParties,,,,,,,,,,,,,,,,,,,25000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-63000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-748000.000,-2024000.000,102000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,-2263000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,73000.000,-293000.000,-919000.000,-783000.000,-10222000.000,-6759000.000,-22000.000,16742000.000,160000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-954000.000,,421000.000,2112000.000,-413000.000,422000.000,199000.000,-81000.000,784000.000,101000.000,512000.000,196000.000,-411000.000,-257000.000,-9808000.000,-5565000.000,497000.000,17072000.000,433000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,100000.000,,100000.000,300000.000,,,0.000,0.000,100000.000,100000.000,100000.000,100000.000,200000.000,600000.000,-5300000.000,-3000000.000,200000.000,9400000.000,300000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-2422000.000,-1282000.000,,8000.000,1794000.000,-706000.000,257000.000,66000.000,-125000.000,604000.000,-35000.000,453000.000,143000.000,-453000.000,-320000.000,-9871000.000,-6392000.000,334000.000,17032000.000,358000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-811000.000,-2024000.000,-308000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,,,,400000.000,100000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,,,,,,,,,,-573000.000,-317000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,80000.000,,,,10000.000,,,,61000.000,,,,,,,,254000.000
OtherCostAndExpenseOperating,9473000.000,16964000.000,14058000.000,15044000.000,16933000.000,17000000.000,15520000.000,17334000.000,22626000.000,17706000.000,17807000.000,16600000.000,15198000.000,17429000.000,18145000.000,19634000.000,16680000.000,18292000.000,15742000.000,15236000.000,16535000.000,18465000.000,18508000.000
OtherIncome,,,,,,,,,3662000.000,,10448000.000,5611000.000,11409000.000,2003000.000,1464000.000,399000.000,,,,,,,
OtherOperatingIncome,,,,,,,,,,,,,,,,,,,,,,,687000.000
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,-659000.000,,359000.000,9067000.000,432000.000,106410000.000,32902000.000
OtherPaymentsToAcquireBusinesses,,,,,,,,,,,,,,,,,,,,,,,15404000.000
OtherRealEstateRevenue,1579000.000,6540000.000,4787000.000,6268000.000,8817000.000,4530000.000,3433000.000,7925000.000,4492000.000,5966000.000,5446000.000,6864000.000,6291000.000,6381000.000,6297000.000,6994000.000,7438000.000,6306000.000,3204000.000,4593000.000,3538000.000,5250000.000,5457000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,12000.000,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,515000.000,,,,,,,,,,,,396000.000,,,,1072000.000,,,,9215000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,840000.000,,,,4589000.000
PaymentsToAcquireAndDevelopRealEstate,,,7605000.000,,,,43940000.000,,,,137579000.000,,,,218550000.000,,,,110918000.000,,,,111674000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,1537000.000,,,,807000.000,,,,436000.000,,,,6498000.000,,,,724000.000
PaymentsToAcquirePartnersInterestInRealEstatePartnershipNetOfCashAcquired,,,345000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,2053000.000,,,,2221000.000,,,,5855000.000,,,,2559000.000
PaymentsToDevelopRealEstateAssets,,,,,,,,,,,877000.000,,,,1857000.000,,,,2670000.000,,,,4722000.000
ProceedsFromAdvancesForConstruction,,,,,,,,,,,,,,,,,,,,,,,10597000.000
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,,,,,,,,,,,,,,,,,,,7070000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,217000.000,,,,68313000.000,,,,48811000.000,,,,137566000.000,,,,98616000.000,,,,944663000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,,,,5500000.000,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,,,,,,,,,,,,,378257000.000,,,,36000000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,11271000.000
ProfitLoss,65993000.000,165024000.000,-111522000.000,34992000.000,-50192000.000,-821000.000,-23170000.000,-76496000.000,7433000.000,18538000.000,-86331000.000,-14733000.000,45615000.000,31929000.000,-105959000.000,50585000.000,156212000.000,25881000.000,143765000.000,6970000.000,7996000.000,43595000.000,5659000.000
ProvisionForDoubtfulAccounts,304000.000,275000.000,,164000.000,240000.000,,429000.000,277000.000,204000.000,-74000.000,143000.000,31000.000,119000.000,1111000.000,809000.000,1266000.000,1007000.000,948000.000,3041000.000,-352000.000,1940000.000,1035000.000,535000.000
RealEstateTaxExpense,2952000.000,1639000.000,3839000.000,3171000.000,3574000.000,3059000.000,3757000.000,3359000.000,3698000.000,3477000.000,3740000.000,4241000.000,4559000.000,4867000.000,6200000.000,6568000.000,6908000.000,4462000.000,6748000.000,7329000.000,7033000.000,5737000.000,7537000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,-380000.000,-436000.000,-466000.000,-463000.000,-351000.000,-367000.000,-356000.000,-290000.000,-198000.000
RepaymentsOfLongTermDebt,,,7465000.000,,,,57003000.000,,,,2138000.000,,,,4923000.000,,,,1981000.000,,,,881476000.000
RevenueFromOwnedHotels,,,,,,,,,,,9426000.000,9622000.000,8150000.000,,,,,,,,,,
Revenues,50823000.000,86890000.000,79765000.000,93939000.000,94815000.000,108367000.000,90091000.000,147052000.000,103514000.000,133953000.000,98653000.000,209631000.000,119228000.000,207053000.000,155090000.000,209163000.000,203442000.000,229393000.000,239666000.000,272151000.000,240806000.000,282382000.000,231762000.000
SalesOfRealEstate,,,,,,,,,,,3126000.000,4358000.000,4032000.000,72049000.000,34857000.000,,,,,,,,
SalesRevenueNet,50823000.000,86890000.000,79765000.000,93939000.000,94815000.000,108367000.000,90091000.000,147052000.000,99852000.000,133953000.000,88205000.000,204020000.000,107819000.000,205050000.000,153626000.000,208764000.000,203442000.000,229393000.000,239666000.000,272151000.000,240806000.000,282382000.000,231075000.000
SegmentReportingInformationRevenue,,,,93939000.000,94815000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,871000.000,,,,1143000.000,,,,1764000.000,,,,1696000.000,,,,,,,,
StraightLineRent,,,,,,,,,,,472000.000,,,,1886000.000,,,,2792000.000,,,,1291000.000
TenantReimbursements,4615000.000,5399000.000,5871000.000,6003000.000,6065000.000,5412000.000,5325000.000,5065000.000,5291000.000,5387000.000,6015000.000,6893000.000,7601000.000,7844000.000,9667000.000,10701000.000,10706000.000,8468000.000,10528000.000,10923000.000,11657000.000,11222000.000,11399000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,840000.000,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,1900000.000,2100000.000,,2100000.000,1800000.000,1700000.000,-3500000.000,1900000.000,18400000.000,1400000.000,-100000.000,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,40251000.000,37916000.000,,,39445000.000,42439000.000,,39454000.000,39458000.000,43171000.000,-82619000.000,39465000.000,43197000.000,42913000.000,-125532246.000,42400000.000,42664000.000,42760000.000,-127781271.000,42757000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,37907000.000,37916000.000,,39441000.000,39445000.000,39454000.000,-78891000.000,39454000.000,39458000.000,39465000.000,-78913000.000,39465000.000,39468000.000,39473000.000,-118366530.000,39473000.000,39492000.000,39502000.000,-118427508.000,39799000.000
