,2011-07-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
NetIncomeLossAttributableToNoncontrollingInterest,76000.000,77000.000,94000.000,165000.000,164000.000,182000.000,135000.000,150000.000,151000.000,156000.000,148000.000,151000.000,152000.000,153000.000,231000.000,344000.000,220000.000,225000.000,217000.000,217000.000,230000.000,222000.000,247000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4249000.000,3764000.000,3400000.000,4221000.000,1581000.000,-706000.000,3086000.000,4241000.000,3992000.000,15765000.000,2881000.000,3803000.000,27020000.000,2117000.000,3677000.000,4870000.000,23995000.000,2877000.000,4769000.000,5040000.000,6750000.000,3412000.000,24101000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,,,,,-469000.000,,,,853000.000,,,,926000.000,,,,,
NoninterestExpenseDirectorsFees,52000.000,71000.000,69000.000,61000.000,61000.000,108000.000,72000.000,70000.000,87000.000,90000.000,82000.000,71000.000,71000.000,114000.000,77000.000,70000.000,69000.000,83000.000,82000.000,70000.000,83000.000,83000.000,83000.000
NumberOfOperatingSegments,,,,,,1.000,,,,,,,,,,,,,,,,,
OperatingExpenses,12653000.000,13786000.000,13464000.000,13453000.000,13438000.000,15634000.000,14584000.000,15190000.000,14761000.000,16526000.000,17383000.000,15159000.000,16017000.000,19567000.000,19743000.000,17126000.000,17735000.000,17942000.000,17948000.000,16837000.000,18738000.000,19296000.000,18995000.000
OperatingIncomeLoss,9308000.000,8898000.000,9021000.000,9630000.000,9605000.000,8502000.000,8650000.000,8423000.000,8501000.000,8669000.000,8569000.000,9796000.000,10209000.000,8939000.000,10307000.000,11693000.000,10202000.000,9509000.000,11218000.000,11439000.000,13161000.000,9774000.000,10997000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,,,,,,,,,,21042000.000,,20072000.000,21498000.000,21605000.000,23997000.000,21112000.000,21677000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,645000.000,968000.000,-199000.000,-11000.000,1000.000,7000.000,21000.000,0.000,0.000,0.000,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,,-1460000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,,,,,,,-10000.000,,,,0.000,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,18000.000,,25000.000,,34000.000,-11000.000,151000.000,-38000.000,14000.000,1000.000,1000.000,-34000.000,-1714000.000,543000.000,264000.000,-386000.000,-459000.000,-104000.000,-1365000.000,1855000.000,4209000.000,-579000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,46000.000,,22000.000,,645000.000,,,,1000.000,,,,,,,,,,,,,
OtherCostAndExpenseOperating,3319000.000,3719000.000,3436000.000,3642000.000,3406000.000,5258000.000,4437000.000,3917000.000,3859000.000,4926000.000,5950000.000,3837000.000,4213000.000,5086000.000,6953000.000,4384000.000,,4767000.000,4973000.000,,,,
OtherNonoperatingIncomeExpense,-2000.000,,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateRevenue,554000.000,581000.000,514000.000,727000.000,338000.000,725000.000,375000.000,620000.000,623000.000,532000.000,421000.000,465000.000,681000.000,305000.000,373000.000,646000.000,928000.000,965000.000,885000.000,745000.000,618000.000,861000.000,903000.000
OwnedPropertyManagementCosts,,,,,,,,,,,,,,,,,,,,4030000.000,,5148000.000,5498000.000
PaymentsForCapitalImprovements,,2020000.000,,,,1991000.000,,,,4290000.000,,,,4062000.000,,,,5927000.000,,,,2643000.000,
PaymentsForDepositsOnRealEstateAcquisitions,,,,,,,,,,,,,,,,,,,,,,2500000.000,
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,,,,,,,,,,,,,,,,479000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,18000.000,,,,0.000,,,,,,,,,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,61250000.000,,,,0.000,,,,,
PaymentsOfDividendsCommonStock,,7177000.000,,,,7913000.000,,,,8029000.000,,,,8881000.000,,,,9066000.000,,,,10148000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,3570000.000,,,,3570000.000,
PaymentsToAcquireEquityMethodInvestments,,0.000,,,,18003000.000,,,,0.000,,,,17000.000,,,,0.000,,,,138000.000,
PaymentsToAcquireInterestInJointVenture,,0.000,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,,,,27016000.000,,,,0.000,,,,,,,,,,,,,
PaymentsToAcquireRealEstate,,5432000.000,,,,11262000.000,,,,21470000.000,,,,122441000.000,,,,0.000,,,,8852000.000,
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,,,,,222000.000,
PreferredStockDividends,3273000.000,3273000.000,3274000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,264000.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,,,,,,,,,,,,,,,,,,,,,,271000.000,
ProceedsFromIssuanceOfCommonStock,,74000.000,,,,62000.000,,,,61000.000,,,,59846000.000,,,,57000.000,,,,49000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,4650000.000,,,,0.000,,,,,
ProceedsFromLongTermLinesOfCredit,,5000000.000,,,,0.000,,,,20350000.000,,,,74500000.000,,,,10000000.000,,,,15000000.000,
ProceedsFromNotesPayable,,0.000,,,,,,,,,,,,67680000.000,,,,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,1286000.000,,,,0.000,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyHeldForSale,,,,,,,,,,,,,,,,,,44500000.000,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,4475000.000,,,,17401000.000,,,,0.000,,,,,,,,,
ProfitLoss,7598000.000,7114000.000,6768000.000,7659000.000,7219000.000,7196000.000,7556000.000,8065000.000,7596000.000,19374000.000,6482000.000,7407000.000,32495000.000,6164000.000,7478000.000,8785000.000,27785000.000,6672000.000,8556000.000,8827000.000,10550000.000,7204000.000,27919000.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,,127000.000,232000.000,235000.000,,343000.000,183000.000,212000.000,533000.000,239000.000,369000.000,227000.000,326000.000,78000.000,282000.000
ProvisionForOtherCreditLosses,,122000.000,,,,253000.000,,,,127000.000,,,,343000.000,,,,,,,,,
RealEstateTaxExpense,3628000.000,3752000.000,3702000.000,3775000.000,3885000.000,3808000.000,3729000.000,4011000.000,3976000.000,4332000.000,4235000.000,4205000.000,4225000.000,4462000.000,4574000.000,4631000.000,4557000.000,4623000.000,4525000.000,4592000.000,4808000.000,4848000.000,4737000.000
RepaymentsOfLinesOfCredit,,,,,,11600000.000,,,,4000000.000,,,,77550000.000,,,,3000000.000,,,,0.000,
RepaymentsOfNotesPayable,,649000.000,,,,736000.000,,,,943000.000,,,,3986000.000,,,,1457000.000,,,,1512000.000,
RestrictedStockExpense,,900000.000,,,,1022000.000,,,,1024000.000,,,,1074000.000,,,,1117000.000,,,,810000.000,
Revenues,21961000.000,22684000.000,22485000.000,23083000.000,23043000.000,24136000.000,23234000.000,23613000.000,23262000.000,25195000.000,25952000.000,24955000.000,26226000.000,28506000.000,30050000.000,28819000.000,27937000.000,27451000.000,29166000.000,28276000.000,31899000.000,29070000.000,29992000.000
SalesRevenueNet,21961000.000,22684000.000,22485000.000,23083000.000,23043000.000,24136000.000,23234000.000,23613000.000,23262000.000,25195000.000,25952000.000,24955000.000,26226000.000,28506000.000,30050000.000,28819000.000,27937000.000,27451000.000,29166000.000,28276000.000,31899000.000,29070000.000,29992000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,75000.000,,,,62000.000,,,,62000.000,,,,61000.000,,,,57000.000,,,,51000.000,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,59786000.000,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
StockRepurchasedDuringPeriodValue,,,,,,-18000.000,,,,,,,,,,,,,,,,,
StraightLineRent,,,,,,,,,,,,,,,,,,211000.000,,,,238000.000,
TenantReimbursements,5278000.000,5302000.000,4828000.000,5229000.000,5244000.000,6323000.000,5564000.000,5180000.000,5527000.000,6382000.000,6751000.000,5645000.000,6169000.000,7146000.000,8502000.000,7028000.000,6027000.000,6372000.000,6493000.000,5878000.000,7045000.000,7073000.000,7153000.000
