,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInInvestingActivities,,,-90916.000,,,,-221175.000,,,,-104000.000,,,,-139000.000,,,,-464000.000,,,,-65000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-90916.000,,,,-221175.000,,,,-104000.000,,,,-139000.000,,,,-464000.000,,,,-65000.000
NetCashProvidedByUsedInOperatingActivities,,,-927889.000,,,,270681.000,,,,-4000.000,,,,153000.000,,,,142000.000,,,,642000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-927889.000,,,,270681.000,,,,-4000.000,,,,153000.000,,,,142000.000,,,,642000.000
NetIncomeLoss,42971.000,-141167.000,-789601.000,-180684.000,-42790.000,-39239.000,15673.000,147450.000,-163155.000,38032.000,-400000.000,184000.000,101000.000,266000.000,4000.000,3000.000,-127000.000,262000.000,-200000.000,-296000.000,108000.000,-165000.000,32000.000
NonoperatingIncomeExpense,-13970.000,-21797.000,-15040.000,-44772.000,-29074.000,53258.000,-23307.000,-30669.000,-29957.000,-38067.000,-22000.000,-25000.000,-19000.000,-17000.000,-25000.000,-16000.000,-10000.000,-3000.000,-11000.000,-4000.000,-6000.000,0.000,-4000.000
OperatingExpenses,5360085.000,5305128.000,5438292.000,5648680.000,5135261.000,5248129.000,5471875.000,5948963.000,5846998.000,6437164.000,6512000.000,7017000.000,7215000.000,7334000.000,7442000.000,7358000.000,7447000.000,7232000.000,6962000.000,7556000.000,7405000.000,7821000.000,7072000.000
OperatingIncomeLoss,56941.000,-119370.000,-774561.000,-135912.000,19859.000,-68572.000,52327.000,184045.000,-127187.000,146815.000,-358000.000,223000.000,125000.000,280000.000,39000.000,19000.000,-114000.000,265000.000,-185000.000,-292000.000,117000.000,-165000.000,43000.000
OperatingLeasesRentExpenseNet,,,,,,,85983.000,85983.000,85983.000,86051.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000,86000.000
OtherAmortizationOfDeferredCharges,,,,,,,53655.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,61284.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-49386.000,18452.000,,-52187.000,17109.000,35505.000,9573.000,-6000.000,-4000.000,-21000.000,-61000.000,-24000.000,-11000.000,-3000.000,-16000.000,12000.000,-20000.000,-4000.000,-24000.000,-6000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,61284.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,-230070.000,-24338.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingExpense,-4284.000,4371.000,-1728.000,17408.000,5515.000,-82040.000,-5735.000,3257.000,3345.000,,,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,3010.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,87906.000,,,,72726.000,,,,104000.000,,,,121000.000,,,,439000.000,,,,65000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,11000.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,0.000,,,,
ProfitLoss,,,-789601.000,,,,15673.000,,,,-400000.000,,,,4000.000,,,,,,,,
RelatedPartyTransactionRate,,,,,,,,,,,0.080,,,,0.080,,,,0.080,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,6092.000,,,,7249.000,,,,45000.000,,,,48000.000,,,,0.000,,,,
RepaymentsOfRelatedPartyDebt,,,0.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,372587.000,443608.000,446726.000,319080.000,182517.000,145259.000,163391.000,205393.000,289041.000,265175.000,460000.000,372000.000,382000.000,457000.000,433000.000,475000.000,354000.000,426000.000,404000.000,435000.000,345000.000,429000.000,409000.000
SalesRevenueServicesNet,,,,,,,,,,,,,,,,7377000.000,7333000.000,,6777000.000,7264000.000,7522000.000,7656000.000,7115000.000
SellingAndMarketingExpense,661363.000,647477.000,602562.000,640210.000,571371.000,601293.000,740081.000,833593.000,824369.000,813957.000,774000.000,863000.000,884000.000,919000.000,920000.000,886000.000,974000.000,884000.000,909000.000,1079000.000,1010000.000,971000.000,829000.000
ShareBasedCompensation,,,54601.000,,,,48564.000,,,,64000.000,65000.000,76000.000,84000.000,83000.000,65000.000,75000.000,73000.000,74000.000,62000.000,80000.000,58000.000,63000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.670,0.360,,0.690,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.663,0.766,,0.877,0.861,0.890,-1.748,0.000,0.916,0.915,-1.031,0.900,0.818,0.000,-0.868,0.000,0.839,0.849,-0.848,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.009,0.002,,0.009,0.008,0.014,-0.019,0.000,0.016,0.016,-0.018,0.014,0.015,0.000,-0.014,0.000,0.013,0.011,-0.012,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,0.600,0.990,,,4.660,3.900,,4.700,4.280,,,,3.470,3.100,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,,,2200000.000,,,,2200000.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,7500000.000,52000.000,,22000.000,26000.000,0.000,,22000.000,94000.000,34000.000,,
TechnologyServicesRevenue,,,,,,,,,,,,,,,,7377000.000,7333000.000,,6777000.000,7264000.000,7522000.000,7656000.000,7115000.000
WeightedAverageNumberOfDilutedSharesOutstanding,16325185.000,,,16185804.000,,,16423315.000,16308220.000,,,16268000.000,4170000.000,4297000.000,-20361000.000,4869000.000,4867000.000,4781000.000,-9681000.000,4783000.000,4783000.000,4799000.000,-9578000.000,4801000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,16185804.000,,,,16268393.000,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,16020899.000,,,16185804.000,,,16268393.000,16268393.000,,,16268000.000,4067000.000,4216000.000,-20268000.000,4775000.000,4779000.000,4781000.000,-9555000.000,4783000.000,4783000.000,4785000.000,-9564000.000,4796000.000
