,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,,,,,2001000.000,2001000.000,2001000.000,,6427000.000,6427000.000,8068000.000,6497000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,,,206000.000,319000.000,319000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,20041000.000,27958000.000,27958000.000,,79251000.000,79251000.000,,
CashAndCashEquivalentsAtCarryingValue,117645000.000,16157000.000,213826000.000,14740000.000,106565000.000,113152000.000,33889000.000,307167000.000,21402000.000,24112000.000,19275000.000,19474000.000,21225000.000,66132000.000,17922000.000,17806000.000,20254000.000,175874000.000,22533000.000,15640000.000,91700000.000,110211000.000,12639000.000,13389000.000
CommonStockParOrStatedValuePerShare,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000
CommonStockSharesIssued,,,,,267523000.000,273519000.000,279423000.000,321667000.000,323288000.000,325319000.000,326399000.000,328480000.000,338093000.000,341710000.000,344112000.000,345046000.000,345249000.000,345260000.000,345285000.000,345935000.000,350273000.000,354616000.000,354756000.000,355587000.000
CommonStockSharesOutstanding,,,,,267523000.000,273519000.000,279423000.000,321667000.000,323288000.000,325319000.000,326399000.000,328480000.000,338093000.000,341710000.000,344112000.000,345046000.000,345249000.000,345260000.000,345285000.000,345935000.000,350273000.000,354616000.000,354756000.000,355587000.000
CommonStockValue,,,,,2675000.000,2735000.000,2794000.000,3217000.000,3233000.000,3253000.000,3264000.000,3285000.000,3381000.000,3417000.000,3441000.000,3450000.000,3451000.000,3453000.000,3453000.000,3459000.000,3503000.000,3546000.000,3548000.000,3556000.000
ConstructionInProgressGross,70424000.000,41490000.000,44259000.000,80306000.000,165893000.000,219931000.000,234918000.000,303383000.000,266362000.000,197472000.000,256895000.000,277398000.000,367813000.000,384807000.000,248993000.000,194918000.000,216352000.000,337173000.000,321062000.000,352108000.000,213962000.000,290647000.000,347193000.000,441058000.000
ConstructionPayableCurrentAndNoncurrent,67757000.000,66786000.000,55775000.000,51309000.000,60931000.000,80934000.000,84679000.000,81044000.000,87730000.000,78376000.000,69380000.000,72695000.000,101792000.000,93080000.000,72839000.000,46723000.000,63396000.000,66709000.000,54921000.000,55121000.000,46100000.000,51339000.000,53742000.000,67004000.000
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,,,,,,,16000000.000,,,,9900000.000,,,,14700000.000,,,,5500000.000,,,,4800000.000,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.013,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,3401628000.000,3223369000.000,3015805000.000,2931529000.000,3102326000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0.034,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,,0.033,0.033,0.033,
DebtInstrumentRepurchasedFaceAmount,,,,,,,,,,,,,,,,,,,,,72000000.000,203000000.000,,
DeferredCostsLeasingAccumulatedAmortization,313986000.000,329325000.000,292334000.000,311525000.000,337543000.000,356776000.000,372047000.000,,,,247081000.000,,,,125754000.000,,,,106912000.000,,,,108227000.000,
DeferredCostsLeasingGross,,,,,,,,,,,477374000.000,,,,362438000.000,,,,302282000.000,,,,323534000.000,
DeferredCostsLeasingNet,497174000.000,497594000.000,460881000.000,469936000.000,460079000.000,465588000.000,497827000.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,42223000.000,39449000.000,42268000.000,39685000.000,41231000.000,42095000.000,40083000.000,41097000.000,40837000.000,38029000.000,36250000.000,33764000.000,30949000.000,28425000.000,38734000.000,36427000.000,32410000.000,30428000.000,28363000.000,20568000.000,25588000.000,24754000.000,23052000.000,22064000.000
DeferredRentReceivablesNet,136171000.000,140732000.000,105900000.000,111115000.000,112255000.000,117016000.000,120303000.000,121457000.000,124058000.000,124574000.000,118251000.000,126286000.000,128949000.000,131209000.000,130654000.000,110635000.000,111255000.000,116639000.000,116781000.000,118667000.000,120096000.000,118594000.000,115922000.000,116083000.000
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,94000.000,537000.000,696000.000,1536000.000,1481000.000,132000.000,363000.000,618000.000,428000.000,11619000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,5943000.000,11245000.000,2395000.000,7969000.000,9874000.000,5510000.000,5701000.000,5831000.000,1596000.000,33755000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,713000.000,1436000.000,53000.000,1383000.000,594000.000,47000.000,175000.000,87000.000,575000.000,11789000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,24994000.000,94260000.000,54651000.000,49821000.000,47592000.000,29316000.000,24079000.000,29583000.000,,,,,,,,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,,,,,,4200000.000,,,,1000000.000,,,,33700000.000,,,,22200000.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,2517802000.000,,,,2001539000.000,,,,1570055000.000,,,,1354559000.000,,,,743369000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,1132781000.000,,,,1017735000.000,,,,858427000.000,,,,849072000.000,,,,537925000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,1385021000.000,,,,983804000.000,,,,711628000.000,,,,505487000.000,,,,205444000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,2517802000.000,,,,2001539000.000,,,,1570055000.000,,,,1354559000.000,,,,743369000.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,4405196000.000,4606449000.000,4891881000.000,4869555000.000,4707976000.000,4724586000.000,4503707000.000,4624645000.000,4495978000.000,4540731000.000,4778176000.000,4834826000.000,3658818000.000,3630264000.000,3487842000.000,3572538000.000,3449071000.000,3243794000.000,3034065000.000,3199313000.000
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,,,,,,,,,,383654000.000,,,,325759000.000,,,,289518000.000,,,,268978000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,146968000.000,,,,134129000.000,,,,138514000.000,,,,142022000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,51893000.000,,,,44030000.000,,,,32524000.000,,,,26148000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,54623000.000,,,,39127000.000,,,,33486000.000,,,,32381000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,19557000.000,,,,17241000.000,,,,12423000.000,,,,8210000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,26159000.000,,,,21674000.000,,,,17302000.000,,,,12977000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,32610000.000,,,,28105000.000,,,,21704000.000,,,,18452000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,41420000.000,,,,33537000.000,,,,28103000.000,,,,24532000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,226262000.000,,,,183714000.000,,,,145542000.000,,,,122700000.000,
GeneralPartnersCapitalAccount,2889485000.000,2713389000.000,2717796000.000,2654226000.000,,,,,,,,,,,,,,,,,,,,
GeneralPartnersCapitalAccountUnitsIssued,252663000.000,252918000.000,252927000.000,266405000.000,,,,,,,,,,,,,,,,,,,,
GeneralPartnersCapitalAccountUnitsOutstanding,252663000.000,252918000.000,252927000.000,266405000.000,,,,,,,,,,,,,,,,,,,,
GeneralPartnersContributedCapital,1986945000.000,1919479000.000,1923886000.000,2028588000.000,,,,,,,,,,,,,,,,,,,,
GuaranteeObligationsMaximumExposure,,,,,,,,,,,,196400000.000,212900000.000,235100000.000,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,62046000.000,35725000.000,58904000.000,33675000.000,59506000.000,36666000.000,59215000.000,41626000.000,58426000.000,36439000.000,52824000.000,36468000.000,56736000.000,34086000.000,56157000.000,34634000.000,37289000.000,31330000.000,34447000.000,30591000.000,31837000.000,30601000.000,23633000.000,28865000.000
InventoryLandHeldForSale,,,,,,,,,,,,,,,12443000.000,13736000.000,,,,,,,,
InvestmentBuildingAndBuildingImprovements,5525808000.000,5601866000.000,4766793000.000,4868066000.000,4925527000.000,5016464000.000,5398886000.000,5326997000.000,5651157000.000,5720356000.000,5531726000.000,5605272000.000,5610890000.000,5640103000.000,5696931000.000,4815764000.000,4805915000.000,4758794000.000,4740837000.000,4777883000.000,5008656000.000,4919897000.000,4970891000.000,5043559000.000
LandAndLandImprovements,,,,,,1239276000.000,1284081000.000,1278428000.000,1406083000.000,1443643000.000,1438007000.000,1457690000.000,1460568000.000,1477680000.000,1534521000.000,1383889000.000,1395664000.000,1371457000.000,1391763000.000,1423977000.000,1514975000.000,1494196000.000,1511264000.000,1549020000.000
LandAvailableForDevelopment,617470000.000,622254000.000,622635000.000,622642000.000,622457000.000,613183000.000,614208000.000,607283000.000,599214000.000,580052000.000,590052000.000,570718000.000,541227000.000,542490000.000,499960000.000,473562000.000,474997000.000,435519000.000,383045000.000,344388000.000,307627000.000,316369000.000,237436000.000,217017000.000
LettersOfCreditOutstandingAmount,,,,,,,5300000.000,,,,4400000.000,,,,3500000.000,,,,3200000.000,,,,2900000.000,
Liabilities,4572027000.000,4729403000.000,4224400000.000,4187010000.000,4448712000.000,4565076000.000,4933983000.000,4797518000.000,4841436000.000,4873895000.000,4707985000.000,4750701000.000,4610644000.000,4654985000.000,4874959000.000,4836321000.000,3822678000.000,3828466000.000,3712312000.000,3706843000.000,3524816000.000,3353159000.000,3278709000.000,3460630000.000
LiabilitiesAndStockholdersEquity,7526705000.000,7504226000.000,7003982000.000,6872405000.000,7068090000.000,7190117000.000,7560101000.000,7802099000.000,7883902000.000,7886839000.000,7752614000.000,7767363000.000,7862504000.000,7884195000.000,7754839000.000,7730504000.000,7114521000.000,7139909000.000,6917113000.000,6896960000.000,6865025000.000,6862081000.000,6772002000.000,6958510000.000
LiabilitiesOfAssetsHeldForSale,,957000.000,975000.000,643000.000,379000.000,0.000,807000.000,1973000.000,749000.000,2919000.000,2075000.000,179000.000,538000.000,705000.000,1003000.000,65105000.000,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,807000.000,1973000.000,749000.000,2919000.000,2075000.000,179000.000,538000.000,705000.000,1003000.000,65105000.000,3742000.000,225000.000,972000.000,1388000.000,645000.000,238000.000,1661000.000,2708000.000
LimitedPartnersCapitalAccount,60175000.000,56286000.000,56254000.000,25027000.000,,,,,,,,,,,,,,,,,,,,
LimitedPartnersCapitalAccountUnitsIssued,7190000.000,6950000.000,6945000.000,4676000.000,,,,,,,,,,,,,,,,,,,,
LimitedPartnersCapitalAccountUnitsOutstanding,7190000.000,6950000.000,6945000.000,4676000.000,,,,,,,,,,,,,,,,,,,,
LineOfCredit,18329000.000,304293000.000,20293000.000,20293000.000,20293000.000,0.000,285000000.000,0.000,88000000.000,210000000.000,88000000.000,180000000.000,60000000.000,140000000.000,106000000.000,453000000.000,0.000,0.000,71000000.000,148000000.000,0.000,0.000,48000000.000,237000000.000
LongTermDebt,4111527000.000,4272323000.000,3809589000.000,3816870000.000,4036643000.000,4140145000.000,4446170000.000,4394397000.000,4396777000.000,4435211000.000,4254376000.000,4323210000.000,4133885000.000,4208547000.000,4453403000.000,4444368000.000,3460743000.000,3446020000.000,3341739000.000,3381060000.000,3197781000.000,2991051000.000,2908477000.000,3080262000.000
LongTermDebtCurrent,,,,,,,547732000.000,,,,84060000.000,,,,441061000.000,,,,357037000.000,,,,75170000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,1768944000.000,,,,1961007000.000,,,,1735633000.000,,,,1480252000.000,,,,1592789000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,566611000.000,,,,557937000.000,,,,881374000.000,,,,134041000.000,,,,262463000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,544840000.000,,,,568268000.000,,,,307855000.000,,,,725912000.000,,,,432041000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,679945000.000,,,,530439000.000,,,,554840000.000,,,,293379000.000,,,,275374000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,331563000.000,,,,546004000.000,,,,529984000.000,,,,350295000.000,,,,293379000.000,
LongTermDebtPercentageBearingFixedInterestRate,,,,,,,,,,,,,,,,,,,,,0.059,0.059,,
MinorityInterest,4962000.000,4655000.000,4545000.000,,38640000.000,36138000.000,34704000.000,34004000.000,34101000.000,33303000.000,31386000.000,30950000.000,26966000.000,27003000.000,19555000.000,20485000.000,27402000.000,24178000.000,22869000.000,24686000.000,25820000.000,27279000.000,27475000.000,30679000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,206500000.000,,,,215400000.000,,,,271800000.000,,,,306500000.000,,,,43400000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,4417444000.000,,,,4908735000.000,,,,6171264000.000,,,,4295068000.000,,,,4577900000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,667886000.000,,,,703876000.000,,,,870201000.000,,,,597811000.000,,,,617690000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,426569000.000,,,,462986000.000,,,,559194000.000,,,,404912000.000,,,,421855000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,499342000.000,,,,545905000.000,,,,657020000.000,,,,463653000.000,,,,487831000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,564516000.000,,,,621198000.000,,,,752470000.000,,,,525966000.000,,,,549298000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,628433000.000,,,,689296000.000,,,,824164000.000,,,,585202000.000,,,,602815000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,1630698000.000,,,,1885474000.000,,,,2508215000.000,,,,1717524000.000,,,,1898411000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,38275000.000,42414000.000,59795000.000,29133000.000,37506000.000,41661000.000,57881000.000,33056000.000,44822000.000,40567000.000,67495000.000,52118000.000,61836000.000,45353000.000,64646000.000,38766000.000,41939000.000,42489000.000,61827000.000,31649000.000,34338000.000,41314000.000,63617000.000,
OtherAssets,186562000.000,194107000.000,170257000.000,168882000.000,166823000.000,176894000.000,167072000.000,169699000.000,176483000.000,209622000.000,217790000.000,204859000.000,243771000.000,222688000.000,211550000.000,243610000.000,472177000.000,425305000.000,409284000.000,380403000.000,225002000.000,244752000.000,237775000.000,266720000.000
OtherLiabilities,136336000.000,128123000.000,131735000.000,132734000.000,125890000.000,122776000.000,167935000.000,123233000.000,123649000.000,130537000.000,142589000.000,138598000.000,122143000.000,121249000.000,96866000.000,98532000.000,105533000.000,110611000.000,106283000.000,99303000.000,94391000.000,103602000.000,114569000.000,168583000.000
PartnersCapital,2949716000.000,2770168000.000,2775037000.000,2680759000.000,,,,,,,,,,,,,,,,,,,,
PartnersCapitalAttributableToNoncontrollingInterest,,,,4636000.000,,,,,,,,,,,,,,,,,,,,
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,2954678000.000,2774823000.000,2779582000.000,2685395000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,
PreferredStockSharesAuthorized,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,
PreferredStockSharesIssued,,,,,2503000.000,2503000.000,2503000.000,1791000.000,1791000.000,1791000.000,1791000.000,1716000.000,1716000.000,1331000.000,0.000,,,,,,,,,
PreferredStockSharesOutstanding,,,,,2503000.000,2503000.000,2503000.000,1791000.000,1791000.000,1791000.000,1791000.000,1716000.000,1716000.000,1331000.000,0.000,,,,,,,,,
PreferredStockValue,,,,,625638000.000,625638000.000,625638000.000,447683000.000,447683000.000,447683000.000,447683000.000,428926000.000,428926000.000,332794000.000,0.000,,,,,,,,,
PreferredUnitsIssued,3610000.000,3176000.000,3176000.000,2503000.000,,,,,,,,,,,,,,,,,,,,
PreferredUnitsOutstanding,3610000.000,3176000.000,3176000.000,2503000.000,,,,,,,,,,,,,,,,,,,,
PreferredUnitsPreferredPartnersCapitalAccounts,902540000.000,793910000.000,793910000.000,625638000.000,,,,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,1296685000.000,,,,1382757000.000,,,,1505677000.000,,,,1199608000.000,,,,1302210000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,1296685000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,1167953000.000,,,,1100124000.000,,,,983242000.000,,,,739996000.000,,,,384694000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,5422575000.000,,,,5585050000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,1285675000.000,,,,1446610000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,6708250000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,662333000.000,,,,715677000.000,,,,776143000.000,,,,596586000.000,,,,632089000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,4785308000.000,,,,4900073000.000,,,,5000356000.000,,,,4218604000.000,,,,4412513000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,1260609000.000,,,,1415910000.000,,,,1529349000.000,,,,1366687000.000,,,,1478679000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,7056492000.000,,,,7447684000.000,,,,7700110000.000,,,,6492821000.000,,,,6769583000.000,
RealEstateGrossAtCarryingValue,,,,,,,6708250000.000,,,,7031660000.000,,,,7305848000.000,,,,6181877000.000,,,,6523281000.000,
RealEstateHeldforsale,,21992000.000,55580000.000,19395000.000,11733000.000,0.000,30937000.000,105505000.000,57046000.000,57790000.000,57466000.000,34826000.000,29780000.000,35414000.000,71525000.000,840018000.000,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,1381919000.000,1413804000.000,1108650000.000,1151322000.000,1199073000.000,1246853000.000,1296396000.000,1319056000.000,1359389000.000,1384219000.000,1368406000.000,1419088000.000,1430006000.000,1464968000.000,1481125000.000,1176719000.000,1178976000.000,1202585000.000,1192425000.000,1234634000.000,1290102000.000,1282033000.000,1283629000.000,1325431000.000
RealEstateInvestmentPropertyAtCost,7855845000.000,7941889000.000,7001418000.000,7142672000.000,7315890000.000,7456075000.000,7904349000.000,7847132000.000,8250514000.000,8270183000.000,8159627000.000,8247138000.000,8314971000.000,8361095000.000,8274055000.000,7210044000.000,7177667000.000,7179869000.000,7105097000.000,7176225000.000,7334519000.000,7282556000.000,7264591000.000,7443363000.000
RealEstateInvestmentPropertyNet,6473926000.000,6528085000.000,5892768000.000,5991350000.000,6116817000.000,6209222000.000,6607953000.000,6528076000.000,6891125000.000,6885964000.000,6791221000.000,6828050000.000,6884965000.000,6896127000.000,6792930000.000,6033325000.000,5998691000.000,5977284000.000,5912672000.000,5941591000.000,6044417000.000,6000523000.000,5980962000.000,6117932000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,365323000.000,368671000.000,364859000.000,361818000.000,368000000.000,367221000.000,372256000.000,331041000.000,327698000.000,328660000.000,342947000.000,336060000.000,334473000.000,316015000.000,293650000.000,341911000.000,284739000.000,276926000.000,268390000.000,277869000.000,289299000.000,261447000.000,197807000.000,192709000.000
SecuredDebt,1187044000.000,1184268000.000,1173233000.000,1180965000.000,1101195000.000,1096455000.000,1167953000.000,1151660000.000,1241527000.000,1158456000.000,1100124000.000,1077468000.000,1008662000.000,1003851000.000,983242000.000,877751000.000,778869000.000,764707000.000,739996000.000,722069000.000,389679000.000,385763000.000,383725000.000,366238000.000
SecurityDepositLiability,53391000.000,59551000.000,38355000.000,46383000.000,42078000.000,40248000.000,42731000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,,,,,2580738000.000,2588903000.000,2591414000.000,2970577000.000,3008365000.000,2979641000.000,3013243000.000,2985712000.000,3224894000.000,3202207000.000,2860325000.000,2873698000.000,3264441000.000,3287265000.000,3181932000.000,3165431000.000,3314389000.000,3481643000.000,3465818000.000,3467201000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2954678000.000,2774823000.000,2779582000.000,2685395000.000,2619378000.000,2625041000.000,2626118000.000,3004581000.000,3042466000.000,3012944000.000,3044629000.000,3016662000.000,3251860000.000,3229210000.000,2879880000.000,2894183000.000,3291843000.000,3311443000.000,3204801000.000,3190117000.000,3340209000.000,3508922000.000,3493293000.000,3497880000.000
UnsecuredDebt,2906154000.000,2783762000.000,2616063000.000,2615612000.000,2915155000.000,3043690000.000,2993217000.000,3242737000.000,3067250000.000,3066755000.000,3066252000.000,3065742000.000,3065223000.000,3064696000.000,3364161000.000,3113617000.000,2681874000.000,2681313000.000,2530743000.000,2510991000.000,2808102000.000,2605288000.000,2476752000.000,2477024000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,146700000.000,145800000.000,144800000.000,144500000.000,143400000.000,141900000.000,112800000.000,112800000.000,99400000.000,99400000.000,0.000,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,,47000000.000,44600000.000,7500000.000,5200000.000,6200000.000,6000000.000,0.000,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,20900000.000,24300000.000,23300000.000,23000000.000,21800000.000,20300000.000,18400000.000,18400000.000,5000000.000,5000000.000,0.000,,,,,,,,,
