,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,17047164.000,,19740459.000,,
FoodAndBeverageCostOfSales,13617847.000,14284057.000,14066145.000,21026202.000,23005629.000,24357248.000
FoodAndBeverageRevenue,20482457.000,21961328.000,22054209.000,31444984.000,33273599.000,35384530.000
GainLossOnDispositionOfAssets1,,,,,41435.000,-365319.000
GainLossOnSaleOfPropertyPlantEquipment,-128099.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,-831079.000,-772907.000,-1141905.000
GeneralAndAdministrativeExpense,4025794.000,4078826.000,4360583.000,5085949.000,7268256.000,6021065.000
ImpairmentOfRealEstate,,,611000.000,3175000.000,500000.000,0.000
IncomeLossAttributableToParent,-4844446.000,-4104675.000,-3454059.000,-584671.000,5356666.000,926716.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-2914003.000,-2466232.000,5061620.000,-467485.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5569788.000,-4026482.000,,,,
IncomeLossFromEquityMethodInvestments,-60094.000,172172.000,453700.000,307370.000,475514.000,
IncomeTaxExpenseBenefit,905455.000,1301229.000,1521182.000,-1727723.000,-1336033.000,-1367634.000
IncomeTaxExpenseBenefitContinuingOperations,,1301000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1369000.000,-783021.000,-838519.000,1705610.000,-158859.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,278000.000,352620.000,9372.000,-174693.000,-73226.000
IncomeTaxReconciliationTaxExemptIncome,,-2392000.000,-1951583.000,898576.000,,
IncomeTaxesPaid,48351.000,117447.000,143848.000,263621.000,570762.000,192965.000
IncreaseDecreaseDueFromAffiliates,-30292.000,-16222.000,20688.000,-12273.000,28878.000,-222377.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1074323.000,-1072036.000,178784.000,2338688.000,-1001376.000,-35188.000
IncreaseDecreaseInAccountsReceivable,-165764.000,-212822.000,111698.000,-369685.000,2021825.000,56573.000
IncreaseDecreaseInCustomerAdvancesAndDeposits,-102825.000,172745.000,-33233.000,89099.000,431111.000,663947.000
IncreaseDecreaseInDeferredIncomeTaxes,-685189.000,-1412467.000,-1463160.000,1961663.000,1780571.000,1558966.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-380260.000,-122645.000,-16536.000,1677032.000,623980.000,334063.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-129976.000,-377908.000,173990.000,92439.000,-584926.000,560817.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,651608.000,,,,
InterestExpense,10821815.000,12382146.000,11647141.000,14636870.000,16515827.000,17735107.000
InterestPaid,8705123.000,10412434.000,10423150.000,13766824.000,15415695.000,16881223.000
InvestmentIncomeInterest,14808.000,16158.000,17914.000,19865.000,50461.000,115785.000
MinorityInterestDecreaseFromRedemptions,7150.000,36180.000,32900.000,25621.000,,
MortgageLoansOnRealEstateAmortizationOfPremium,,,,,18820.000,24682.000
NetCashProvidedByUsedInFinancingActivities,-2798.000,-3090079.000,22133750.000,63503194.000,24614643.000,16074218.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2798.000,-3090079.000,22133750.000,63503194.000,24614643.000,16074218.000
NetCashProvidedByUsedInInvestingActivities,-6130273.000,-3156121.000,-29527589.000,-71096578.000,-41132602.000,-12940766.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6130273.000,-3156121.000,-29527589.000,-71096578.000,-41132602.000,-12940766.000
NetCashProvidedByUsedInOperatingActivities,7550142.000,9011957.000,9594751.000,14851255.000,11377374.000,17139409.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7550142.000,9011957.000,9594751.000,14851255.000,11377374.000,17139409.000
NetIncomeLoss,-6475243.000,-4104675.000,-3454059.000,-584671.000,,
NetIncomeLossAttributableToNoncontrollingInterest,-1630797.000,-1223036.000,-981126.000,-153838.000,1040987.000,-26567.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,5356666.000,-218173.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-4163164.000,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,57000000.000,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,246815.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,153636.000,,,
OccupancyCosts,15841985.000,16613769.000,17210445.000,22913479.000,25782992.000,28895371.000
OccupancyRevenue,56187231.000,60824016.000,62837422.000,84618889.000,96837386.000,108199151.000
OperatingExpenses,74510666.000,77038338.000,78296755.000,110434588.000,123203426.000,134238626.000
OperatingIncomeLoss,6661838.000,10304882.000,11077772.000,12505331.000,15330050.000,18607126.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,1700000.000,1776518.000,1785934.000
OtherCostAndExpenseOperating,31784191.000,32919610.000,33683486.000,,,
OtherDirectCostsOfHotels,537969.000,480307.000,508868.000,1192183.000,1786197.000,2438860.000
OtherHotelOperatingRevenue,4502816.000,4557876.000,4482896.000,6876046.000,8422491.000,9262071.000
PaidInKindInterest,353698.000,387554.000,186293.000,,,
PartnersCapitalAccountRedemptions,,78619.000,,,,
PartnersCapitalAccountUnitsRedeemed,,29600.000,900000.000,,,
PaymentsForCapitalImprovements,5979832.000,2908114.000,4906000.000,9801018.000,20136427.000,14912677.000
PaymentsForRepurchaseOfCommonStock,,,,,,2061407.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,11513602.000,14413943.000,,,
PaymentsForRepurchaseOfWarrants,,,7175000.000,,,
PaymentsOfDividendsCommonStock,258825.000,1167216.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,339889.000
PaymentsOfFinancingCosts,1823076.000,1102398.000,2684581.000,2637637.000,1377882.000,1520351.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,7150.000,36180.000,32900.000,25621.000,,
PaymentsToAcquireBusinessesGross,,,,61106085.000,25525754.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,30725959.000,,,
PreferredStockDividendRatePercentage,,,,,,0.080
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,153636.000,,,
ProceedsFromIssuanceOfCommonStock,,,,124911.000,23250818.000,
ProceedsFromIssuanceOfDebt,,,,,,102700000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,37766531.000
ProceedsFromIssuanceOfRedeemablePreferredStock,25000000.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,2000000.000,
ProceedsFromLoans,,,,19000000.000,,
ProceedsFromOtherDebt,5000000.000,,,,,
ProceedsFromRepaymentsOfSecuredDebt,27700000.000,44000000.000,29367287.000,48600000.000,127000000.000,2600711.000
ProceedsFromSalesOfAssetsInvestingActivities,26705.000,19404.000,,,2402113.000,213400.000
ProceedsFromUnsecuredNotesPayable,,,27600000.000,25300000.000,,
ProfitLoss,-6475243.000,-5327711.000,-4435185.000,-738509.000,6397653.000,900149.000
RealEstateAccumulatedDepreciationDepreciationExpense,,5500000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,127000.000,335000.000,,482000.000,553000.000
RealEstateCostOfRealEstateSold,,127000.000,428000.000,177000.000,3971000.000,914000.000
RealEstateImprovements,,1807000.000,3290000.000,6430000.000,11105000.000,9473000.000
RedeemablePreferredStockDividends,,,,,,1144889.000
RepaymentsOfLinesOfCredit,49660569.000,25537290.000,,,,
RepaymentsOfSecuredDebt,5953178.000,7733393.000,8703390.000,24171892.000,120154764.000,89619564.000
RepaymentsOfUnsecuredDebt,,,,,,27600000.000
Revenues,81172504.000,87343220.000,89374527.000,122939919.000,138533476.000,152845752.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,5604000.000,,8790000.000,7018000.000
SalesRevenueNet,81172504.000,87343220.000,89374527.000,122939919.000,138533476.000,152845752.000
ShareBasedCompensation,74930.000,110400.000,176440.000,245565.000,285978.000,211682.000
StockIssuedDuringPeriodValueNewIssues,,,,124911.000,682208.000,37766531.000
StockIssuedDuringPeriodValueOther,,,,,22568609.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,78285.000,71858.000,63480.000
StockIssuedDuringPeriodValueShareBasedCompensation,74930.000,110400.000,176440.000,,,
StockRepurchasedDuringPeriodShares,,,,,,481100.000
StockRepurchasedDuringPeriodValue,,,,,,3164536.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,-108819.000,-37384.000
WeightedAverageLimitedPartnershipUnitsOutstanding,,,13042020.000,13107413.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,9806512.000,10647246.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,10156955.000,10377125.000,12541117.000,14896994.000
WeightedAverageNumberOfSharesOutstandingBasic,9676846.000,9995638.000,,,12541117.000,14896994.000
