,2012-05-31,2013-05-31,2014-05-31,2015-05-31,2016-05-31,2017-05-31
InterestExpenseDebt,,,583076.000,356624.000,118709.000,
InterestExpenseLongTermDebt,16515.000,245194.000,,,,
InterestExpenseRelatedParty,,,,523614.000,94344.000,
InterestOnConvertibleDebtNetOfTax,-2063.000,,,,,
InterestPaid,2593.000,224724.000,311991.000,203864.000,26890.000,
InvestmentIncomeInterest,,1167.000,7767.000,2199.000,7918.000,15167.000
LegalFees,1469129.000,946030.000,672153.000,796671.000,1295109.000,
NetCashProvidedByUsedInFinancingActivities,3638268.000,7214758.000,11688604.000,8199381.000,33414316.000,18877389.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3638268.000,7214758.000,11688604.000,8199381.000,33414316.000,18877389.000
NetCashProvidedByUsedInInvestingActivities,,-3503135.000,-19220.000,-18585.000,-11949.000,-11114.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-3503135.000,-19220.000,-18585.000,-11949.000,-11114.000
NetCashProvidedByUsedInOperatingActivities,-4391095.000,-3392933.000,-7386943.000,-12016858.000,-24810651.000,-26732468.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4391095.000,-3392933.000,-7386943.000,-12016858.000,-24810651.000,-26732468.000
NetIncomeLoss,-7474224.000,-9568301.000,-12431413.000,-25088070.000,-25703612.000,-25763801.000
NetIncomeLossAvailableToCommonStockholdersBasic,-7562967.000,-9570491.000,-12431413.000,,,
NoninterestExpenseCommissionExpense,,,,,108000.000,
NoninterestExpenseOfferingCost,,,,,3915127.000,
OperatingExpenses,7455646.000,7993417.000,8112728.000,19596526.000,21175511.000,27330734.000
OperatingIncomeLoss,-7455646.000,-7993417.000,-8112728.000,-19596526.000,-21175511.000,-27330734.000
PaymentsOfDebtIssuanceCosts,,,120000.000,423104.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,1500.000,,,,,
PaymentsOfFinancingCosts,,,2084063.000,,3915127.000,1804249.000
PaymentsOfStockIssuanceCosts,,,,,,1010000.000
PaymentsToAcquireIntangibleAssets,,3500000.000,,,,
PaymentsToAcquireOtherProductiveAssets,,,,,1500000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,3135.000,19220.000,18585.000,11949.000,11114.000
PreferredStockDividendRatePerDollarAmount,,0.250,0.250,0.250,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,500000.000,,,,
ProceedsFromConvertibleDebt,,6588250.000,1200000.000,7481050.000,,1150000.000
ProceedsFromIssuanceOfCommonStock,3386024.000,,13642667.000,,37569964.000,8990000.000
ProceedsFromWarrantExercises,326900.000,,50000.000,1141435.000,548619.000,397883.000
RepaymentsOfConvertibleDebt,,,500000.000,,,
RepaymentsOfNotesPayable,,,,,789140.000,
RepaymentsOfRelatedPartyDebt,,,500000.000,,,
RepaymentsOfShortTermDebt,,,500000.000,,,
ResearchAndDevelopmentExpense,530027.000,619838.000,3981468.000,15156365.000,13731426.000,20205743.000
SeveranceCosts,,479000.000,,,,
SeveranceCosts1,,,172000.000,,,
ShareBasedCompensation,2857859.000,3590011.000,928413.000,631302.000,2353194.000,1204791.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.020,0.929,0.812,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.870,0.787,0.744,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.007,0.018,0.011,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.001,0.005,0.007,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,2567000.000,5704721.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.730,1.490,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,11166274.000,18414144.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.260,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.610,0.740,,,
StockIssued1,,,,138373.000,143479.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,780000.000,50000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,567000.000,2459000.000,4221250.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,7947842.000,
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,4205.000,58518.000,,,
StockIssuedDuringPeriodValueNewIssues,2996024.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,326900.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,24618812.000,29942393.000,46900643.000,58375637.000,95437594.000,138004461.000
