,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInContinuingOperations,-42971000.000,-22436000.000,-494000.000,45280000.000,,
NetCashProvidedByUsedInFinancingActivities,27900000.000,60036000.000,74304000.000,244028000.000,181765000.000,149586000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,27900000.000,60036000.000,74304000.000,244028000.000,181765000.000,149586000.000
NetCashProvidedByUsedInInvestingActivities,-43047000.000,-38317000.000,-35503000.000,-117836000.000,-64755000.000,-11519000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-43047000.000,-38317000.000,-35503000.000,-117836000.000,-64755000.000,-11519000.000
NetCashProvidedByUsedInOperatingActivities,-27824000.000,-44155000.000,-39295000.000,-80912000.000,-134017000.000,-130066000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-27824000.000,-44155000.000,-39295000.000,-80912000.000,-134017000.000,-130066000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-28675000.000,-52421000.000,-46514000.000,-100048000.000,-157803000.000,-167211000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,1705000.000,655000.000
NonoperatingIncomeExpense,,,,491000.000,1265000.000,1805000.000
OperatingExpenses,32962000.000,56786000.000,50905000.000,98012000.000,174004000.000,223197000.000
OperatingIncomeLoss,-28823000.000,-52642000.000,-46761000.000,-100539000.000,-159068000.000,-169016000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,11000.000,-215000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-350000.000,-98000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-15000.000,92000.000,47000.000,-240000.000,-318000.000,15000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,92000.000,47000.000,-240000.000,-329000.000,230000.000
PaymentsToAcquireEquipmentOnLease,,1151000.000,,,,
PaymentsToAcquireIntangibleAssets,,,,,1900000.000,
PaymentsToAcquireMarketableSecurities,87017000.000,96047000.000,98510000.000,209471000.000,205054000.000,189989000.000
PaymentsToAcquirePropertyPlantAndEquipment,2115000.000,681000.000,9282000.000,12537000.000,20084000.000,14851000.000
ProceedsFromIncomeTaxRefunds,,,,,,800000.000
ProceedsFromIssuanceOfCommonStock,27215000.000,57755000.000,73296000.000,238580000.000,174140000.000,144242000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,685000.000,2388000.000,1341000.000,2640000.000,1248000.000,3411000.000
ProceedsFromNotesPayable,,,,,5062000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,46085000.000,58411000.000,72289000.000,104172000.000,162283000.000,193321000.000
ProceedsFromStockOptionsExercised,,2400000.000,1300000.000,2600000.000,1200000.000,3400000.000
ProceedsFromStockPlans,,,,760000.000,1719000.000,2099000.000
ProvisionForDoubtfulAccounts,,,,,189000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-32000.000,-113000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,333000.000,351000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,360000.000,
RepaymentsOfNotesPayable,,,,,44000.000,166000.000
ResearchAndDevelopmentExpense,21968000.000,42131000.000,27678000.000,28669000.000,33914000.000,33473000.000
RestrictedStockExpense,,1000000.000,,,,
Revenues,4163000.000,4144000.000,4144000.000,1798000.000,39437000.000,99376000.000
RoyaltyExpense,,,,25000.000,,
RoyaltyRevenue,20000.000,,,,,
SalesRevenueNet,4163000.000,4144000.000,4144000.000,1798000.000,39437000.000,99376000.000
SalesRevenueServicesNet,,,,1504000.000,39437000.000,99376000.000
SellingAndMarketingExpense,2857000.000,4755000.000,9578000.000,38908000.000,82140000.000,112826000.000
ShareBasedCompensation,4255000.000,5493000.000,7744000.000,11520000.000,18050000.000,23732000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4500000.000,1900000.000,29200000.000,3600000.000,30500000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,59932.000,,,
StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,,63611.000,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,169000.000,274000.000,354000.000,456000.000,836000.000,2151000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,453000.000,,,
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,367000.000,,,,
StockIssuedDuringPeriodValueNewIssues,27215000.000,57755000.000,73296000.000,238580000.000,174140000.000,144242000.000
UnrealizedGainLossOnInvestments,,77808000.000,125473.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,19300000.000,20600000.000,37400000.000,53200000.000,62800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,52512000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,59481000.000,67493000.000,80232000.000,92135000.000,102335000.000
WeightedAverageNumberOfSharesOutstandingBasic,52512000.000,,,,,
