,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ExplorationAbandonmentAndImpairmentExpense,,,,,,,,,,,0.000,,,,,,,,-17000.000,,,,
ExplorationExpense,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
GainLossOnDerivativeInstrumentsHeldForTradingPurposesNet,,,23000.000,65000.000,63000.000,51000.000,,,,,,,,,,,,,,,,,
GainLossOnDerivativeInstrumentsNetPretax,-43656000.000,5819000.000,6602000.000,-4897000.000,-10158000.000,-253000.000,,,,,,,,,,,,,,,,,
GainsLossesOnSalesOfAssets,-14000.000,-8000.000,-4000.000,4000.000,,,6000.000,17000.000,-31000.000,4000.000,7000.000,16000.000,,,59000.000,54000.000,-2000.000,0.000,,,-219000.000,,
GasGatheringTransportationMarketingAndProcessingCosts,,,,,,,,,,,,,,,,,,,3054000.000,3014000.000,3111000.000,3299000.000,3296000.000
GasGatheringTransportationMarketingAndProcessingRevenue,,,,,,,,,,,,,,,,,,,13875000.000,14258000.000,12997000.000,12842000.000,11211000.000
GeneralAndAdministrativeExpense,4012000.000,4548000.000,3941000.000,3791000.000,4076000.000,4252000.000,4404000.000,3737000.000,3015000.000,11058000.000,3571000.000,5591000.000,3780000.000,3557000.000,9547000.000,3746000.000,7376000.000,5440000.000,5719000.000,4978000.000,6286000.000,5918000.000,5609000.000
ImpairmentOfOilAndGasProperties,,1935000.000,107000.000,,,,,,,,149000.000,,,,82865000.000,,,,1309000.000,,,,4688000.000
IncomeLossFromContinuingOperations,,,,,,,-10646000.000,1112000.000,-3257000.000,-13066000.000,-2939000.000,-5011000.000,5655000.000,11798000.000,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,7798000.000,,,,28807000.000,,-7659000.000
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,-0.440,0.050,-0.120,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasic,,,,,,,-0.440,0.050,-0.120,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,-2686000.000,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,-0.110,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasic,,,,,,,-0.110,,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,97000.000,,,,68000.000,,,,12000.000,,,,-61000.000,,,,,,1124000.000,,482000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,,,,,,,,,,,,,,12000.000,,,,482000.000
IncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,3000.000,,,,,,
IncomeTaxesPaid,,,,,,,,,,,2000.000,,,,2000.000,,,,,,,,
IncreaseDecreaseInAccountsPayable,,,64000.000,,,,-429000.000,,,,441000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,2173000.000,,,,-2810000.000,,,,-3092000.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,,,,,,,,,,,,,,,2006000.000,,,,6226000.000
IncreaseDecreaseInAccountsReceivable,,,-1243000.000,,,,-1168000.000,,,,3181000.000,,,,-1926000.000,,,,-566000.000,,,,-43000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,,,,,,,,,,,,,,,,416000.000,,,,-2951000.000
IncreaseDecreaseInAccruedLiabilities,,,-3820000.000,,,,-2060000.000,,,,918000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,593000.000,,,,1149000.000,,,,-2000.000,,,,-2000.000,,,,-632000.000,,,,-83000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,144000.000,,,,1113000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidExpense,,,-171000.000,,,,-163000.000,,,,-1378000.000,,,,288000.000,,,,1146000.000,,,,20000.000
IncreaseDecreaseInRoyaltiesPayable,,,-295000.000,,,,-220000.000,,,,263000.000,,,,-396000.000,,,,-239000.000,,,,248000.000
InterestExpense,2691000.000,1899000.000,1711000.000,1951000.000,1626000.000,1603000.000,1352000.000,864000.000,420000.000,514000.000,525000.000,533000.000,511000.000,507000.000,646000.000,1122000.000,672000.000,1767000.000,899000.000,1103000.000,1543000.000,1548000.000,1883000.000
InterestExpenseDebt,,,,,,,2100000.000,,,,,,,,,,,,,,,,
InterestPaid,,,-1116000.000,,,,678000.000,,,,478000.000,,,,405000.000,,,,,,,,1473000.000
InvestmentIncomeInterest,,1000.000,,1000.000,,,,,,,,,,,,,,,,,,,
LeaseOperatingExpense,6602000.000,7297000.000,6761000.000,6284000.000,6683000.000,5971000.000,4236000.000,3905000.000,5191000.000,5526000.000,5120000.000,5182000.000,5296000.000,5414000.000,4900000.000,5358000.000,5194000.000,4536000.000,4973000.000,4178000.000,2767000.000,3063000.000,4983000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,,,,,0.005,,,,,,,,,,,,
NaturalGasProductionRevenue,,,,,,,,,,,,,,,,,,,,600000.000,4434000.000,,
NetCashProvidedByUsedInFinancingActivities,,,-186000.000,,,,-50227000.000,,,,-157000.000,,,,78913000.000,,,,-10009000.000,,,,-5442000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-186000.000,,,,-50227000.000,,,,-157000.000,,,,78913000.000,,,,-10009000.000,,,,-5442000.000
NetCashProvidedByUsedInInvestingActivities,,,-1231000.000,,,,56429000.000,,,,-2573000.000,,,,-82472000.000,,,,-1058000.000,,,,-6583000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1231000.000,,,,56429000.000,,,,-2573000.000,,,,-82472000.000,,,,-1058000.000,,,,-6583000.000
NetCashProvidedByUsedInOperatingActivities,,,1362000.000,,,,1517000.000,,,,6462000.000,,,,1556000.000,,,,10432000.000,,,,13561000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,1362000.000,,,,455000.000,,,,6462000.000,,,,1556000.000,,,,10432000.000,,,,13561000.000
NetIncomeLoss,3347000.000,7453000.000,5885000.000,-5010000.000,-11163000.000,-76255000.000,-13332000.000,1112000.000,-3257000.000,-13066000.000,-2939000.000,-5011000.000,5655000.000,11798000.000,-89986000.000,-10341000.000,7795000.000,-44524000.000,5277000.000,-1952000.000,28807000.000,-12901000.000,-7659000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-5010000.000,-11163000.000,,-13332000.000,1112000.000,,,,,,,,-10865000.000,7350000.000,,-10739000.000,-17207000.000,9949000.000,-26487000.000,-17688000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-5010000.000,-11163000.000,,-13332000.000,1112000.000,,,,,,,,,,,,,28809000.000,,
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,,,,,,,,,0.550,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,,,,,,,,,,,,,,-2.980,-3.490,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,,,,,,,,,2.330,,,,,,
NonoperatingIncomeExpense,-3128000.000,-2624000.000,-1522000.000,-1441000.000,-1513000.000,-1103000.000,-1284000.000,-760000.000,-443000.000,-467000.000,-515000.000,-399000.000,-435000.000,-438000.000,-709000.000,-1159000.000,,,,,,,
OilAndCondensateRevenue,,2795000.000,3280000.000,2900000.000,2791000.000,3705000.000,3708000.000,5363000.000,4803000.000,7074000.000,5717000.000,5514000.000,,,5350000.000,1139000.000,,,,244000.000,264000.000,,467000.000
OilAndGasRevenue,68080000.000,22829000.000,13878000.000,13809000.000,13862000.000,13816000.000,1392000.000,10025000.000,7328000.000,4384000.000,6024000.000,6575000.000,9153000.000,12706000.000,6574000.000,3642000.000,,,,,,,25807000.000
OperatingExpenses,17949000.000,21366000.000,16353000.000,15381000.000,16145000.000,92420000.000,14462000.000,13516000.000,14945000.000,24057000.000,14165000.000,16701000.000,15306000.000,19810000.000,101201000.000,13963000.000,,,,,,,
OperatingIncomeLoss,,,,,,,,,,,,,,,,,,,-178000.000,-7748000.000,-786000.000,-17190000.000,-6258000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,23000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,-1862000.000,-1659000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1885000.000,-1674000.000,-695000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,68000.000,69000.000,97000.000,-4000.000,21000.000,40000.000,68000.000,104000.000,-23000.000,47000.000,10000.000,134000.000,76000.000,69000.000,-63000.000,-37000.000,52000.000,718000.000,60000.000,1000.000,,,
PartnersCapitalAccountPublicSaleOfUnits,,,,,,,,,,,,,,,,,,,,,,,3951000.000
PartnersCapitalAccountUnitBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,540000.000
PaymentForAdministrativeFees,,,,,,,,,,,,,,,900000.000,,,,,,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,,,,,,,,,,,,,,,,,,2122000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,3106000.000,,,,
PaymentsOfDebtIssuanceCosts,,,3000.000,,,,42000.000,,,,,,,,969000.000,,,,,,,,26000.000
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,,,,,83000.000,,,,120000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,185000.000,,,,157000.000,,,,618000.000,,,,140000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,130000.000,,,,,,,,81602000.000,,,,,,,,-1468000.000
PaymentsToExploreAndDevelopOilAndGasProperties,,,2729000.000,,,,2353000.000,,,,2731000.000,,,,954000.000,,,,1084000.000,,,,143000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,524000.000,445000.000,,,,,,2625000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,,,,,,4950000.000
ProceedsFromIssuanceOfDebt,,,,,,,194000.000,,,,,,,,106000000.000,,,,2000000.000,,,,7500000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,17000000.000,,,,,,,,
ProceedsFromSaleOfMachineryAndEquipment,,,1438000.000,,,,58892000.000,,,,58000.000,,,,84000.000,,,,26000.000,,,,
ProductionTaxExpense,660000.000,847000.000,548000.000,509000.000,495000.000,666000.000,487000.000,622000.000,731000.000,761000.000,772000.000,995000.000,796000.000,637000.000,370000.000,583000.000,443000.000,396000.000,221000.000,326000.000,290000.000,330000.000,473000.000
ProvisionForDoubtfulAccounts,,,26000.000,,,,,,,,93000.000,,,,112000.000,,,,17000.000,,,,
RepaymentsOfDebt,,,,,,,50194000.000,,,,,,,,42500000.000,,,,,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,,,,,,4798000.000,,,,4199000.000,4365000.000,4879000.000,9514000.000,,,,,5039000.000,2671000.000,4079000.000,29656000.000,16869000.000
ResultsOfOperationsDryHoleCosts,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
Revenues,24424000.000,31443000.000,23760000.000,11812000.000,6495000.000,17268000.000,5100000.000,15388000.000,12131000.000,11458000.000,11741000.000,12089000.000,21396000.000,32046000.000,11924000.000,4781000.000,25625000.000,26098000.000,23169000.000,12346000.000,19854000.000,,
SalesRevenueNet,24424000.000,31443000.000,23760000.000,11812000.000,6495000.000,17268000.000,5100000.000,15388000.000,12131000.000,11458000.000,11741000.000,12089000.000,21396000.000,32046000.000,11924000.000,4781000.000,25625000.000,26098000.000,23169000.000,12346000.000,19854000.000,,
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,,,,,,,,,,,,,,,,,,,,195000.000
ShareBasedCompensation,,,287000.000,,,,401000.000,,,,101000.000,,,,1992000.000,,,,862000.000,,,,540000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,1288796.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,1.700,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,794949.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,1.860,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,62683.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesReverseStockSplits,,,,,,,,,,,,,,,,-28020857.000,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,,,,,,,,-818000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,287000.000,,,,401000.000,,,,101000.000,,,,,,,,862000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,3106000.000,,,,
SubsidiaryOrEquityMethodInvesteeCumulativeNumberOfSharesIssuedForAllTransactions,,,,,,,,,,,,,,,1052632.000,,,,,,,,
UnrealizedGainLossOnDerivatives,,,6694000.000,,,,-6621000.000,,,,-4074000.000,,,,4832000.000,,,,3991000.000,,,,6055000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,,,,,,,,,,,,,,3124004.000,,,,3998209.000,,
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,,,,,,,,,,,,,,14074856.000,,,,23771370.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,28789885.000,29145383.000,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,24273244.000,24259018.000,24186724.000,24277769.000,24568292.000,-48861275.000,24250661.000,24205102.000,26888303.000,,,,,,,,,,,,,,
WeightedAverageNumberOfLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasicAndDiluted,,,,,,,,,,,,,,,29928009.000,3113428.000,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,29829121.000,,,,,3113428.000,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,24273244.000,24259018.000,24186724.000,24159301.000,24169012.000,-48343527.000,24250661.000,23829650.000,26888303.000,,,28789885.000,29037073.000,,,,,,,,,,
