,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnDerivativeInstrumentsNetPretax,,,,,,,-198000.000,-57000.000,299000.000,844000.000,-1049000.000,-216000.000,353000.000,421000.000,1034000.000,-167000.000,-80000.000,-493000.000,-199000.000,-477000.000,-218000.000,-357000.000,234000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,-4000.000
GoodwillTranslationAdjustments,,,,,,,-83000.000,,,,-8000.000,,,,-214000.000,,,,68000.000,,,,
GrossProfit,34944000.000,34178000.000,28327000.000,32970000.000,36438000.000,35702000.000,32549000.000,37836000.000,40449000.000,40628000.000,36546000.000,43558000.000,45115000.000,41681000.000,37409000.000,40280000.000,42809000.000,46251000.000,37647000.000,43456000.000,41785000.000,41236000.000,41034000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7857000.000,9056000.000,1951000.000,6289000.000,9445000.000,6953000.000,3354000.000,8350000.000,9801000.000,7531000.000,5625000.000,11269000.000,13196000.000,10361000.000,6443000.000,10560000.000,8459000.000,10513000.000,3494000.000,8382000.000,8228000.000,5084000.000,-175000.000
IncomeTaxCreditsAndAdjustments,,,,,,,400000.000,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,1736000.000,1972000.000,319000.000,1136000.000,2595000.000,4035000.000,408000.000,2509000.000,1178000.000,1978000.000,1352000.000,2781000.000,2325000.000,1459000.000,1254000.000,2185000.000,2185000.000,1178000.000,751000.000,,,,
IncomeTaxesPaid,,,1100000.000,,,,1682000.000,,,,1601000.000,,,,2000000.000,,,,2933000.000,,,,2925000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-21511000.000,,,,-14345000.000,,,,-10489000.000,,,,-12209000.000,,,,-22900000.000,,,,-16182000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-2343000.000,,,,-731000.000,,,,-2484000.000,,,,-832000.000,,,,-2338000.000,,,,-2064000.000
IncreaseDecreaseInInventories,,,-5387000.000,,,,6066000.000,,,,-4756000.000,,,,5993000.000,,,,-5095000.000,,,,1564000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,681000.000,,,,268000.000,,,,15000.000,,,,-755000.000,,,,1604000.000,,,,905000.000
IncreaseDecreaseInReceivables,,,-8934000.000,,,,-1669000.000,,,,-9967000.000,,,,-342000.000,,,,-12255000.000,,,,3689000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,-4623000.000
InterestExpenseShortTermBorrowings,,,,100000.000,100000.000,,33000.000,16000.000,,,0.000,0.000,0.000,0.000,,17000.000,112000.000,,300000.000,300000.000,300000.000,400000.000,500000.000
InterestIncomeExpenseNonoperatingNet,,,-37000.000,-51000.000,-24000.000,-39000.000,9000.000,4000.000,47000.000,-9000.000,-16000.000,-71000.000,66000.000,32000.000,110000.000,104000.000,-16000.000,-135000.000,-267000.000,-258000.000,-228000.000,-296000.000,-393000.000
InterestPaid,,,100000.000,,,,22000.000,,,,0.000,,,,,,,,,,,,
InterestPaidNet,,,,,,,,,,,,,,,,,,,302000.000,,,,414000.000
InventoryWriteDown,,,894000.000,,,,573000.000,,,,596000.000,,,,906000.000,,,,756000.000,,,,659000.000
InvestmentIncomeInterest,-69000.000,-56000.000,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-1328000.000,,,,-928000.000,,,,3590000.000,,,,-2445000.000,,,,8866000.000,,,,26861000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1328000.000,,,,-928000.000,,,,3590000.000,,,,-2445000.000,,,,8866000.000,,,,26861000.000
NetCashProvidedByUsedInInvestingActivities,,,-1928000.000,,,,-3349000.000,,,,-2600000.000,,,,-7891000.000,,,,-8044000.000,,,,-6870000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1928000.000,,,,-3349000.000,,,,-2600000.000,,,,-7891000.000,,,,-8044000.000,,,,-6870000.000
NetCashProvidedByUsedInOperatingActivities,,,-2025000.000,,,,-11297000.000,,,,13906000.000,,,,-5649000.000,,,,3141000.000,,,,-7930000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-2025000.000,,,,-11297000.000,,,,13906000.000,,,,-5649000.000,,,,3141000.000,,,,-7930000.000
NetIncomeLoss,6121000.000,7084000.000,1632000.000,5153000.000,6850000.000,2918000.000,2946000.000,5841000.000,8623000.000,5553000.000,4273000.000,8488000.000,10871000.000,8902000.000,5189000.000,8375000.000,6271000.000,9339000.000,2721000.000,6590000.000,7807000.000,3236000.000,119000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,3000.000,,22000.000,8000.000,0.000,0.000,0.000
NonoperatingIncomeExpense,-384000.000,-353000.000,-324000.000,-126000.000,-65000.000,-898000.000,-550000.000,-1630000.000,,,,,,,,,,,,,,,
OperatingIncomeLoss,8310000.000,9465000.000,2312000.000,6466000.000,9534000.000,7890000.000,3895000.000,9976000.000,10471000.000,7812000.000,5990000.000,11674000.000,13785000.000,9831000.000,6103000.000,10400000.000,9033000.000,10383000.000,3041000.000,7969000.000,8121000.000,6266000.000,-365000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,-928000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,2065000.000,,-2111000.000,267000.000,-2935000.000,-2649000.000,-4258000.000,1098000.000,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,-4236000.000,,1368000.000,-2686000.000,-540000.000,,1383000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-2421000.000,498000.000,,-1126000.000,650000.000,,,,,,,,,,,,,,,
OtherNonoperatingExpense,,,,-17000.000,105000.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,68000.000,,7000.000,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,1000.000,23000.000,-717000.000,-2476000.000,-349000.000,-334000.000,-655000.000,498000.000,230000.000,56000.000,-558000.000,265000.000,720000.000,671000.000,335000.000,-886000.000,583000.000
OtherSellingGeneralAndAdministrativeExpense,,,,962000.000,971000.000,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,309000.000,,,,1558000.000,,,,405000.000,,,,4021000.000,,,,1724000.000,,,,11389000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,1712000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,291000.000,,,,204000.000,,,,681000.000,,,,564000.000,,,,410000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,216000.000,,,,3058000.000,,,,2396000.000,,,,7210000.000,,,,7480000.000,,,,6460000.000
ProceedsFromIssuanceOfLongTermDebt,,,5000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromShortTermDebt,,,,,,,13500000.000,,,,0.000,,,,,,,,42987000.000,,,,53000000.000
ProceedsFromStockOptionsExercised,,,1151000.000,,,,593000.000,,,,3272000.000,,,,989000.000,,,,1935000.000,,,,237000.000
ProductWarrantyAccrualPayments,,,,,,,325000.000,,,,41000.000,,,,180000.000,,,,0.000,,,,2000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,0.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,,375000.000,,,,21000.000,,,,0.000,,,,0.000,,,,
ProfitLoss,,,,,,,,,,,,,,,,,6274000.000,,2743000.000,6598000.000,7807000.000,3236000.000,119000.000
ProvisionForDoubtfulAccounts,,,-17000.000,,,,24000.000,,,,61000.000,,,,2000.000,,,,-40000.000,,,,23000.000
RepaymentsOfNotesPayable,,,7200000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfShortTermDebt,,,,,,,13500000.000,,,,0.000,,,,,,,,35000000.000,,,,14987000.000
ResearchAndDevelopmentExpense,3157000.000,2861000.000,3463000.000,3424000.000,3521000.000,3744000.000,4241000.000,4040000.000,4182000.000,3984000.000,4277000.000,4119000.000,4210000.000,4369000.000,4434000.000,4096000.000,4134000.000,5477000.000,5186000.000,5151000.000,4955000.000,4558000.000,5498000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,,,5250000.000
Revenues,121746000.000,123527000.000,103732000.000,116704000.000,124871000.000,117783000.000,114722000.000,136109000.000,142389000.000,136134000.000,129845000.000,146315000.000,147780000.000,138389000.000,132705000.000,147551000.000,160467000.000,162110000.000,150658000.000,170986000.000,169185000.000,160542000.000,161406000.000
SalesRevenueNet,121746000.000,123527000.000,103732000.000,116704000.000,124871000.000,117783000.000,114722000.000,136109000.000,142389000.000,136134000.000,129845000.000,146315000.000,147780000.000,138389000.000,132705000.000,147551000.000,160467000.000,162110000.000,150658000.000,170986000.000,169185000.000,160542000.000,161406000.000
SellingGeneralAndAdministrativeExpense,23477000.000,21852000.000,22552000.000,23080000.000,23383000.000,24068000.000,24413000.000,23820000.000,25796000.000,28832000.000,26279000.000,27765000.000,27120000.000,27481000.000,26872000.000,25784000.000,29642000.000,30391000.000,29420000.000,30336000.000,28709000.000,30412000.000,30651000.000
ShareBasedCompensation,,,1197000.000,,,,1261000.000,,,,1678000.000,,,,1959000.000,,,,2493000.000,,,,2623000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,2000.000,,,,0.000,,,,2000.000,,,,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,37.780,,,,0.000,,,,55.850,,,,58.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,52000.000,,,,29000.000,,,,37000.000,,,,98000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,35.280,,,,65.530,,,,51.390,,,,63.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,34000.000,,,,38000.000,,,,28000.000,,,,26000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,24.240,,,,33.040,,,,45.920,,,,56.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.544,,0.534,0.524,0.000,-0.524,0.448,0.000,0.000,0.000,0.435,0.000,0.000,-0.001,0.414,0.000,0.000,0.000,0.343
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.007,,0.010,0.007,0.000,-0.008,0.013,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,294000.000,,,,3817000.000,,,,1205000.000,,,,2415000.000,,,,306000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,1000.000,,,,3000.000,,,,7000.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,192000.000,,,,133000.000,,,,74000.000,,,,244000.000,,,,92000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,7.170,,9.220,10.040,0.000,-10.000,13.640,0.000,0.000,0.000,24.770,0.000,0.000,-0.300,17.960,0.000,0.000,0.000,19.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,13.310,,,,19.210,,,,25.600,,,,25.250,,,,29.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,28.080,,,,14.920,,,,21.540,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,19.570,,,,35.280,,,,65.540,,,,49.670,,,,62.700
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,45000.000,,,,170000.000,,,,39000.000,,,,77000.000,,,,8000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,,,,,,,7500.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,345000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,1935000.000,,,,
TreasuryStockSharesAcquired,,,,,,,81019.000,,,,11112.000,,,,69460.000,,,,32934.000,,,,185000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,1558000.000,,,,405000.000,,,,4021000.000,,,,1724000.000,,,,11389000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,,,,400000.000,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,115000.000,115000.000,,260000.000,321000.000,419000.000,-647000.000,376000.000,357000.000,380000.000,-742000.000,336000.000,297000.000,264000.000,-603000.000,264000.000,295000.000,338000.000,-598000.000,268000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15407000.000,15147000.000,15108000.000,15048000.000,15099000.000,-30145000.000,15225000.000,15419000.000,15743000.000,-30786000.000,16163000.000,16141000.000,16103000.000,-32255000.000,16243000.000,16029000.000,15230000.000,-31960000.000,14637000.000,14735000.000,14848000.000,-29456000.000,14717000.000
WeightedAverageNumberOfSharesOutstandingBasic,15025000.000,14887000.000,14871000.000,14933000.000,14984000.000,-29836000.000,14965000.000,15098000.000,15324000.000,-30139000.000,15787000.000,15784000.000,15723000.000,-31513000.000,15907000.000,15732000.000,14966000.000,-31357000.000,14373000.000,14440000.000,14510000.000,-28858000.000,14449000.000
