,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,8600000.000,-10000000.000,49800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,-1467000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,8866000.000,184507000.000,171591000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,-361000.000
OtherNoncashIncomeExpense,,,,-1963000.000,-4211000.000,-5265000.000
OtherNonoperatingIncomeExpense,,,,7548000.000,485000.000,296000.000
PaymentsOfFinancingCosts,,,,0.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,2729000.000
ProceedsFromDivestitureOfBusinesses,,,,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,0.000,0.000,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,0.000,,-2000.000
ProceedsFromStockOptionsExercised,,,,32000.000,13000.000,12000.000
ProvisionForDoubtfulAccounts,,7506000.000,,9218000.000,5793000.000,577000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-170124000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,1445000.000,770000.000,1038000.000
RepaymentsOfLongTermDebt,,,,6400000.000,6400000.000,6400000.000
SalesRevenueServicesNet,,,,901396000.000,859465000.000,824443000.000
SellingGeneralAndAdministrativeExpense,,,,332909000.000,206046000.000,197239000.000
ShareBasedCompensation,,,,4274000.000,6357000.000,6291000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,1700000.000,900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,2200000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,2900000.000,2700000.000,3200000.000
StockIssuedDuringPeriodValueNewIssues,,,,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,-593000.000,-518000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,-199000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,1059000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,34000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,205000.000,12000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,13800000.000,-10900000.000,58200000.000,,35511000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,34830000.000,-39189000.000,-19188000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,58254000.000,-195540000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,0.000,320639.000,265041.000
WeightedAverageNumberOfDilutedSharesOutstanding,,25987000.000,,26449408.000,26972879.000,27119437.000
WeightedAverageNumberOfSharesOutstandingBasic,,25987000.000,,26449408.000,26652240.000,26854396.000
