,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
IncomeTaxReconciliationOtherAdjustments,,310000.000,316000.000,20000.000,52000.000,-355000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,402000.000,920000.000,1106000.000,844000.000,598000.000
IncomeTaxReconciliationTaxCredits,,563000.000,192000.000,207000.000,506000.000,255000.000
IncomeTaxesPaid,6159000.000,6480000.000,5047000.000,10621000.000,8300000.000,7214000.000
IncreaseDecreaseInAccountsPayable,1356000.000,50000.000,1460000.000,1603000.000,2221000.000,7672000.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,,2750000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,3034000.000,-2580000.000,5318000.000,318000.000,324000.000,1363000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,2375000.000,3867000.000,-1209000.000,5483000.000
IncreaseDecreaseInInventories,2854000.000,2271000.000,3060000.000,3138000.000,12447000.000,7225000.000
IncreaseDecreaseInOtherNoncurrentAssets,,334000.000,356000.000,405000.000,-155000.000,2922000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,904000.000,-2000.000,223000.000,-230000.000,3911000.000,173000.000
InterestExpense,101000.000,287000.000,274000.000,275000.000,346000.000,276000.000
InterestPaid,128000.000,191000.000,190000.000,190000.000,192000.000,159000.000
InvestmentIncomeInterest,48000.000,28000.000,12000.000,,1000.000,
LaborAndRelatedExpense,78892000.000,83181000.000,86620000.000,94738000.000,102471000.000,110277000.000
NetCashProvidedByUsedInFinancingActivities,-23212000.000,-16300000.000,-6000.000,-4753000.000,-51713000.000,-87000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-23212000.000,-16300000.000,-6000.000,-4753000.000,-51713000.000,-87000.000
NetCashProvidedByUsedInInvestingActivities,-26652000.000,-31373000.000,-17954000.000,-29647000.000,-35114000.000,-32176000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-26652000.000,-31373000.000,-17954000.000,-29647000.000,-35114000.000,-32176000.000
NetCashProvidedByUsedInOperatingActivities,41765000.000,32347000.000,39213000.000,44488000.000,32041000.000,51848000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,41765000.000,32347000.000,39213000.000,44488000.000,32041000.000,51848000.000
NetIncomeLoss,19115000.000,13795000.000,14530000.000,17814000.000,16573000.000,11046000.000
OperatingExpenses,138689000.000,147088000.000,156824000.000,174256000.000,192603000.000,204472000.000
OperatingIncomeLoss,30505000.000,21528000.000,23992000.000,28641000.000,26191000.000,16999000.000
OperatingLeasesIncomeStatementCarryingAmountAtLeaseInceptionExceedsFairValue,,,9800000.000,11000000.000,13000000.000,
OperatingLeasesRentExpenseContingentRentals,,4100000.000,3700000.000,3200000.000,2500000.000,2019000.000
OperatingLeasesRentExpenseMinimumRentals,,44300000.000,44800000.000,49000000.000,55700000.000,53329000.000
OperatingLeasesRentExpenseNet,,,,,,55348000.000
OtherCostAndExpenseOperating,47387000.000,50732000.000,54257000.000,60879000.000,67950000.000,68873000.000
OtherNonoperatingIncomeExpense,118000.000,225000.000,229000.000,454000.000,251000.000,252000.000
PaymentsForProceedsFromTenantAllowance,,,,,-9785000.000,-13035000.000
PaymentsForRepurchaseOfCommonStock,23378000.000,16622000.000,,4803000.000,25196000.000,
PaymentsOfDividends,,,,,25951000.000,0.000
PaymentsOfFinancingCosts,,,,,,271000.000
PaymentsToAcquirePropertyPlantAndEquipment,26652000.000,31373000.000,17954000.000,29647000.000,35114000.000,32180000.000
ProceedsFromOtherEquity,,,,,354000.000,369000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,4000.000
RelatedPartiesAmountInCostOfSales,,26700000.000,29100000.000,,,
RelatedPartyCosts,,,,,,40560000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,28100000.000,29700000.000,,,
RevenueRecognitionGiftCardsBreakage,1145000.000,970000.000,1103000.000,853000.000,994000.000,1107000.000
Revenues,430285000.000,448365000.000,460563000.000,507621000.000,561807000.000,594328000.000
SalesRevenueGoodsNet,429140000.000,447395000.000,459460000.000,506768000.000,560813000.000,593221000.000
SalesRevenueNet,430285000.000,448365000.000,460563000.000,507621000.000,561807000.000,594328000.000
ShareBasedCompensation,3113000.000,2712000.000,2830000.000,2772000.000,3773000.000,3194000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,2000.000,4000.000,19500.000,12170.000,16980.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,15.700,15.700,14.310,19.990,17.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,94000.000,104000.000,97000.000,107000.000,132500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.930,15.790,18.460,25.520,13.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,24000.000,111000.000,82000.000,105864.000,96751.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,12.330,17.300,13.340,13.710,19.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,0.050,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.006,0.006,0.005,0.005,0.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.015,0.021,0.018,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,20000.000,15000.000,65722.000,28267.000,30000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,175000.000,200000.000,182500.000,187500.000,201000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.930,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.900,11.080,13.070,10.660,4.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.700,13.430,16.620,19.970,19.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.930,15.790,18.460,25.520,13.520
StockIssuedDuringPeriodSharesStockOptionsExercised,,52118.000,317114.000,30785.000,475450.000,35000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,-354000.000,369000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,23378000.000,16622000.000,,4803000.000,25196000.000,
StockRepurchasedDuringPeriodShares,,,,,,0.000
StraightLineRent,,,,,,5779000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-405000.000,,,0.000,163000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,520000.000,393000.000,478000.000,531000.000,438000.000,286000.000
WeightedAverageNumberOfDilutedSharesOutstanding,20227000.000,17856000.000,17685000.000,17793000.000,17569000.000,16145000.000
WeightedAverageNumberOfSharesOutstandingBasic,19707000.000,17463000.000,17207000.000,17262000.000,17131000.000,15859000.000
