,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,-335000.000,-265000.000,-39000.000,48000.000,-391000.000,-283000.000,-227000.000,4000.000,-436000.000,-331000.000,0.000,0.000,0.000,4000.000,2000.000,-2000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-103000.000,-298000.000,-80000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,339000.000,126000.000,160000.000,96000.000,505000.000,394000.000,0.000,-1000.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-80000.000,-863000.000,393000.000,-508000.000,378000.000,50000.000,-232000.000,33000.000,41000.000,-104000.000,-52000.000,-157000.000,-67000.000,100000.000,69000.000,63000.000,0.000,-1000.000,0.000,4000.000,2000.000,-2000.000,0.000
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,88000.000,,,,79000.000,,,,78000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,-1000.000,,,,-11000.000,,,,-8000.000
OtherNonoperatingIncome,1000.000,2000.000,3000.000,3000.000,3000.000,4000.000,3000.000,5000.000,3000.000,3000.000,4000.000,5000.000,3000.000,3000.000,3000.000,4000.000,4000.000,5000.000,3000.000,6000.000,3000.000,3000.000,3000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,,,,,,0.000,,,,0.000,,,,,,,,
PaymentsOfDividends,,,135000.000,,,,136000.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,400000.000,,,,0.000,,,,,,,,
PaymentsToAcquireOtherInvestments,,,,,,,,,,,1933000.000,,,,2499000.000,,,,1447000.000,,,,1987000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,21000.000,,,,11000.000,,,,13000.000,,,,5000.000,,,,0.000,,,,12000.000
ProceedsFromIssuanceOfCommonStock,,,4000.000,,,,6000.000,,,,4000.000,,,,0.000,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,104000.000,,,,554000.000,,,,825000.000,,,,0.000,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,,,,,,,,,,,,,,,,,,2000000.000
ProceedsFromSaleOfOtherInvestments,,,,,,,,,,,1828000.000,,,,2700000.000,,,,1843000.000,,,,
ProvisionForDoubtfulAccounts,,,8000.000,,,,-2000.000,,,,2000.000,,,,-2000.000,,,,,,,,
RepaymentsOfUnsecuredDebt,,,,,,,,,,,,,,,381000.000,,,,390000.000,,,,0.000
ResearchAndDevelopmentExpense,168000.000,111000.000,127000.000,101000.000,105000.000,110000.000,118000.000,112000.000,144000.000,186000.000,165000.000,216000.000,186000.000,243000.000,216000.000,189000.000,161000.000,187000.000,173000.000,188000.000,200000.000,206000.000,221000.000
Revenues,1667000.000,1632000.000,1642000.000,1795000.000,1567000.000,1494000.000,1534000.000,1571000.000,1708000.000,1728000.000,1702000.000,1760000.000,1917000.000,1662000.000,1885000.000,2048000.000,2132000.000,1571000.000,1716000.000,2009000.000,1837000.000,1525000.000,1650000.000
SalesRevenueNet,1667000.000,1632000.000,1642000.000,1795000.000,1567000.000,1494000.000,1534000.000,1571000.000,1708000.000,1728000.000,1702000.000,1760000.000,1917000.000,1662000.000,1885000.000,2048000.000,2132000.000,1571000.000,1716000.000,2009000.000,1837000.000,1525000.000,1650000.000
SellingAndMarketingExpense,384000.000,345000.000,410000.000,383000.000,305000.000,246000.000,395000.000,390000.000,378000.000,279000.000,389000.000,399000.000,409000.000,359000.000,407000.000,411000.000,368000.000,372000.000,427000.000,448000.000,387000.000,314000.000,377000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,0.362,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,0.013,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,0.000,,,,0.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,0.000,,,,0.000,,,,,,,,
StockOptionPlanExpense,,,,,,,,,,,14000.000,,,,16000.000,,,,29000.000,,,,17000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3405468.000,3406486.000,3407699.000,3407765.000,3417032.000,-6820208.000,3415635.000,3415716.000,3511784.000,-6846262.000,3642094.000,3658957.000,3658751.000,-7305420.000,3653021.000,3653021.000,3653021.000,-7306042.000,3395521.000,3692032.000,3703021.000,-7394629.000,3395521.000
WeightedAverageNumberOfSharesOutstandingBasic,3388241.000,3389506.000,3390719.000,3390785.000,3391900.000,-6782072.000,3393655.000,3393736.000,3394696.000,-6787879.000,3395503.000,3395521.000,3395521.000,-6791035.000,3395521.000,3395521.000,3395521.000,-6791042.000,3395521.000,3395521.000,3395521.000,-6791042.000,3395521.000
