,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.335,-0.342,-0.253,-0.430,0.059
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,-0.094
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.039,-0.122,0.147,0.096,-0.223
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.002,0.008,0.020,0.040,0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.000,0.003,0.018,0.015,-0.022
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.000,0.049,0.114,0.050,-0.089
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,0.000,,,,859000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,200000.000,,
GainLossOnSaleOfDerivatives,,,,,1053000.000,
GeneralAndAdministrativeExpense,54375000.000,47475000.000,45253000.000,48452000.000,61640000.000,68343000.000
GoodwillAcquiredDuringPeriod,,,,,187220000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-14800000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,,669000.000,
GoodwillTranslationAdjustments,,,,,3671000.000,
GrossProfit,165491000.000,157569000.000,218639000.000,288304000.000,403477000.000,393718000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,11295000.000
ImpairmentOfInvestments,0.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-80053000.000,-83140000.000,-30465000.000,16412000.000,52031000.000,-29181000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,5500000.000,5800000.000,5600000.000,6300000.000,23100000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.770,-0.270,,,
IncomeTaxExpenseBenefit,1691000.000,2190000.000,1654000.000,2753000.000,1081000.000,-4751000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,-95000.000,-7000.000,0.000,,,
IncomeTaxesPaid,1487000.000,923000.000,2135000.000,1697000.000,4570000.000,6625000.000
IncreaseDecreaseInAccountsPayable,9342000.000,15410000.000,-20202000.000,18810000.000,19223000.000,-28254000.000
IncreaseDecreaseInAccountsReceivable,4686000.000,26517000.000,-6341000.000,53951000.000,15971000.000,-33895000.000
IncreaseDecreaseInAccruedLiabilities,-10282000.000,6915000.000,11272000.000,11866000.000,-2369000.000,-11012000.000
IncreaseDecreaseInDeferredCharges,-1999000.000,-5741000.000,-395000.000,,,
IncreaseDecreaseInDeferredRevenue,-401000.000,3763000.000,7337000.000,8788000.000,10777000.000,21439000.000
IncreaseDecreaseInInventories,6007000.000,40623000.000,3036000.000,25486000.000,17116000.000,64095000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,6426000.000,4132000.000,10817000.000,
IncreaseDecreaseInOtherReceivables,-3440000.000,1894000.000,-1435000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-12695000.000,-2293000.000,4992000.000,8324000.000,3248000.000,5501000.000
IncreaseDecreaseInRestrictedCash,-983000.000,827000.000,69000.000,1571000.000,-135000.000,4084000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,115000.000,4226000.000,0.000
InterestExpense,,,6061000.000,11021000.000,11941000.000,12887000.000
InterestExpenseDebt,,,6061000.000,11021000.000,11906000.000,12885000.000
InterestExpenseDebtExcludingAmortization,,,1539000.000,2626000.000,2625000.000,2625000.000
InterestPaid,,,1320000.000,2625000.000,2647000.000,2776000.000
InvestmentIncomeInterest,1014000.000,911000.000,923000.000,1456000.000,1837000.000,2478000.000
LeaseAndRentalExpense,,6700000.000,6800000.000,7200000.000,8600000.000,11000000.000
MinorityInterestPeriodIncreaseDecrease,,,,,,-14407000.000
NetCashProvidedByUsedInFinancingActivities,8513000.000,10698000.000,166110000.000,22861000.000,20983000.000,-8866000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8513000.000,10698000.000,166110000.000,22861000.000,20983000.000,-8866000.000
NetCashProvidedByUsedInInvestingActivities,-25168000.000,48868000.000,-180800000.000,-96059000.000,-91475000.000,-12115000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-25168000.000,48868000.000,-180800000.000,-96059000.000,-91475000.000,-12115000.000
NetCashProvidedByUsedInOperatingActivities,-1965000.000,-49466000.000,35180000.000,35963000.000,133176000.000,38377000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1965000.000,-49466000.000,35180000.000,35963000.000,133176000.000,38377000.000
NetIncomeLoss,-81744000.000,-85330000.000,-32119000.000,13659000.000,51413000.000,-23927000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-463000.000,-503000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,0.000,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,15373000.000,
NonoperatingIncomeExpense,595000.000,-139000.000,-6279000.000,-10930000.000,-7705000.000,-3407000.000
OperatingExpenses,246139000.000,240570000.000,242825000.000,260962000.000,343741000.000,419492000.000
OperatingIncomeLoss,-80648000.000,-83001000.000,-24186000.000,27342000.000,59736000.000,-25774000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-105000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-122000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-1117000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,158000.000,,-320000.000,-62000.000,297000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,7000.000,0.000,0.000,,119000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1092000.000,-1132000.000,5741000.000,-29447000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-43000.000,-952000.000,-812000.000,5803000.000,-29625000.000
OtherComprehensiveIncomeLossNetOfTax,,-33000.000,-1258000.000,-1132000.000,5741000.000,-29447000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-62000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-141000.000,,,,
OtherNoncashIncomeExpense,335000.000,475000.000,243000.000,9000.000,-19000.000,-672000.000
OtherNonoperatingIncomeExpense,-419000.000,-1050000.000,-1141000.000,-1365000.000,2399000.000,7002000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,0.000,,,,,
PaymentsForPurchaseOfOtherAssets,262000.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,1248000.000,882000.000,1544000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,1846000.000,5227000.000,3657000.000
PaymentsToAcquireAvailableForSaleSecurities,273334000.000,54150000.000,288140000.000,302398000.000,186737000.000,124077000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,144445000.000,0.000
PaymentsToAcquireInvestments,,,,,0.000,7000000.000
PaymentsToAcquireOtherInvestments,4500000.000,0.000,0.000,5500000.000,,
PaymentsToAcquireOtherProductiveAssets,,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,39382000.000,25395000.000,21068000.000,23122000.000,42018000.000,43335000.000
PaymentsToMinorityShareholders,,,,,,16771000.000
ProceedsFromIssuanceOfCommonStock,10023000.000,11580000.000,23185000.000,24707000.000,25351000.000,17648000.000
ProceedsFromIssuanceOfLongTermDebt,,,144469000.000,0.000,0.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,129200000.000,128500000.000,236500000.000,280500000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,213234000.000,142898000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,23483000.000
ProceedsFromSaleOfAvailableForSaleSecurities,4072000.000,11584000.000,2850000.000,28481000.000,67303000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,262000.000,1000.000,3000.000,,,
ProductWarrantyAccrualPayments,,,9404000.000,10860000.000,15114000.000,16884000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,1444000.000,3616000.000,,,,
ProductWarrantyExpense,,15116000.000,21193000.000,22697000.000,31258000.000,25135000.000
ProfessionalAndContractServicesExpense,,3703000.000,,,,
ProfitLoss,,,,,50950000.000,-24430000.000
ProvisionForDoubtfulAccounts,,94000.000,55000.000,,592000.000,
ProvisionForOtherLosses,563000.000,0.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,166000.000,0.000,0.000,0.000
ResearchAndDevelopmentExpense,127120000.000,117233000.000,124794000.000,133484000.000,180703000.000,232291000.000
Revenues,404877000.000,438437000.000,544122000.000,668079000.000,886714000.000,870135000.000
SalesRevenueGoodsNet,349468000.000,378138000.000,465424000.000,572276000.000,769230000.000,751167000.000
SalesRevenueNet,404877000.000,438437000.000,544122000.000,668079000.000,886714000.000,870135000.000
SalesRevenueServicesNet,52233000.000,58402000.000,78698000.000,95803000.000,117484000.000,118968000.000
SellingAndMarketingExpense,64773000.000,75862000.000,72778000.000,79026000.000,101398000.000,118858000.000
ShareBasedCompensation,50157000.000,41819000.000,31976000.000,28394000.000,32580000.000,40533000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,,0.850,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,900000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1484000.000,7583000.000,8182000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,410000.000,424000.000,93000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,127000.000,,25000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,10000000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.390,6.590,6.990,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.500,8.040,12.380,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.180,,9.020,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3200000.000,800000.000,200000.000,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,-5363000.000,-7705000.000,-4340000.000,-6753000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,582000.000,2217000.000,2001000.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,169507000.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,8462000.000,9030000.000,8559000.000,10728000.000,12253000.000,13608000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1450000.000,2553000.000,14618000.000,13983000.000,13094000.000,4095000.000
StockRepurchasedDuringPeriodValue,,882000.000,1544000.000,1846000.000,5227000.000,3657000.000
TaxBenefitFromStockOptionsExercised,0.000,,,,,
TradingSecuritiesUnrealizedHoldingGain,0.000,0.000,,,,
UnrealizedGainLossOnDerivatives,0.000,0.000,,,1600000.000,1600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,580000.000,132000.000,76000.000,497000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,100000.000,100000.000,200000.000,,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1437000.000,1676000.000,1990000.000,2891000.000,2548000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,75000.000,32000.000,140000.000,0.000,1292000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,96000.000,330000.000,224000.000,242000.000,688000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,25100000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,4778000.000,5686000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,105432000.000,110739000.000,117425000.000,128565000.000,143171000.000,142989000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,117425000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,105432000.000,110739000.000,117425000.000,123672000.000,133259000.000,142989000.000
