,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,149286.000,,,,,,,,,,,
AccruedProfessionalFeesCurrent,,,,,,,,,,,,,53400.000,11099.000,21200.000,,,,,,,,
AccruedSalariesCurrent,,,,,,,,,,,,2747076.000,3673606.000,5164936.000,5953557.000,7152951.000,8907743.000,4935942.000,4336774.000,5174005.000,5403934.000,4126938.000,4716046.000
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,,,,,,,,,,,,,,9177707.000,10756903.000,12481513.000,13513572.000,14972782.000,16756083.000,17952388.000,19363742.000,20092321.000,22288957.000
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,,,,,,,23780470.000,27982648.000,28779372.000,30406090.000,29146001.000,29412751.000,3787608.000,3925900.000,4206844.000,4635283.000,-1768587.000,-4326351.000,-3515951.000,-7434972.000,-7854600.000,-12879051.000,-12288659.000
AdditionalPaidInCapitalCommonStock,5308396.000,5333060.000,5459940.000,5642857.000,5803861.000,3918508.000,141381098.000,141381098.000,26645687.000,0.000,,,117525377.000,117525377.000,167217936.000,111011856.000,111011856.000,111008085.000,111008085.000,111008085.000,111008085.000,111008085.000,81906871.000
AdvancesOnInventoryPurchases,,,,,,,,,,,,,,,,,34277125.000,31900549.000,32112299.000,31167307.000,31045805.000,29848189.000,
AdvancesToAffiliate,,,,230498.000,0.000,0.000,60318092.000,0.000,0.000,0.000,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,1174121.000,1341240.000,1017513.000,1049462.000,372634.000,657037.000,215924.000,251610.000,252558.000,350152.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,,,,,,,0.000,,,,,,,,,,
Assets,50908945.000,50873279.000,50740130.000,50580548.000,50495085.000,50333375.000,505737214.000,683275328.000,355359127.000,357948722.000,377383942.000,396693541.000,234553999.000,249030185.000,317008884.000,255488511.000,265963962.000,231877373.000,222337983.000,229467893.000,225255721.000,226472385.000,213452994.000
AssetsCurrent,,,,,,,297513843.000,65781752.000,281665140.000,28778004.000,55152059.000,54842817.000,65456535.000,105913623.000,134169920.000,75497845.000,98214475.000,91945902.000,62838195.000,57293802.000,48506527.000,60841361.000,38461901.000
AssetsHeldInTrustCurrent,50253008.000,50255577.000,50258937.000,,,,,,,,,,,,,,,,,,,,
AssetsNoncurrent,,,,,,,208223371.000,617493576.000,73693987.000,329170718.000,322231883.000,341850724.000,169097464.000,,,179990666.000,167749487.000,139931471.000,159499788.000,172174091.000,176749194.000,165631024.000,174991093.000
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,262449900.000,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,250209548.000,0.000,,,,,,,,,,,,,
BankLoans,,,,,,,,,,,,,,87847577.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,223337584.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,,,12352423.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,,,,,168165.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,,,,,,5580962.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,97376554.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,84690748.000,,,,,,,,,
BusinessCombinationStepAcquisitionEquityInterestInAcquireePercentage,,,,,1.000,1.000,0.800,0.800,0.800,0.800,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,215381356.000,213220339.000,211059322.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,8644068.000,6483051.000,4322034.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,8644068.000,8644068.000,8644068.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,8644068.000,8644068.000,8644068.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,8644068.000,8644068.000,8644068.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,8644068.000,8644068.000,8644068.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,172161016.000,172161016.000,172161016.000,,,,,,,,,,,
Cash,565937.000,,85887.000,12476.000,131208.000,1387.000,206108221.000,20806414.000,10832000.000,8156599.000,26039273.000,13628063.000,11797659.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,,134028.000,,,,,,20196391.000,,8156599.000,26039273.000,13628063.000,,12752272.000,67379943.000,26210998.000,21092310.000,11448684.000,2583497.000,2604108.000,567931.000,820396.000,571305.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,87819656.000,8156599.000,26039273.000,13628063.000,11797659.000,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,12.000,12.000,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,8966667.000,8966667.000,8966667.000,8966667.000,8966667.000,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000
CommonStockSharesIssued,6437500.000,6250000.000,6250000.000,6250000.000,6250000.000,6250000.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000
CommonStockSharesOutstanding,6437500.000,6250000.000,6250000.000,6250000.000,6250000.000,6250000.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000,79055053.000
CommonStockValue,1906.000,1909.000,1922.000,1940.000,1956.000,2233.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000,79055.000
ConstructionInProgressGross,,,,,,,,,,,,,,836902.000,0.000,0.000,,,10551000.000,31100000.000,38600000.000,38800000.000,1000000.000
ConstructionPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,652240.000
ContractualObligation,,,,,,,,,,,,60962119.000,,,,,,,,,,,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,56418854.000,,,,,,,,,,,
ContractualObligationDueInFifthYear,,,,,,,,,,,,0.000,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,,,,,,0.000,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,4543265.000,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,,,,,,,0.000,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,,,,,,,,0.000,,,,,,,,,,,
CostMethodInvestments,,,,,,,,,,,,,3412747.000,3421031.000,3437495.000,3448955.000,3305109.000,3235398.000,3256874.000,3161032.000,3148709.000,3027245.000,3043787.000
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,,,,,,,9531476.000,8341705.000,,,,,,,,,,,,,,,
CustomerAdvancesAndDepositsCurrent,,,,,,,,,,,,,,164724.000,9348.000,0.000,0.000,0.000,,,,,
CustomerAdvancesCurrent,,,,,,,793244.000,2452945.000,476399.000,297034.000,0.000,0.000,161901.000,164724.000,9348.000,,,,,,,,
DebtInstrumentFaceAmount,,,,,,106000.000,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,0.040,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrent,2250000.000,2250000.000,2250000.000,,,,,,,,,,,,,,,,,,,,
DeferredCostsCurrent,,,,,,,,,,,,,2236288.000,,,,,,,,,,
DeferredOfferingCosts,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,9410382.000,9522925.000,1714706.000,1733485.000,1688115.000,1691598.000,0.000,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,4100000.000,5300000.000,6200000.000,,172900000.000,180700000.000,179500000.000,201700000.000,190500000.000,186100000.000,182700000.000,170200000.000,179300000.000,190000000.000
DepositAssets,,,,,,,,,,,,,,165187.000,,,,,,,,,
DepositsAssetsNoncurrent,,,,,,,67060604.000,67862613.000,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,310301.000,334968.000,461861.000,644796.000,805816.000,-1079260.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,76987656.000,,0.000,0.000,,,,,,84917899.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,,,,28821788.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,148710213.000,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,790551.000,,,790551.000,,,790551.000,,,,
DueFromAffiliateCurrent,,,265931.000,,,,,,,,,,,,,,,,,,,,
DueFromJointVenturesNoncurrent,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
DueFromRelatedParties,,,,,,,,355439385.000,,,,,,,,,,,,,,,
DueToAffiliateCurrentAndNoncurrent,,,,,,,,480472.000,115472.000,0.000,650000.000,,,,,,,,,,,,
DueToOfficersOrStockholdersCurrent,206.000,206.000,206.000,206.000,75343.000,181343.000,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,673348.000,2373352.000,3473355.000,4373354.000,23354.000,1384644.000,24644.000,23354.000,8614831.000,43354.000,1203354.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,19147153.000,200579327.000,,0.000,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.500,0.500,1.000,1.000,,,1.000,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,,,,52216844.000,52508824.000,50909608.000,50709558.000,48488573.000,49028248.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,,,,14945.000,13732.000,4590.000,19597.000,18007.000,17976.000
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,56606555.000,56929986.000,55216280.000,54966059.000,52806367.000,53353603.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,,,,4404656.000,4434894.000,4311262.000,4276098.000,4335801.000,4343331.000
EquityMethodInvestments,,,,,,,,,,,,,15926155.000,15964812.000,56960841.000,57150748.000,54733971.000,30486314.000,30678214.000,29767747.000,29644707.000,28493273.000,28932614.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,2.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,843.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,2.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,0.000,,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,0.000,,,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,,,164787.000,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,424998.000,178381.000,192992.000,92234.000,170493.000,6635.000,87416.000,63955.000,228283.000,92329.000,213793.000
InterestReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,1819258.000,1973973.000
InventoryAdjustments,,,,,,,,,,,,,0.000,,,,,218236.000,1792037.000,2968328.000,1698337.000,0.000,276487.000
InventoryGross,,,,,,,,,,,,,6033328.000,,,,,2554403.000,5581502.000,10066852.000,3985404.000,8811111.000,17106088.000
InventoryNet,,,,,,,4647929.000,7344328.000,5427251.000,9095736.000,11790469.000,13847641.000,6033328.000,12123405.000,4883958.000,2111716.000,5442615.000,2336167.000,3789465.000,7098524.000,2287067.000,8811111.000,16829601.000
Liabilities,2270206.000,2261706.000,2255450.000,2278803.000,2354360.000,4970241.000,90103188.000,238661371.000,279977699.000,105711292.000,104725749.000,109448363.000,118768456.000,99771251.000,94249102.000,90843729.000,85749708.000,65037550.000,60888138.000,77586000.000,88522124.000,86760131.000,92148933.000
LiabilitiesAndStockholdersEquity,50908945.000,50873279.000,50740130.000,50580548.000,50495085.000,50333375.000,505737214.000,683275328.000,355359127.000,357948722.000,377383942.000,396693541.000,234553999.000,249030185.000,317008884.000,255488511.000,265963962.000,231877373.000,222337983.000,229467893.000,225255721.000,226472385.000,213452994.000
LiabilitiesCurrent,,,,,,2767131.000,72428331.000,71299458.000,221546326.000,51211565.000,52766416.000,65103144.000,74061465.000,61146180.000,55438148.000,58949103.000,56176854.000,42466795.000,38167562.000,45644524.000,56705169.000,64920719.000,70190184.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,181463364.000,0.000,,,,,,,,25873709.000,,,,,
LoansPledgedAsCollateral,,,,,,,10500000.000,,,20700000.000,20200000.000,10500000.000,21600000.000,16800000.000,16900000.000,,,,,,,,
LongTermDebt,,,,,,,,,,74751804.000,76495238.000,71023277.000,71602691.000,57493687.000,51235043.000,45181316.000,41723063.000,35250435.000,35484422.000,47099377.000,46915764.000,39137956.000,39351818.000
LongTermDebtCurrent,,,,,,,7499034.000,11381041.000,11413399.000,20252077.000,24535905.000,26678058.000,26895700.000,18868616.000,12424089.000,13286690.000,12150209.000,12679680.000,12763846.000,15157901.000,15098809.000,17298544.000,17393069.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,6190438.000,6220229.000,5419787.000,5193743.000,4313864.000,4342499.000,5719963.000,5697664.000,4685022.000,4710622.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,18868616.000,12424089.000,13286690.000,12150209.000,12679680.000,12763846.000,15157901.000,15098809.000,17298544.000,17393069.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,1547609.000,1555057.000,1642360.000,1573861.000,1540666.000,1550893.000,2257880.000,2249078.000,1513623.000,1521894.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,1466156.000,1473212.000,1478124.000,1416475.000,1463633.000,1473348.000,6021013.000,5997541.000,4324636.000,4348267.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,15362059.000,15435989.000,11233741.000,10434700.000,1386599.000,1395803.000,5870488.000,5847602.000,5694104.000,5725219.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,14058809.000,14126467.000,12120614.000,10954075.000,13865993.000,13958033.000,12072132.000,12025070.000,5622027.000,5652747.000
LongTermDebtNoncurrent,,,,,,,17674857.000,12195718.000,58431373.000,54499727.000,51959333.000,44345219.000,44706991.000,38625071.000,38810954.000,31894626.000,29572854.000,22570755.000,22720576.000,31941476.000,31816955.000,21839412.000,21958749.000
LongTermInvestments,,,,,,,3381207.000,3421644.000,3431373.000,3468953.000,3378161.000,3385131.000,19338902.000,19385843.000,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,0.016,0.036,0.032,0.068,0.017,0.035,0.052,0.068,0.065,0.060,0.057,0.057,0.050,0.048,0.044,0.067,0.050
MinorityInterest,,,,,,,,,,,,,,,16094649.000,16029836.000,17307475.000,16369167.000,16059719.000,15426225.000,14315072.000,14674123.000,15647149.000
NotesPayable,,,,,,,,155166195.000,58431373.000,,,,,,,,,,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,200000.000,200000.000,200000.000,,,,,,,,,,,,,,,,,
NotesReceivableRelatedPartiesCurrent,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,728568.000,455823.000,245760.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,720474.000,447941.000,237861.000,115340.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,8094.000,7882.000,7899.000,,,,,,,,,,,
OtherAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,421303.000,660719.000,247891.000,257039.000,224174.000,184773.000,101472.000,139071.000,191253.000,194519.000,180269.000,175229.000
OtherAssets,,,,,,,,,,,,,,143116562.000,182838964.000,,,,,,,,
OtherInventoryInTransit,,,,,,,,,,,,,,565507.000,,,,91268.000,,5648163.000,1856371.000,1728982.000,
OtherInventoryWarehouse,,,,,,,,,,,,,,11557898.000,4883958.000,2111716.000,5442615.000,2463135.000,5581502.000,4418689.000,2129033.000,7082129.000,17106088.000
OtherLiabilitiesNoncurrent,,,,,,,17674857.000,167361913.000,58431373.000,54499727.000,51959333.000,44345219.000,,,,,,,,,,,
OtherPrepaidExpenseCurrent,,,,,,,,,,,346.000,33282.000,0.000,32913.000,,14690.000,49363.000,,,,,,
OtherReceivables,,,,,,,8868730.000,10661783.000,3283333.000,1213440.000,1181681.000,1184119.000,3435.000,3042.000,3483.000,3915.000,79374.000,78051.000,,,,93009.000,93600.000
OtherReceivablesNetCurrent,,,,,,,,,11015.000,11665.000,1874.000,2371.000,168222.000,22656232.000,3483.000,3915.000,79374.000,78051.000,78088.000,77574.000,171752.000,31835456.000,2142573.000
PreferredStockParOrStatedValuePerShare,,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,5000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,719383.000,1258409.000,288292.000,,,,,,,,,,
PrepaidExpenseCurrent,90000.000,100844.000,129375.000,73750.000,96875.000,60000.000,1444979.000,24000.000,4932497.000,2380874.000,719383.000,,288292.000,32913.000,19723.000,4613297.000,38647378.000,1818.000,546.000,,6297.000,8145.000,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,22518097.000,,,,,,,,,
PrepaidExpenseNoncurrent,,,,,,,,,,,,,28802523.000,13750102.000,13816274.000,15286965.000,14649387.000,11654645.000,21425085.000,18536714.000,16987556.000,11913912.000,10964418.000
PrepaidExpenseOtherNoncurrent,,,,,,,4830.000,0.000,,,,,,,,,,,,,,,
PrepaidTaxes,,,,,,,,,,,163117.000,163453.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,111945299.000,110086333.000,110610878.000,128122826.000,119158324.000,119381257.000,116585511.000,108574592.000,109527896.000,120895698.000,138660986.000,146331964.000,142288915.000,154339231.000
PropertyPlantAndEquipmentNet,,,,,,,93225303.000,93958771.000,66979281.000,107178269.000,104451702.000,103970136.000,120956039.000,109980617.000,108624354.000,104103998.000,95061020.000,94555114.000,104139615.000,120708598.000,126968222.000,122196594.000,132050274.000
RelatedPartyTransactionDueFromToRelatedParty,,,,230498.000,,,,,,,,,,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,382830.000,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,1577642.000,2208471.000,3046633.000,4039344.000,2911922.000,3362660.000
RetainedEarningsAccumulatedDeficit,,,,,,,230911700.000,255400496.000,0.000,199341512.000,221022364.000,235342599.000,-12019389.000,21315710.000,28748406.000,26475860.000,47171563.000,34318040.000,28427110.000,23411673.000,9794158.000,17438215.000,26567818.000
SecurityDeposit,,,,,,,21204998.000,18607228.000,,,,,,,,,,,,,,75000.000,75000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,8966667.000,8966667.000,8966667.000,8966667.000,8966667.000,8966667.000,8966667.000,8966667.000,8966667.000,8966667.000
ShortTermBorrowings,,,,,,,12020599.000,20144510.000,22363811.000,9085353.000,10808850.000,20958121.000,36071023.000,30353890.000,31500000.000,31500000.000,28571024.000,21971438.000,18002118.000,22365200.000,26148156.000,21554636.000,23578267.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.006,0.013,0.016,0.087,0.022,0.013,0.016,0.036,0.028,0.028,0.029,0.032,0.056,0.053,0.062,0.042,0.038
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,19481703.000,19770660.000,19877314.000,22410773.000,22410773.000,22410773.000,6412892.000,6412892.000,6412892.000,6412892.000,6412892.000,9391827.000,9391827.000,9391827.000,9391827.000,9391827.000,9391827.000
StockholdersEquity,5000001.000,5000001.000,5000001.000,5000001.000,5000001.000,5000001.000,415634026.000,444613957.000,75381428.000,252237430.000,272658193.000,287245178.000,115785543.000,149258934.000,206665133.000,148614946.000,162906779.000,150470656.000,145390126.000,136455668.000,122418525.000,125038131.000,105656912.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,48638739.000,48611573.000,48484680.000,48301745.000,48140725.000,45363134.000,415634026.000,444613957.000,75381428.000,252237430.000,272658193.000,287245178.000,115785543.000,149258934.000,222759782.000,164644782.000,180214254.000,166839823.000,161449845.000,151881893.000,136733597.000,139712254.000,121304061.000
Supplies,,,,,,,,,,,80545.000,881362.000,258085.000,,,4598607.000,4320890.000,35994146.000,36059841.000,34871877.000,34735933.000,3969351.000,2508289.000
TaxesPayableCurrent,,,,,,,1584914.000,5395826.000,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,43638738.000,43611572.000,43484679.000,43301744.000,43140724.000,40363133.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,4342163.000,4339460.000,4326834.000,4308631.000,4292609.000,4016232.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,,,4308631.000,4292609.000,4016232.000,,,,,,,,,,,,,,,,,
UndistributedEarningsOfDomesticSubsidiaries,,,,,,,,,,82700000.000,106900000.000,124100000.000,139100000.000,,,,,,,,,,
