,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalizedComputerSoftwareGross,,,,,,,,,,1016000.000,1229000.000,1981000.000,2513000.000,3257000.000,4077000.000,4768000.000,5184000.000,5690000.000,5714000.000,6202000.000,6561000.000,7012000.000,7252000.000,7714000.000
CapitalizedComputerSoftwareNet,,,,,,,,,,864000.000,1028000.000,1711000.000,2139000.000,2697000.000,3298000.000,3771000.000,3860000.000,3999000.000,3982000.000,4040000.000,3960000.000,3961000.000,3743000.000,3731000.000
CashAndCashEquivalentsAtCarryingValue,12615000.000,13404000.000,8861000.000,7746000.000,7132000.000,10253000.000,8079000.000,8056000.000,7812000.000,9757000.000,9455000.000,10687000.000,11693000.000,9265000.000,11358000.000,12345000.000,12853000.000,12858000.000,15885000.000,16324000.000,16990000.000,17421000.000,8895000.000,10400000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,8100000.000,7800000.000,9800000.000,9500000.000,10700000.000,14800000.000,,,,,,,,,,,
CashFDICInsuredAmount,,,,,,,500000.000,,,,750000.000,,,,500000.000,,,,750000.000,,,,750000.000,
CertificatesOfDepositAtCarryingValue,,,,,,,,3076000.000,3091000.000,3107000.000,3122000.000,3138000.000,3153000.000,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,1352000.000,1352000.000,1352000.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,1272000.000,1272000.000,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,18502122.000,18615297.000,18691947.000,18691947.000,18789897.000,18821547.000,18846547.000,18849097.000,19123297.000,19184197.000,19592117.000,19645236.000,20837727.000,20967617.000,20989267.000,21163767.000,21253107.000,21318967.000,21383467.000,21436927.000,21584582.000,21548602.000,21920912.000,21970412.000
CommonStockValue,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,20000.000,20000.000,21000.000,25000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,22000.000,22000.000
CostMethodInvestments,,,,,2300000.000,,,,,,,,,,,,,,,,,,,
CustomerAdvancesAndProgressPaymentsForLongTermContractsOrPrograms,,,,,,,,,,,,,,,,,,,,,,,17826000.000,16732000.000
DeferredIncomeTaxLiabilities,,,,,,,1345000.000,,,,258000.000,,,,1079000.000,,,,1354000.000,,,1363000.000,1296000.000,1287000.000
DeferredRentCredit,,,,,,,62000.000,61000.000,,,,,,,52000.000,,,,44000.000,,,,31000.000,
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,17445000.000,16322000.000
DeferredRevenueCurrent,5708000.000,5884000.000,6248000.000,6325000.000,6588000.000,7966000.000,8293000.000,8225000.000,9402000.000,9134000.000,9092000.000,8718000.000,9493000.000,11047000.000,11411000.000,10962000.000,10360000.000,11848000.000,12000000.000,11672000.000,11344000.000,13005000.000,13655000.000,12704000.000
DeferredRevenueNoncurrent,,,,1457000.000,1447000.000,1591000.000,1480000.000,1607000.000,1577000.000,1587000.000,1708000.000,1998000.000,2646000.000,3159000.000,3393000.000,,,,3612000.000,3718000.000,3825000.000,3688000.000,3790000.000,3618000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,1099000.000,,,,1099000.000,1100000.000,1100000.000,1100000.000,1099000.000,,,3200000.000,1100000.000,3200000.000,3200000.000,,1099000.000,1099000.000
DeferredTaxAssetsDeferredIncome,,,,,,,470000.000,,,,503000.000,,,,581000.000,,,,1154000.000,,,1185000.000,1228000.000,1331000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,-193000.000,,,,-1028000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,3156000.000,,,,3015000.000,,,,2870000.000,,,,2294000.000,,,2339000.000,2238000.000,2477000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,712000.000,,,,1658000.000,,,,692000.000,,,,940000.000,,,976000.000,942000.000,1190000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,402000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,290000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,2057000.000,,,,1916000.000,,,,1771000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,878000.000,864000.000,938000.000,553000.000,621000.000,618000.000,177000.000,192000.000,194000.000,123000.000,184000.000,109000.000,138000.000,174000.000,402000.000,312000.000,406000.000,313000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,92000.000,137000.000,,,,88000.000,535000.000,567000.000,437000.000,1619000.000,1476000.000,1137000.000,824000.000,745000.000,290000.000,302000.000,346000.000,699000.000,940000.000,959000.000,893000.000,976000.000,942000.000,1190000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,386000.000,,,,270000.000,,,,210000.000,,,,151000.000,,,106000.000,91000.000,76000.000
DeferredTaxAssetsOther,,,,,,,24000.000,,,,2000.000,,,,24000.000,,,,33000.000,,,52000.000,51000.000,62000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,-65000.000,,,,-51000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,,,,153000.000,156000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,102000.000,,,,84000.000,,,,128000.000,,,,168000.000,,,164000.000,176000.000,270000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1017000.000,,,,1005000.000,,,,654000.000,,,,677000.000,,,718000.000,578000.000,619000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,58000.000,,,,52000.000,,,,174000.000,,,,111000.000,,,114000.000,114000.000,119000.000
DeferredTaxAssetsValuationAllowance,,,,,,,1099000.000,,,,1099000.000,,,,1099000.000,,,152000.000,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,,125000.000,125000.000,125000.000,125000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1142000.000,,,,,,,,,,,,1339000.000,,,1356000.000,1289000.000,1285000.000
DeferredTaxLiabilitiesNoncurrent,,,573000.000,68000.000,84000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,203000.000,,,,,,,,,,,,15000.000,,,7000.000,7000.000,2000.000
DueFromOtherRelatedPartiesCurrent,,,,,911000.000,,,,,,,,,,,,,,,,,,,
DueFromRelatedParties,,,,,,,,,,,0.000,0.000,0.000,,0.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,963000.000,852000.000,784000.000,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,658000.000,526000.000,745759.000,,,560000.000,,,,780059.000,1673156.000,1693228.000,1609593.000,1716384.000,2279284.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,2223000.000,2444000.000,2590000.000,2797000.000,2986000.000,,-3030000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,1092000.000,,543000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,583000.000,583000.000,583000.000,756000.000,800000.000,,,,,,846000.000,,,,1486000.000,,,,1589000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,366000.000,145000.000,,560000.000,385000.000,,,,,,,,,,,1271000.000,874000.000,452000.000,,1116000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,582000.000,,549000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,583000.000,583000.000,583000.000,583000.000,596000.000,,,,,,,,,,,5000.000,26000.000,65000.000,,0.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,583000.000,583000.000,583000.000,590000.000,641000.000,,,,,,296000.000,,,,350000.000,570000.000,631000.000,699000.000,217000.000,216000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,583000.000,583000.000,583000.000,719000.000,785000.000,,,,,,699000.000,,,,1083000.000,1303000.000,1365000.000,1433000.000,856000.000,856000.000
FiniteLivedIntangibleAssetsGross,,,,,6596000.000,6596000.000,6596000.000,7097000.000,7285000.000,,-6596000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,4373000.000,4152000.000,4006000.000,4300000.000,4299000.000,,0.000,,,,1841000.000,,,,2919000.000,3149000.000,2896000.000,2649000.000,2662000.000,2188000.000
Goodwill,619000.000,619000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000,12712000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,,3000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,122000.000,244000.000,267000.000,481000.000,420000.000,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,343000.000,,113000.000,97000.000,371000.000,34000.000,0.000,,,,290000.000,35000.000,55000.000,104000.000,169000.000,0.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,42000.000,,,,,,,
IntangibleAssetsCurrent,,,,,,,,,,,303000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,380000.000,305000.000,4815000.000,4594000.000,4373000.000,4152000.000,4006000.000,4300000.000,4299000.000,867000.000,1028000.000,1711000.000,2139000.000,2697000.000,3298000.000,3771000.000,3860000.000,3999000.000,3982000.000,4040000.000,3960000.000,3961000.000,3743000.000,3731000.000
InvestmentOwnedAtCost,2278000.000,2278000.000,2278000.000,2278000.000,2278000.000,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,22104000.000,22967000.000,38378000.000,37126000.000,37365000.000,36034000.000,33588000.000,33376000.000,34988000.000,33017000.000,33092000.000,34149000.000,37886000.000,36653000.000,38387000.000,38434000.000,39037000.000,42212000.000,44213000.000,43712000.000,44851000.000,48265000.000,50180000.000,50261000.000
LiabilitiesCurrent,7462000.000,7312000.000,12814000.000,12382000.000,12833000.000,14175000.000,11959000.000,11252000.000,12631000.000,12167000.000,12042000.000,11649000.000,13611000.000,12975000.000,14114000.000,12983000.000,12476000.000,14158000.000,14859000.000,13816000.000,13564000.000,15985000.000,16367000.000,15763000.000
LongTermDebt,,,,,6369000.000,6048000.000,5724000.000,5395000.000,5062000.000,4725000.000,4386000.000,4045000.000,3698000.000,,,,,,,,,,,
LongTermDebtCurrent,,,1276000.000,1291000.000,1305000.000,1320000.000,1335000.000,1350000.000,1366000.000,1381000.000,1397000.000,1298000.000,1429000.000,0.000,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,645000.000,324000.000,1335000.000,1006000.000,673000.000,,1397000.000,1053000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,1530000.000,1530000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,1462000.000,1462000.000,1530000.000,1530000.000,1530000.000,1530000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,1397000.000,1397000.000,1462000.000,1462000.000,1462000.000,1462000.000,1527000.000,1530000.000,1530000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,1335000.000,1335000.000,1397000.000,1397000.000,1397000.000,1397000.000,1462000.000,1462000.000,1462000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,336000.000,,,706000.000,,,,,,,,,,,
LongTermDebtNoncurrent,,,5724000.000,5394000.000,5064000.000,4728000.000,4389000.000,4045000.000,3696000.000,3344000.000,2989000.000,2747000.000,2268000.000,0.000,0.000,3310000.000,3197000.000,3487000.000,,,,,,
LongTermInvestments,,,3000000.000,3000000.000,3000000.000,3045000.000,3060000.000,,,,,,,3169000.000,3185000.000,3201000.000,3217000.000,3233000.000,0.000,,,,12779000.000,12837000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,1986000.000,,,,1555000.000,,,,1200000.000,,,,840000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,473000.000,,,,355000.000,,,,360000.000,,,,360000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,347000.000,,,,120000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,347000.000,,,,360000.000,,,,120000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,347000.000,,,,360000.000,,,,360000.000,,,,120000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,357000.000,,,,360000.000,,,,360000.000,,,,360000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,115000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,2463000.000,2342000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,475000.000,355000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,347000.000,347000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,347000.000,347000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,358000.000,357000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,473000.000,473000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,463000.000,116000.000,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,1100000.000,1100000.000,794000.000,,575000.000,531000.000,487000.000,,,,,,
OtherAssetsNoncurrent,30000.000,38000.000,30000.000,41000.000,41000.000,41000.000,41000.000,41000.000,103000.000,103000.000,144000.000,144000.000,93000.000,133000.000,100000.000,100000.000,95000.000,63000.000,60000.000,38000.000,31000.000,30000.000,245000.000,64000.000
OtherCommitment,,,,,,,,,,,,,,,951000.000,951000.000,951000.000,1200000.000,1200000.000,1200000.000,1200000.000,1600000.000,1900000.000,1900000.000
OtherLiabilitiesNoncurrent,1339000.000,1394000.000,1437000.000,56000.000,58000.000,60000.000,62000.000,,,60000.000,60000.000,56000.000,56000.000,52000.000,52000.000,51000.000,51000.000,47000.000,44000.000,41000.000,37000.000,34000.000,147000.000,163000.000
OtherLongTermDebtNoncurrent,,,,,,,,61000.000,61000.000,,,,,,,,,,,,,,,
OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,7680000.000,6259000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,217000.000,270000.000,239000.000,284000.000,238000.000,304000.000,426000.000,417000.000,411000.000,418000.000,349000.000,274000.000,415000.000,264000.000,488000.000,378000.000,298000.000,334000.000,511000.000,477000.000,777000.000,425000.000,521000.000,492000.000
PropertyPlantAndEquipmentGross,,,,,,,3318000.000,,,,2965000.000,,,,2888000.000,,,,3035000.000,,,,3257000.000,
PropertyPlantAndEquipmentNet,1110000.000,1065000.000,1067000.000,1092000.000,1240000.000,1302000.000,1202000.000,840000.000,787000.000,739000.000,744000.000,734000.000,724000.000,738000.000,616000.000,598000.000,569000.000,520000.000,498000.000,517000.000,473000.000,463000.000,456000.000,577000.000
RetainedEarningsAccumulatedDeficit,1985000.000,2596000.000,2091000.000,1838000.000,1698000.000,-1016000.000,-998000.000,-481000.000,-100000.000,2187000.000,1891000.000,2425000.000,2914000.000,3696000.000,3889000.000,4704000.000,5717000.000,6633000.000,7546000.000,7638000.000,8276000.000,9357000.000,9656000.000,10083000.000
SecuredDebt,,,,,,,,,,4700000.000,4400000.000,4000000.000,3700000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,80000.000,80000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,1.970,1.970,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2463084.000,2521679.000,2649455.000,2753915.000,2674250.000,,2437135.000,,,,1348475.000,,,,1291409.000,1432475.000,1434000.000,1351760.000,1001570.000,1245214.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.870,1.910,1.880,1.890,1.900,,1.960,,,,2.140,,,,2.220,2.280,2.280,2.260,2.340,2.590
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1310000.000,1290000.000,300000.000,543000.000,581000.000,453000.000,1808000.000,,,,710000.000,,,,3277000.000,2911000.000,2486000.000,2015000.000,2574000.000,2238000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4102585.000,4109260.000,3650095.000,3719300.000,3622335.000,,3117745.000,,,,2022175.000,,,,2091325.000,2665735.000,2691305.000,2609445.000,2407005.000,2931425.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.900,1.910,1.910,1.900,1.900,,1.920,,,,2.120,,,,2.450,2.730,2.800,2.830,3.000,3.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,382772.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,2649445.000,,,,2437135.000,,,,1348475.000,,,,1291409.000,1432475.000,1434000.000,,1001570.000,1245214.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,3650095.000,,,,3117745.000,,,,2022175.000,,,,2091325.000,2665735.000,2689655.000,1351760.000,2407005.000,2931425.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1110000.000,1290000.000,290000.000,509000.000,557000.000,435000.000,1436000.000,,,,553000.000,,,,2330000.000,2214000.000,2072000.000,1814000.000,1733000.000,1681000.000
ShortTermInvestments,,,,,,,,,,,,,,,,,,,3254000.000,3270000.000,3287000.000,3303000.000,2754000.000,2759000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,42000.000,,,,,,,
StockholdersEquity,13303000.000,14261000.000,14136000.000,14075000.000,14185000.000,11786000.000,12004000.000,12717000.000,13329000.000,15859000.000,16293000.000,17699000.000,19305000.000,20467000.000,20828000.000,22090000.000,23313000.000,24520000.000,25698000.000,26137000.000,27425000.000,28558000.000,29876000.000,30717000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,124000.000,138000.000,110000.000,,
TaxesPayableCurrent,,,,,,,46000.000,130000.000,,,,,,,,,,,,,,,,474000.000
TransfersAccountedForAsSecuredBorrowingsAssociatedLiabilitiesCarryingAmount,,,,,,,,5400000.000,5100000.000,,,,,,,,,,,,,,,
TreasuryStockShares,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000,403581.000
TreasuryStockValue,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000,1452000.000
UnrecognizedTaxBenefits,,,,,,,125000.000,,,,125000.000,,,,125000.000,,,,90000.000,96000.000,100000.000,110000.000,116000.000,136000.000
