,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromEquityMethodInvestments,,,,65750000.000,3576000.000,-10000.000
IncomeTaxExpenseBenefit,69000.000,75000.000,124000.000,105000.000,260000.000,-301000.000
IncomeTaxExpenseBenefitContinuingOperations,,75000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,795000.000,257000.000,-998000.000,-299000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,54000.000,-707000.000,-178000.000,810000.000,331000.000
IncomeTaxReconciliationOtherAdjustments,,1000.000,118000.000,40000.000,211000.000,-406000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,19000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,20000.000,-82000.000,-14000.000,97000.000,38000.000
IncomeTaxesPaid,162000.000,135000.000,77000.000,220000.000,160000.000,742000.000
IncreaseDecreaseInAccountsAndNotesReceivable,1022000.000,41000.000,68000.000,-243000.000,318000.000,-47000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3688000.000,-2603000.000,4519000.000,5877000.000,3992000.000,1998000.000
IncreaseDecreaseInDeferredCharges,96000.000,148000.000,493000.000,754000.000,580000.000,94000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,426000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-338000.000,118000.000,2277000.000,-2288000.000
IncreaseDecreaseInRestrictedCash,821000.000,-2350000.000,1656000.000,7425000.000,5488000.000,5810000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,247939.000,315630.000,404414.000,183808.000
InitialFranchiseFees,,,,15110000.000,21240000.000,22400000.000
InterestExpense,8190000.000,14641000.000,11580000.000,21354000.000,27924000.000,28297000.000
InterestPaid,6197000.000,12677000.000,10169000.000,18296000.000,25508000.000,26836000.000
InvestmentIncomeInterestAndDividend,22000.000,55000.000,132000.000,108000.000,264000.000,51000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,1.000,1.000,1.000,1.000,1.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,180000.000,198000.000,216000.000,240000.000,473000.000,719000.000
NetCashProvidedByUsedInFinancingActivities,103489000.000,-2033000.000,203344000.000,414538000.000,106480000.000,-75509000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,103489000.000,-2033000.000,203344000.000,414538000.000,106480000.000,-75509000.000
NetCashProvidedByUsedInInvestingActivities,-112523000.000,-13036000.000,-235190000.000,-452988000.000,-182363000.000,-21078000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-112523000.000,-13036000.000,-235190000.000,-452988000.000,-182363000.000,-21078000.000
NetCashProvidedByUsedInOperatingActivities,8946000.000,14885000.000,31571000.000,49306000.000,81842000.000,87669000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8946000.000,14885000.000,31571000.000,49306000.000,81842000.000,87669000.000
NetIncomeLoss,-9105000.000,-1450000.000,2982000.000,66873000.000,32966000.000,31483000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,208000.000,212000.000,212000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-1722000.000,2688000.000,66333000.000,32815000.000,31294000.000
NetIncomeLossFromRealEstateInvestmentPartnership,,,,65750000.000,3576000.000,-10000.000
OccupancyCosts,16011000.000,20957000.000,25709000.000,37516000.000,50165000.000,57209000.000
OccupancyRevenue,70421000.000,94566000.000,118169000.000,184926000.000,258137000.000,273345000.000
OperatingExpenses,72967000.000,85814000.000,108867000.000,170520000.000,221427000.000,234884000.000
OperatingIncomeLoss,129000.000,14650000.000,17361000.000,26696000.000,55523000.000,58936000.000
OtherDirectCostsOfHotels,26156000.000,34073000.000,1580000.000,2056000.000,2467000.000,2358000.000
OtherHotelOperatingRevenue,2675000.000,4276000.000,5113000.000,7534000.000,9534000.000,10115000.000
PaymentsForMortgageDeposits,,,100130000.000,32186000.000,4760000.000,5954000.000
PaymentsForRepurchaseOfCommonStock,15000.000,,7000.000,18000.000,22000.000,0.000
PaymentsOfDividendsCommonStock,9047000.000,10610000.000,19424000.000,26507000.000,45264000.000,52966000.000
PaymentsOfFinancingCosts,1543000.000,1452000.000,2405000.000,1585000.000,2112000.000,50000.000
PaymentsOfStockIssuanceCosts,4153000.000,277000.000,10388000.000,7062000.000,2042000.000,75000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,61981000.000,27998000.000,229646000.000,404737000.000,169447000.000,0.000
PaymentsToAcquireInterestInJointVenture,,,1649000.000,27948000.000,0.000,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,12721000.000,8590000.000,16178000.000,14931000.000,20331000.000,22496000.000
ProceedsFromIssuanceOfCommonStock,73600000.000,,202751000.000,171552000.000,120839000.000,482000.000
ProceedsFromIssuanceOfDebt,,,164613000.000,340475000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,15800000.000,,,,,
ProceedsFromSecuredLinesOfCredit,127500000.000,38500000.000,234000000.000,250000000.000,131580000.000,43450000.000
ProfitLoss,,,,67081000.000,33178000.000,31695000.000
RealEstateAccumulatedDepreciationPeriodIncreaseDecrease,,9004000.000,11582000.000,21930000.000,32335000.000,33621000.000
RealEstateCostOfRealEstateSold,,951000.000,0.000,0.000,0.000,0.000
RealEstateOtherAcquisitions,,26979000.000,222273000.000,444233000.000,187032000.000,0.000
RealEstateOtherAdditions,,5238000.000,8558000.000,6711000.000,13656000.000,14081000.000
RealEstateTaxesAndInsurance,5321000.000,7088000.000,8915000.000,12624000.000,18581000.000,21564000.000
RelatedPartyTransactionAmountsOfTransaction,,2300000.000,3400000.000,5800000.000,8466000.000,9200000.000
RepaymentsOfLinesOfCredit,97800000.000,26500000.000,263500000.000,277500000.000,88500000.000,56530000.000
RepaymentsOfNotesPayable,853000.000,1694000.000,2166000.000,2631000.000,3239000.000,3775000.000
RevenueFromLeasedAndOwnedHotels,73096000.000,100464000.000,126228000.000,197216000.000,276950000.000,293820000.000
ShareBasedCompensation,1571000.000,2003000.000,2085000.000,2471000.000,2835000.000,3013000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,210000.000,300000.000,337000.000,337000.000,412000.000,550000.000
StockIssuedDuringPeriodValueNewIssues,69447000.000,,192363000.000,164399000.000,118797000.000,408000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,0.000
StockRepurchasedDuringPeriodValue,15000.000,,7000.000,18000.000,22000.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,324000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,13280149.000,13811691.000,21283831.000,28846724.000,38322285.000,38482875.000
WeightedAverageNumberOfSharesOutstandingBasic,13280149.000,13811691.000,21035892.000,28531094.000,37917871.000,38299067.000
WriteOffOfDeferredDebtIssuanceCost,,,933000.000,397000.000,1539000.000,
