,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,-1011000.000,2506000.000,,-5761000.000,656000.000,3679000.000,,-4956000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,18760000.000,-129000.000,-6596000.000,-367000.000,436000.000,-3940000.000,-3203000.000,-903000.000,1456000.000,-6069000.000,-3436000.000,4856000.000,4872000.000,-3800000.000,10133000.000,-986000.000,2555000.000,-7686000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.340,-0.020,0.020,-0.200,-0.170,-0.040,0.070,-0.310,-0.170,0.250,0.250,-0.200,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.990,-0.010,,,,,,,,,,,,,0.510,-0.100,0.040,-0.310,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.980,-0.010,,,,,,,,,,,,,0.510,-0.100,0.040,-0.320,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-572000.000,-2603000.000,-1342000.000,303000.000,93000.000,-304000.000,-229000.000,-7888000.000,-83000.000,282000.000,229000.000,-617000.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.030,-0.130,-0.070,0.010,0.010,-0.020,-0.010,-0.400,0.000,0.010,0.010,-0.030,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,-3000.000,,,,-5000.000,,,,0.000,,,,33000.000,,,,170000.000,,,,0.000
IncomeTaxExpenseBenefit,13473000.000,-223000.000,-4074000.000,-225000.000,543000.000,-2377000.000,-2069000.000,-471000.000,1414000.000,375000.000,31000.000,0.000,0.000,0.000,112000.000,-25000.000,-49000.000,47000.000,59000.000,34000.000,166000.000,53000.000,167000.000
IncomeTaxesPaid,,,75000.000,,,,11000.000,,,,31000.000,,,,13000.000,,,,14000.000,,,,6000.000
IncreaseDecreaseInAccountsPayable,,,511000.000,,,,-623000.000,,,,-369000.000,,,,626000.000,,,,-3367000.000,,,,-78000.000
IncreaseDecreaseInAccountsReceivable,,,-1368000.000,,,,29000.000,,,,273000.000,,,,343000.000,,,,1432000.000,,,,3011000.000
IncreaseDecreaseInDeferredRevenue,,,7000.000,,,,0.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,1053000.000,,,,496000.000,,,,644000.000,,,,,,,,,,,,
IncreaseDecreaseInInterestPayableNet,,,905000.000,,,,726000.000,,,,-8000.000,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,-41000.000,,,,106000.000,,,,-120000.000,,,,-135000.000,,,,-79000.000,,,,0.000
IncreaseDecreaseInNotesReceivables,,,,,,,13000.000,,,,35000.000,,,,175000.000,,,,22000.000,,,,36000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,777000.000,,,,532000.000,,,,3493000.000,,,,4684000.000,,,,-1197000.000,,,,-9000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,396000.000,,,,-40000.000,,,,-427000.000,,,,25000.000,,,,600000.000,,,,1247000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,585000.000,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,0.000,,,,166000.000,,,,0.000,,,,5358000.000,,,,687000.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,,,,,,,0.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,,,,,,,,,,,,,,,,,,690000.000
InterestExpense,2272000.000,1997000.000,1817000.000,1820000.000,1751000.000,1571000.000,1484000.000,1545000.000,1252000.000,1235000.000,1217000.000,1178000.000,1041000.000,1139000.000,1502000.000,1738000.000,1989000.000,1750000.000,1461000.000,1487000.000,1805000.000,2011000.000,1958000.000
InterestPaid,,,912000.000,,,,758000.000,,,,1174000.000,,,,1366000.000,,,,1298000.000,,,,1155000.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,,,,,,,,,1600000.000
ManagementFeesRevenue,,,,,,,,,,,,,,,163000.000,964000.000,1147000.000,1312000.000,1185000.000,1580000.000,1733000.000,1450000.000,926000.000
MinorityInterestDecreaseFromRedemptions,,,50000.000,,,,0.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-1337000.000,,,,-883000.000,,,,-719000.000,,,,20905000.000,,,,9375000.000,,,,1749000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1337000.000,,,,-883000.000,,,,-719000.000,,,,20905000.000,,,,9375000.000,,,,1749000.000
NetCashProvidedByUsedInInvestingActivities,,,-1222000.000,,,,-174000.000,,,,-2792000.000,,,,52833000.000,,,,-5633000.000,,,,-2997000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1222000.000,,,,-174000.000,,,,-2792000.000,,,,52833000.000,,,,-5633000.000,,,,-2997000.000
NetCashProvidedByUsedInOperatingActivities,,,4019000.000,,,,-262000.000,,,,3968000.000,,,,-2249000.000,,,,-8788000.000,,,,-3973000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,4019000.000,,,,-262000.000,,,,3968000.000,,,,-2249000.000,,,,-8788000.000,,,,-3973000.000
NetIncomeLoss,18648000.000,-122000.000,-7161000.000,-2970000.000,-906000.000,-3637000.000,-3110000.000,-1207000.000,1227000.000,-13957000.000,-3519000.000,5138000.000,5101000.000,-4417000.000,10163000.000,-1922000.000,809000.000,-6331000.000,-4799000.000,163000.000,2306000.000,-2347000.000,-3604000.000
NetIncomeLossAttributableToNoncontrollingInterest,112000.000,-7000.000,-7000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,-30000.000,936000.000,1746000.000,-1355000.000,-1021000.000,459000.000,1207000.000,-808000.000,-1519000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,,,,,,,,,-4317000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,210000.000,,,,0.000,,,,,,,,227000.000,,,,,,,,
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,-1653000.000,-3051000.000,,-1783000.000
OperatingIncomeLoss,34124000.000,1617000.000,-8866000.000,1212000.000,2684000.000,-4900000.000,-3889000.000,-30000.000,4024000.000,-4533000.000,-2281000.000,5970000.000,5866000.000,-2796000.000,12634000.000,692000.000,4420000.000,-3866000.000,-4519000.000,2309000.000,6730000.000,-2767000.000,-3173000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,,,500000.000,500000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,-134000.000,-30000.000,,-1000.000,-71000.000,0.000,28000.000,0.000,0.000,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,-75000.000,94000.000,,,,,,,,,,,,,,
OtherCostOfOperatingRevenue,435000.000,383000.000,477000.000,448000.000,201000.000,-298000.000,108000.000,132000.000,131000.000,164000.000,114000.000,52000.000,73000.000,79000.000,8000.000,9000.000,10000.000,8000.000,13000.000,9000.000,22000.000,-2000.000,4000.000
OtherExpenses,,,,,,,,,,,,,,,-12491000.000,4306000.000,4482000.000,2399000.000,,,,,
OtherNonoperatingIncomeExpense,381000.000,28000.000,13000.000,16000.000,46000.000,154000.000,101000.000,201000.000,98000.000,74000.000,93000.000,64000.000,47000.000,135000.000,272000.000,35000.000,75000.000,-10161000.000,219000.000,-166000.000,-1246000.000,1676000.000,175000.000
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,-4101000.000,-3368000.000,-3127000.000,-4928000.000,-4566000.000
OtherSalesRevenueNet,519000.000,567000.000,743000.000,582000.000,94000.000,-977000.000,85000.000,86000.000,83000.000,89000.000,33000.000,18000.000,14000.000,12000.000,10000.000,12000.000,16000.000,13000.000,13000.000,12000.000,16000.000,87000.000,55000.000
PaymentsForCapitalImprovements,,,,,,,,,,,,,,,,,,,5180000.000,,,,3043000.000
PaymentsForProceedsFromOtherInvestingActivities,,,46000.000,,,,-3000.000,,,,0.000,,,,54000.000,,,,-78000.000,,,,0.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,34000.000,,,,22000.000
PaymentsOfFinancingCosts,,,233000.000,,,,0.000,,,,5000.000,,,,2423000.000,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,,,27000.000,,,,27000.000,,,,27000.000,,,,15000.000,,,,,,,,
PaymentsToAcquireNotesReceivable,,,,,,,,,,,,,,,,,,,329000.000,,,,154000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1153000.000,,,,1996000.000,,,,3102000.000,,,,2234000.000,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,,,42000.000,,,,336000.000,,,,18000.000,,,,200000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,,,,,,,,,,17071000.000,,,,1500000.000,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,53807000.000,,,,7993000.000,,,,2232000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,55000.000,,,,49000.000,,,,36000.000,,,,,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,1365000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,77000.000,,,,69000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,4000.000,,,,1846000.000,,,,295000.000,,,,37729000.000,,,,0.000,,,,
ProceedsFromSaleOfShortTermInvestments,,,,,,,,,,,,,,,,,,,365000.000,,,,0.000
ProceedsFromStockOptionsExercised,,,0.000,,,,11000.000,,,,0.000,,,,49000.000,,,,,,,,
ProfitLoss,18760000.000,-129000.000,-7168000.000,-2970000.000,-906000.000,-3637000.000,-3110000.000,-1207000.000,1227000.000,-13957000.000,-3519000.000,5138000.000,5101000.000,-4417000.000,10133000.000,-986000.000,2555000.000,-7686000.000,-5820000.000,622000.000,3513000.000,-3155000.000,-5123000.000
ProvisionForDoubtfulAccounts,,,196000.000,,,,36000.000,,,,1000.000,,,,-2000.000,,,,99000.000,,,,235000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,,,14470.000,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,306000.000
RepaymentsOfLongTermLinesOfCredit,,,2209000.000,,,,0.000,,,,,,,,,,,,,,,,
RepaymentsOfSecuredDebt,,,315000.000,,,,843000.000,,,,750000.000,,,,30528000.000,,,,0.000,,,,
RevenueFromLeasedAndOwnedHotels,39276000.000,42928000.000,28341000.000,34538000.000,42285000.000,30759000.000,25594000.000,32560000.000,38590000.000,6394000.000,23746000.000,29965000.000,35888000.000,29017000.000,23772000.000,30348000.000,36972000.000,25095000.000,24149000.000,32209000.000,37157000.000,24126000.000,24696000.000
Revenues,45380000.000,46212000.000,32697000.000,38805000.000,45390000.000,33815000.000,30316000.000,36367000.000,42664000.000,10708000.000,30410000.000,39974000.000,41274000.000,33768000.000,29715000.000,36613000.000,43735000.000,32857000.000,32674000.000,44979000.000,45608000.000,40809000.000,39960000.000
SalesRevenueNet,45380000.000,46212000.000,32697000.000,38805000.000,45390000.000,33815000.000,30316000.000,36367000.000,42664000.000,10708000.000,30410000.000,39974000.000,41274000.000,33768000.000,29715000.000,36613000.000,43735000.000,32857000.000,32674000.000,44979000.000,45608000.000,40809000.000,39960000.000
ShareBasedCompensation,,,424000.000,,,,300000.000,,,,330000.000,,,,250000.000,,,,608000.000,,,,696000.000
StockIssued1,,,,,,,0.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,,,,690000.000
WeightedAverageNumberOfDilutedSharesOutstanding,19182000.000,19089000.000,19222.000,19292000.000,19438000.000,-19422222.000,19469000.000,19512000.000,19672000.000,-39078000.000,19716000.000,19783000.000,19866000.000,-39474000.000,20067000.000,19955000.000,20607000.000,-40429000.000,20088000.000,20649000.000,21158000.000,-41468000.000,24159000.000
WeightedAverageNumberOfSharesOutstandingBasic,19023000.000,19089000.000,19222.000,19292000.000,19366000.000,-19350222.000,19469000.000,19512000.000,19631000.000,-39037000.000,19716000.000,19755000.000,19822000.000,-39508000.000,19895000.000,19955000.000,20028000.000,-39895000.000,20088000.000,20155000.000,20781000.000,-40597000.000,23469000.000
