,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicAndDiluted,,,,4.520,5.880,5.870
EarningsPerShareDiluted,3.480,4.720,4.240,,,
EquityMethodInvestmentDividendsOrDistributions,112977000.000,151398000.000,179054000.000,202269000.000,271998000.000,331627000.000
FairValueInputsDiscountRate,,0.032,0.031,0.030,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,58462000.000,,,,,
FutureAmortizationExpenseAfterYearFive,13946000.000,,,,,
FutureAmortizationExpenseYearFive,5249000.000,,,,,
FutureAmortizationExpenseYearFour,6167000.000,,,,,
FutureAmortizationExpenseYearOne,14972000.000,,,,,
FutureAmortizationExpenseYearThree,7233000.000,,,,,
FutureAmortizationExpenseYearTwo,10895000.000,,,,,
GainLossOnInvestments,,6426000.000,,,80187000.000,
GainsLossesOnExtinguishmentOfDebt,,,,-127573000.000,-120953000.000,-136777000.000
GeneralAndAdministrativeExpense,46319000.000,57144000.000,59803000.000,59958000.000,60329000.000,65082000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,1622165000.000,2139375000.000,2134706000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,4.440,5.880,5.870
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,0.080,,
IncomeLossFromEquityMethodInvestments,,131907000.000,205259000.000,226774000.000,,353334000.000
IncomeTaxExpenseBenefit,3583000.000,15880000.000,39734000.000,28085000.000,20170000.000,
IncreaseDecreaseInAccountsAndNotesReceivable,19370000.000,4815000.000,13938000.000,6730000.000,-9918000.000,-16277000.000
IncreaseDecreaseInDeferredRentReceivables,30308000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,58924000.000,133765000.000,30013000.000,65569000.000,122677000.000,43797000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,69408.000,1072.000,50.000,,,
InterestCostsCapitalized,5815000.000,21145000.000,16604000.000,16500000.000,32664000.000,31250000.000
InterestExpense,983526000.000,1127025000.000,1137139000.000,992601000.000,923697000.000,857554000.000
InterestPaidNet,979436000.000,1122223000.000,1142201000.000,1018911000.000,943683000.000,887118000.000
LeaseAndRentalExpense,42284000.000,43421000.000,,,,
MarketingAndAdvertisingExpense,107002000.000,118790000.000,126210000.000,136656000.000,134854000.000,142801000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1029000.000,435000.000,285000.000,19065000.000,3836000.000,319193000.000
MinorityInterestDecreaseFromRedemptions,,-84476000.000,,,,
MortgageLoansOnRealEstateInterestRate,0.063,,,,,
MortgageLoansOnRealEstateMaximumInterestRateInRange,0.070,,,,,
MortgageLoansOnRealEstateMinimumInterestRateInRange,0.059,,,,,
NetCashProvidedByUsedInFinancingActivities,-1009913000.000,1453467000.000,-1220563000.000,-2937735000.000,-1473113000.000,-2544743000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1009913000.000,1453467000.000,-1220563000.000,-2937735000.000,-1473113000.000,-2544743000.000
NetCashProvidedByUsedInInvestingActivities,-994042000.000,-3580671000.000,-948088000.000,-897266000.000,-1462720000.000,-969026000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-994042000.000,-3580671000.000,-948088000.000,-897266000.000,-1462720000.000,-969026000.000
NetCashProvidedByUsedInOperatingActivities,2005887000.000,2513072000.000,2700996000.000,2730420000.000,3024685000.000,3372694000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2005887000.000,2513072000.000,2700996000.000,2730420000.000,3024685000.000,3372694000.000
NetIncomeLossAttributableToNoncontrollingInterest,221101000.000,285136000.000,231949000.000,242938000.000,311655000.000,295810000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,8946000.000,8520000.000,8858000.000,,,4301000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1021462000.000,1431159000.000,1316304000.000,1405251000.000,1824383000.000,1835559000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,1021501000.000,1431159000.000,1316304000.000,1405251000.000,1824383000.000,1835559000.000
OperatingIncomeLoss,1935142000.000,2220600000.000,2415689000.000,2385342000.000,2668873000.000,2720828000.000
OperatingLeasesIncomeStatementContingentRevenue,140842000.000,195726000.000,223473000.000,207104000.000,194070000.000,161508000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,2664724000.000,3015866000.000,3201958000.000,2962295000.000,3142347000.000,3358498000.000
OriginationOfNotesReceivableFromRelatedParties,,25364000.000,99079000.000,50892000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-8462000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,-209000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,7217000.000,5533000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,9200000.000,2865000.000,-101799000.000,-160312000.000,-28646000.000
OtherComprehensiveIncomeLossNetOfTax,,7646000.000,17692000.000,17026000.000,-223579000.000,163640000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-121657000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,25080000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,15105000.000,14754000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-9205000.000,-10789000.000,69189000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,21042000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-16169000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-91933000.000,16652000.000,7101000.000,5220000.000,17122000.000,39472000.000
OtherCostAndExpenseOperating,97078000.000,90482000.000,88405000.000,91655000.000,102836000.000,116973000.000
OtherIncome,195587000.000,199819000.000,174828000.000,200781000.000,325597000.000,276544000.000
PaymentsForProceedsFromProductiveAssets,445495000.000,802427000.000,841209000.000,796736000.000,1020924000.000,
PaymentsOfDebtExtinguishmentCosts,,,,127573000.000,120953000.000,136777000.000
PaymentsOfDividendsMinorityInterest,211497000.000,238772000.000,242596000.000,271640000.000,314944000.000,316428000.000
PaymentsOfOrdinaryDividends,1030744000.000,1244553000.000,1446042000.000,1603603000.000,1879182000.000,2037542000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,4299000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,20807000.000,201330000.000,143149000.000,239826000.000,329928000.000,312160000.000
PaymentsToAcquireInvestments,42015000.000,184804000.000,44117000.000,391188000.000,59523000.000,38809000.000
PaymentsToAcquireProductiveAssets,,,,,,798465000.000
PaymentsToAcquireRealEstateAndRealEstateJointVentures,,,866541000.000,85459000.000,1410881000.000,499976000.000
PaymentsToMinorityShareholders,28793000.000,13623000.000,9335000.000,21259000.000,8041000.000,9731000.000
PreferredStockDividendRatePercentage,,0.084,,0.084,0.084,0.084
PreferredStockDividendsAndOtherAdjustments,,,,,3337000.000,3337000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,1003135000.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,724454000.000,490480000.000,821509000.000,533025000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,14866205000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,1655203000.000,6772443000.000,2919364000.000,3627154000.000,10468667000.000,
ProceedsFromIssuanceOrSaleOfEquity,5313000.000,1213840000.000,99000.000,277000.000,-285000.000,
ProceedsFromMinorityShareholders,1217000.000,4204000.000,6053000.000,1738000.000,4552000.000,1507000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,6866000.000,415848000.000,47495000.000,,504012000.000,42600000.000
ProceedsFromSaleOfLoansHeldForInvestment,,163908000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,36558000.000
ProceedsFromStockOptionsExercised,9600000.000,,,,,
ProfitLoss,1245900000.000,1719632000.000,1551590000.000,1651526000.000,2139375000.000,2134706000.000
ProvisionForLoanAndLeaseLosses,,,7737000.000,12001000.000,6635000.000,7319000.000
ProvisionForLoanLeaseAndOtherLosses,6505000.000,12809000.000,7737000.000,12001000.000,6635000.000,7319000.000
RealEstateAccumulatedDepreciationDepreciationExpense,906554000.000,1069607000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,244205000.000,381082000.000,128207000.000,153168000.000,62586000.000,117568000.000
RealEstateCostOfRealEstateSold,479800000.000,680884000.000,399023000.000,218901000.000,68156000.000,180433000.000
RealEstateImprovements,552455000.000,833083000.000,958971000.000,791453000.000,995964000.000,658734000.000
RealEstateTaxExpense,369755000.000,419267000.000,444899000.000,384189000.000,432840000.000,439030000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-7888000.000,-9221000.000,,-149622000.000
RepaymentOfNotesReceivableFromRelatedParties,,92600000.000,,170953000.000,,8207000.000
RepaymentsOfLongTermDebt,,,,,,14650168000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,1398697000.000,4560562000.000,2446191000.000,5323186000.000,9112020000.000,
Revenues,4306432000.000,4880084000.000,5170138000.000,4870818000.000,5266103000.000,5435229000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,1108602000.000,997482000.000,1018078000.000,1089347000.000
SalesRevenueNet,4110845000.000,4680265000.000,4995310000.000,4670037000.000,4940506000.000,5158685000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,76969.000,,,,,
StockIssuedDuringPeriodSharesConversionOfUnits,584432.000,6795296.000,596051.000,70291.000,489291.000,5020919.000
StockIssuedDuringPeriodSharesNewIssues,,9137500.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,116885.000,114066.000,107123.000,83509.000,63738.000,63324.000
StockIssuedDuringPeriodSharesStockOptionsExercised,324720.000,712.000,1567.000,,,
StockIssuedDuringPeriodValueNewIssues,,1213741000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2095000.000,41000.000,90000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,61584.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,6385000.000,,,,,
StockRepurchasedDuringPeriodShares,,,,,,21041.000
StockholdersEquityNoteSpinoffTransaction,,,,-812763000.000,,
StockholdersEquityOther,,-20463000.000,,,,
StraightLineRent,,37998000.000,48264000.000,48880000.000,54129000.000,46656000.000
TenantReimbursements,1177269000.000,1340307000.000,1442907000.000,1362412000.000,1445623000.000,1494804000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,180.190,181.140
TreasuryStockSharesAcquired,,,,,1903340.000,1409197.000
TreasuryStockValueAcquiredCostMethod,,,,,343007000.000,255267000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,89700000.000,-78000000.000,-67500000.000,-67500000.000,-60800000.000,-35400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,293573472.000,303138422.000,310255218.000,310731032.000,310102746.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,312690756.000
WeightedAverageNumberOfSharesOutstandingBasic,293504064.000,303137350.000,310255168.000,310731032.000,310102746.000,
