,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,62222000.000,-61875000.000,,59000.000
IncreaseDecreaseInDeferredCompensation,597000.000,1780000.000,,,,
IncreaseDecreaseInDeferredRevenue,-11708000.000,-12136000.000,-3273000.000,-15516000.000,,
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,1943000.000,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,2063000.000,171000.000,5946000.000,
IncreaseDecreaseInIncomeTaxesReceivable,,,,4030000.000,2332000.000,-6359000.000
IncreaseDecreaseInInterestPayableNet,,,,,15992000.000,-2747000.000
IncreaseDecreaseInInventories,3825000.000,2346000.000,-4266000.000,-1689000.000,-9329000.000,3718000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,7811000.000,5661000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,4031000.000,1509000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-1540000.000,2190000.000,-6085000.000,2464000.000
InterestExpense,133000.000,39000.000,911000.000,9275000.000,73436000.000,83719000.000
InterestOnConvertibleDebtNetOfTax,,,,4256000.000,,
InterestPaid,,,,,39511000.000,71093000.000
InterestPaidNet,133000.000,,,,,
InventoryWriteDown,,,347000.000,,224000.000,1179000.000
InvestmentIncomeNonoperating,557000.000,520000.000,662000.000,215000.000,599000.000,485000.000
LeaseAndRentalExpense,,2300000.000,1000000.000,700000.000,,
LicenseAndServicesRevenue,81798000.000,18798000.000,12796000.000,31515000.000,,
NetCashProvidedByUsedInContinuingOperations,,,215598000.000,243994000.000,-387584000.000,16625000.000
NetCashProvidedByUsedInFinancingActivities,6054000.000,2686000.000,243880000.000,347218000.000,576575000.000,-94412000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6054000.000,2686000.000,243880000.000,347218000.000,576575000.000,-94412000.000
NetCashProvidedByUsedInInvestingActivities,-62188000.000,33332000.000,-38036000.000,-47307000.000,-1108051000.000,45536000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-62188000.000,33332000.000,-38036000.000,-47307000.000,-1108051000.000,45536000.000
NetCashProvidedByUsedInOperatingActivities,57651000.000,-30985000.000,9754000.000,-55917000.000,143892000.000,65501000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,57651000.000,-30985000.000,9754000.000,-55917000.000,143892000.000,65501000.000
NetIncomeLoss,70726000.000,-29781000.000,43313000.000,131762000.000,-75738000.000,-88720000.000
NetIncomeLossAttributableToParentDiluted,,,,136018000.000,-75738000.000,-88720000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,29900000.000,
NonoperatingIncomeExpense,424000.000,481000.000,-4737000.000,-23706000.000,-72837000.000,-89011000.000
OperatingIncomeLoss,70698000.000,-30353000.000,9317000.000,236814000.000,-50400000.000,24509000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-38000.000,-30000.000,-17000.000,35000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-82000.000,,-37000.000,-30000.000,-17000.000,
OtherNoncashIncomeExpense,,,,,,-611000.000
OtherSellingGeneralAndAdministrativeExpense,,97646000.000,105176000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,0.000,0.000,0.000,
PaymentsOfDebtExtinguishmentCosts,,,,,,5000000.000
PaymentsOfDebtIssuanceCosts,,,,10775000.000,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,37746000.000,73754000.000,116209000.000,68818000.000
PaymentsToAcquireBusinessesGross,,,52725000.000,,1050011000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,26435000.000,,,,
PaymentsToAcquireInProcessResearchAndDevelopment,,,,,25000000.000,
PaymentsToAcquireIntangibleAssets,,,150000.000,,,
PaymentsToAcquireMarketableSecurities,195162000.000,38462000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,698000.000,6880000.000,1812000.000,599000.000,1715000.000,2860000.000
ProceedsFromConvertibleDebt,,,,345000000.000,,
ProceedsFromIncomeTaxRefunds,,-144000.000,,,,
ProceedsFromIssuanceOfCommonStock,8298000.000,2686000.000,3727000.000,9803000.000,10398000.000,9951000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,562063000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,58495000.000,61405000.000,53056000.000,27046000.000,84884000.000,115207000.000
ProceedsFromSaleOfAvailableForSaleSecurities,75177000.000,43704000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,1341000.000,,,2007000.000
ProceedsFromSaleOfIntangibleAssets,,,240500000.000,,,
ProceedsFromStockOptionsExercised,,1800000.000,2800000.000,8400000.000,7900000.000,6700000.000
ProfitLoss,70644000.000,,,,,
RepaymentsOfLongTermDebt,2244000.000,,,,,
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,,,,,25000000.000,
ResearchAndDevelopmentExpense,15187000.000,15462000.000,8073000.000,7116000.000,17541000.000,32631000.000
ResearchAndDevelopmentInProcess,,,,,54900000.000,
Revenues,132973000.000,90816000.000,134205000.000,390363000.000,342735000.000,455897000.000
RoyaltyRevenue,9997000.000,44535000.000,45003000.000,1821000.000,985000.000,831000.000
SalesRevenueGoodsNet,,,58302000.000,114219000.000,341750000.000,455066000.000
SalesRevenueNet,41178000.000,27483000.000,134205000.000,390363000.000,342735000.000,455897000.000
SellingExpense,27339000.000,,,,,
SellingGeneralAndAdministrativeExpense,81544000.000,97646000.000,105176000.000,121126000.000,199352000.000,204498000.000
ShareBasedCompensation,3869000.000,5070000.000,6109000.000,8930000.000,14228000.000,17172000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1800000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,4100000.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,3869000.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,222062.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,628394.000,621090.000,1515023.000,1141345.000,711863.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,278000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,711000.000,851000.000,966000.000,1536000.000,2462000.000,3258000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,765000.000,1799000.000,4111000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,7588000.000,1835000.000,2782000.000,8370000.000,7860000.000,6693000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,21000.000,174000.000,27000.000,454000.000,240000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,111000.000,1273000.000,53000.000,8761000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,-100000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,7800000.000,-39800000.000,1600000.000,3700000.000,44600000.000
ValuationAllowancesAndReservesAdjustments,,,,1600000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,12872000.000,,,,
ValuationAllowancesAndReservesDeductions,,-9661000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,56089796.000,55892563.000,57543979.000,66307364.000,60116530.000,61296875.000
WeightedAverageNumberOfSharesOutstandingBasic,54562820.000,55892563.000,56736009.000,58292633.000,60116530.000,61296875.000
