,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BillingsInExcessOfCost,12319000.000,15212000.000,13627000.000,23753000.000,19999000.000,20817000.000,11280000.000,9529000.000,7913000.000,4341000.000,6754000.000,4961000.000,12298000.000,4978000.000,4639000.000,2617000.000,3904000.000,6451000.000,7061000.000,6158000.000,4971000.000,9677000.000,5141000.000,8893000.000
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,3972000.000,,,,2680000.000,
CapitalLeaseObligationsCurrent,,1493000.000,533000.000,,,,,,,,,,,,,,,,1293000.000,,,,1320000.000,
CashAndCashEquivalentsAtCarryingValue,95997000.000,107050000.000,113288000.000,85618000.000,70791000.000,38324000.000,24440000.000,6643000.000,21623000.000,41322000.000,75338000.000,58695000.000,38067000.000,21088000.000,42389000.000,30619000.000,14696000.000,9421000.000,14184000.000,15894000.000,21236000.000,13595000.000,11167000.000,6895000.000
CashCollateralForBorrowedSecurities,,,,,,,,,,,,,,,,,,,,,,,7035000.000,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.010,0.010,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,,90000.000,90000.000,,90000.000,90000000.000,90000.000,90000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000
CommonStockSharesIssued,58915249.000,58960444.000,58999404.000,59110847.000,59220422.000,59274393.000,59359000.000,,59471.000,59625.000,,59784.000,59955000.000,60136.000,60170000.000,60379000.000,60521000.000,60447000.000,60709000.000,60934000.000,61026000.000,61215000.000,61240000.000,61550000.000
CommonStockSharesOutstanding,58770369.000,58960444.000,58999404.000,59110847.000,59220422.000,59274393.000,59359000.000,,59359.000,59625.000,,59625.000,59955000.000,60136.000,60170000.000,60379000.000,60521000.000,60447000.000,60431000.000,60656000.000,60748000.000,60937000.000,60962000.000,61272000.000
CommonStockValue,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000
ConstructionPayableCurrent,,,,,,,6426000.000,9423000.000,13218000.000,13577000.000,,,,,,,,,,,,,,
ContractReceivableRetainage,,,,,21220000.000,21788000.000,24419000.000,20119000.000,23458000.000,24803000.000,18506000.000,18436000.000,18835000.000,16450000.000,27371000.000,19445000.000,17424000.000,27445000.000,27203000.000,17088000.000,17392000.000,20340000.000,21399000.000,18021000.000
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,,,,,50889000.000,62146000.000,69574000.000,73916000.000,71842000.000,83759000.000,67432000.000,93061000.000,89070000.000,85628000.000,82557000.000,102002000.000,116552000.000,,17875000.000,17910000.000,17910000.000,17910000.000,17910000.000,17860000.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,27120000.000,25735000.000,26412000.000,34420000.000,50889000.000,62146000.000,69574000.000,73916000.000,71842000.000,83759000.000,67432000.000,93061000.000,89070000.000,85628000.000,82557000.000,102002000.000,116552000.000,66759000.000,81195000.000,74576000.000,74915000.000,75843000.000,95012000.000,75696000.000
DebtCurrent,111000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,115944000.000,,,,115674000.000,,,,119097000.000,,,,127633000.000,,,,113052000.000,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,,,,,,,,,,,-92007000.000,,,,,,,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,,,,,1764000.000,,,,2233000.000,,,,1883000.000,
DeferredTaxAssetsHedgingTransactions,,,,,,,71000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInvestments,,,,,,,441000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-101282000.000,,,,-102162000.000,,,,-77522000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,14662000.000,,,,13512000.000,,,,41575000.000,,,,53627000.000,,,,44603000.000,
DeferredTaxAssetsNetCurrent,,,,,,,5485000.000,,,,6349000.000,,,,14485000.000,,,,8953000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,19365000.000,,,,24687000.000,,,,17905000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,2632000.000,,,,2505000.000,,,,4334000.000,,,,3586000.000,,,,3795000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,2719000.000,,,,1599000.000,,,,4752000.000,,,,6008000.000,,,,5989000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,2366000.000,,,,2486000.000,,,,4651000.000,,,,5374000.000,,,,5970000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,9785000.000,,,,9427000.000,,,,13288000.000,,,,17841000.000,,,,16194000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,3352000.000,,,,2505000.000,,,,6579000.000,,,,6102000.000,,,,7133000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,74006000.000,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,132000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,92239000.000,99451000.000,104352000.000,103942000.000,102920000.000,104349000.000,106767000.000,103436000.000,105057000.000,106481000.000,108511000.000,107931000.000,104590000.000,90040000.000,92007000.000,92137000.000,89368000.000,89255000.000,74006000.000,71624000.000,70979000.000,73753000.000,68449000.000,57831000.000
DeferredTaxLiabilitiesOther,,,,,,,1975000.000,,,,,,,,1811000.000,,,,1459000.000,,,,1259000.000,
DerivativeAssetFairValueGrossLiability,,,,,,472000.000,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueNet,,,,,553000.000,430000.000,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilities,,,,,1695000.000,459000.000,,,,,,,,,3029000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,14605000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,9480000.000,7586000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,,,4091000.000,6466000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,9299000.000,9118000.000
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,,,,,,9189000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,,,91000.000,85000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,14825000.000,4037000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,486000.000,1431000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,1212000.000,707000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,,8765000.000,,,,,,,,,,,,,
DueFromJointVentures,,,,,,,,,,,,,,,19955000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,6608000.000,7567000.000,9906000.000,9560000.000,7405000.000,10841000.000,13664000.000,10171000.000,8572000.000,8406000.000,8808000.000,6646000.000,9236000.000,10246000.000,13317000.000,10345000.000,9076000.000,7282000.000,10028000.000,5258000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,3766000.000,,,,3786000.000,,,,6480000.000,,,,5234000.000,,,,2102000.000,
FairValueHedgeAssetsAtFairValue,,,,,,,,,,,,,,,,,,,,,1217000.000,869000.000,2293000.000,
FairValueHedgeLiabilitiesAtFairValue,,,,,1695000.000,459000.000,178000.000,150000.000,235000.000,381000.000,332000.000,152000.000,282000.000,1051000.000,3029000.000,1978000.000,400000.000,1550000.000,4388000.000,3056000.000,,,,468000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,2962000.000,,,,1234000.000,,,,2794000.000,,,,3000000.000,,,,1659000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1289000.000,,,,642000.000,,,,6055000.000,,,,920000.000,,,,591000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,409000.000,,,,,,,,238000.000,,,,134000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,409000.000,,,,409000.000,,,,579000.000,,,,134000.000,,,,80000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,552000.000,,,,409000.000,,,,1045000.000,,,,454000.000,,,,214000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,572000.000,,,,516000.000,,,,1045000.000,,,,920000.000,,,,534000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,6194000.000,,,,3210000.000,,,,11757000.000,,,,5428000.000,,,,3158000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,3232000.000,,,,1976000.000,,,,8963000.000,,,,2428000.000,,,,1499000.000,
Goodwill,98049000.000,98049000.000,98049000.000,,,,100799000.000,,79325000.000,79325000.000,79326000.000,,,,86326000.000,,83575000.000,83576000.000,83576000.000,,,,83576000.000,
GoodwillGross,,,,,,,105615000.000,,,,,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,4816000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,1987000.000,1340000.000,814000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,3232000.000,103967000.000,81975000.000,81684000.000,,81047000.000,81031000.000,80885000.000,,93522000.000,89014000.000,86900000.000,,85774000.000,85544000.000,85314000.000,,84927000.000
InterestPayableCurrent,,,,,7717000.000,3200000.000,7837000.000,3401000.000,8151000.000,3656000.000,8066000.000,3308000.000,8005000.000,3309000.000,8270000.000,3069000.000,7710000.000,3984000.000,8743000.000,4008000.000,9154000.000,4014000.000,8660000.000,3918000.000
InventoryNet,31464000.000,32398000.000,33426000.000,33595000.000,48696000.000,36511000.000,28726000.000,26629000.000,30578000.000,32321000.000,32500000.000,34707000.000,33643000.000,33194000.000,34735000.000,32870000.000,34205000.000,37250000.000,35963000.000,35042000.000,35053000.000,35734000.000,37137000.000,38307000.000
InventoryNoncurrent,27760000.000,30988000.000,30103000.000,31803000.000,23206000.000,37354000.000,37392000.000,36423000.000,35762000.000,37812000.000,38496000.000,36707000.000,38568000.000,37324000.000,36262000.000,36555000.000,37084000.000,37508000.000,41646000.000,45170000.000,46867000.000,48706000.000,52602000.000,51995000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6615000.000,7221000.000,6923000.000,6908000.000,6899000.000,7076000.000,7047000.000,6457000.000,6072000.000,7518000.000,8256000.000,7055000.000,5619000.000,8445000.000,7889000.000,7726000.000,5859000.000,12319000.000,3761000.000,3131000.000,5293000.000,5791000.000,4734000.000,5756000.000
LettersOfCreditOutstandingAmount,,,,,33447000.000,33252000.000,35663000.000,33420000.000,74228000.000,71391000.000,89040000.000,90781000.000,114921000.000,117761000.000,159913000.000,125461000.000,110487000.000,81323000.000,81943000.000,49360000.000,53424000.000,68893000.000,63339000.000,62695000.000
Liabilities,475833000.000,482472000.000,495923000.000,485805000.000,494359000.000,502934000.000,552970000.000,526428000.000,567554000.000,603904000.000,610544000.000,588090000.000,558826000.000,581644000.000,637271000.000,640796000.000,650081000.000,653888000.000,649452000.000,622613000.000,630674000.000,649557000.000,645698000.000,646099000.000
LiabilitiesAndStockholdersEquity,757334000.000,767818000.000,788460000.000,779601000.000,789960000.000,796686000.000,826395000.000,801013000.000,817354000.000,856423000.000,852645000.000,825790000.000,795336000.000,817198000.000,893234000.000,889349000.000,902249000.000,905971000.000,901625000.000,872502000.000,879909000.000,904134000.000,893588000.000,877627000.000
LiabilitiesCurrent,119078000.000,118821000.000,130526000.000,120880000.000,130786000.000,139328000.000,185950000.000,141240000.000,147471000.000,179326000.000,193899000.000,173328000.000,159327000.000,194447000.000,200510000.000,170830000.000,192179000.000,188759000.000,205690000.000,171783000.000,219707000.000,248042000.000,179834000.000,179753000.000
LiabilitiesFairValueDisclosure,,,,,,472000.000,,,,,,,,,,,,,,,,,,
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,32493000.000,26581000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,33705000.000,27288000.000,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,18000000.000,28000000.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,21500000.000,41000000.000,45000000.000,,37000000.000,35000000.000,35000000.000,,20000000.000,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,141553000.000,141748000.000,139337000.000,120080000.000,59772000.000,58609000.000,50960000.000,47219000.000,25079000.000,57239000.000,50087000.000,64539000.000,81513000.000,100677000.000,108057000.000,125640000.000,100576000.000,70107000.000,47522000.000,45121000.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,45000000.000,60000000.000,104111000.000,115500000.000
LongTermDebt,,,,,,,263098000.000,,,,285000000.000,,,,324377000.000,,,,349291000.000,,,,390402000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,2121000.000,,,,2679000.000,,,,1360000.000,
LongTermDebtCurrent,,,,2813000.000,2658000.000,2587000.000,13098000.000,2526000.000,2515000.000,2509000.000,,,278000.000,373000.000,5859000.000,7818000.000,8272000.000,8369000.000,7506000.000,7530000.000,10469000.000,11745000.000,2465000.000,2439000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,250000000.000,,,,250000000.000,,,,,,,,8800000.000,,,,6878000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,13047000.000,,,,,,,,5000000.000,,,,21498000.000,,,,41145000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,291318000.000,,,,1815000.000,,,,1922000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,35000000.000,,,,13980000.000,,,,295461000.000,,,,1815000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,13772000.000,,,,11421000.000,,,,340613000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,5417000.000,,,,16145000.000,,,,1212000.000,
LongTermDebtNoncurrent,,,,,,,250000000.000,,,,285000000.000,,,,,,,,,,,,,
LongTermDebtPercentageBearingFixedInterestRate,,,,,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,35000000.000,,,,,,,,20000000.000,35000000.000,45000000.000,,104111000.000,115500000.000
LongTermNotesPayable,5000000.000,5000000.000,2500000.000,2500000.000,2500000.000,2500000.000,,,,,,,,485000.000,49497000.000,62393000.000,53880000.000,52108000.000,54382000.000,52265000.000,47821000.000,45012000.000,13293000.000,12995000.000
MinorityInterest,313000.000,370000.000,568000.000,453000.000,228000.000,209000.000,-210000.000,-232000.000,-182000.000,-364000.000,-845000.000,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,88003000.000,,,,104099000.000,,,,93839000.000,,,,83397000.000,,,,63729000.000,
NotesPayable,,,,,,,13047000.000,,,,,,,,49497000.000,,,,60595000.000,,,,14438000.000,
NotesPayableCurrent,2500000.000,2500000.000,2500000.000,,,,13047000.000,,,,,,,,5123000.000,,,,6213000.000,,,,1145000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,98917000.000,,,,82918000.000,,,,100744000.000,,,,82264000.000,,,,73750000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,19408000.000,,,,18581000.000,,,,23616000.000,,,,22516000.000,,,,23394000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,13915000.000,,,,5871000.000,,,,8384000.000,,,,6246000.000,,,,7557000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,16589000.000,,,,14270000.000,,,,11225000.000,,,,8802000.000,,,,8273000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,17298000.000,,,,16532000.000,,,,19441000.000,,,,13034000.000,,,,11991000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,18285000.000,,,,17773000.000,,,,22069000.000,,,,20800000.000,,,,15517000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,13422000.000,,,,9891000.000,,,,16009000.000,,,,10866000.000,,,,7018000.000,
OtherAccruedLiabilitiesCurrent,,,,,1328000.000,1324000.000,2000000.000,2518000.000,2607000.000,2971000.000,2308000.000,2869000.000,12089000.000,19567000.000,15046000.000,13402000.000,8880000.000,9790000.000,7567000.000,8058000.000,9444000.000,8531000.000,8695000.000,7562000.000
OtherAssetsCurrent,30580000.000,28747000.000,28405000.000,,,,32254000.000,,,,39953000.000,,,,64667000.000,,,,59690000.000,,,,63412000.000,
OtherAssetsNoncurrent,17527000.000,11955000.000,16273000.000,16241000.000,18461000.000,17983000.000,17695000.000,17509000.000,13505000.000,13353000.000,9062000.000,10517000.000,9147000.000,11745000.000,12105000.000,12225000.000,12209000.000,11902000.000,10271000.000,7181000.000,7470000.000,8366000.000,21644000.000,14442000.000
OtherIntangibleAssetsNet,,,,,,,,,,,1976000.000,,,,8963000.000,,,,2428000.000,,,,1499000.000,
OtherLiabilitiesNoncurrent,9516000.000,9200000.000,8545000.000,8483000.000,8153000.000,6757000.000,10253000.000,10252000.000,24026000.000,23097000.000,21922000.000,19124000.000,9909000.000,11672000.000,20377000.000,20549000.000,21759000.000,20864000.000,20465000.000,19693000.000,19669000.000,10002000.000,7013000.000,6772000.000
OtherLongTermNotesPayable,,,,,,,,,,,,,,,54620000.000,,,,,,,,,
OtherNotesPayable,,,,,,,51000.000,,,,,,,,2857000.000,,,,,,,,,
OtherNotesPayableCurrent,,,,,,,51000.000,,,,,,,,736000.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,41553000.000,42932000.000,50999000.000,,40479000.000,50203000.000,56867000.000,,39461000.000,57310000.000,58440000.000,,79643000.000,67730000.000,76871000.000,,71985000.000,76107000.000,78341000.000,,79838000.000
PrepaidExpenseCurrent,2787000.000,2703000.000,3979000.000,,,,9554000.000,,,,4211000.000,,,,4708000.000,,,,7924000.000,,,,12407000.000,
PropertyPlantAndEquipmentGross,,,,,,,592490000.000,,,,622216000.000,,,,722789000.000,,,,810079000.000,,,,816112000.000,
PropertyPlantAndEquipmentNet,309296000.000,311588000.000,310520000.000,310810000.000,316460000.000,313383000.000,346540000.000,347740000.000,355854000.000,358350000.000,345620000.000,356986000.000,366271000.000,382331000.000,399445000.000,418839000.000,418308000.000,423157000.000,430210000.000,432749000.000,416484000.000,436691000.000,413008000.000,419268000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,10777000.000,
RestructuringReserve,,,,,,,310000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,14112000.000,18468000.000,24042000.000,23858000.000,27043000.000,23650000.000,2591000.000,3024000.000,-22217000.000,-20769000.000,-31770000.000,-36965000.000,-38402000.000,-40488000.000,-21475000.000,-29865000.000,-27141000.000,-26829000.000,-27664000.000,-31699000.000,-33418000.000,-28858000.000,-35841000.000,-52629000.000
SeniorLongTermNotes,,,,,,,,,,,,,,,,,274895000.000,274902000.000,274909000.000,272248000.000,272498000.000,272748000.000,272998000.000,273248000.000
SeniorNotes,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,274880000.000,274887000.000,,,274909000.000,,,,272998000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,5524000.000,,,,6129000.000,,,,4255000.000,,,,,,,,45000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1637.000,,,,1912.000,,,,1889000.000,,,,1726000.000,,,,1699000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,5.560,,,,6.000,,,,6.310,,,,6.320,,,,6.320,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,760.000,,,,1015.000,,,,1204000.000,,,,1447000.000,,,,1610000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,5.240,,,,5.390,,,,5.700,,,,6.070,,,,6.240,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,5430000.000,,,,2240000.000,,,,4246000.000,,,,17000.000,,,,45000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,1604.000,,,,1903.000,,,,1882000.000,,,,1724000.000,,,,1698000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,5.540,,,,5.990,,,,6.300,,,,6.320,,,,6.320,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,4355000.000,,,,3864000.000,,,,3446000.000,,,,17000.000,,,,45000.000,
StockholdersEquity,281501000.000,284976000.000,291969000.000,293343000.000,295373000.000,293543000.000,273635000.000,274817000.000,249982000.000,252883000.000,242946000.000,237700000.000,236510000.000,235554000.000,255963000.000,,252168000.000,252083000.000,252173000.000,249889000.000,249235000.000,254577000.000,247890000.000,231528000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,281188000.000,285346000.000,292537000.000,293796000.000,295601000.000,293752000.000,273425000.000,274585000.000,249800000.000,252519000.000,242101000.000,237700000.000,236510000.000,235554000.000,255963000.000,248553000.000,252168000.000,252083000.000,252173000.000,249889000.000,249235000.000,254577000.000,247890000.000,231528000.000
