,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueAdjustmentOfWarrants,,,,,,,,,,,,,,,,,,,2000.000,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,,,,,,-307000.000,,,,113000.000,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,,,,-532000.000,,,5404000.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,,,,,-26000.000,,,,-2616000.000,,,,0.000,,,,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,,,,,,13736000.000,,,,13736000.000,,,,,,,,
GainLossOnDispositionOfAssets,,,,,,,,,,,-2000.000,,,,,,,,,,,,
GeneralAndAdministrativeExpense,939000.000,894000.000,951000.000,1275000.000,1404000.000,1140000.000,1448000.000,2616000.000,1859000.000,3019000.000,3127000.000,3591000.000,3485000.000,3352000.000,3637000.000,3673000.000,4094000.000,3531000.000,3931000.000,2960000.000,2598000.000,1568000.000,2187000.000
GrossProfit,192000.000,-196000.000,91000.000,375000.000,519000.000,680000.000,1059000.000,1395000.000,1930000.000,2115000.000,2012000.000,2534000.000,2486000.000,,,,,,3673000.000,3883000.000,4132000.000,4008000.000,3693000.000
IncreaseDecreaseInAccountsPayable,,,,,,,737000.000,,,,911000.000,,,,272000.000,,,,721000.000,,,,889000.000
IncreaseDecreaseInAccountsReceivable,,,,,,,877000.000,,,,-474000.000,,,,-160000.000,,,,5000.000,,,,-13000.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,-18000.000,,,,-352000.000,,,,-769000.000,,,,-1385000.000,,,,123000.000
IncreaseDecreaseInDeferredLiabilities,,,,,,,,,,,,,,,,,,,292000.000,,,,
IncreaseDecreaseInDeferredRevenue,,,,,,,0.000,,,,,,,,,,,,-3000.000,,,,-12000.000
IncreaseDecreaseInDerivativeLiabilities,,,,,,,5395000.000,3030000.000,382000.000,-6322000.000,570000.000,,,,,,,,,,,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-2506000.000,3258000.000,-6569000.000,532000.000,-929000.000,-330000.000,-5404000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,,,,,104000.000,,,,292000.000,,,,189000.000,,,,-338000.000,,,,131000.000
IncreaseDecreaseInOperatingCapital,,,217000.000,,,,250000.000,,,,-860000.000,,,,683000.000,,,,549000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,,,,,,,7000.000,,,,40000.000,,,,32000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,12000.000,,,,-92000.000,,,,96000.000,,,,475000.000,,,,-10000.000
InterestExpense,43000.000,,,,,,,,,,,,,,,,,,,,,,
InterestExpenseLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,302000.000
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,-140000.000,-488000.000,-502000.000,-893000.000,-883000.000,-1046000.000,-1037000.000,-1037000.000,-1028000.000
InterestPaid,,,,,,,,,,,,,,,,,,,,,,,571000.000
InvestmentIncomeInterest,1000.000,2000.000,2000.000,6000.000,15000.000,7000.000,6000.000,5000.000,11000.000,13000.000,7000.000,9000.000,6000.000,6000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,2592000.000,,,,24000.000,,,,107000.000,,,,14592000.000,,,,,,,,32000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2592000.000,,,,24000.000,,,,107000.000,,,,14592000.000,,,,,,,,32000.000
NetCashProvidedByUsedInInvestingActivities,,,-80000.000,,,,-433000.000,,,,-2280000.000,,,,-581000.000,,,,-500000.000,,,,-223000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-80000.000,,,,-433000.000,,,,-2280000.000,,,,-581000.000,,,,-500000.000,,,,-223000.000
NetCashProvidedByUsedInOperatingActivities,,,-1474000.000,,,,-2764000.000,,,,-3582000.000,,,,-7034000.000,,,,-6138000.000,,,,-2248000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1474000.000,,,,-2764000.000,,,,-3582000.000,,,,-7034000.000,,,,-6138000.000,,,,-2248000.000
NetIncomeLoss,-4806000.000,1137000.000,-9099000.000,-1974000.000,-4587000.000,-3652000.000,-8574000.000,-12025000.000,-4240000.000,-4151000.000,-5557000.000,-5439000.000,-5785000.000,-6941000.000,-8168000.000,-8072000.000,-8064000.000,-8925000.000,-7254000.000,-4344000.000,-3982000.000,-4340000.000,-4421000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-1974000.000,-4587000.000,,,-12025000.000,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-2506000.000,,,,-12025000.000,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,,,4000.000,,,,311000.000,,,,,,,,
NonoperatingIncomeExpense,-3094000.000,3274000.000,-6596000.000,559000.000,-914000.000,-329000.000,-5412000.000,-6746000.000,-411000.000,1353000.000,364000.000,446000.000,329000.000,143000.000,-97000.000,-370000.000,-521000.000,-732000.000,-918000.000,-938000.000,-1041000.000,-1047000.000,-1031000.000
OperatingExpenses,1904000.000,1941000.000,2594000.000,2908000.000,4192000.000,4003000.000,4221000.000,6674000.000,5759000.000,7619000.000,7933000.000,8419000.000,8600000.000,19770000.000,13479000.000,14047000.000,14155000.000,2427000.000,10009000.000,7289000.000,7073000.000,7301000.000,7083000.000
OperatingIncomeLoss,-1712000.000,-2137000.000,-2503000.000,-2533000.000,-3673000.000,-3323000.000,-3162000.000,-5279000.000,-3829000.000,-5504000.000,-5921000.000,-5885000.000,-6114000.000,-7084000.000,-8071000.000,-7702000.000,-7543000.000,-8193000.000,-6336000.000,-3406000.000,-2941000.000,-3293000.000,-3390000.000
OtherNonoperatingIncomeExpense,-2000.000,14000.000,-29000.000,21000.000,,,-14000.000,-17000.000,-40000.000,-75000.000,50000.000,22000.000,13000.000,-6000.000,-55000.000,130000.000,-19000.000,20000.000,-62000.000,106000.000,-4000.000,-9000.000,-3000.000
PaidInKindInterest,,,,,,,,,,,,,,,51000.000,,,,,,,,
PaymentOfFinancingAndStockIssuanceCosts,-303000.000,,,,,,,,,,30000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfOtherEquity,,,,,,,,,,,,,,,,,,,,,,,3000.000
PaymentsOfStockIssuanceCosts,,,,1194000.000,524000.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,1400000.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,80000.000,,,,433000.000,,,,880000.000,,,,581000.000,,,,500000.000,,,,223000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,,,,,,,,,,,14554000.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,12420000.000,7925000.000,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,,,,,,,,,,,,,15457000.000
ProceedsFromStockOptionsExercised,,,33000.000,,,,11000.000,,,,137000.000,,,,38000.000,,,,,,,,
ProceedsFromStockPlans,,,,,,,,,,,,,,,,,,,,,,,35000.000
ProceedsFromWarrantExercises,,,2559000.000,,,,13000.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,228000.000,287000.000,527000.000,369000.000,728000.000,617000.000,208000.000,221000.000,255000.000,411000.000,575000.000,608000.000,586000.000,1023000.000,1404000.000,1711000.000,1796000.000,2040000.000,1138000.000,661000.000,1007000.000,2346000.000,1564000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,,,,89000.000,180000.000,221000.000,-317000.000,142000.000,,,,69000.000,,,,16000.000,,,,11000.000
Revenues,468000.000,333000.000,422000.000,716000.000,1211000.000,1611000.000,2475000.000,3525000.000,4207000.000,4438000.000,4211000.000,4999000.000,5212000.000,5296000.000,5408000.000,6345000.000,6612000.000,6791000.000,6767000.000,6903000.000,7223000.000,7121000.000,6701000.000
RoyaltyExpense,,,,,,,,,,,,,,,,,,,,,,,35000.000
SalesRevenueGoodsNet,,,,,,,,,,,,,,,4092000.000,4920000.000,5522000.000,5791000.000,5502000.000,5428000.000,6463000.000,6416000.000,5987000.000
SalesRevenueNet,468000.000,333000.000,422000.000,716000.000,1211000.000,1611000.000,2475000.000,3525000.000,4207000.000,4438000.000,4211000.000,4999000.000,5212000.000,5296000.000,5408000.000,6345000.000,6612000.000,6791000.000,6767000.000,6903000.000,7223000.000,7121000.000,6701000.000
SellingAndMarketingExpense,433000.000,456000.000,812000.000,960000.000,1756000.000,1943000.000,2262000.000,3534000.000,3341000.000,3884000.000,3928000.000,3825000.000,4147000.000,4917000.000,5278000.000,5065000.000,4589000.000,4417000.000,4636000.000,3364000.000,3109000.000,3288000.000,3332000.000
ShareBasedCompensation,,,506000.000,,,,280000.000,,,,813000.000,,,,1061000.000,,,,714000.000,,,,289000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.850,,,,0.720,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.004,,,,0.006,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,3450000.000,2500000.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,316779.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,1181000.000,,,,,,,,,,,,,,,,,,
StraightLineRent,,,,,,,,,,,-34000.000,,,,21000.000,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,45431.000,45392.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,20777587.000,,26041705.000,27703310.000,,,29177815.000,,,33732227.000,33720896.000,33711814.000,-67447593.000,33692507.000,33703584.000,33774324.000,-67438608.000,33825669.000,44849247.000,53348908.000,-127375841.000,5367311.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,20672500.000,,,,28756475.000,,31913521.000,,,,,,,,,,,,,,5367311.000
WeightedAverageNumberOfSharesOutstandingBasic,15282274.000,20414993.000,,24919152.000,27703310.000,,,29177815.000,,,33550404.000,33584980.000,33588734.000,-67145298.000,33642720.000,33658153.000,33728931.000,-67331718.000,33825669.000,44849247.000,53348908.000,-127375841.000,
