,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsOfDebtIssuanceCosts,,,,,,2300000.000
PaymentsToAcquireBusinessesGross,,,,,250000.000,
PaymentsToAcquireIntangibleAssets,137411.000,11163.000,70255.000,,72975200.000,0.000
PaymentsToAcquireProductiveAssets,,,623045.000,299978.000,2263033.000,5832690.000
PaymentsToAcquirePropertyPlantAndEquipment,962306.000,1825614.000,,,,
ProceedsFromCollectionOfNotesReceivable,,0.000,,,,
ProceedsFromConvertibleDebt,,,,,83897361.000,3238166.000
ProceedsFromIssuanceOfCommonStock,2974618.000,3879749.000,4450001.000,5869633.000,2116937.000,
ProceedsFromIssuanceOfLongTermDebt,9579687.000,22741719.000,0.000,4000000.000,,
ProceedsFromIssuanceOfPrivatePlacement,,,,,515395.000,0.000
ProceedsFromLinesOfCredit,,,,4000000.000,,10252809.000
ProceedsFromSaleAndCollectionOfNotesReceivable,82398.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,1626.000,1667195.000,16400.000
ProceedsFromStockOptionsExercised,1010563.000,46003.000,27575.000,0.000,11500.000,0.000
ProceedsFromWarrantExercises,389905.000,0.000,,,,
ProvisionForDoubtfulAccounts,795000.000,0.000,,,,
RepaymentsOfAccountsReceivableSecuritization,,,1829647.000,0.000,,
RepaymentsOfLongTermCapitalLeaseObligations,36182.000,78925.000,149729.000,171957.000,101760.000,144600.000
RepaymentsOfLongTermDebt,5115504.000,9784482.000,621967.000,653397.000,1325814.000,0.000
ResearchAndDevelopmentExpense,,,,1443018.000,2546362.000,3410600.000
RestrictedStockExpense,,,,136977.000,0.000,
Revenues,30149482.000,32979899.000,33073414.000,35331812.000,59345717.000,90002736.000
RoyaltyExpense,,,0.000,7361966.000,7400000.000,7400000.000
RoyaltyRevenue,492059.000,565873.000,509481.000,762652.000,,
SalesRevenueGoodsNet,,32414026.000,32563933.000,34569160.000,58194249.000,89388145.000
SalesRevenueNet,29657423.000,32979899.000,33073414.000,35331812.000,59345717.000,90002736.000
SellingAndMarketingExpense,18501204.000,15617416.000,16017229.000,16912865.000,28731184.000,44055813.000
ShareBasedCompensation,2555727.000,1554657.000,838847.000,935316.000,836741.000,522987.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,677500.000,278676.000,30850.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,151000.000,,39312.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,372500.000,146724.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.660,0.570,0.800,0.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.012,0.019,0.018,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1239250.000,784500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.170,1.760,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1716250.000,3331250.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.030,0.530,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.870,0.100,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.790,0.630,,,
StockIssued1,,,630000.000,0.000,0.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,1500000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,39375.000,230000.000,,,
StockIssuedDuringPeriodValueAcquisitions,1000000.000,,,,14934146.000,
StockIssuedDuringPeriodValueNewIssues,,,4450001.000,5869635.000,515395.000,2562462.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,136977.000,120000.000,200000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2007467.000,1956055.000,996300.000,935316.000,569705.000,256266.000
StockIssuedDuringPeriodValueStockOptionsExercised,1010564.000,46003.000,27575.000,,11500.000,225000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2789646.000,4112338.000,4909776.000,10417393.000,3113196.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,5266535.000,18461493.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,38944256.000,42445386.000,47530072.000,5954195.000,9055483.000,12671685.000
WeightedAverageNumberOfSharesOutstandingBasic,38944256.000,42445386.000,47530072.000,5954195.000,9055483.000,12671685.000
WriteOffOfDeferredDebtIssuanceCost,,705885.000,0.000,,,
