,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,4425000.000,3945000.000,3895000.000,4793000.000,2859000.000,2792000.000,5001000.000,6376000.000,6244000.000,6713000.000,7956000.000,8540000.000,10178000.000,13508000.000,16418000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,4420000.000,3918000.000,3872000.000,4801000.000,2842000.000,2801000.000,4994000.000,6379000.000,6256000.000,6717000.000,7963000.000,8534000.000,10161000.000,13463000.000,16427000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,2418000.000,5070000.000,4801000.000,3859000.000,8172000.000,7798000.000,6872000.000,5521000.000,5207000.000,4335000.000,8205000.000,8715000.000,8292000.000,4027000.000,5189000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,2427000.000,5075000.000,4803000.000,3867000.000,8145000.000,7826000.000,6916000.000,5513000.000,5232000.000,4337000.000,8223000.000,8748000.000,8316000.000,4026000.000,5183000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,2910000.000,1989000.000,3857000.000,3856000.000,3681000.000,3639000.000,3636000.000,3611000.000,3423000.000,3391000.000,3346000.000,1555000.000,1474000.000,3135000.000,3107000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,2846000.000,1932000.000,3818000.000,3755000.000,3635000.000,3644000.000,3635000.000,3611000.000,3406000.000,3367000.000,3330000.000,1510000.000,1425000.000,3104000.000,3081000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,,,,,,20495000.000,21116000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,15436000.000,18472000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,15813000.000,18937000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,5994000.000,7867000.000,7876000.000,8542000.000,7895000.000,7846000.000,7519000.000,9064000.000,9067000.000,9053000.000,9061000.000,5076000.000,1993000.000,1995000.000,1996000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,5676000.000,7478000.000,7632000.000,8427000.000,7840000.000,7862000.000,7522000.000,8870000.000,9010000.000,8957000.000,9126000.000,5146000.000,2001000.000,1973000.000,1970000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,66000.000,66000.000,66000.000,66000.000,66000.000,66000.000,66000.000,66000.000,66000.000,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,69000.000,67000.000,62000.000,64000.000,61000.000,56000.000,58000.000,52000.000,63000.000,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,15436000.000,18472000.000,20192000.000,20912000.000,22526000.000,22194000.000,23123000.000,24431000.000,23956000.000,23441000.000,,,,22681000.000,
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,,,75000.000,70000.000,79000.000,115000.000,115000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,,12251000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,,33000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,33000.000,216000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,33000.000,216000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,,53000.000,,,,,,,,,,,,,,,,
Capital,,,,,,,66076000.000,,,,74712000.000,,,,72569000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CapitalToRiskWeightedAssets,,,,,,,0.160,,,,0.173,,,,0.162,,,,,,,,,
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,18959000.000,,,,,,,,,
CashAndDueFromBanks,7511000.000,11102000.000,22654000.000,43120000.000,28413000.000,32281000.000,27866000.000,35664000.000,34048000.000,42546000.000,1449000.000,1922000.000,1785000.000,1463000.000,1609000.000,1667000.000,1357000.000,1854000.000,2768000.000,2479000.000,2646000.000,2578000.000,2385000.000,1796000.000
CashCashEquivalentsAndFederalFundsSold,7536000.000,11127000.000,22679000.000,43145000.000,28438000.000,32306000.000,27891000.000,35689000.000,34072000.000,42570000.000,19478000.000,19050000.000,17403000.000,29342000.000,18959000.000,35447000.000,23288000.000,23693000.000,35519000.000,28937000.000,27169000.000,17659000.000,34116000.000,30177000.000
CashReserveDepositRequiredAndMade,,,,,,,,,,,700000.000,,,,700000.000,,,,1000000.000,,,,1600000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,896000.000,,,,3100000.000,,,,3200000.000,,,,3300000.000,,,,4300000.000,
CommonStockNoParValue,,,,,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,5983890.000,5989510.000,5989510.000,5989510.000,5989510.000,5989510.000,5994510.000,6033347.000,7800155.000,7865558.000,7866783.000,8184155.000,8189533.000,8202733.000,8203033.000,8204158.000,8204158.000,8201158.000,8205858.000,8103105.000,8097975.000,8094489.000,8096039.000,8103139.000
CommonStockSharesOutstanding,5983890.000,5989510.000,5989510.000,5989510.000,5989510.000,5989510.000,5994510.000,6033347.000,7800155.000,7865558.000,7866783.000,8184155.000,8189533.000,8202733.000,8203033.000,8204158.000,8204158.000,8201158.000,8205858.000,8103105.000,8097975.000,8094489.000,8096039.000,8103139.000
CommonStockValue,33387000.000,33411000.000,33422000.000,33430000.000,33440000.000,33449000.000,33555000.000,33705000.000,39905000.000,40146000.000,40165000.000,41807000.000,41849000.000,41917000.000,41957000.000,42001000.000,42220000.000,42272000.000,42355000.000,41696000.000,41670000.000,41492000.000,41575000.000,41704000.000
ConvertibleDebt,7862000.000,7852000.000,7852000.000,7852000.000,7852000.000,7852000.000,7852000.000,7735000.000,1667000.000,1442000.000,1442000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,1213000.000,,,,882000.000,,,,749000.000,,,,864000.000,,,,1027000.000,
DeferredTaxAssetsGross,,,,,,,6786000.000,,,,5583000.000,,,,4016000.000,,,,4216000.000,,,,4760000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,208000.000,208000.000,208000.000,,4701000.000,,,,3267000.000,,,,3352000.000,,,,3733000.000,
DeferredTaxAssetsNet,,,,,405000.000,660000.000,,,,,5583000.000,,,,4016000.000,,,,4216000.000,,,,4760000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,595000.000,,,,80000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,500000.000,,,,500000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,510000.000,,,,483000.000,,,,867000.000,,,,1333000.000,,,,1734000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,5681000.000,,,,4829000.000,,,,3149000.000,,,,2835000.000,,,,3006000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,191000.000,,,,0.000,,,,48000.000,,,,20000.000,
DeferredTaxAssetsValuationAllowance,,,,,6600000.000,6300000.000,5365000.000,4900000.000,4000000.000,1400000.000,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,377000.000,,,,296000.000,,,,272000.000,,,,320000.000,,,,511000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,145000.000,,,,139000.000,,,,167000.000,,,,249000.000,,,,197000.000,
DepositLiabilitiesAccruedInterest,,,,,,,120000.000,,,,,,,,,,,,,,,,,
DepositLiabilitiesWithAbnormalTerms,,,,,,,,,,,327100000.000,,,,348300000.000,,,,340700000.000,,,,367400000.000,
Deposits,511134000.000,507536000.000,511262000.000,510799000.000,478311000.000,459966000.000,434220000.000,434019000.000,434871000.000,431091000.000,436135000.000,446525000.000,472294000.000,484750000.000,477084000.000,495670000.000,500597000.000,526786000.000,544338000.000,546075000.000,565184000.000,590601000.000,612236000.000,640130000.000
DepositsFairValueDisclosure,,,,,,,,,,,,,,,477204000.000,,,,,,,,,
DepositsMoneyMarketDeposits,,,,,,,249346000.000,,,,238078000.000,,,,257479000.000,,,,231339000.000,,,,234912000.000,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,20120000.000,,,,20367000.000,,,,18152000.000,,,,19170000.000,,,,18111000.000,
DepositsSavingsDeposits,,,,,16128000.000,16443000.000,16351000.000,16621000.000,16273000.000,16176000.000,16158000.000,16161000.000,15917000.000,16218000.000,15265000.000,15283000.000,14312000.000,13943000.000,13690000.000,14294000.000,14173000.000,14388000.000,14007000.000,14072000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,20500000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,233000.000,,,,100000.000,,,,400000.000,,,,700000.000,,,,700000.000,
EquityMethodInvestments,,,,,,,0.000,,,,,,,,,,,,,,,,,
ExcessCapital,,,,,,,24738000.000,,,,31416000.000,,,,,,,,,,,,,
ExcessTierOneLeverageCapital,,,,,,,25702000.000,,,,41053000.000,,,,,,,,,,,,,
ExcessTierOneRiskBasedCapital,,,,,,,28138000.000,,,,41796000.000,,,,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,,,19648000.000,,,,28298000.000,,,,46919000.000,,,,82954000.000,
FederalFundsPurchased,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
FederalFundsSold,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,24000.000,24000.000,23000.000,23000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,21000.000,20000.000,19000.000,17000.000,16000.000,15000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,0.029,,,,0.028,0.028,0.027,0.027,0.027,0.027,0.002,0.005,,,,,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,61000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,0.029,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,72400000.000,63500000.000,65800000.000,64800000.000,65300000.000,69200000.000,61400000.000,88700000.000,79100000.000,71600000.000,106200000.000,100700000.000,69200000.000,68400000.000,67800000.000,,,,56800000.000,36700000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,29500000.000,24800000.000,24000000.000,24000000.000,25700000.000,25600000.000,28000000.000,29500000.000,30000000.000,31000000.000,30600000.000,31000000.000,31900000.000,31100000.000,30500000.000,35600000.000,30800000.000,31200000.000,31700000.000,35400000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.005,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,34000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRateUnderOneYear,,,,,,,4000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,4624000.000,4419000.000,4214000.000,4013000.000,3815000.000,3618000.000,3283000.000,2953000.000,2618000.000,2281000.000,1870000.000,1645000.000,1716000.000,1716000.000,1716000.000,1716000.000,1886000.000,1886000.000,1886000.000,1886000.000,2070000.000,2070000.000,2070000.000,2070000.000
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,4656000.000,,,,,,,,,,,,,,,,,
FederalReserveBankStock,1343000.000,1343000.000,1343000.000,1343000.000,1343000.000,1343000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000,1373000.000
FinancingReceivableAllowanceForCreditLosses,,,,,15446000.000,15055000.000,14464000.000,13950000.000,12456000.000,11654000.000,12208000.000,11356000.000,10496000.000,9236000.000,7877000.000,7275000.000,7243000.000,7012000.000,6916000.000,6819000.000,7028000.000,7190000.000,7464000.000,7785000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,14530000.000,13382000.000,12670000.000,12353000.000,11051000.000,10452000.000,10769000.000,10068000.000,9299000.000,8269000.000,7023000.000,6589000.000,6676000.000,6457000.000,6343000.000,6111000.000,6319000.000,6468000.000,6705000.000,7121000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,916000.000,1673000.000,1794000.000,1597000.000,1405000.000,1202000.000,1439000.000,1288000.000,1197000.000,967000.000,854000.000,686000.000,567000.000,555000.000,573000.000,708000.000,709000.000,722000.000,759000.000,664000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,390381000.000,372780000.000,365628000.000,367966000.000,371503000.000,368094000.000,390078000.000,400439000.000,406128000.000,415285000.000,411890000.000,413844000.000,438236000.000,450962000.000,459074000.000,465087000.000,492379000.000,520932000.000,552483000.000,591387000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,40492000.000,39610000.000,29647000.000,26982000.000,,19081000.000,20120000.000,18395000.000,18258000.000,17098000.000,16839000.000,15862000.000,15878000.000,17119000.000,19531000.000,19865000.000,19647000.000,18929000.000,17543000.000,17974000.000
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,6992000.000,955000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,27409000.000,26623000.000,19931000.000,18371000.000,15238000.000,12288000.000,12308000.000,10769000.000,10261000.000,10052000.000,9685000.000,9462000.000,11325000.000,12654000.000,13741000.000,14388000.000,14992000.000,14425000.000,14437000.000,13950000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,1075000.000,773000.000,1252000.000,793000.000,695000.000,242000.000,1432000.000,403000.000,126000.000,231000.000,874000.000,432000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,535000.000,5011000.000,258000.000,629000.000,56000.000,3560000.000,135000.000,139000.000,135000.000,99000.000,0.000,207000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,52000.000,343000.000,12000.000,64000.000,0.000,0.000,66000.000,0.000,66000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,418734000.000,398656000.000,386305000.000,390136000.000,392546000.000,381913000.000,407597000.000,418075000.000,423720000.000,431533000.000,427321000.000,427536000.000,452928000.000,466883000.000,476672000.000,483381000.000,511121000.000,539352000.000,569840000.000,604915000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,10529000.000,7950000.000,7460000.000,3390000.000,3648000.000,1460000.000,1034000.000,217000.000,405000.000,520000.000,534000.000,1531000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,32790000.000,33320000.000,22425000.000,19707000.000,20660000.000,15277000.000,16837000.000,15722000.000,15772000.000,10939000.000,11027000.000,10482000.000,7949000.000,5287000.000,6956000.000,6711000.000,5775000.000,4187000.000,3117000.000,4174000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,12139000.000,13734000.000,8970000.000,4812000.000,4399000.000,5262000.000,2601000.000,759000.000,666000.000,850000.000,1408000.000,2170000.000,1186000.000,1198000.000,1933000.000,1571000.000,905000.000,509000.000,186000.000,272000.000
ForeclosedAssets,10319000.000,6427000.000,6701000.000,5776000.000,2292000.000,3761000.000,1889000.000,4389000.000,4100000.000,3975000.000,3811000.000,3781000.000,610000.000,475000.000,137000.000,320000.000,267000.000,206000.000,198000.000,176000.000,129000.000,55000.000,137000.000,145000.000
HeldToMaturitySecurities,15185000.000,14817000.000,15335000.000,14270000.000,13083000.000,12822000.000,12036000.000,11651000.000,10912000.000,10149000.000,9688000.000,9410000.000,9118000.000,8578000.000,8447000.000,7931000.000,7509000.000,7245000.000,7025000.000,6916000.000,6774000.000,9218000.000,9002000.000,8613000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,398000.000,447000.000,484000.000,428000.000,427000.000,374000.000,391000.000,397000.000,402000.000,298000.000,293000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10000.000,151000.000,128000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,11651000.000,,10149000.000,9688000.000,9410000.000,9118000.000,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10000.000,151000.000,128000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,,,0.000,23000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,0.000,1081000.000,1080000.000,1063000.000,1066000.000,0.000,1073000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2682000.000,3312000.000,2529000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10000.000,151000.000,128000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,,,0.000,23000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,0.000,1081000.000,1080000.000,1063000.000,1066000.000,0.000,1073000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2682000.000,3312000.000,2529000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,8079000.000,7286000.000,7629000.000,5701000.000,5921000.000,5415000.000,2718000.000,7221000.000,5268000.000,5511000.000,4324000.000,1628000.000,5807000.000,5762000.000,5194000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,7783000.000,7047000.000,7345000.000,5532000.000,5720000.000,5212000.000,2587000.000,6874000.000,5023000.000,5279000.000,4149000.000,1574000.000,5670000.000,5531000.000,4991000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,2521000.000,2815000.000,2220000.000,3837000.000,3054000.000,3479000.000,5697000.000,716000.000,2404000.000,1888000.000,2983000.000,5543000.000,3803000.000,864000.000,1055000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,2366000.000,2641000.000,2065000.000,3586000.000,2858000.000,3235000.000,5344000.000,635000.000,2222000.000,1746000.000,2767000.000,5200000.000,3548000.000,797000.000,964000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2523000.000,2529000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2674000.000,2658000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,10149000.000,9688000.000,,,8578000.000,8447000.000,7931000.000,7509000.000,7245000.000,7025000.000,6916000.000,6774000.000,9218000.000,9002000.000,8613000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,10600000.000,10101000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
