,2011-07-31,2011-10-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-5435000.000,,,,-1331000.000,,,,36735000.000,,,,3091000.000,,,,-16090000.000,,,,41000.000
IncreaseDecreaseInAccountsReceivable,,,-17602000.000,,,,9654000.000,,,,25412000.000,,,,-4950000.000,,,,-25545000.000,,,,-1633000.000
IncreaseDecreaseInDeferredCharges,,,-7272000.000,,,,-841000.000,,,,210000.000,,,,-1970000.000,,,,-550000.000,,,,-977000.000
IncreaseDecreaseInDeferredRevenue,,,-719000.000,,,,6435000.000,,,,11133000.000,,,,22046000.000,,,,21509000.000,,,,18139000.000
IncreaseDecreaseInInventories,,,825000.000,,,,-3097000.000,,,,2449000.000,,,,3691000.000,,,,2587000.000,,,,942000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,2026000.000,,,,-884000.000,,,,550000.000,,,,2945000.000,,,,46000.000,,,,-2668000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-536000.000,,,,294000.000,,,,-4613000.000,,,,9074000.000,,,,1392000.000,,,,-1512000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,102000.000,,,,-3344000.000,,,,13316000.000,,,,-11376000.000,,,,-693000.000,,,,-311000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,872000.000,360000.000,137000.000,-805000.000,0.000,660000.000,572000.000,-321000.000,1281000.000,0.000,848000.000,-851000.000,0.000,0.000,572000.000,536000.000,0.000,0.000,0.000,0.000,0.000
InterestExpense,7857000.000,7905000.000,7718000.000,7867000.000,7698000.000,7751000.000,7188000.000,7383000.000,7416000.000,7793000.000,10226000.000,9383000.000,8494000.000,8558000.000,8337000.000,8561000.000,8467000.000,8520000.000,8544000.000,8724000.000,8708000.000,8986000.000,8988000.000
InterestExpenseDebt,,,,,,,,,,,9200000.000,,,,,,,,,,,,
InterestPaid,,,6839000.000,,,,6985000.000,,,,9850000.000,,,,3643000.000,,,,3698000.000,,,,3962000.000
InvestmentIncomeInterest,146000.000,153000.000,130000.000,124000.000,125000.000,152000.000,155000.000,166000.000,242000.000,400000.000,225000.000,250000.000,208000.000,387000.000,194000.000,463000.000,335000.000,498000.000,153000.000,313000.000,229000.000,353000.000,330000.000
LiabilitiesAssumed1,,,,,,,,,,,4947000.000,,,,0.000,,,,7700000.000,,,,1900000.000
LossContingencyDamagesSoughtValue,,,,,,,150000000.000,,,,150000000.000,,,,150000000.000,,,,150000000.000,,,,150000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,,,,,,,,,716000.000
NetCashProvidedByUsedInContinuingOperations,,,39170000.000,,,,46191000.000,,,,-191302000.000,,,,35956000.000,,,,-28200000.000,,,,32728000.000
NetCashProvidedByUsedInFinancingActivities,,,-2507000.000,,,,70107000.000,,,,378949000.000,,,,-1992000.000,,,,-20857000.000,,,,-3583000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-2507000.000,,,,70107000.000,,,,378949000.000,,,,-1992000.000,,,,-20857000.000,,,,-3583000.000
NetCashProvidedByUsedInInvestingActivities,,,-6440000.000,,,,-49202000.000,,,,-625173000.000,,,,-29886000.000,,,,-71254000.000,,,,-22118000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-6440000.000,,,,-49202000.000,,,,-625173000.000,,,,-29886000.000,,,,-71254000.000,,,,-22118000.000
NetCashProvidedByUsedInOperatingActivities,,,47532000.000,,,,26156000.000,,,,54035000.000,,,,66626000.000,,,,61862000.000,,,,59761000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,47532000.000,,,,26156000.000,,,,54035000.000,,,,66626000.000,,,,61862000.000,,,,59761000.000
NetIncomeLoss,10475000.000,9451000.000,10035000.000,12607000.000,5471000.000,25889000.000,-9153000.000,17536000.000,22487000.000,22887000.000,27956000.000,-12278000.000,10670000.000,4583000.000,-416000.000,-11242000.000,7634000.000,21662000.000,-17456000.000,-11705000.000,-8237000.000,8018000.000,-19786000.000
NetIncomeLossAttributableToNoncontrollingInterest,799000.000,470000.000,1595000.000,658000.000,1144000.000,1405000.000,1216000.000,969000.000,1567000.000,1267000.000,863000.000,1898000.000,803000.000,1907000.000,1147000.000,1325000.000,836000.000,1282000.000,1263000.000,627000.000,803000.000,441000.000,746000.000
NetIncomeLossAvailableToCommonStockholdersBasic,6768000.000,5704000.000,6291000.000,8739000.000,1562000.000,21938000.000,-9327000.000,17536000.000,22487000.000,22887000.000,27956000.000,-12278000.000,10670000.000,4583000.000,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,6291000.000,8739000.000,1562000.000,21938000.000,-9327000.000,17536000.000,22487000.000,22887000.000,27956000.000,-12278000.000,10670000.000,4583000.000,,,,,,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,,3727000.000,,,,0.000,,,,,,,,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,,,,,,,,,,,,,,,,,,2300000.000
NonoperatingIncomeExpense,-6973000.000,-9065000.000,-6954000.000,-8226000.000,-7913000.000,-8696000.000,-18547000.000,-9949000.000,-7820000.000,-22655000.000,-14265000.000,-16316000.000,-8119000.000,-19008000.000,-7932000.000,-11849000.000,-12307000.000,-12584000.000,-4572000.000,-13769000.000,-9600000.000,-12899000.000,-10547000.000
NumberOfReportingUnits,,,,,,,,,,,,,,,,,,,,,3.000,,
OperatingExpenses,104440000.000,110943000.000,107324000.000,110183000.000,119467000.000,121011000.000,117765000.000,118577000.000,114326000.000,127918000.000,153574000.000,162791000.000,157113000.000,160699000.000,156753000.000,172664000.000,156209000.000,147882000.000,156021000.000,155711000.000,150171000.000,160208000.000,159577000.000
OperatingIncomeLoss,21410000.000,18282000.000,20983000.000,26263000.000,16771000.000,35536000.000,13713000.000,31263000.000,37831000.000,39479000.000,996000.000,11470000.000,24358000.000,42287000.000,9610000.000,3969000.000,22328000.000,31945000.000,-11291000.000,3749000.000,5525000.000,19383000.000,-9385000.000
OptionIndexedToIssuersEquityShares,,,,,,,,,,,,,,,6205000.000,,,,6205000.000,,,,6205000.000
OptionIndexedToIssuersEquityStrikePrice1,,,,,,,,,,,,,,,64.460,,,,64.460,,,,64.460
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,112000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,,5015000.000,-9396000.000,7258000.000,-875000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,5015000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,-122000.000,125000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,17711000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,16791000.000,383000.000,16505000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,-4664000.000,-6031000.000,12232000.000,3746000.000,16736000.000,-1744000.000,-28355000.000,-32237000.000,5169000.000,6253000.000,-6568000.000,-33034000.000,13531000.000,-36800000.000,-26207000.000,7346000.000,9673000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-2778000.000,-6951000.000,11583000.000,2476000.000,16942000.000,-1510000.000,-36989000.000,-33428000.000,9671000.000,10733000.000,-7375000.000,-35299000.000,17459000.000,-39788000.000,-27130000.000,10517000.000,12564000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,-2711000.000,,,,16916000.000,,,,9881000.000,,,,17160000.000,,,,12338000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,795000.000,941000.000,-765000.000,-2529000.000,2830000.000,2550000.000,1695000.000,-14188000.000,-545000.000,359000.000,-607000.000,1932000.000,-829000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,35000.000,98000.000,-111000.000,-321000.000,363000.000,322000.000,187000.000,-1910000.000,-61000.000,41000.000,-75000.000,213000.000,-92000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,-710000.000,-1521000.000,-1810000.000,-983000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,-70000.000,-63000.000,-174000.000,-388000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,34000.000,-362000.000,258000.000,282000.000,186000.000,-121000.000,-96000.000,-234000.000,102000.000,56000.000,-998000.000,-230000.000,582000.000,509000.000,-35000.000,-258000.000,536000.000,-212000.000,-169000.000,538000.000,326000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,146000.000,-3486000.000,2632000.000,2701000.000,2072000.000,-919000.000,-870000.000,-1510000.000,311000.000,274000.000,-9632000.000,-1500000.000,5027000.000,5002000.000,-686000.000,-2424000.000,,,,,
OtherNoncashIncomeExpense,,,-275000.000,,,,-4661000.000,,,,-5146000.000,,,,-9072000.000,,,,-2747000.000,,,,-4605000.000
OtherNonoperatingIncomeExpense,738000.000,-1313000.000,634000.000,-483000.000,-340000.000,-1097000.000,-1808000.000,-2559000.000,-646000.000,-15262000.000,2828000.000,-1729000.000,167000.000,-10837000.000,211000.000,-3751000.000,-4175000.000,-4562000.000,3819000.000,-5358000.000,-1121000.000,-4266000.000,-1889000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,476000.000,,,,-17000.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,369000.000,,,,0.000,,,,,,,,,,,,17162000.000,,,,0.000
PaymentsForSoftware,,,1127000.000,,,,487000.000,,,,1473000.000,,,,1031000.000,,,,696000.000,,,,148000.000
PaymentsOfDebtIssuanceCosts,,,,,,,6972000.000,,,,8895000.000,,,,63000.000,,,,,,,,
PaymentsOfDividendsMinorityInterest,,,,,,,,,,,,,,,,,,,,,,,716000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,660000.000,,,,0.000,,,,603614000.000,,,,2149000.000,,,,69751000.000,,,,13922000.000
PaymentsToAcquireInvestments,,,,,,,,,,,3339000.000,,,,38355000.000,,,,24967000.000,,,,1500000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,4075000.000,,,,2490000.000,,,,3781000.000,,,,5206000.000,,,,9441000.000,,,,7159000.000
PaymentsToAcquireShortTermInvestments,,,,,,,49586000.000,,,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,3707000.000,3747000.000,3744000.000,3868000.000,3909000.000,3951000.000,174000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,,,,,,646750000.000,,,,1103750000.000,,,,0.000,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-1424000.000,,,,,,,,,,,,,,,,-600000.000,,,,278000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,,,,,400000.000,,,,5500000.000,,,,32908000.000,,,,300000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,,,,,350000.000,,,,5479000.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,1024000.000,,,,1686000.000,,,,6239000.000,,,,229000.000,,,,1000.000,,,,0.000
ProfitLoss,11274000.000,9921000.000,11630000.000,13265000.000,6615000.000,27294000.000,-7937000.000,18505000.000,24054000.000,24154000.000,28819000.000,-10380000.000,11473000.000,6490000.000,731000.000,-9917000.000,8470000.000,22944000.000,-16193000.000,-11078000.000,-7434000.000,8459000.000,-19040000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,,1738000.000,,,,578276000.000,,,,719289000.000,,,,152000.000,,,,149000.000,,,,1395000.000
ResearchAndDevelopmentExpense,26808000.000,28464000.000,28403000.000,30195000.000,27732000.000,29576000.000,30028000.000,31203000.000,30704000.000,34604000.000,41323000.000,44077000.000,43008000.000,45340000.000,43166000.000,46960000.000,45443000.000,42081000.000,44720000.000,43099000.000,41028000.000,42223000.000,46233000.000
Revenues,194959000.000,199364000.000,196635000.000,212426000.000,201520000.000,228961000.000,204786000.000,222447000.000,224314000.000,255745000.000,257393000.000,276816000.000,282574000.000,311653000.000,269536000.000,295882000.000,284054000.000,280794000.000,245424000.000,261921000.000,258902000.000,295859000.000,260995000.000
SalesRevenueGoodsNet,100423000.000,101164000.000,91999000.000,101990000.000,87404000.000,108394000.000,87350000.000,97865000.000,101974000.000,129289000.000,108136000.000,113175000.000,118346000.000,147960000.000,102799000.000,121767000.000,115573000.000,115267000.000,75712000.000,90456000.000,88004000.000,124332000.000,89817000.000
SalesRevenueNet,194959000.000,199364000.000,196635000.000,212426000.000,201520000.000,228961000.000,204786000.000,222447000.000,224314000.000,255745000.000,257393000.000,276816000.000,282574000.000,311653000.000,269536000.000,295882000.000,284054000.000,280794000.000,245424000.000,261921000.000,258902000.000,295859000.000,260995000.000
SalesRevenueServicesNet,94536000.000,98200000.000,104636000.000,110436000.000,114116000.000,120567000.000,117436000.000,124582000.000,122340000.000,126456000.000,149257000.000,163641000.000,164228000.000,163693000.000,166737000.000,174115000.000,168481000.000,165527000.000,169712000.000,171465000.000,170898000.000,171527000.000,171178000.000
SellingGeneralAndAdministrativeExpense,72217000.000,76536000.000,72723000.000,73953000.000,85626000.000,85335000.000,81704000.000,81364000.000,77472000.000,86845000.000,101048000.000,107160000.000,102738000.000,104320000.000,102850000.000,114971000.000,99870000.000,95037000.000,100035000.000,101146000.000,98899000.000,106872000.000,101807000.000
ShareBasedCompensation,,,4986000.000,,,,5719000.000,,,,10228000.000,,,,13100000.000,,,,15312000.000,,,,17620000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,34.560,,,,,,,,,,,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,,,-4000.000,,,,2000.000,,,,-1000.000,,,,3000.000,,,,-12000.000
StandardProductWarrantyAccrualPayments,,,,,,,0.000,,,,,,,,,,,,167000.000,,,,97000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,,,,,,,,,,,,201000.000,,,,76000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,,-158000.000,,,,-84000.000,,,,45000.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,181000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,299639000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,74000.000,,,,,,,,0.000,,,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,688000.000,,,,1687000.000,,,,6259000.000,,,,229000.000,,,,1000.000,,,,
StockRepurchasedDuringPeriodShares,,,9700.000,,,,,,,,,,,,0.000,,,,,,,,
StockRepurchasedDuringPeriodValue,,,300000.000,,,,,,,,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,3000000.000,,,,,,,,900000.000
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,,,500000.000,,500000.000,,0.000
TreasuryStockValueAcquiredCostMethod,,,369000.000,,,,,,,,,,,,,,,,17162000.000,,18700000.000,,0.000
UnrealizedGainLossOnDerivatives,,,-140000.000,,,,430000.000,,,,-737000.000,,,,132000.000,,,,-1558000.000,,,,-370000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,45171000.000,,,,0.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,39377000.000,39263000.000,39889000.000,40072000.000,39922000.000,-79571000.000,51970000.000,53637000.000,53946000.000,-105675000.000,55018000.000,57158000.000,61492000.000,-114294000.000,61041000.000,61733000.000,62778000.000,-122631000.000,62258000.000,62668000.000,62895000.000,-125228000.000,62485000.000
WeightedAverageNumberOfSharesOutstandingBasic,38557000.000,38807000.000,39017000.000,39712000.000,39785000.000,-78766000.000,51970000.000,52977000.000,53374000.000,-105354000.000,53737000.000,57158000.000,60644000.000,-113443000.000,61041000.000,61733000.000,62206000.000,-123167000.000,62258000.000,62668000.000,62895000.000,-125228000.000,62485000.000
