,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,2000.000,,-1000.000,-55000.000,81000.000,13000.000,19000.000,-9000.000,-17000.000,-28000.000,3000.000,3000.000,-6000.000,-103000.000,911000.000,-254000.000,-566000.000,-153000.000,44000.000
OtherNonoperatingIncomeExpense,-985000.000,2151000.000,-205000.000,277000.000,452000.000,208000.000,-418000.000,1498000.000,-130000.000,149000.000,51000.000,-328000.000,106000.000,1439000.000,-465000.000,145000.000,746000.000,-1050000.000,-791000.000,-1895000.000,-1354000.000,-1268000.000,-275000.000
PaymentsForRepurchaseOfCommonStock,,,8078000.000,,,,11343000.000,,,,6518000.000,,,,62753000.000,,,,18990000.000,,,,11224000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,,,,,,4800000.000,,,,,,,,,,,,,,,,
PaymentsOfDividends,,,,,,,,,,,5162000.000,,,,5842000.000,,,,6529000.000,,,,7033000.000
PaymentsOfDividendsCommonStock,,,,,,,,,4800000.000,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,2692000.000,,,,6655000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,6500000.000,,,,5800000.000,,,,9500000.000,,,,6100000.000
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,1223000.000,,,,1520000.000,,,,4363000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,2318000.000,,,,4492000.000,,,,4499000.000,,,,6695000.000,,,,5262000.000,,,,9557000.000
PaymentsToAcquireShortTermInvestments,,,10142000.000,,,,23178000.000,,,,40531000.000,,,,10085000.000,,,,14100000.000,,,,17983000.000
PostageExpense,,,,65100000.000,65200000.000,,,,,,,,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,630000.000,,,,,,,,8850000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,556000.000,,,,610000.000,,,,340000.000,,,,396000.000,,,,356000.000,,,,385000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,150000000.000,,,,230000000.000,,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,,,,29500000.000,,,,50855000.000,,,,49470000.000,,,,30067000.000,,,,37782000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,12100000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfConvertibleDebt,,,,,,,,,,,,,,,,,,,72619000.000,,,,
RepaymentsOfLongTermDebt,,,7000000.000,,,,3750000.000,,,,3750000.000,,,,121875000.000,,,,1875000.000,,,,3750000.000
RepaymentsOfNotesPayable,,,417000.000,,,,,,,,,,,,829000.000,,,,,,,,
ResearchAndDevelopmentExpense,27920000.000,27921000.000,27922000.000,27794000.000,28526000.000,28696000.000,28545000.000,27548000.000,27600000.000,26315000.000,25007000.000,26437000.000,26329000.000,26939000.000,25729000.000,25897000.000,24941000.000,25383000.000,23626000.000,24281000.000,23572000.000,27204000.000,26840000.000
RestructuringCharges,1346000.000,1662000.000,702000.000,119000.000,,,901000.000,-38000.000,76000.000,11466000.000,1218000.000,39000.000,7784000.000,4928000.000,606000.000,370000.000,846000.000,1252000.000,-5741000.000,5325000.000,-185000.000,1017000.000,248000.000
Revenues,181312000.000,182753000.000,185007000.000,183851000.000,190001000.000,198007000.000,180632000.000,186107000.000,186180000.000,194549000.000,188028000.000,184558000.000,185003000.000,193697000.000,185631000.000,182641000.000,186960000.000,197288000.000,186226000.000,190252000.000,189311000.000,195169000.000,192470000.000
SalesRevenueNet,181312000.000,182753000.000,185007000.000,183851000.000,190001000.000,198007000.000,180632000.000,186107000.000,186180000.000,194549000.000,188028000.000,184558000.000,185003000.000,193697000.000,185631000.000,182641000.000,186960000.000,197288000.000,186226000.000,190252000.000,189311000.000,195169000.000,192470000.000
SalesRevenueServicesGross,129113000.000,131099000.000,136314000.000,133362000.000,138993000.000,135980000.000,134634000.000,131184000.000,133294000.000,138341000.000,142358000.000,136357000.000,140981000.000,142413000.000,143833000.000,141289000.000,143887000.000,,,,,,
SellingGeneralAndAdministrativeExpense,32526000.000,31011000.000,31625000.000,33799000.000,33963000.000,39396000.000,34797000.000,37388000.000,38444000.000,41924000.000,35299000.000,39140000.000,39036000.000,40013000.000,33442000.000,34572000.000,34247000.000,37578000.000,34051000.000,34980000.000,32508000.000,38928000.000,37346000.000
ShareBasedCompensation,,,3147000.000,,,,3610000.000,,,,3783000.000,,,,5089000.000,,,,6506000.000,5600000.000,5200000.000,5409000.000,5670000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000
StockRepurchasedDuringPeriodShares,,,,,,,300000.000,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,6500000.000,,,,,,,,,,,,,,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,-4773000.000,6091000.000,,-8788000.000,-901000.000,6359000.000,2730000.000,904000.000,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,19.800,,,,,,,,27.060,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,300000.000,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,7000000.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,33072000.000,32887000.000,32561000.000,32309000.000,32398000.000,-64809000.000,32527000.000,32439000.000,32664000.000,-64757000.000,34035000.000,33543000.000,33996000.000,-67838000.000,33340000.000,33095000.000,33287000.000,-66284000.000,33672000.000,32811000.000,32639000.000,-66108000.000,32594000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,,,,,,,,31542000.000,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,32866000.000,32765000.000,32392000.000,32194000.000,31980000.000,-64424000.000,32133000.000,32125000.000,32084000.000,-64225000.000,32319000.000,32619000.000,32604000.000,-65093000.000,31542000.000,30798000.000,30920000.000,-62209000.000,30762000.000,30942000.000,31063000.000,-61799000.000,32016000.000
