,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,8964000.000,7947000.000,9181000.000,13872000.000,13241000.000,4885000.000
DeferredFederalIncomeTaxExpenseBenefit,22783000.000,42684000.000,60534000.000,50345000.000,40510000.000,7760000.000
DeferredForeignIncomeTaxExpenseBenefit,-620000.000,51000.000,-775000.000,540000.000,1352000.000,607000.000
DeferredIncomeTaxExpenseBenefit,46195000.000,64427000.000,78961000.000,111061000.000,115760000.000,2236000.000
DeferredRevenueAdditions,,,,,,22557000.000
DeferredRevenueRevenueRecognized1,,,,,,8450000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,24032000.000,21692000.000,19202000.000,60176000.000,73898000.000,-6131000.000
DepreciationAmortizationAndAccretionNet,9676000.000,9362000.000,8251000.000,6990000.000,11331000.000,19882000.000
DepreciationAndAmortization,9676000.000,9362000.000,,,,
DividendsCommonStockCash,104100000.000,56670000.000,213909000.000,293135000.000,153452000.000,
DividendsSharebasedCompensationStock,,,,0.000,0.000,0.000
EarningsPerShareBasic,-4.070,-2.210,1.680,0.820,0.140,-0.720
EarningsPerShareBasicAndDiluted,-4.070,-2.210,,,,
EarningsPerShareDiluted,-4.070,-2.210,1.620,0.800,0.140,-0.730
EffectiveIncomeTaxRateContinuingOperations,-0.042,-0.145,0.071,0.164,0.441,-0.036
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,0.052,0.231,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.002,-0.007,0.003,0.011,0.012,-0.010
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.262,-0.191,-0.255,-0.239,-0.163,-0.231
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,-0.017,-0.008,-0.016,0.009,0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.021,-0.049,0.019,0.030,0.047,0.006
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.046,-0.052,-0.039,-0.025,0.024,-0.030
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,9503000.000,5639000.000,11362000.000,13163000.000,9032000.000,3116000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,75452000.000,-34677000.000,-226211000.000,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,-5976000.000,162657000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,222602000.000,265806000.000,155072000.000,-74363000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,1271416000.000,2496963000.000,3514041000.000,2083352000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,532679000.000,1897174000.000,2093493000.000,1944993000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,3897000.000,3861000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,38683000.000,60231000.000,306942000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,15292000.000,207496000.000,573246000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,-429000.000,958000.000,
FairValueOfAssetsAcquired,,,,2508097000.000,2042463000.000,0.000
FutureAmortizationExpenseYearFive,748000.000,,,,,
FutureAmortizationExpenseYearFour,748000.000,,,,,
FutureAmortizationExpenseYearOne,748000.000,,,,,
FutureAmortizationExpenseYearThree,748000.000,,,,,
FutureAmortizationExpenseYearTwo,748000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,12494000.000,,,,,
GeneralInsuranceExpense,,,8323000.000,16170000.000,16719000.000,15333000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,6400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-1411224000.000,-544921000.000,1351512000.000,850360000.000,299537000.000,-305101000.000
IncomeLossFromEquityMethodInvestments,632000.000,274000.000,1966000.000,5999000.000,68000.000,3760000.000
IncomeTaxExpenseBenefit,59581000.000,79085000.000,95687000.000,139048000.000,132224000.000,10886000.000
IncomeTaxesPaidNet,22680000.000,11867000.000,15476000.000,21419000.000,19185000.000,9504000.000
IncreaseDecreaseInDueFromRelatedParties,533000.000,854000.000,2167000.000,-351000.000,3133000.000,10502000.000
IncreaseDecreaseInDueToRelatedParties,-37347000.000,-33868000.000,-36386000.000,-86587000.000,-109515000.000,1320000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-41289000.000,102671000.000,97440000.000,-69152000.000,-67913000.000,29479000.000
IncreaseDecreaseInOtherOperatingAssets,2259000.000,-3042000.000,17957000.000,23106000.000,-23625000.000,12136000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1703000.000,60162000.000,15383000.000,22130000.000,-8120000.000,7660000.000
IncreaseDecreaseInOtherReceivables,-388180000.000,519124000.000,350638000.000,-502262000.000,-346481000.000,74077000.000
IncreaseInCarryingAmountOfRedeemablePreferredStock,,,,,,16043000.000
InterestExpense,7102000.000,6062000.000,7011000.000,8166000.000,21441000.000,23776000.000
InterestPaid,6559000.000,5621000.000,6739000.000,6198000.000,19446000.000,19514000.000
InvestmentAdvisoryFees,500857000.000,505948000.000,556427000.000,664221000.000,643991000.000,533156000.000
LaborAndRelatedExpense,325074000.000,389153000.000,554069000.000,492712000.000,430526000.000,409883000.000
LeaseAndRentalExpense,,17700000.000,19600000.000,21700000.000,22100000.000,22500000.000
LiabilitiesAssumed1,,,,2553400000.000,2078301000.000,0.000
LitigationSettlementExpense,,,,,,412101000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,238783000.000,,,
MarketableSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,,,11604000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,489776000.000,301579000.000,1180875000.000,1136294000.000,822570000.000,477000.000
MinorityInterestDecreaseFromRedemptions,,,,,20476000.000,
MinorityInterestIncreaseFromStockIssuance,296361000.000,723091000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-333876000.000,357449000.000,-1027389000.000,-786476000.000,-411042000.000,373663000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-333876000.000,357449000.000,-1027389000.000,-786476000.000,-411042000.000,373663000.000
NetCashProvidedByUsedInInvestingActivities,-3132000.000,-2798000.000,-4041000.000,-103278000.000,-27770000.000,-16458000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3132000.000,-2798000.000,-4041000.000,-103278000.000,-27770000.000,-16458000.000
NetCashProvidedByUsedInOperatingActivities,368442000.000,-341177000.000,1058919000.000,950383000.000,442279000.000,-281462000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,368442000.000,-341177000.000,1058919000.000,950383000.000,442279000.000,-281462000.000
NetIncomeLoss,-418990000.000,-315826000.000,261767000.000,142445000.000,25740000.000,-124680000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1051815000.000,-308180000.000,985823000.000,,,
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,535288000.000,191177000.000,-193757000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,8235000.000,33579000.000,-49604000.000,2450000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-418990000.000,-315826000.000,261767000.000,142445000.000,25740000.000,-130762000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,-418990000.000,-315826000.000,757153000.000,142445000.000,25740000.000,-349871000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,677733000.000,216917000.000,-318437000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,81972000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,1732640000.000,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,1708064000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,341447000.000,175309000.000,261417000.000,3015000.000
NonoperatingIncomeExpense,12665000.000,163099000.000,282468000.000,143725000.000,-69504000.000,6675000.000
OccupancyNet,,,30526000.000,30249000.000,34358000.000,35998000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,5000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,229000.000,,0.000,,
OtherExpenses,85117000.000,116880000.000,149874000.000,132800000.000,184139000.000,648131000.000
OtherGeneralAndAdministrativeExpense,,,13286000.000,11738000.000,19565000.000,21828000.000
OtherIncome,2258000.000,1038000.000,2150000.000,1303000.000,2077000.000,2006000.000
PaymentsForFees,,,,,,537000.000
PaymentsForFlightEquipment,,,,48662000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,4041000.000,-8169000.000,0.000,17000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,2320000.000,0.000
PaymentsOfDebtIssuanceCosts,1378000.000,,,,,
PaymentsOfDividendsCommonStock,104100000.000,56670000.000,213909000.000,293135000.000,153452000.000,0.000
PaymentsOfStockIssuanceCosts,1749000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,22906000.000,10907000.000,21845000.000,26093000.000,15865000.000,7960000.000
PaymentsToAcquireInterestInJointVenture,3101000.000,5078000.000,,,,
PaymentsToAcquireInvestments,,,,36974000.000,0.000,59909000.000
PaymentsToAcquireOtherInvestments,,,,15522000.000,2826000.000,40920000.000
PaymentsToAcquirePropertyPlantAndEquipment,2363000.000,2248000.000,,26259000.000,43801000.000,8808000.000
PaymentsToMinorityShareholders,489386000.000,301579000.000,1180875000.000,1136294000.000,824890000.000,477000.000
PerformanceFees,65026000.000,595727000.000,1076547000.000,507261000.000,187563000.000,233440000.000
ProceedsFromDivestitureOfInterestInJointVenture,582000.000,4229000.000,,,,
ProceedsFromIssuanceOfCommonStock,238750000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,446036000.000,3606000.000,135951000.000
ProceedsFromIssuanceOfRedeemablePreferredStock,,,,,,246457000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,6500000.000,384500000.000,,,,
ProceedsFromMinorityShareholders,292400000.000,723091000.000,401103000.000,610918000.000,602654000.000,3019000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,5710000.000,7253000.000,2777000.000,340000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,15970000.000,384000.000,14696000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,18473000.000,78500000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,17900000.000
ProfessionalFees,,,43932000.000,30733000.000,72969000.000,74859000.000
ProfitLoss,-1470805000.000,-624006000.000,1255825000.000,711312000.000,167313000.000,-315987000.000
RepaymentsOfLongTermCapitalLeaseObligations,829000.000,844000.000,,,,
RepaymentsOfLongTermDebt,249595000.000,380142000.000,3866000.000,384768000.000,3089000.000,3667000.000
Revenues,616424000.000,1211397000.000,1895923000.000,1542284000.000,1322981000.000,770364000.000
SalesRevenueNet,614166000.000,1210359000.000,1893773000.000,1540981000.000,1320904000.000,768358000.000
ShareBasedCompensation,128916000.000,86006000.000,133832000.000,114727000.000,112639000.000,75217000.000
StockIssuedDuringPeriodValueNewIssues,237001000.000,,,,,
TemporaryEquityAccretionToRedemptionValue,,,,,,16043000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,,,6082000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,59656000.000,435609000.000,338437000.000,3000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,7000000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,102848812.000,142970660.000,468442690.000,178179112.000,180893947.000,479987268.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,142970660.000,,,,
WeightedAverageNumberOfSharesContingentlyIssuable,763229.000,1014166.000,1772757.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,102848812.000,142970660.000,155994389.000,172843926.000,177935977.000,182670173.000
