,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeExpenseNet,,8607000.000,6423000.000,,,
InterestPaid,,8728000.000,6379000.000,5880000.000,7973000.000,8451000.000
InvestmentIncomeInterest,1020000.000,967000.000,768000.000,781000.000,600000.000,749000.000
LeaseAndRentalExpense,,52836000.000,51770000.000,51270000.000,51909000.000,49399000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,391000.000,429000.000,369000.000,761000.000,401000.000,381000.000
NetCashProvidedByUsedInFinancingActivities,-17964000.000,-64918000.000,-39132000.000,4532000.000,67889000.000,-55151000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-17964000.000,-64918000.000,-39132000.000,4532000.000,67889000.000,-55151000.000
NetCashProvidedByUsedInInvestingActivities,-34933000.000,-33803000.000,-33528000.000,-31767000.000,-101178000.000,-32966000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-34933000.000,-33803000.000,-33528000.000,-31767000.000,-101178000.000,-32966000.000
NetCashProvidedByUsedInOperatingActivities,36676000.000,92853000.000,77844000.000,6606000.000,61655000.000,98864000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,36676000.000,92853000.000,77844000.000,6606000.000,61655000.000,98864000.000
NetIncomeLoss,45404000.000,48888000.000,50978000.000,30624000.000,-45488000.000,35966000.000
NetIncomeLossAttributableToNoncontrollingInterest,288000.000,866000.000,358000.000,484000.000,-117000.000,1710000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,638000.000,,3800000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,2188000.000,,5498000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2543000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-33594000.000,15671000.000,-43181000.000,8209000.000,11337000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-14826000.000,13846000.000,25746000.000,2349000.000,5175000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,457000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2009000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,91000.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-2787000.000,-4283000.000,-8600000.000,-20426000.000,-10620000.000
OtherComprehensiveIncomeLossNetOfTax,,-35967000.000,20222000.000,-43145000.000,-1411000.000,9340000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,24505000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,-10806000.000,-8623000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,-3265000.000,-4563000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,8834000.000,8636000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,4220000.000,-3039000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,253000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,0.000,0.000,,,
OtherNonoperatingIncomeExpense,,11332000.000,2829000.000,1650000.000,753000.000,855000.000
OtherNonrecurringIncome,6992000.000,0.000,0.000,,,
OtherNonrecurringIncomeExpense,-2379000.000,11332000.000,0.000,0.000,5659000.000,
OtherTaxExpenseBenefit,,,1300000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,,,95000.000
PaymentsForProceedsFromPreviousAcquisition,0.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,,2840000.000,3631000.000,3390000.000,1240000.000,0.000
PaymentsForRestructuring,,,3511000.000,916000.000,15245000.000,15060000.000
PaymentsForSoftware,15677000.000,17801000.000,16976000.000,16712000.000,20775000.000,18845000.000
PaymentsOfDebtIssuanceCosts,3702000.000,161000.000,30000.000,218000.000,1299000.000,12000.000
PaymentsOfDividendsCommonStock,4872000.000,9880000.000,8840000.000,11717000.000,13511000.000,13565000.000
PaymentsOfDividendsMinorityInterest,391000.000,429000.000,369000.000,761000.000,401000.000,381000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1653000.000,1307000.000,1322000.000,2085000.000,479000.000,1342000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,10365000.000,674000.000,2515000.000,3141000.000,68259000.000,3672000.000
PaymentsToAcquirePropertyPlantAndEquipment,14221000.000,15375000.000,14037000.000,12485000.000,12144000.000,10354000.000
ProceedsFromIssuanceOfLongTermDebt,248254000.000,0.000,0.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,602000.000,520000.000,1884000.000,1270000.000,1320000.000,1743000.000
ProceedsFromLegalSettlements,4913000.000,0.000,0.000,,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,836000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,417000.000,47000.000,0.000,1289000.000,0.000,0.000
ProceedsFromShortTermDebt,59753000.000,42174000.000,88460000.000,121110000.000,147509000.000,80164000.000
ProfitLoss,45692000.000,49754000.000,51336000.000,31108000.000,-45605000.000,37676000.000
PropertyPlantAndEquipmentAdditions,,,31013000.000,29197000.000,32919000.000,29199000.000
ProvisionForDoubtfulAccounts,,2384000.000,1396000.000,2117000.000,1432000.000,2654000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,8834000.000,,,
ReimbursementRevenue,86007000.000,89421000.000,89985000.000,74112000.000,71135000.000,68302000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,1508000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,260004000.000,1583000.000,15823000.000,856000.000,1993000.000,
RepaymentsOfShortTermDebt,55951000.000,91412000.000,99461000.000,98821000.000,62017000.000,118044000.000
RestructuringCharges,,,,,28736000.000,8565000.000
RestructuringReserveAccrualAdjustment,,,347000.000,-1263000.000,-461000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-1248000.000
RestructuringSettlementAndImpairmentProvisions,,,,,34395000.000,9490000.000
Revenues,1211362000.000,1266138000.000,1253430000.000,1216963000.000,1241520000.000,1177588000.000
SalesAllowancesServices,,-2712000.000,2812000.000,1786000.000,2704000.000,2704000.000
SalesRevenueNet,1211362000.000,1266138000.000,1253430000.000,1216963000.000,1241520000.000,1177588000.000
SalesRevenueServicesNet,1125355000.000,1176717000.000,1163445000.000,1142851000.000,1170385000.000,1109286000.000
SellingGeneralAndAdministrativeExpense,221470000.000,228411000.000,232307000.000,237880000.000,241602000.000,239852000.000
ShareBasedCompensation,3756000.000,,3835000.000,1189000.000,3229000.000,5252000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,49000.000,,,
StockIssuedDuringPeriodValueOther,,-787000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-1051000.000,,993000.000,-826000.000,678000.000,391000.000
StockOptionPlanExpense,,408000.000,948000.000,,,
StockRepurchasedDuringPeriodValue,,2840000.000,3631000.000,3390000.000,3448000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,1664000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,2224000.000,989000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,330000.000,4826000.000,,229000.000,159000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,2036000.000,49000.000,2349000.000,278000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,382000.000,692000.000,412000.000,64000.000,166000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,0.000,2314000.000,2713000.000,1973000.000,-2706000.000
ValuationAllowancesAndReservesAdjustments,,,366000.000,-579000.000,-868000.000,-937000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,0.000,,2293000.000,
WriteOffOfDeferredDebtIssuanceCost,3415000.000,0.000,0.000,,,
