,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,2690000.000,2733000.000,2697000.000,2650000.000,4686000.000,3795000.000,3794000.000,3747000.000,24000.000,24000.000
DeferredTaxAssetsNet,,,,,,8279000.000,,,,8142000.000,,,,9455000.000,,,,7496000.000,,,,2102000.000,
DeferredTaxAssetsNetCurrent,561000.000,1281327.000,1392000.000,1033000.000,410000.000,1145600.000,824000.000,817000.000,712000.000,3060000.000,3128000.000,3235000.000,3121000.000,2772000.000,,,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,5524000.000,5405492.000,5406000.000,5403000.000,4782000.000,3523691.000,3153000.000,566000.000,38000.000,0.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,1011000.000,,,,1392000.000,,,,1939000.000,,,,2094000.000,,,,3078000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,3507000.000,,,,2600000.000,,,,3313000.000,,,,3111000.000,,,,3031000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,1111000.000,,,,1442000.000,,,,725000.000,,,,0.000,,,,754000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,,,,9000.000,,,,9000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,128000.000,,,,363000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,1194000.000,,,,1515000.000,,,,1743000.000,,,,1981000.000,,,,1231000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,688000.000,,,,722000.000,,,,505000.000,,,,424000.000,,,,432000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,313000.000,,,,641000.000,,,,664000.000,,,,900000.000,,,,1104000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,,,,,,,,682000.000,,,,675000.000,,,,822000.000,
DeferredTaxAssetsValuationAllowance,,,,,,2136000.000,,,,2700000.000,,,,4157000.000,,,,4688000.000,,,,11567000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,3109000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,433000.000,,,,3129000.000,,,,6917000.000,,,,4944000.000,,,,3197000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,625000.000,375000.000,464000.000,3057000.000,5464000.000,5197000.000,5327000.000,5484000.000,5097000.000,4922000.000,4297000.000,4153000.000,3133000.000,3139000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,30000.000,,,,130000.000,,,,114000.000,,,,11000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,3176000.000,,,,2548000.000,,,,2410000.000,,,,2849000.000,,,,2003000.000,
EmployeeRelatedLiabilitiesCurrent,4127000.000,4284837.000,3235000.000,3756000.000,5150000.000,6785234.000,5093000.000,5542000.000,5490000.000,5859000.000,4387000.000,4932000.000,4241000.000,4932000.000,4762000.000,5606000.000,6357000.000,6588000.000,6148000.000,5398000.000,4779000.000,4766000.000,5516000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,363000.000,434318.000,545000.000,601000.000,717000.000,825639.000,873000.000,1181000.000,1633000.000,2005000.000,2465000.000,2928000.000,4448000.000,5864000.000,7253000.000,8625000.000,10034000.000,11390000.000,12673000.000,13923000.000,15068000.000,16344000.000,17412000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,7069000.000,,,,9109000.000,8698000.000,9215000.000,8869000.000,6077000.000,5289000.000,5500000.000,5329000.000,2979000.000,3061000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,1842000.000,,,,5554000.000,,,,5174000.000,,,,4129000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,3972000.000,2793000.000,1350000.000,,4910000.000,2334000.000,1134000.000,,3099000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,1225000.000,,,,3562000.000,3402000.000,3600000.000,3471000.000,2500000.000,2427000.000,2261000.000,2191000.000,2084000.000,2114000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,1452000.000,,,,4769000.000,4554000.000,4823000.000,4653000.000,3412000.000,2865000.000,3084000.000,2989000.000,2084000.000,2114000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,1620000.000,,,,5242000.000,5017000.000,5302000.000,5122000.000,4564000.000,4319000.000,4130000.000,4002000.000,2842000.000,2880000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,1779000.000,,,,5405000.000,5177000.000,5451000.000,5269000.000,5028000.000,4888000.000,4570000.000,4435000.000,3720000.000,3766000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,15983000.000,16814000.000,16992000.000,17119000.000,17428000.000,41056000.000,39505000.000,38073000.000,39809000.000,38768000.000,38145000.000,37371000.000,35802000.000,35148000.000,34182000.000,34446000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,14802000.000,15181000.000,14987000.000,14654000.000,14500000.000,36608000.000,33641000.000,30820000.000,31184000.000,28734000.000,26755000.000,24698000.000,21879000.000,20080000.000,17838000.000,17034000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,50000.000,114000.000,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,106000.000,,,,,,,,,,,,,,,
Goodwill,4572000.000,4425711.000,4620000.000,4426000.000,4609000.000,4711942.000,4527000.000,16966000.000,18086000.000,18281000.000,18407000.000,18737000.000,40670000.000,40454000.000,36735000.000,38663000.000,37520000.000,36747000.000,35780000.000,33645000.000,32741000.000,31343000.000,31603000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,1067000.000,,,,468000.000,,,,545000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,14500000.000,36608000.000,33641000.000,30820000.000,31184000.000,28734000.000,26755000.000,24698000.000,21879000.000,20080000.000,17838000.000,17034000.000
IntangibleAssetsNetExcludingGoodwill,2062000.000,1902771.000,1911000.000,1736000.000,1730000.000,1683676.000,1524000.000,14802000.000,15181000.000,14987000.000,14654000.000,14500000.000,36608000.000,33641000.000,30820000.000,,,26755000.000,24698000.000,21879000.000,20080000.000,17838000.000,17034000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,553000.000,568000.000,542000.000,500000.000,369000.000,376000.000,332000.000,322000.000,331000.000,289000.000,295000.000,308000.000,275000.000,289000.000,238000.000,258000.000,249000.000,212000.000,158000.000,131000.000
InventoryFinishedGoods,,,,6455000.000,6002000.000,5241000.000,5562000.000,4690000.000,5596000.000,5385000.000,5199000.000,5959000.000,6349000.000,5909000.000,5991000.000,5271000.000,4903000.000,5978000.000,7166000.000,6497000.000,5941000.000,7954000.000,7956000.000
InventoryNet,19586000.000,18614726.000,17522000.000,17159000.000,17842000.000,16203380.000,16918000.000,17355000.000,18133000.000,18255000.000,18704000.000,20111000.000,20591000.000,17424000.000,18648000.000,19577000.000,21193000.000,21589000.000,23154000.000,21700000.000,21139000.000,20745000.000,21755000.000
InventoryRawMaterials,,,,8690000.000,9690000.000,9173000.000,9162000.000,8819000.000,9038000.000,9783000.000,10158000.000,10287000.000,10021000.000,8619000.000,9605000.000,11019000.000,12463000.000,12833000.000,13605000.000,13118000.000,12910000.000,10606000.000,11629000.000
InventoryWorkInProcess,,,,2014000.000,2150000.000,1789000.000,2194000.000,3846000.000,3499000.000,3087000.000,3347000.000,3865000.000,4221000.000,2896000.000,3052000.000,3287000.000,3827000.000,2778000.000,2383000.000,2085000.000,2288000.000,2185000.000,2170000.000
Liabilities,25235000.000,31887453.000,25312000.000,28724000.000,33153000.000,31864200.000,36555000.000,66911000.000,65439000.000,67382000.000,66738000.000,68650000.000,120203000.000,119297000.000,114029000.000,115854000.000,117718000.000,108101000.000,103164000.000,98930000.000,101647000.000,93255000.000,87172000.000
LiabilitiesAndStockholdersEquity,121112000.000,128555714.000,122053000.000,126664000.000,134101000.000,137567807.000,145303000.000,178055000.000,181027000.000,183849000.000,182983000.000,186787000.000,235832000.000,235837000.000,225121000.000,231449000.000,231092000.000,226277000.000,218021000.000,209172000.000,213696000.000,199757000.000,191028000.000
LiabilitiesCurrent,15141000.000,19199608.000,14655000.000,18111000.000,22571000.000,21310349.000,21237000.000,28928000.000,27911000.000,29459000.000,29399000.000,31447000.000,45970000.000,47687000.000,44347000.000,47524000.000,50841000.000,43559000.000,40842000.000,39324000.000,44235000.000,39643000.000,37557000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,3500000.000,3401000.000,3240000.000,3197000.000,1474000.000,1350000.000,,,1283000.000,1293000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,3616000.000,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,15000.000
LongTermDebt,,,,,,,,,,,,,71197000.000,70875000.000,69333000.000,67787000.000,66238000.000,64692000.000,63138000.000,61581000.000,60022000.000,58053000.000,48910000.000
LongTermDebtCurrent,129000.000,130857.000,133000.000,134000.000,136000.000,138239.000,1098000.000,1109000.000,1044000.000,1272000.000,1282000.000,1293000.000,4959000.000,6188000.000,6198000.000,6209000.000,6219000.000,6638000.000,7055000.000,7472000.000,7890000.000,7900000.000,2475000.000
LongTermDebtNoncurrent,3586000.000,3552679.000,3519000.000,3485000.000,3450000.000,3414440.000,7009000.000,6671000.000,6407000.000,7094000.000,6770000.000,6443000.000,66238000.000,64687000.000,63135000.000,61578000.000,60019000.000,58054000.000,56083000.000,54109000.000,52132000.000,50153000.000,46435000.000
LongTermLineOfCredit,6500000.000,9000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,,,,,,,,,,,
MarketableSecuritiesCurrent,27632000.000,23553203.000,25768000.000,22782000.000,24296000.000,29306444.000,38316000.000,44407000.000,48364000.000,46386000.000,41425000.000,40970000.000,24480000.000,24513000.000,31044000.000,27572000.000,26599000.000,22619000.000,22638000.000,22659000.000,28684000.000,25712000.000,16743000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,33861000.000,,,,24414000.000,,,,30233000.000,,,,33723000.000,,,,29330000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,12620000.000,,,,10926000.000,,,,12530000.000,,,,14125000.000,,,,13804000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,2034000.000,,,,865000.000,,,,910000.000,,,,935000.000,,,,179000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,3173000.000,,,,2559000.000,,,,2666000.000,,,,3212000.000,,,,1581000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,5454000.000,,,,3721000.000,,,,6341000.000,,,,5332000.000,,,,4667000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,10040000.000,,,,6002000.000,,,,7448000.000,,,,9890000.000,,,,8851000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,540000.000,,,,341000.000,,,,338000.000,,,,229000.000,,,,248000.000,
OtherAccruedLiabilitiesCurrent,5186000.000,4700124.000,3893000.000,4538000.000,7796000.000,4594730.000,5409000.000,7126000.000,6969000.000,7325000.000,8183000.000,9110000.000,13144000.000,10963000.000,8827000.000,12760000.000,15098000.000,12042000.000,9601000.000,8319000.000,12326000.000,8317000.000,8380000.000
OtherAssetsNoncurrent,4288000.000,3834752.000,3690000.000,4170000.000,4251000.000,4363531.000,4137000.000,5205000.000,4972000.000,5047000.000,4801000.000,4879000.000,4551000.000,4469000.000,4692000.000,4233000.000,3331000.000,3096000.000,3387000.000,4401000.000,4987000.000,5134000.000,5410000.000
OtherLiabilitiesNoncurrent,8000.000,135166.000,138000.000,128000.000,132000.000,139411.000,1309000.000,1312000.000,1121000.000,204000.000,194000.000,296000.000,1322000.000,1459000.000,1350000.000,1425000.000,1374000.000,1391000.000,1317000.000,1200000.000,1127000.000,326000.000,41000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000
PrepaidExpenseAndOtherAssets,2969000.000,2552146.000,2626000.000,2942000.000,2807000.000,3264175.000,4071000.000,4756000.000,3891000.000,3784000.000,4726000.000,3833000.000,4670000.000,2953000.000,4214000.000,4627000.000,5214000.000,4271000.000,5805000.000,5595000.000,7477000.000,4801000.000,4953000.000
ProductWarrantyAccrual,922000.000,933184.000,948000.000,924000.000,921000.000,813802.000,803000.000,970000.000,1010000.000,1269000.000,1367000.000,1616000.000,1666000.000,1853000.000,1714000.000,1759000.000,1703000.000,1880000.000,2075000.000,2227000.000,2256000.000,2280000.000,2395000.000
PropertyPlantAndEquipmentGross,,,,,,68390000.000,,,,73598000.000,,,,83182000.000,,,,83102000.000,,,,82352000.000,84276000.000
PropertyPlantAndEquipmentNet,29383000.000,34009872.000,35212000.000,36507000.000,36157000.000,36733118.000,35912000.000,36283000.000,36706000.000,37142000.000,36682000.000,36512000.000,42300000.000,41696000.000,41279000.000,41716000.000,41323000.000,39900000.000,38861000.000,38125000.000,37927000.000,36586000.000,37159000.000
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,0.100,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,2123000.000,3726865.000,2352000.000,2805000.000,4549000.000,7307480.000,9270000.000,10819000.000,12205000.000,11840000.000,10717000.000,10612000.000,10924000.000,11881000.000,10459000.000,10496000.000,10034000.000,14134000.000,11343000.000,10537000.000,13400000.000,6617000.000,1732000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,290911.000,,,,349449.000,,,,489674.000,,,,687000.000,,,,379000.000,281000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,10.520,,,,11.900,,,,11.870,,,,11.600,,,,11.390,12.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,3391000.000,,,,1958000.000,,,,1814000.000,,,,123000.000,,,,681000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,1077798.000,,,,1021791.000,,,,1204603.000,,,,1177000.000,,,,686000.000,1048000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,10.930,,,,11.550,,,,11.650,,,,11.600,,,,11.410,9.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,1768000.000,,,,111000.000,,,,662000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,1164544.000,,,,1154000.000,,,,674000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,11.640,,,,11.580,,,,11.420,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,1032000.000,,,,619000.000,,,,761000.000,,,,122000.000,,,,382000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,2684000.000,,,,849000.000,,,,,
StandardProductWarrantyAccrual,,,,924000.000,921000.000,814000.000,803000.000,970000.000,1010000.000,1269000.000,1367000.000,1616000.000,1666000.000,,1714000.000,1759000.000,1703000.000,1880000.000,2075000.000,2227000.000,2256000.000,2280000.000,2395000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,341009.000,341009.000,341009.000,341009.000,341009.000,341009.000,341009.000,341009.000,341009.000,341009.000,341009.000,341009.000,341009.000,341009.000,341000.000,341000.000,341000.000,341000.000,341000.000,341000.000
StockholdersEquity,95877000.000,96668261.000,96741000.000,97940000.000,100948000.000,105703607.000,108748000.000,111144000.000,115588000.000,116467000.000,116245000.000,118137000.000,115629000.000,116540000.000,111092000.000,115595000.000,113374000.000,118176000.000,114857000.000,110242000.000,112049000.000,106502000.000,103856000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,95877000.000,96668261.000,96741000.000,97940000.000,100948000.000,105703607.000,108748000.000,111144000.000,115588000.000,116467000.000,116245000.000,118137000.000,115629000.000,116540000.000,111092000.000,115595000.000,113374000.000,118176000.000,114857000.000,110242000.000,112049000.000,106502000.000,103856000.000
TreasuryStockShares,1483769.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658991.000,1658990.000,1658990.000,1658990.000,,1658991.000
TreasuryStockValue,11766000.000,13150246.000,13150000.000,13150000.000,13150000.000,13150246.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000,13150000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,1692000.000,,,,2050000.000,,,,3464000.000,,,,11913000.000,,,,14543000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,2487000.000,,,,983000.000,,,,815000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,467000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,1172.000,,,,983000.000,,,,815000.000,
ValuationAllowanceAmount,,,,,,2136000.000,,,,2700000.000,,,,,,,,,,,,,
